日付,始値,高値,安値,終値
2014-04-14,1385.70,1403.49,1385.70,1389.76
2014-04-11,1389.09,1400.47,1379.06,1393.14
2014-04-10,1433.16,1437.20,1411.14,1415.56
2014-04-09,1426.92,1432.75,1411.72,1416.63
2014-04-08,1462.41,1462.91,1444.92,1445.09
2014-04-07,1481.25,1483.54,1469.52,1473.92
2014-04-04,1494.93,1501.93,1494.26,1497.44
2014-04-03,1495.66,1506.50,1492.57,1499.03
2014-04-02,1489.15,1503.50,1488.61,1489.42
2014-04-01,1487.20,1487.20,1474.98,1480.90
2014-03-31,1476.91,1482.86,1465.52,1481.18
2014-03-28,1452.45,1462.53,1442.15,1461.71
2014-03-27,1429.18,1457.48,1418.36,1454.27
2014-03-26,1443.84,1449.84,1435.23,1444.53
2014-03-25,1431.61,1443.74,1424.48,1433.83
2014-03-24,1414.81,1443.91,1414.21,1436.71
2014-03-20,1438.18,1440.28,1409.51,1410.60
2014-03-19,1439.92,1452.82,1423.35,1432.92
2014-03-18,1438.92,1442.88,1429.77,1431.82
2014-03-17,1419.91,1428.09,1410.94,1418.27
2014-03-14,1448.88,1449.72,1424.24,1426.65
2014-03-13,1479.84,1486.37,1474.22,1476.51
2014-03-12,1494.88,1496.08,1479.67,1480.40
2014-03-11,1513.14,1518.43,1505.90,1514.48
2014-03-10,1512.59,1517.33,1501.62,1507.25
2014-03-07,1520.73,1523.44,1507.55,1519.08
2014-03-06,1490.50,1511.34,1485.07,1507.14
2014-03-05,1495.23,1502.06,1487.52,1487.52
2014-03-04,1456.86,1482.09,1456.59,1477.30
2014-03-03,1473.04,1473.59,1448.80,1467.90
2014-02-28,1497.40,1498.34,1477.13,1490.02
2014-02-27,1499.27,1505.76,1490.28,1495.94
2014-02-26,1498.81,1512.11,1498.31,1502.99
2014-02-25,1503.58,1512.18,1500.20,1510.77
2014-02-24,1491.74,1507.45,1473.25,1490.85
2014-02-21,1474.96,1494.18,1474.96,1492.50
2014-02-20,1478.58,1482.66,1454.17,1456.93
2014-02-19,1486.59,1491.12,1480.07,1485.49
2014-02-18,1462.56,1495.92,1458.73,1493.55
2014-02-17,1450.49,1457.39,1434.97,1454.60
2014-02-14,1468.71,1479.74,1436.27,1447.00
2014-02-13,1493.73,1494.15,1462.59,1467.04
2014-02-12,1489.40,1498.98,1488.49,1492.83
2014-02-10,1470.59,1475.81,1461.20,1475.69
2014-02-07,1445.16,1450.95,1436.62,1450.54
2014-02-06,1431.90,1436.32,1421.55,1422.59
2014-02-05,1419.10,1431.29,1407.87,1425.33
2014-02-04,1437.61,1438.33,1398.30,1398.30
2014-02-03,1482.88,1489.38,1464.20,1464.38
2014-01-31,1509.89,1511.07,1480.28,1492.68
2014-01-30,1512.10,1512.10,1489.61,1498.78
2014-01-29,1516.12,1536.78,1514.41,1536.78
2014-01-28,1509.02,1513.34,1498.67,1498.67
2014-01-27,1512.95,1515.45,1498.83,1503.39
2014-01-24,1549.89,1550.92,1535.73,1542.81
2014-01-23,1591.40,1593.31,1569.62,1569.62
2014-01-22,1578.43,1588.43,1567.93,1584.29
2014-01-21,1578.08,1590.61,1577.22,1581.16
2014-01-20,1582.16,1582.16,1568.16,1574.31
2014-01-17,1577.82,1583.84,1572.80,1581.18
2014-01-16,1587.43,1597.62,1579.15,1581.28
2014-01-15,1568.92,1582.00,1568.43,1582.00
2014-01-14,1564.17,1564.56,1545.12,1548.99
2014-01-10,1575.81,1587.58,1572.55,1586.88
2014-01-09,1593.69,1594.72,1579.92,1585.75
2014-01-08,1583.96,1598.98,1581.24,1598.98
2014-01-07,1576.70,1583.44,1570.33,1572.30
2014-01-06,1592.99,1595.48,1574.58,1581.87
