日付,始値,高値,安値,終値
2010-02-15,1051.35,1052.91,1040.86,1043.86
2010-02-12,1051.15,1053.23,1044.87,1051.79
2010-02-10,1053.04,1053.22,1045.90,1045.90
2010-02-09,1059.78,1060.29,1050.28,1050.88
2010-02-08,1067.74,1069.65,1062.46,1065.92
2010-02-05,1076.97,1079.99,1067.60,1067.91
2010-02-04,1087.19,1093.63,1081.63,1087.28
2010-02-03,1075.26,1087.83,1074.16,1085.15
2010-02-02,1069.72,1073.42,1063.09,1072.14
2010-02-01,1072.08,1073.71,1059.37,1072.66
2010-01-29,1086.08,1087.33,1072.02,1072.17
2010-01-28,1086.43,1090.79,1080.97,1085.97
2010-01-27,1091.42,1096.39,1087.50,1087.50
2010-01-26,1098.59,1101.36,1085.94,1085.94
2010-01-25,1093.54,1105.87,1093.54,1100.45
2010-01-22,1102.87,1103.87,1088.14,1098.65
2010-01-21,1106.49,1113.15,1101.22,1109.40
2010-01-20,1115.43,1115.44,1103.87,1106.09
2010-01-19,1113.43,1113.50,1106.07,1110.21
2010-01-18,1111.53,1117.61,1107.90,1115.97
2010-01-15,1108.36,1114.42,1108.21,1114.03
2010-01-14,1103.42,1108.84,1098.84,1104.84
2010-01-13,1107.45,1113.97,1099.56,1100.02
2010-01-12,1097.87,1114.76,1096.77,1111.05
2010-01-08,1082.75,1100.16,1081.91,1100.16
2010-01-07,1073.98,1081.07,1070.12,1078.73
2010-01-06,1070.62,1080.30,1059.95,1076.10
2010-01-05,1074.04,1078.14,1059.44,1067.42
2010-01-04,1060.68,1069.65,1060.10,1066.78
