日付,始値,高値,安値,終値
2017-10-04,208.67,209.01,207.73,208.06
2017-10-03,207.56,208.10,207.25,208.01
2017-10-02,208.05,208.08,206.57,206.87
2017-09-29,207.00,207.43,206.39,207.41
2017-09-28,207.87,207.87,206.38,207.63
2017-09-27,207.82,207.86,207.00,207.79
2017-09-26,207.28,208.07,207.23,208.07
2017-09-25,207.34,207.53,206.76,207.36
2017-09-22,207.57,207.76,206.05,206.23
2017-09-21,208.67,208.81,207.27,207.47
2017-09-20,209.07,209.32,208.30,208.66
2017-09-19,207.51,209.07,206.81,208.99
2017-09-15,206.91,207.01,205.30,206.76
2017-09-14,207.94,209.04,207.58,207.68
2017-09-13,207.01,208.08,206.82,207.91
2017-09-12,206.15,206.84,205.94,206.51
2017-09-11,204.43,205.35,204.22,205.06
2017-09-08,203.34,203.69,202.57,202.98
2017-09-07,202.44,204.20,202.24,203.38
2017-09-06,199.80,202.15,199.35,201.97
2017-09-05,202.57,202.71,200.46,200.59
2017-09-04,203.82,203.87,201.69,202.11
2017-09-01,205.29,205.30,203.85,204.37
2017-08-31,204.75,205.50,204.56,204.91
2017-08-30,204.57,205.21,203.93,204.64
2017-08-29,203.08,203.80,202.66,203.51
2017-08-28,204.77,205.06,204.13,204.85
2017-08-25,203.99,204.50,203.81,204.13
2017-08-24,204.38,204.59,203.62,203.70
2017-08-23,204.80,205.30,204.39,204.75
2017-08-22,203.70,204.16,203.11,203.31
2017-08-21,203.60,204.23,203.31,203.57
2017-08-18,203.81,203.95,202.88,203.29
2017-08-17,206.42,206.78,205.51,205.54
2017-08-16,207.12,207.12,205.85,206.21
2017-08-15,207.20,208.12,206.96,207.56
2017-08-14,206.17,206.91,205.33,206.03
2017-08-10,205.84,207.30,205.84,207.27
2017-08-09,207.00,207.42,204.97,205.98
2017-08-08,207.10,207.20,206.19,206.87
2017-08-07,206.84,207.29,206.57,206.73
2017-08-04,205.07,206.49,204.73,206.22
2017-08-03,204.66,205.70,204.32,205.21
2017-08-02,204.78,204.83,203.86,204.51
2017-08-01,201.69,204.18,201.69,204.17
2017-07-31,202.39,202.39,201.26,201.40
2017-07-28,202.53,202.83,201.88,202.57
2017-07-27,201.64,203.46,201.60,202.29
2017-07-26,201.80,201.96,201.08,201.57
2017-07-25,201.10,201.28,200.70,201.06
2017-07-24,200.40,201.21,199.90,201.14
2017-07-21,201.00,201.27,200.33,200.76
2017-07-20,201.06,201.92,201.06,201.39
2017-07-19,199.23,200.97,199.15,200.75
2017-07-18,200.24,200.34,199.15,199.99
2017-07-14,201.49,201.60,200.82,200.82
2017-07-13,202.37,202.46,201.03,201.43
2017-07-12,201.88,202.33,201.37,201.60
2017-07-11,200.90,202.36,200.77,202.20
2017-07-10,202.04,202.17,201.20,201.30
2017-07-07,202.09,202.53,200.94,201.32
2017-07-06,203.45,203.45,202.74,203.26
2017-07-05,203.89,204.37,202.52,204.30
2017-07-04,205.66,205.82,203.71,204.13
2017-07-03,205.40,205.69,204.56,204.67
2017-06-30,205.51,205.67,204.58,205.33
2017-06-29,206.83,207.10,206.02,206.97
2017-06-28,208.01,208.19,206.65,206.79
2017-06-27,209.90,209.97,208.70,209.01
2017-06-26,208.74,209.35,208.21,209.01
2017-06-23,208.44,208.59,207.93,208.56
2017-06-22,210.11,210.13,208.62,208.90
2017-06-21,210.86,211.34,210.00,210.02
2017-06-20,211.15,212.30,210.83,211.28
2017-06-19,208.77,210.24,208.77,209.92
2017-06-16,209.56,209.71,208.23,208.87
2017-06-15,207.36,209.57,207.34,209.17
2017-06-14,206.89,208.36,206.85,207.27
2017-06-13,205.77,206.98,205.63,206.40
2017-06-12,205.18,205.88,204.13,205.66
2017-06-09,205.55,206.54,205.21,205.29
2017-06-08,208.21,208.46,206.15,206.23
2017-06-07,208.56,208.67,206.98,207.78
2017-06-06,211.66,211.69,209.13,209.31
2017-06-05,208.89,211.64,208.53,211.30
2017-06-02,208.15,209.51,207.55,209.01
2017-06-01,205.27,207.47,205.23,207.29
2017-05-31,205.30,205.88,204.75,205.09
2017-05-30,206.09,206.13,204.99,205.69
2017-05-29,204.89,206.10,204.66,205.71
2017-05-26,206.04,206.18,204.38,204.41
2017-05-25,206.36,206.99,205.88,205.91
2017-05-24,206.91,206.91,205.95,206.50
2017-05-23,205.99,206.71,205.54,205.78
2017-05-22,204.85,206.27,204.75,206.01
2017-05-19,205.54,205.54,204.32,205.00
2017-05-18,203.95,205.59,203.95,205.50
2017-05-17,205.10,205.81,204.55,205.73
2017-05-16,206.34,206.86,205.67,206.18
2017-05-15,205.37,207.31,205.34,206.91
2017-05-12,204.42,206.07,204.42,205.93
2017-05-11,205.32,205.38,204.32,204.61
2017-05-10,205.94,206.19,204.76,205.10
2017-05-09,205.29,206.03,205.09,205.36
2017-05-08,202.01,204.90,201.93,204.83
2017-05-02,199.08,200.53,199.08,200.00
2017-05-01,197.99,198.37,197.47,198.19
2017-04-28,198.91,199.18,198.04,198.39
2017-04-27,198.25,199.40,198.23,198.88
2017-04-26,198.01,198.37,197.36,198.28
2017-04-25,197.67,198.39,196.94,198.02
2017-04-24,197.35,198.16,196.98,197.87
2017-04-21,195.88,196.00,194.71,195.68
2017-04-20,195.30,195.84,194.65,195.17
2017-04-19,194.35,195.68,194.28,194.90
2017-04-18,195.29,195.29,193.24,194.43
2017-04-17,191.59,194.30,191.59,194.29
2017-04-14,193.29,193.70,191.44,191.76
2017-04-13,194.09,194.28,193.24,193.77
2017-04-12,194.61,194.94,193.53,194.94
2017-04-11,195.34,196.32,194.81,195.55
2017-04-10,195.95,196.17,194.67,195.18
2017-04-07,192.92,195.37,192.74,194.41
2017-04-06,194.08,194.14,190.92,191.17
2017-04-05,193.92,194.65,193.66,194.38
2017-04-04,194.73,195.20,192.71,193.42
2017-04-03,193.49,195.00,193.03,194.27
2017-03-31,194.00,195.11,192.06,192.06
2017-03-30,195.56,195.81,192.35,192.65
2017-03-29,194.75,195.76,194.64,195.74
2017-03-28,193.87,194.50,193.57,194.34
2017-03-27,193.94,194.12,191.96,192.62
2017-03-24,192.96,195.28,192.78,195.20
2017-03-23,193.28,193.45,191.91,193.30
2017-03-22,193.95,194.70,193.38,193.41
2017-03-21,195.32,196.59,195.09,196.29
2017-03-17,195.48,195.96,195.26,195.47
2017-03-16,194.86,195.78,194.33,195.78
2017-03-15,195.15,195.83,195.10,195.67
2017-03-14,195.39,195.46,194.89,195.19
2017-03-13,194.79,196.00,194.79,195.31
2017-03-10,194.32,195.35,194.15,195.20
2017-03-09,193.46,193.60,192.82,193.14
2017-03-08,193.91,194.11,192.67,192.90
2017-03-07,193.89,194.43,193.61,194.22
2017-03-06,194.52,194.76,193.81,194.13
2017-03-03,196.44,196.80,194.52,195.21
2017-03-02,197.30,197.31,196.14,196.50
2017-03-01,195.01,195.88,194.12,195.74
2017-02-28,193.99,195.51,193.99,194.17
2017-02-27,192.25,194.06,192.00,193.55
2017-02-24,192.71,194.08,192.69,193.24
2017-02-23,194.86,195.13,194.30,195.09
2017-02-22,195.58,195.60,194.31,194.94
2017-02-21,193.73,195.59,193.73,195.23
2017-02-20,192.81,193.69,192.41,193.57
2017-02-17,192.66,193.04,192.03,192.76
2017-02-16,195.09,195.09,193.12,193.59
2017-02-15,195.32,195.40,194.65,194.74
2017-02-14,195.47,195.84,193.94,193.99
2017-02-13,195.37,195.65,194.61,195.46
2017-02-10,193.17,194.16,192.44,194.11
2017-02-09,191.04,191.49,190.48,190.86
2017-02-08,190.20,191.46,189.97,191.39
2017-02-07,190.96,190.96,190.00,190.03
2017-02-06,192.81,192.82,191.13,191.82
2017-02-03,191.91,192.47,190.78,191.43
2017-02-02,194.33,194.33,191.65,192.05
2017-02-01,192.35,195.22,192.23,194.93
2017-01-31,192.98,193.58,192.34,192.80
2017-01-30,194.22,194.44,193.42,194.38
2017-01-27,194.37,195.06,193.87,194.71
2017-01-26,192.95,193.67,192.22,193.61
2017-01-25,193.32,193.46,191.35,192.15
2017-01-24,191.37,192.09,190.60,190.91
2017-01-23,193.33,193.33,191.63,191.63
2017-01-20,194.15,195.13,193.78,194.94
2017-01-19,196.30,196.39,194.61,194.69
2017-01-18,194.75,195.56,193.80,195.20
2017-01-17,197.02,197.02,194.47,194.47
2017-01-16,199.29,199.66,197.40,197.74
2017-01-13,196.57,200.17,196.48,199.90
2017-01-12,198.17,198.17,194.92,195.51
2017-01-11,199.29,200.04,198.83,198.86
2017-01-10,200.52,200.78,198.85,199.32
2017-01-06,199.90,200.99,199.89,200.80
2017-01-05,200.95,201.86,200.44,200.96
2017-01-04,198.02,200.27,197.70,200.25
2016-12-30,196.61,197.28,196.00,196.69
2016-12-29,198.10,198.38,196.67,197.24
2016-12-28,198.83,199.33,198.63,198.69
2016-12-27,199.12,200.03,199.06,199.32
2016-12-26,199.55,200.19,199.39,199.49
2016-12-22,200.36,200.51,198.69,199.33
2016-12-21,201.94,202.30,199.92,200.16
2016-12-20,199.99,201.84,199.95,201.63
