日付,時刻,始値,高値,安値,終値
2008-11-12,前場,174.94,174.94,170.19,174.48
2008-11-11,後場,175.97,182.31,175.77,178.03
2008-11-11,前場,184.11,184.11,173.58,174.38
2008-11-10,後場,186.33,188.87,184.48,186.91
2008-11-10,前場,188.08,190.39,186.07,187.05
2008-11-07,後場,182.94,189.48,180.60,185.03
2008-11-07,前場,187.26,187.26,176.49,180.88
2008-11-06,後場,191.93,194.06,185.25,190.46
2008-11-06,前場,201.17,201.20,190.91,192.61
2008-11-05,後場,202.33,207.17,198.62,204.29
2008-11-05,前場,189.99,201.51,189.99,200.93
2008-11-04,後場,184.59,188.76,183.72,186.79
2008-11-04,前場,181.47,189.39,181.47,182.98
2008-10-31,後場,176.09,182.71,175.67,178.52
2008-10-31,前場,170.26,175.78,166.34,174.97
2008-10-30,後場,167.07,176.53,165.03,173.12
2008-10-30,前場,166.39,169.40,163.57,166.34
2008-10-29,後場,168.09,169.62,158.66,163.58
2008-10-29,前場,158.30,173.43,158.30,166.81
2008-10-28,後場,146.23,155.66,146.23,155.66
2008-10-28,前場,171.16,171.24,145.84,146.75
2008-10-27,後場,178.27,181.29,168.63,174.19
2008-10-27,前場,177.63,185.14,176.75,180.85
2008-10-24,後場,184.63,186.33,182.23,182.83
2008-10-24,前場,188.99,189.14,184.53,185.73
2008-10-23,後場,184.26,192.02,178.93,191.66
2008-10-23,前場,182.90,183.98,174.55,183.90
2008-10-22,後場,192.44,192.44,184.45,186.00
2008-10-22,前場,204.21,204.21,193.66,193.92
2008-10-21,後場,205.15,208.21,204.24,207.63
2008-10-21,前場,197.93,206.88,197.93,205.20
2008-10-20,後場,190.33,196.21,190.33,194.78
2008-10-20,前場,185.12,191.76,184.83,189.41
2008-10-17,後場,181.42,182.58,180.03,182.58
2008-10-17,前場,183.61,189.22,178.28,180.77
2008-10-16,後場,180.28,183.25,178.84,180.66
2008-10-16,前場,200.28,200.28,175.87,180.79
2008-10-15,後場,198.18,205.34,195.97,203.59
2008-10-15,前場,200.50,206.04,197.31,199.49
2008-10-14,後場,202.83,203.78,202.34,203.68
2008-10-14,前場,176.05,203.64,176.05,202.41
2008-10-10,後場,168.69,173.95,168.16,172.98
2008-10-10,前場,184.03,184.03,162.03,170.00
2008-10-09,後場,189.61,193.88,183.40,187.17
2008-10-09,前場,186.86,193.83,182.67,188.75
2008-10-08,後場,192.54,192.63,185.49,188.02
2008-10-08,前場,195.39,196.91,190.92,192.41
2008-10-07,後場,196.20,206.31,196.12,198.55
2008-10-07,前場,192.24,196.16,184.73,194.70
2008-10-06,後場,193.92,195.46,191.13,195.46
2008-10-06,前場,204.84,204.90,192.11,194.30
2008-10-03,後場,208.93,210.32,207.58,208.12
2008-10-03,前場,214.14,214.20,208.39,208.62
2008-10-02,後場,218.09,219.81,217.72,217.72
2008-10-02,前場,221.81,223.54,218.71,218.99
2008-10-01,後場,222.16,223.37,220.48,220.78
2008-10-01,前場,223.03,225.50,222.01,223.55
2008-09-30,後場,217.42,223.30,217.17,219.38
2008-09-30,前場,227.78,227.78,213.26,214.86
2008-09-29,後場,234.71,234.93,231.04,231.84
2008-09-29,前場,234.27,237.14,232.39,235.79
2008-09-26,後場,236.01,236.13,231.78,234.35
2008-09-26,前場,235.64,239.25,234.53,236.88
2008-09-25,後場,235.25,236.64,234.41,235.63
2008-09-25,前場,233.96,236.10,232.36,234.90
2008-09-24,後場,237.96,239.92,236.51,238.86
2008-09-24,前場,244.30,244.34,233.81,238.22
2008-09-22,後場,248.25,249.88,247.57,248.40
2008-09-22,前場,241.29,249.34,241.27,247.51
2008-09-19,後場,238.67,238.76,236.01,237.21
2008-09-19,前場,227.85,239.31,227.85,236.91
2008-09-18,後場,221.65,225.18,217.24,224.63
2008-09-18,前場,232.10,232.10,220.36,222.88
2008-09-17,後場,238.11,238.60,233.80,236.17
2008-09-17,前場,243.66,250.80,239.20,240.03
2008-09-16,後場,243.48,243.84,235.98,240.01
2008-09-16,前場,259.57,259.66,242.76,242.90
2008-09-12,後場,260.27,264.44,258.30,263.34
2008-09-12,前場,258.23,262.91,257.57,262.06
2008-09-11,後場,258.89,259.34,250.66,254.43
2008-09-11,前場,258.41,264.12,257.27,258.18
2008-09-10,後場,252.94,261.29,252.94,259.21
2008-09-10,前場,244.68,254.52,241.07,252.03
2008-09-09,後場,245.83,249.66,244.84,248.81
2008-09-09,前場,247.97,249.00,245.16,245.97
2008-09-08,後場,249.20,250.98,247.14,249.69
2008-09-08,前場,234.60,249.55,234.60,248.80
2008-09-05,後場,231.40,232.27,229.38,230.49
2008-09-05,前場,236.65,236.65,229.13,231.52
2008-09-04,後場,242.05,242.79,239.92,240.73
2008-09-04,前場,242.70,243.65,238.23,243.24
2008-09-03,後場,247.73,247.87,243.30,243.92
2008-09-03,前場,249.49,251.45,247.03,247.82
2008-09-02,後場,252.16,253.32,244.55,247.25
2008-09-02,前場,246.57,252.69,246.57,251.86
2008-09-01,後場,248.04,248.51,247.11,247.94
2008-09-01,前場,248.59,250.18,247.64,248.50
2008-08-29,後場,249.01,252.73,248.63,252.41
2008-08-29,前場,246.61,249.13,246.27,249.13
2008-08-28,後場,245.08,245.13,241.97,242.87
2008-08-28,前場,249.23,249.59,243.55,245.78
2008-08-27,後場,251.24,251.50,248.38,248.97
2008-08-27,前場,253.07,253.52,249.34,251.58
2008-08-26,後場,248.68,254.19,248.66,253.72
2008-08-26,前場,253.16,253.16,248.33,248.94
2008-08-25,後場,257.74,258.27,256.05,256.05
2008-08-25,前場,255.14,259.28,255.03,257.49
2008-08-22,後場,253.75,253.99,249.09,250.86
2008-08-22,前場,251.62,255.34,249.14,253.59
2008-08-21,後場,252.97,256.01,252.21,253.15
2008-08-21,前場,254.89,255.24,250.53,254.83
2008-08-20,後場,254.21,256.17,252.87,253.56
2008-08-20,前場,249.97,253.66,248.47,253.34
2008-08-19,後場,249.86,250.52,248.62,249.29
2008-08-19,前場,251.01,251.01,247.19,249.15
2008-08-18,後場,256.85,257.57,255.08,255.29
2008-08-18,前場,249.48,259.17,249.48,257.48
2008-08-15,後場,246.82,250.05,245.70,248.87
2008-08-15,前場,245.09,247.76,244.02,246.64
2008-08-14,後場,244.74,246.61,244.69,246.28
2008-08-14,前場,248.97,249.09,243.77,244.00
2008-08-13,後場,253.01,254.26,251.93,252.93
2008-08-13,前場,258.91,259.63,252.20,253.46
2008-08-12,後場,263.80,265.21,261.50,262.05
2008-08-12,前場,263.90,265.70,262.17,263.86
2008-08-11,後場,264.44,266.51,263.43,264.83
2008-08-11,前場,263.60,266.37,262.68,264.44
2008-08-08,後場,254.46,260.40,254.46,259.27
2008-08-08,前場,257.59,257.59,251.01,253.92
2008-08-07,後場,256.31,263.66,255.06,261.26
2008-08-07,前場,265.27,265.27,255.83,256.15
2008-08-06,後場,265.68,268.79,265.11,265.42
2008-08-06,前場,260.82,266.95,260.82,265.71
2008-08-05,後場,254.97,257.97,254.21,257.06
2008-08-05,前場,260.86,260.88,253.44,255.06
2008-08-04,後場,257.65,263.48,257.27,258.40
2008-08-04,前場,261.72,263.49,257.51,258.50
2008-08-01,後場,260.21,262.09,259.06,261.48
2008-08-01,前場,269.19,270.00,260.39,260.39
2008-07-31,後場,271.88,275.74,271.72,272.80
2008-07-31,前場,278.41,279.69,271.11,271.83
2008-07-30,後場,276.85,278.02,275.98,276.63
2008-07-30,前場,274.61,277.87,274.49,276.42
2008-07-29,後場,265.90,270.54,265.72,270.28
2008-07-29,前場,267.28,267.30,263.55,266.72
2008-07-28,後場,271.98,273.12,270.73,271.48
2008-07-28,前場,268.05,275.55,268.05,271.60
2008-07-25,後場,266.34,267.45,265.16,267.37
2008-07-25,前場,272.47,272.64,265.79,266.31
2008-07-24,後場,272.52,276.68,269.38,276.68
2008-07-24,前場,268.42,272.36,267.34,272.36
2008-07-23,後場,267.98,269.10,265.98,267.81
2008-07-23,前場,257.81,268.27,257.81,267.21
2008-07-22,後場,249.10,253.70,247.66,253.70
2008-07-22,前場,251.44,252.16,244.92,247.92
2008-07-18,後場,254.62,255.23,249.84,250.60
2008-07-18,前場,258.04,260.52,255.11,255.61
2008-07-17,後場,255.90,257.05,253.20,254.09
2008-07-17,前場,251.18,258.58,251.18,256.00
2008-07-16,後場,247.61,249.08,244.27,247.07
2008-07-16,前場,250.52,253.00,247.44,247.97
2008-07-15,後場,253.39,253.40,250.32,252.86
2008-07-15,前場,260.04,260.04,253.44,254.87
2008-07-14,後場,268.53,269.18,263.81,263.86
2008-07-14,前場,265.13,272.35,262.68,270.05
2008-07-11,後場,262.00,268.82,260.23,263.76
2008-07-11,前場,268.84,268.84,261.99,262.23
2008-07-10,後場,265.83,272.92,265.83,269.64
2008-07-10,前場,255.99,267.10,254.79,265.30
2008-07-09,後場,263.89,265.46,259.43,260.18
2008-07-09,前場,257.20,264.64,257.20,263.99
2008-07-08,後場,254.83,255.69,251.68,253.26
2008-07-08,前場,259.00,260.12,253.94,256.54
2008-07-07,後場,258.94,264.74,258.94,261.96
2008-07-07,前場,254.08,257.64,251.27,257.42
2008-07-04,後場,254.11,254.11,248.49,253.93
2008-07-04,前場,258.10,259.97,252.64,252.64
2008-07-03,後場,256.18,261.31,256.18,258.72
2008-07-03,前場,250.93,255.83,249.82,254.31
2008-07-02,後場,255.54,257.71,253.80,254.89
2008-07-02,前場,260.07,261.72,253.53,255.31
2008-07-01,後場,256.00,257.40,254.91,256.48
2008-07-01,前場,259.37,262.00,256.64,257.10
2008-06-30,後場,262.65,263.31,260.75,262.33
2008-06-30,前場,261.64,263.35,258.67,262.89
2008-06-27,後場,259.89,261.17,257.11,261.17
2008-06-27,前場,265.52,265.53,258.68,259.69
2008-06-26,後場,270.73,273.14,268.52,269.82
2008-06-26,前場,271.79,275.04,266.86,270.31
2008-06-25,後場,267.68,271.85,266.92,271.01
2008-06-25,前場,273.61,273.61,267.10,267.19
2008-06-24,後場,277.14,277.96,275.37,277.41
2008-06-24,前場,272.85,278.46,270.03,277.74
2008-06-23,後場,273.57,277.19,272.26,274.89
2008-06-23,前場,278.52,278.52,270.48,273.12
2008-06-20,後場,284.10,285.39,281.09,282.92
2008-06-20,前場,282.56,283.88,279.28,280.97
2008-06-19,後場,285.27,288.11,283.91,284.78
2008-06-19,前場,291.41,291.58,283.48,285.06
2008-06-18,後場,296.64,297.04,294.55,295.63
2008-06-18,前場,292.09,299.25,291.45,295.58
2008-06-17,後場,292.60,293.52,290.78,290.78
2008-06-17,前場,292.79,295.89,286.91,293.08
2008-06-16,後場,288.80,290.44,287.08,290.44
2008-06-16,前場,281.35,286.38,276.77,285.36
2008-06-13,後場,271.86,282.20,270.07,279.36
2008-06-13,前場,276.01,276.01,270.24,271.45
2008-06-12,後場,269.65,276.96,269.54,275.86
2008-06-12,前場,274.12,274.12,268.10,269.39
2008-06-11,後場,276.00,278.37,274.55,278.21
2008-06-11,前場,280.27,281.50,273.96,274.64
2008-06-10,後場,283.30,284.05,279.86,281.97
2008-06-10,前場,289.30,289.30,284.01,284.23
2008-06-09,後場,289.64,293.11,288.97,289.68
2008-06-09,前場,287.55,289.61,283.09,289.04
2008-06-06,後場,292.78,295.70,291.72,291.87
2008-06-06,前場,299.53,303.27,291.70,292.89
2008-06-05,後場,298.29,298.31,294.40,295.19
2008-06-05,前場,304.10,304.10,298.24,299.58
2008-06-04,後場,303.05,305.17,302.26,305.17
2008-06-04,前場,304.26,304.55,299.99,303.64
2008-06-03,後場,307.35,308.05,302.46,305.15
2008-06-03,前場,310.34,310.34,304.95,306.50
2008-06-02,後場,309.28,314.75,308.71,314.52
2008-06-02,前場,309.68,310.87,304.87,307.56
2008-05-30,後場,306.04,313.31,306.04,312.74
2008-05-30,前場,312.69,313.82,304.51,304.51
2008-05-29,後場,309.07,312.27,306.94,312.27
2008-05-29,前場,299.12,309.80,297.65,309.18
2008-05-28,後場,303.18,306.62,299.22,299.55
2008-05-28,前場,306.73,311.31,302.10,302.65
2008-05-27,後場,300.36,304.69,298.46,303.58
2008-05-27,前場,296.67,303.97,295.46,299.45
2008-05-26,後場,296.30,299.90,294.66,294.86
2008-05-26,前場,305.84,308.55,296.25,296.79
2008-05-23,後場,307.23,310.11,305.32,305.32
2008-05-23,前場,300.63,309.66,300.29,308.36
2008-05-22,後場,299.10,303.66,297.39,303.50
2008-05-22,前場,295.34,301.08,290.94,300.97
2008-05-21,後場,300.22,301.36,296.84,299.32
2008-05-21,前場,306.91,307.18,299.79,300.04
2008-05-20,後場,311.04,313.79,309.07,311.06
2008-05-20,前場,318.13,319.11,312.39,312.59
2008-05-19,後場,323.96,327.13,319.43,321.66
2008-05-19,前場,322.62,324.80,320.66,323.22
2008-05-16,後場,322.80,323.48,315.65,318.82
2008-05-16,前場,324.64,328.95,320.63,322.84
2008-05-15,後場,328.76,330.37,320.85,321.30
2008-05-15,前場,324.76,332.44,322.77,328.65
2008-05-14,後場,313.23,322.00,312.01,321.20
2008-05-14,前場,308.70,316.02,306.45,315.24
2008-05-13,後場,307.59,311.91,306.33,308.23
2008-05-13,前場,309.33,309.72,303.98,308.47
2008-05-12,後場,305.32,310.06,305.13,308.15
2008-05-12,前場,301.21,307.30,298.34,304.70
2008-05-09,後場,308.80,308.80,304.54,305.61
2008-05-09,前場,319.16,319.44,309.52,309.61
2008-05-08,後場,319.55,322.23,318.99,321.19
2008-05-08,前場,324.61,324.61,318.77,319.73
2008-05-07,後場,329.33,329.66,326.14,329.03
2008-05-07,前場,326.72,331.84,326.29,330.17
2008-05-02,後場,320.46,322.93,319.96,322.02
2008-05-02,前場,310.85,321.94,310.83,320.88
2008-05-01,後場,308.78,310.37,305.77,306.29
2008-05-01,前場,314.31,316.81,307.57,308.36
2008-04-30,後場,321.84,323.41,315.99,317.79
2008-04-30,前場,320.72,323.16,312.06,321.90
2008-04-28,後場,323.08,325.28,319.21,325.12
2008-04-28,前場,312.13,326.61,312.06,324.04
2008-04-25,後場,303.19,310.32,302.93,307.86
2008-04-25,前場,300.97,304.14,300.97,303.33
2008-04-24,後場,300.78,300.78,295.74,297.67
2008-04-24,前場,302.86,304.55,299.06,302.58
2008-04-23,後場,302.78,305.03,299.37,300.82
2008-04-23,前場,292.80,301.80,292.30,301.42
2008-04-22,後場,294.79,297.13,294.25,297.08
2008-04-22,前場,302.84,303.23,294.66,294.66
2008-04-21,後場,308.01,309.82,306.22,306.37
2008-04-21,前場,301.07,309.81,301.07,308.52
2008-04-18,後場,292.29,297.18,291.79,296.81
2008-04-18,前場,294.39,298.60,292.40,292.66
2008-04-17,後場,294.81,295.46,291.66,292.27
2008-04-17,前場,289.83,297.42,289.66,295.21
2008-04-16,後場,285.80,287.51,284.73,285.45
2008-04-16,前場,279.38,289.51,279.17,286.80
2008-04-15,後場,274.78,276.07,270.69,275.48
2008-04-15,前場,270.67,277.37,266.52,276.49
2008-04-14,後場,268.22,269.89,265.89,268.42
2008-04-14,前場,275.23,275.23,267.73,268.99
2008-04-11,後場,272.38,281.87,272.38,279.62
2008-04-11,前場,271.51,275.25,268.24,270.99
2008-04-10,後場,273.15,273.38,268.23,270.18
2008-04-10,前場,273.97,274.14,266.57,273.12
2008-04-09,後場,275.62,278.63,272.78,278.07
2008-04-09,前場,285.39,286.22,276.35,276.35
2008-04-08,後場,291.65,291.79,285.39,286.83
2008-04-08,前場,292.30,293.77,289.48,292.37
2008-04-07,後場,294.31,297.04,293.69,294.01
2008-04-07,前場,283.30,292.40,283.30,292.40
2008-04-04,後場,288.27,289.46,283.67,286.58
2008-04-04,前場,285.51,289.24,283.04,288.57
2008-04-03,後場,286.39,290.29,285.91,289.53
2008-04-03,前場,285.46,293.06,280.34,285.00
2008-04-02,後場,278.41,285.79,278.13,283.63
2008-04-02,前場,262.97,277.39,262.97,277.01
2008-04-01,後場,257.01,260.32,256.10,258.61
2008-04-01,前場,251.95,256.86,251.95,256.32
2008-03-31,後場,252.97,255.05,247.68,251.32
2008-03-31,前場,251.87,258.38,251.50,252.98
2008-03-28,後場,250.54,257.38,250.54,255.66
2008-03-28,前場,244.24,247.02,239.85,247.00
2008-03-27,後場,243.61,247.79,243.13,244.73
2008-03-27,前場,249.23,250.39,243.85,243.87
2008-03-26,後場,247.73,248.02,244.14,247.13
2008-03-26,前場,248.98,252.59,248.13,248.14
2008-03-25,後場,244.15,250.54,244.15,250.12
2008-03-25,前場,254.13,254.66,242.12,244.56
2008-03-24,後場,250.65,255.29,250.01,250.01
2008-03-24,前場,245.64,252.40,243.85,251.21
2008-03-21,後場,243.90,248.08,243.64,247.23
2008-03-21,前場,240.55,243.66,239.57,243.30
2008-03-19,後場,241.20,242.08,232.80,237.30
2008-03-19,前場,232.18,241.82,232.18,240.28
2008-03-18,後場,225.18,229.13,223.04,228.34
2008-03-18,前場,226.08,232.26,225.30,228.32
