日付,始値,高値,安値,終値
2015-08-28,13768.83,13994.74,13762.22,13943.68
2015-08-27,13560.92,13715.12,13467.72,13504.86
2015-08-26,12987.12,13382.37,12908.92,13316.89
2015-08-25,13097.69,13610.23,12743.85,12910.11
2015-08-24,13897.38,13922.30,13368.63,13370.33
2015-08-21,14352.58,14372.14,14173.61,14173.95
2015-08-20,14773.86,14785.24,14609.72,14610.57
2015-08-19,14989.12,15032.04,14828.58,14828.58
2015-08-18,15087.83,15114.96,15053.98,15056.49
2015-08-17,15062.99,15120.00,15018.54,15073.23
2015-08-14,15009.64,15074.01,14982.54,15002.35
2015-08-13,14970.98,15062.89,14887.10,15042.94
2015-08-12,15150.16,15198.25,14924.78,15021.50
2015-08-11,15338.24,15362.67,15117.28,15219.52
2015-08-10,15100.20,15251.93,15077.16,15251.93
2015-08-07,15082.03,15167.84,15018.65,15155.40
2015-08-06,15168.69,15248.73,15112.80,15112.80
2015-08-05,14956.13,15134.08,14945.55,15040.74
2015-08-04,14931.07,14990.58,14909.85,14971.05
2015-08-03,14967.17,14975.72,14842.88,14970.89
2015-07-31,14888.84,14961.66,14858.35,14961.66
2015-07-30,14854.25,14941.77,14829.92,14859.33
2015-07-29,14776.02,14778.32,14667.04,14742.01
2015-07-28,14630.68,14781.90,14547.82,14698.04
2015-07-27,14819.70,14880.99,14718.64,14783.66
2015-07-24,14982.30,14997.21,14907.51,14929.07
2015-07-23,15005.16,15030.49,14960.93,15019.88
2015-07-22,14998.50,15007.51,14924.89,14938.20
2015-07-21,15117.00,15118.04,15045.62,15110.63
2015-07-17,15012.83,15022.35,14979.28,15022.34
2015-07-16,14958.72,14999.11,14921.24,14999.11
2015-07-15,14882.77,14896.47,14808.55,14876.71
2015-07-14,14793.91,14858.68,14759.56,14812.43
2015-07-13,14465.34,14607.00,14444.79,14578.55
2015-07-10,14333.70,14487.72,14273.55,14312.51
2015-07-09,14042.66,14277.60,13801.51,14272.95
2015-07-08,14725.32,14734.68,14291.25,14291.25
2015-07-07,14815.22,14866.50,14778.31,14788.86
2015-07-06,14687.47,14765.76,14588.16,14645.08
2015-07-03,14886.09,14948.09,14850.54,14925.02
2015-07-02,14920.03,14954.13,14860.25,14880.05
2015-07-01,14761.06,14782.85,14687.42,14764.55
2015-06-30,14673.36,14739.60,14632.61,14716.19
2015-06-29,14736.39,14784.62,14610.43,14652.46
2015-06-26,15040.73,15081.74,14942.21,15032.58
2015-06-25,15080.34,15144.05,15064.96,15077.63
2015-06-24,15195.72,15226.55,15159.05,15159.05
2015-06-23,14991.30,15128.63,14967.56,15128.63
2015-06-22,14718.50,14888.67,14718.50,14882.15
2015-06-19,14710.32,14752.25,14661.07,14722.30
2015-06-18,14721.07,14723.76,14586.37,14586.37
2015-06-17,14844.78,14854.15,14700.80,14740.56
2015-06-16,14851.34,14879.19,14773.87,14793.58
2015-06-15,14775.41,14916.16,14770.12,14904.91
2015-06-12,14920.11,14920.11,14846.37,14903.36
2015-06-11,14811.49,14916.14,14802.27,14882.22
2015-06-10,14758.99,14871.45,14689.09,14699.93
2015-06-09,14888.94,14923.88,14757.45,14759.85
2015-06-08,15099.12,15105.63,14967.08,15010.20
2015-06-05,15024.35,15065.38,14972.89,15049.51
2015-06-04,15118.43,15121.79,15057.10,15104.62
2015-06-03,15062.23,15110.41,15019.99,15074.78
2015-06-02,15194.98,15196.41,15074.67,15119.19
2015-06-01,15010.05,15175.69,15000.81,15157.56
2015-05-29,15100.38,15186.65,15089.27,15121.12
2015-05-28,15107.51,15185.19,15068.14,15120.19
2015-05-27,14969.58,15060.85,14943.98,15020.90
2015-05-26,15011.38,15033.17,14976.00,15003.85
2015-05-25,14981.50,15017.58,14951.76,15006.17
2015-05-22,14906.98,14918.06,14821.28,14912.32
2015-05-21,14894.03,14981.99,14864.68,14892.69
2015-05-20,14871.64,14934.52,14838.45,14863.14
2015-05-19,14749.71,14805.70,14728.70,14760.97
2015-05-18,14566.31,14697.02,14558.66,14697.02
2015-05-15,14465.44,14533.19,14415.65,14519.77
2015-05-14,14440.75,14481.91,14362.36,14377.97
2015-05-13,14412.83,14514.64,14354.37,14497.07
2015-05-12,14475.03,14483.69,14341.92,14475.51
2015-05-11,14554.19,14586.70,14448.11,14458.20
2015-05-08,14279.53,14405.41,14249.36,14357.66
2015-05-07,14266.47,14371.34,14235.44,14267.40
2015-05-01,14382.75,14415.05,14253.87,14371.22
2015-04-30,14636.86,14644.16,14384.35,14421.55
2015-04-28,14728.74,14805.20,14727.97,14771.19
2015-04-27,14704.15,14716.86,14622.97,14686.28
2015-04-24,14741.84,14746.40,14660.89,14677.06
2015-04-23,14799.63,14825.53,14674.15,14754.79
2015-04-22,14642.95,14749.75,14623.74,14708.97
2015-04-21,14426.16,14598.00,14400.24,14598.00
2015-04-20,14280.00,14427.97,14227.79,14351.90
2015-04-17,14456.96,14491.56,14387.83,14404.14
2015-04-16,14415.37,14498.14,14342.39,14498.14
2015-04-15,14378.89,14454.31,14377.53,14409.37
2015-04-14,14390.61,14459.12,14390.23,14438.39
2015-04-13,14473.91,14479.93,14342.13,14420.91
2015-04-10,14530.87,14533.03,14416.00,14456.65
2015-04-09,14488.69,14522.83,14451.12,14510.26
2015-04-08,14433.12,14498.97,14390.07,14448.52
2015-04-07,14296.24,14397.07,14284.51,14353.31
2015-04-06,14103.46,14190.74,14065.63,14182.88
2015-04-03,14130.61,14212.79,14109.67,14212.79
2015-04-02,13962.80,14230.47,13962.80,14126.63
2015-04-01,13967.57,14007.69,13801.63,13890.43
2015-03-31,14345.40,14371.21,14022.96,14022.96
2015-03-30,14134.66,14213.85,14056.04,14182.85
2015-03-27,14164.61,14332.55,13992.51,14134.57
2015-03-26,14381.64,14381.64,14206.91,14268.81
2015-03-25,14436.65,14480.21,14320.70,14475.35
2015-03-24,14428.94,14453.56,14350.78,14424.41
2015-03-23,14409.78,14489.89,14375.40,14467.45
2015-03-20,14330.86,14357.47,14248.68,14356.35
2015-03-19,14383.02,14409.20,14216.32,14321.48
2015-03-18,14302.68,14395.86,14280.92,14385.44
2015-03-17,14292.79,14349.48,14248.83,14303.11
2015-03-16,14188.01,14250.59,14146.01,14176.15
2015-03-13,14136.51,14257.41,14086.26,14201.70
2015-03-12,13904.38,14075.78,13896.42,14059.84
2015-03-11,13776.88,13926.01,13776.88,13867.68
2015-03-10,13989.62,14011.81,13788.08,13856.27
2015-03-09,13953.90,13965.36,13851.07,13919.70
2015-03-06,13870.72,14008.74,13864.47,14008.74
2015-03-05,13759.19,13851.29,13756.71,13846.45
2015-03-04,13806.14,13808.50,13659.84,13777.51
2015-03-03,13897.88,13900.16,13782.53,13867.02
2015-03-02,13872.28,13913.67,13821.05,13837.41
2015-02-27,13846.05,13872.60,13769.72,13826.67
2015-02-26,13646.33,13791.15,13646.33,13791.15
2015-02-25,13718.64,13725.53,13638.61,13665.59
2015-02-24,13618.22,13680.93,13571.94,13680.93
2015-02-23,13704.30,13724.97,13569.85,13637.38
2015-02-20,13599.63,13615.46,13544.94,13607.78
2015-02-19,13475.29,13572.70,13474.51,13557.69
2015-02-18,13374.80,13464.31,13361.29,13455.79
2015-02-17,13206.30,13277.07,13176.67,13264.48
2015-02-16,13235.98,13277.23,13199.35,13239.57
2015-02-13,13128.04,13181.18,13117.76,13147.96
2015-02-12,13111.05,13185.82,13094.86,13136.59
2015-02-10,12905.81,12940.26,12864.74,12940.25
2015-02-09,12973.22,12973.49,12861.65,12916.95
2015-02-06,12896.70,12899.00,12826.10,12847.97
2015-02-05,12855.83,12886.88,12746.89,12778.26
2015-02-04,12787.87,12937.88,12784.65,12859.97
2015-02-03,12849.21,12854.99,12594.19,12640.20
2015-02-02,12716.40,12807.93,12672.65,12785.93
2015-01-30,12932.61,12967.33,12829.68,12830.17
2015-01-29,12872.35,12917.20,12798.61,12820.95
2015-01-28,12840.80,13002.25,12840.80,12969.74
2015-01-27,12848.54,12954.80,12836.85,12954.80
2015-01-26,12604.16,12737.61,12602.94,12733.11
2015-01-23,12760.88,12765.05,12710.18,12749.04
2015-01-22,12643.37,12652.62,12546.73,12631.01
2015-01-21,12672.24,12672.24,12557.96,12641.38
2015-01-20,12512.48,12705.71,12507.42,12705.71
2015-01-19,12478.06,12488.00,12396.49,12469.58
2015-01-16,12277.49,12377.75,12183.38,12377.59
2015-01-15,12345.93,12515.28,12332.15,12483.19
2015-01-14,12380.68,12435.28,12299.91,12317.83
2015-01-13,12350.36,12460.10,12259.95,12460.10
2015-01-09,12551.18,12555.44,12442.12,12495.99
2015-01-08,12449.76,12528.94,12411.42,12467.23
2015-01-07,12257.90,12378.59,12257.90,12308.20
2015-01-06,12478.13,12481.76,12326.61,12327.80
2015-01-05,12699.31,12785.09,12580.32,12697.59
