日付,始値,高値,安値,終値
2016-07-15,239.73,239.86,237.09,237.29
2016-07-14,238.58,239.76,238.51,239.14
2016-07-13,239.72,240.26,238.25,238.54
2016-07-12,237.44,238.24,237.44,238.22
2016-07-11,234.97,235.77,234.97,235.48
2016-07-08,235.55,236.00,232.57,233.11
2016-07-07,236.47,237.36,235.37,235.46
2016-07-06,236.73,236.73,234.62,236.50
2016-07-05,239.96,239.96,237.74,238.17
2016-07-04,238.28,239.87,238.28,239.87
2016-07-01,235.97,237.69,235.88,237.59
2016-06-30,234.89,235.59,234.74,234.83
2016-06-29,232.31,233.60,232.13,233.09
2016-06-28,228.25,231.11,227.07,230.88
2016-06-27,225.16,230.11,225.16,229.67
2016-06-24,236.18,236.77,221.75,224.32
2016-06-23,233.62,234.52,233.16,234.30
2016-06-22,236.45,236.63,234.04,234.06
2016-06-21,234.59,236.35,234.45,236.21
2016-06-20,231.51,234.40,231.51,234.10
2016-06-17,231.08,232.38,230.02,230.22
2016-06-16,235.72,235.81,229.65,229.65
2016-06-15,233.63,236.47,233.55,236.12
2016-06-14,239.47,239.76,234.21,234.49
2016-06-13,243.18,243.19,240.59,240.62
2016-06-10,244.58,244.74,244.19,244.51
2016-06-09,243.50,244.59,243.50,244.24
2016-06-08,243.15,243.41,242.44,243.41
2016-06-07,242.19,243.42,242.17,243.27
2016-06-06,240.64,241.73,240.37,241.56
2016-06-03,240.91,242.22,240.91,242.07
2016-06-02,242.26,242.75,240.84,241.15
2016-06-01,243.37,244.12,242.58,242.58
2016-05-31,242.86,243.66,242.75,243.66
2016-05-30,240.86,242.41,240.84,242.41
2016-05-27,239.95,240.70,239.90,240.18
2016-05-26,241.43,241.47,240.01,240.36
2016-05-25,242.16,242.24,241.30,241.32
2016-05-24,241.08,241.66,240.86,240.96
2016-05-23,240.32,241.34,240.09,241.34
2016-05-20,238.84,239.94,238.76,239.81
2016-05-19,237.99,239.47,237.92,238.95
2016-05-18,239.22,239.88,236.58,237.36
2016-05-17,237.58,239.04,237.55,238.84
2016-05-16,238.98,240.07,237.79,237.83
2016-05-13,238.78,239.44,237.59,239.12
2016-05-12,237.74,239.20,237.67,238.94
2016-05-11,236.95,238.01,236.87,237.93
2016-05-10,235.65,236.45,235.18,236.45
2016-05-09,233.06,235.19,233.06,235.14
2016-05-06,231.68,232.56,231.68,232.27
2016-05-02,230.12,230.99,229.17,230.82
2016-04-28,234.15,234.66,231.54,232.25
2016-04-27,232.94,233.70,232.57,233.67
2016-04-26,235.03,235.65,231.96,233.13
2016-04-25,236.23,236.47,235.30,235.58
2016-04-22,235.20,235.44,234.17,235.44
2016-04-21,235.17,235.85,235.13,235.72
2016-04-20,234.27,234.99,233.99,234.06
2016-04-19,232.56,233.49,232.54,233.47
2016-04-18,231.31,231.77,230.36,231.03
2016-04-15,232.32,233.35,232.31,232.91
2016-04-14,232.40,233.07,232.25,233.02
2016-04-13,230.07,231.56,229.94,231.39
2016-04-12,228.51,229.97,228.45,229.28
2016-04-11,227.10,228.47,226.28,228.41
2016-04-08,223.05,226.75,222.74,226.68
2016-04-07,224.44,226.44,224.18,224.85
2016-04-06,224.15,224.88,223.26,224.46
2016-04-05,230.27,230.43,225.30,225.38
2016-04-04,230.74,231.77,230.22,230.93
2016-04-01,235.49,235.49,231.12,231.30
2016-03-31,236.24,236.43,235.13,235.13
2016-03-30,235.94,236.77,235.29,235.76
2016-03-29,234.00,235.68,233.90,235.61
2016-03-28,235.63,236.19,235.09,235.39
2016-03-25,235.15,235.83,234.92,235.10
2016-03-24,233.37,235.17,233.37,234.72
2016-03-23,233.66,233.83,233.25,233.53
2016-03-22,232.42,233.23,232.33,233.20
2016-03-18,233.04,233.17,231.22,232.02
2016-03-17,234.93,235.65,232.90,232.97
2016-03-16,233.62,234.38,233.46,234.27
2016-03-15,234.18,234.89,233.61,234.18
2016-03-14,232.70,233.99,232.70,233.88
2016-03-11,229.88,231.50,229.78,231.34
2016-03-10,229.08,230.61,229.08,230.46
2016-03-09,228.55,228.69,227.65,228.31
2016-03-08,230.90,231.20,227.69,229.86
2016-03-07,230.31,231.02,230.20,230.82
2016-03-04,226.60,229.25,226.60,229.12
2016-03-03,225.00,226.53,224.97,226.38
2016-03-02,224.18,225.56,224.01,225.40
2016-03-01,221.32,222.55,220.94,222.40
2016-02-29,221.93,222.69,221.35,221.53
2016-02-26,221.11,221.78,220.54,220.71
2016-02-25,218.38,220.29,218.38,220.26
2016-02-24,216.51,218.36,216.31,217.91
2016-02-23,219.39,219.64,217.13,217.36
2016-02-22,216.38,218.50,216.30,218.24
2016-02-19,216.68,216.73,215.53,216.48
2016-02-18,216.50,218.24,216.43,217.75
2016-02-17,215.31,216.71,213.38,214.25
2016-02-16,212.87,217.64,212.87,215.57
2016-02-15,207.29,212.96,207.29,212.67
2016-02-12,212.34,212.34,203.32,204.32
2016-02-10,221.08,221.50,213.36,215.63
2016-02-09,226.20,226.20,219.63,220.09
2016-02-08,226.07,229.19,224.94,228.82
2016-02-05,230.17,230.17,226.07,227.55
2016-02-04,233.93,234.15,231.38,231.50
2016-02-03,236.10,236.11,232.81,234.57
2016-02-02,238.17,239.26,237.90,238.16
2016-02-01,235.59,238.59,235.56,238.34
2016-01-29,232.44,233.72,230.13,233.72
2016-01-28,231.17,232.99,230.94,232.49
2016-01-27,230.42,231.27,229.85,231.00
2016-01-26,229.19,230.78,228.31,228.87
2016-01-25,227.45,230.59,227.45,230.39
2016-01-22,220.19,225.45,220.04,225.31
2016-01-21,223.08,224.98,218.20,218.20
2016-01-20,231.55,231.78,224.63,224.71
2016-01-19,229.77,231.24,229.51,231.20
2016-01-18,230.52,230.58,227.15,230.11
2016-01-15,237.10,237.69,233.30,233.51
2016-01-14,237.52,237.52,233.60,235.72
2016-01-13,236.50,239.77,236.50,239.59
2016-01-12,240.60,240.83,234.34,234.91
2016-01-08,240.97,242.45,239.89,241.67
2016-01-07,243.14,244.35,242.34,242.66
2016-01-06,246.32,246.50,243.32,244.06
2016-01-05,245.36,246.77,244.23,246.37
2016-01-04,247.61,248.91,246.27,246.41
