日付,時刻,始値,高値,安値,終値
2017-07-26,前場,249.66,251.82,249.16,251.69
2017-07-25,後場,249.41,249.56,248.58,249.30
2017-07-25,前場,248.65,249.70,248.19,249.51
2017-07-24,後場,248.51,249.67,248.26,249.23
2017-07-24,前場,247.12,248.43,246.18,248.32
2017-07-21,後場,245.67,247.46,245.08,247.30
2017-07-21,前場,245.32,246.41,245.17,245.42
2017-07-20,後場,245.74,245.83,244.65,244.67
2017-07-20,前場,245.32,246.76,245.15,245.49
2017-07-19,後場,242.70,245.31,242.65,244.92
2017-07-19,前場,242.27,243.02,241.95,242.65
2017-07-18,後場,242.94,243.11,241.97,242.59
2017-07-18,前場,244.96,245.54,242.56,243.05
2017-07-14,後場,244.00,245.68,243.94,245.52
2017-07-14,前場,245.52,246.03,243.80,244.22
2017-07-13,後場,246.93,246.93,244.80,245.20
2017-07-13,前場,248.11,248.39,246.69,246.93
2017-07-12,後場,248.38,248.59,247.08,247.56
2017-07-12,前場,249.00,249.65,247.81,248.31
2017-07-11,後場,248.10,248.69,246.31,248.15
2017-07-11,前場,243.11,248.59,242.69,248.30
2017-07-10,後場,243.59,243.90,242.08,242.79
2017-07-10,前場,241.73,244.02,241.71,243.58
2017-07-07,後場,238.64,241.00,238.64,240.59
2017-07-07,前場,237.28,240.78,236.66,238.84
2017-07-06,後場,241.18,241.47,237.85,239.03
2017-07-06,前場,239.56,241.20,238.51,240.65
2017-07-05,後場,240.01,240.81,239.16,240.45
2017-07-05,前場,243.75,244.33,239.86,240.13
2017-07-04,後場,247.12,247.84,241.44,243.15
2017-07-04,前場,249.69,255.08,246.23,247.17
2017-07-03,後場,245.82,248.74,245.82,247.74
2017-07-03,前場,240.58,245.58,240.58,244.99
2017-06-30,後場,237.02,238.66,235.90,238.66
2017-06-30,前場,233.80,237.55,233.36,237.02
2017-06-29,後場,233.58,236.54,233.49,236.46
2017-06-29,前場,232.37,233.95,232.20,233.56
2017-06-28,後場,233.80,233.80,231.67,231.67
2017-06-28,前場,235.28,235.29,232.31,233.51
2017-06-27,後場,236.35,236.99,235.71,236.73
2017-06-27,前場,237.76,237.92,234.26,236.56
2017-06-26,後場,235.84,236.93,235.25,236.39
2017-06-26,前場,231.96,236.09,231.96,235.66
2017-06-23,後場,234.95,235.04,228.50,230.38
2017-06-23,前場,236.53,236.64,234.34,235.01
2017-06-22,後場,235.34,236.11,234.53,235.12
2017-06-22,前場,233.48,235.37,233.41,235.14
2017-06-21,後場,232.64,232.94,231.26,232.93
2017-06-21,前場,231.16,232.95,230.25,232.95
2017-06-20,後場,235.33,235.48,231.40,231.76
2017-06-20,前場,234.38,235.66,233.73,235.62
2017-06-19,後場,229.59,233.06,229.49,232.42
2017-06-19,前場,227.63,230.18,227.62,229.75
2017-06-16,後場,226.21,227.51,225.73,226.97
2017-06-16,前場,226.13,226.48,224.62,226.24
2017-06-15,後場,225.09,226.43,225.09,226.27
2017-06-15,前場,227.92,228.08,224.71,225.21
2017-06-14,後場,230.65,231.04,228.23,228.38
2017-06-14,前場,229.69,231.70,229.51,230.10
2017-06-13,後場,227.45,230.13,227.45,229.27
2017-06-13,前場,227.32,228.97,226.80,227.32
2017-06-12,後場,229.30,229.49,226.10,226.73
2017-06-12,前場,226.49,229.82,225.67,229.37
2017-06-09,後場,224.47,225.90,224.14,225.45
2017-06-09,前場,224.59,224.83,223.81,224.75
2017-06-08,後場,225.99,226.24,224.30,224.34
2017-06-08,前場,223.26,226.66,222.79,225.87
2017-06-07,後場,220.71,222.59,220.55,222.43
2017-06-07,前場,219.26,220.77,219.02,220.77
2017-06-06,後場,219.99,221.00,219.77,220.03
2017-06-06,前場,222.81,222.98,219.62,219.76
2017-06-05,後場,222.20,223.53,221.82,223.25
2017-06-05,前場,222.03,223.54,221.46,222.17
2017-06-02,後場,221.59,222.94,221.39,222.27
2017-06-02,前場,223.99,223.99,221.07,221.52
2017-06-01,後場,223.55,223.99,222.90,223.69
2017-06-01,前場,222.27,224.01,222.19,223.39
2017-05-31,後場,222.30,222.32,221.49,221.81
2017-05-31,前場,222.97,223.46,222.02,222.07
2017-05-30,後場,223.19,223.85,222.64,223.23
2017-05-30,前場,224.19,225.86,222.47,222.98
2017-05-29,後場,227.41,227.41,223.89,224.12
2017-05-29,前場,225.54,227.52,225.41,227.16
2017-05-26,後場,223.90,226.22,223.65,225.34
2017-05-26,前場,224.24,225.29,223.34,224.07
2017-05-25,後場,224.35,224.47,223.50,224.16
2017-05-25,前場,223.68,224.69,222.43,224.14
2017-05-24,後場,221.89,223.68,221.89,223.22
2017-05-24,前場,217.36,222.60,217.12,221.81
2017-05-23,後場,215.89,216.78,215.79,216.49
2017-05-23,前場,216.71,216.76,215.30,215.93
2017-05-22,後場,216.57,217.33,215.79,216.91
2017-05-22,前場,215.52,217.02,215.49,216.65
2017-05-19,後場,213.46,214.62,213.28,214.62
2017-05-19,前場,214.04,214.76,213.18,213.18
2017-05-18,後場,211.07,213.49,210.71,213.14
2017-05-18,前場,210.53,212.45,210.14,211.09
2017-05-17,後場,215.33,215.33,213.49,213.87
2017-05-17,前場,212.41,216.05,212.32,215.22
2017-05-16,後場,212.92,213.38,212.01,212.30
2017-05-16,前場,212.64,215.24,212.63,213.16
2017-05-15,後場,210.03,211.72,210.02,211.64
2017-05-15,前場,210.45,210.83,208.80,210.17
2017-05-12,後場,211.04,211.95,210.58,211.71
2017-05-12,前場,212.22,212.74,210.97,210.97
2017-05-11,後場,213.16,213.49,212.55,212.85
2017-05-11,前場,212.71,214.77,212.66,213.04
2017-05-10,後場,212.21,212.95,211.87,212.86
2017-05-10,前場,212.94,213.08,211.59,212.37
2017-05-09,後場,212.96,213.27,212.26,213.17
2017-05-09,前場,211.44,213.56,211.39,213.06
2017-05-08,後場,209.58,211.39,209.58,210.97
2017-05-08,前場,209.45,210.21,209.24,209.58
2017-05-02,後場,206.79,207.63,206.69,207.58
2017-05-02,前場,206.21,207.23,206.08,206.67
2017-05-01,後場,205.85,206.21,205.51,206.05
2017-05-01,前場,204.11,206.37,203.92,205.85
2017-04-28,後場,205.26,205.29,203.40,203.68
2017-04-28,前場,205.72,207.42,204.60,205.12
2017-04-27,後場,204.24,205.06,203.85,204.48
2017-04-27,前場,201.09,205.07,201.07,204.05
2017-04-26,後場,200.00,201.14,199.79,200.57
2017-04-26,前場,197.71,201.22,197.62,200.00
2017-04-25,後場,195.56,196.92,195.18,195.98
2017-04-25,前場,194.05,195.68,193.64,195.12
2017-04-24,後場,194.39,194.70,193.49,193.77
2017-04-24,前場,197.07,197.77,194.52,194.64
2017-04-21,後場,196.69,197.14,196.26,196.73
2017-04-21,前場,197.25,197.56,196.30,196.63
2017-04-20,後場,196.79,196.81,195.97,196.21
2017-04-20,前場,197.15,197.41,195.78,196.17
2017-04-19,後場,196.85,197.24,196.13,196.92
2017-04-19,前場,194.32,197.33,194.29,196.51
2017-04-18,後場,195.30,196.63,195.03,195.76
2017-04-18,前場,195.62,196.48,194.57,195.05
2017-04-17,後場,191.29,193.52,191.29,193.29
2017-04-17,前場,189.46,193.14,189.46,191.05
2017-04-14,後場,191.03,193.72,189.40,190.43
2017-04-14,前場,191.53,192.34,189.89,191.13
2017-04-13,後場,190.43,193.11,190.34,193.11
2017-04-13,前場,187.72,191.46,187.52,190.34
2017-04-12,後場,190.73,190.78,188.69,189.51
2017-04-12,前場,196.96,196.96,190.08,190.53
2017-04-11,後場,198.89,199.34,198.47,198.47
2017-04-11,前場,199.99,200.15,198.52,199.08
2017-04-10,後場,200.47,200.82,200.07,200.44
2017-04-10,前場,199.11,200.99,199.11,200.39
2017-04-07,後場,196.07,199.91,195.86,199.13
2017-04-07,前場,198.62,200.64,195.35,196.03
2017-04-06,後場,199.10,199.20,197.62,198.57
2017-04-06,前場,204.33,204.33,199.57,199.57
2017-04-05,後場,203.06,206.02,202.55,205.93
2017-04-05,前場,201.87,205.43,201.75,202.82
2017-04-04,後場,205.74,205.83,201.01,201.59
2017-04-04,前場,207.37,207.55,205.60,206.22
2017-04-03,後場,207.77,207.85,207.04,207.31
2017-04-03,前場,209.74,210.01,207.77,207.78
2017-03-31,後場,210.50,210.92,209.84,210.11
2017-03-31,前場,210.58,211.50,210.48,211.20
2017-03-30,後場,211.59,211.59,209.33,209.96
2017-03-30,前場,212.10,212.58,210.81,211.57
2017-03-29,後場,210.77,212.15,210.14,211.95
2017-03-29,前場,208.59,211.24,208.59,211.18
2017-03-28,後場,208.58,208.62,207.63,207.74
2017-03-28,前場,207.37,208.76,207.19,208.66
2017-03-27,後場,208.42,209.24,206.93,206.93
2017-03-27,前場,208.36,208.41,206.73,208.11
2017-03-24,後場,210.36,210.54,208.54,209.07
2017-03-24,前場,207.05,211.09,206.94,210.59
2017-03-23,後場,207.52,207.58,205.84,205.86
2017-03-23,前場,208.20,208.99,206.93,206.94
2017-03-22,後場,207.45,207.70,206.53,206.72
2017-03-22,前場,207.87,208.52,206.76,207.46
2017-03-21,後場,209.85,210.40,209.30,210.37
2017-03-21,前場,209.62,210.29,207.57,209.67
2017-03-17,後場,210.28,210.67,209.45,210.53
2017-03-17,前場,211.96,212.10,210.32,210.46
2017-03-16,後場,212.43,213.29,211.76,212.66
2017-03-16,前場,214.07,214.15,211.67,212.02
2017-03-15,後場,216.54,216.61,213.32,214.75
2017-03-15,前場,214.54,217.20,214.46,216.50
2017-03-14,後場,212.01,214.61,211.19,214.50
2017-03-14,前場,212.04,212.96,211.48,212.66
2017-03-13,後場,215.40,215.43,211.92,212.31
2017-03-13,前場,216.47,217.40,215.20,215.59
2017-03-10,後場,216.75,216.77,215.04,215.72
2017-03-10,前場,220.99,221.07,216.52,217.08
2017-03-09,後場,224.37,224.63,219.56,221.09
2017-03-09,前場,221.04,224.46,219.91,223.73
2017-03-08,後場,228.18,228.18,221.39,221.63
2017-03-08,前場,228.39,229.72,228.36,228.67
2017-03-07,後場,228.31,228.89,227.93,228.43
2017-03-07,前場,227.59,230.25,227.26,228.20
2017-03-06,後場,228.86,229.11,228.00,228.05
2017-03-06,前場,229.69,229.88,228.89,229.08
2017-03-03,後場,230.56,230.56,228.60,229.48
2017-03-03,前場,229.65,231.16,229.18,230.64
2017-03-02,後場,229.74,230.89,229.43,230.13
2017-03-02,前場,231.87,232.22,229.92,230.29
2017-03-01,後場,228.78,230.60,228.60,230.41
2017-03-01,前場,228.41,229.45,227.80,228.58
2017-02-28,後場,229.29,229.48,227.81,227.81
2017-02-28,前場,228.68,229.67,227.76,229.44
2017-02-27,後場,227.73,229.12,227.57,227.57
2017-02-27,前場,228.52,229.12,226.65,227.66
2017-02-24,後場,228.16,229.10,227.49,228.59
2017-02-24,前場,228.58,229.08,226.61,227.82
2017-02-23,後場,225.32,228.53,224.83,228.40
2017-02-23,前場,228.64,228.76,224.74,225.56
2017-02-22,後場,228.26,228.92,227.70,228.42
2017-02-22,前場,229.57,229.59,228.05,228.43
2017-02-21,後場,228.07,229.93,227.65,229.58
2017-02-21,前場,227.47,229.10,227.16,227.75
2017-02-20,後場,225.65,226.60,225.06,226.07
2017-02-20,前場,224.96,226.76,224.16,225.85
2017-02-17,後場,224.89,225.26,223.89,224.15
2017-02-17,前場,225.45,225.67,224.03,225.04
2017-02-16,後場,224.57,225.10,223.95,224.33
2017-02-16,前場,226.02,226.02,223.94,224.15
2017-02-15,後場,226.39,226.75,225.03,225.56
2017-02-15,前場,229.39,229.78,226.15,226.35
2017-02-14,後場,230.38,231.48,229.37,230.05
2017-02-14,前場,227.68,230.32,227.47,230.02
2017-02-13,後場,226.19,226.93,225.28,226.24
2017-02-13,前場,229.08,229.81,226.44,226.72
2017-02-10,後場,228.77,229.40,228.18,229.02
2017-02-10,前場,229.40,230.18,227.84,228.93
2017-02-09,後場,228.83,228.98,227.62,227.95
2017-02-09,前場,229.28,229.88,228.42,228.96
2017-02-08,後場,230.68,230.80,228.70,229.16
2017-02-08,前場,229.84,231.83,229.84,230.77
2017-02-07,後場,228.78,229.55,228.47,229.33
2017-02-07,前場,226.72,229.10,226.64,228.80
2017-02-06,後場,226.42,227.83,226.17,227.50
2017-02-06,前場,225.80,228.35,225.60,226.63
2017-02-03,後場,221.98,224.26,221.87,224.25
2017-02-03,前場,220.62,223.60,220.56,221.79
2017-02-02,後場,221.94,222.00,219.94,220.08
2017-02-02,前場,222.95,223.63,221.42,221.83
2017-02-01,後場,221.38,222.92,221.36,221.94
2017-02-01,前場,221.92,223.09,220.65,221.29
2017-01-31,後場,224.29,224.56,222.42,222.56
2017-01-31,前場,225.24,226.01,223.71,224.53
2017-01-30,後場,227.70,227.79,226.73,227.38
2017-01-30,前場,225.45,228.22,224.86,227.69
2017-01-27,後場,223.43,224.20,223.01,224.20
2017-01-27,前場,224.81,225.53,222.72,223.50
2017-01-26,後場,223.89,224.30,223.20,224.00
2017-01-26,前場,221.33,224.29,220.29,223.43
2017-01-25,後場,218.98,220.60,218.07,220.60
2017-01-25,前場,219.30,219.46,218.08,218.89
2017-01-24,後場,217.35,217.53,216.56,217.53
2017-01-24,前場,217.53,218.06,216.75,217.45
2017-01-23,後場,217.39,218.63,217.35,218.05
2017-01-23,前場,217.13,217.83,216.64,217.26
2017-01-20,後場,215.75,216.06,215.11,216.06
2017-01-20,前場,215.91,216.73,215.47,215.67
2017-01-19,後場,216.98,217.05,215.93,216.29
2017-01-19,前場,218.51,218.76,216.95,217.51
2017-01-18,後場,216.53,218.21,216.53,217.87
2017-01-18,前場,216.22,217.20,215.70,216.86
2017-01-17,後場,218.18,218.28,216.69,217.18
2017-01-17,前場,218.40,218.62,216.05,218.41
2017-01-16,後場,219.07,219.32,218.12,218.76
2017-01-16,前場,220.00,220.79,218.80,219.37
2017-01-13,後場,218.63,219.72,218.31,219.64
2017-01-13,前場,217.17,218.83,217.17,218.42
2017-01-12,後場,219.64,219.64,216.88,217.87
2017-01-12,前場,221.61,222.25,218.33,219.77
2017-01-11,後場,223.03,223.37,221.40,221.51
2017-01-11,前場,223.53,223.72,221.64,223.59
2017-01-10,後場,223.93,223.93,221.68,223.03
2017-01-10,前場,220.56,224.56,220.56,224.19
2017-01-06,後場,219.29,219.99,218.24,219.27
2017-01-06,前場,217.42,219.50,217.42,219.38
2017-01-05,後場,216.73,218.07,216.62,217.87
2017-01-05,前場,214.99,217.30,214.41,217.21
2017-01-04,後場,213.79,214.81,213.50,214.41
2017-01-04,前場,211.70,213.75,211.70,213.50
