日付,始値,高値,安値,終値
2007-06-26,847.37,848.12,841.59,845.79
2007-06-25,853.31,855.77,846.94,847.68
2007-06-22,854.52,857.07,851.09,854.31
2007-06-21,853.58,860.18,852.70,858.15
2007-06-20,855.79,859.76,853.06,856.44
2007-06-19,859.42,859.42,854.87,856.24
2007-06-18,858.16,862.34,857.32,860.80
2007-06-15,846.01,853.42,846.00,852.40
2007-06-14,837.99,842.82,835.22,842.13
2007-06-13,828.22,835.87,827.55,834.67
2007-06-12,833.56,835.07,830.01,831.56
2007-06-11,835.69,836.46,831.17,833.21
2007-06-08,836.87,836.87,826.94,832.51
2007-06-07,832.67,842.33,832.43,842.16
2007-06-06,839.56,841.49,834.97,835.66
2007-06-05,841.57,842.56,835.96,840.56
2007-06-04,851.34,851.34,840.11,841.89
2007-06-01,850.01,851.06,846.11,847.61
2007-05-31,851.52,853.87,848.51,849.56
2007-05-30,846.96,849.80,843.21,848.22
2007-05-29,839.87,849.96,839.10,848.03
2007-05-28,846.89,846.89,839.95,842.03
2007-05-25,846.41,846.41,839.17,844.96
2007-05-24,854.78,854.88,845.93,852.36
2007-05-23,854.62,860.14,854.29,858.59
2007-05-22,838.30,852.25,837.87,850.44
2007-05-21,835.72,838.45,831.34,837.87
2007-05-18,840.64,842.77,831.06,834.07
2007-05-17,841.49,846.13,838.12,839.22
2007-05-16,841.39,843.52,838.49,840.31
2007-05-15,842.10,843.78,838.71,839.84
2007-05-14,847.07,848.29,843.13,844.22
2007-05-11,842.23,845.19,838.62,844.77
2007-05-10,854.21,854.21,844.68,846.36
2007-05-09,851.93,854.40,849.80,853.56
2007-05-08,852.65,855.66,850.96,854.86
2007-05-07,846.76,851.65,845.88,850.81
2007-05-02,837.51,841.17,831.93,839.59
2007-05-01,845.90,845.90,833.65,836.51
2007-04-27,848.36,851.84,838.84,844.40
2007-04-26,843.05,851.03,842.07,849.15
2007-04-25,840.69,841.48,835.64,837.89
2007-04-24,839.71,843.28,837.13,842.15
2007-04-23,848.55,852.53,837.70,841.89
2007-04-20,846.64,847.22,841.34,844.01
2007-04-19,854.13,854.13,842.84,847.32
2007-04-18,855.05,858.03,852.53,857.51
2007-04-17,864.76,867.91,851.22,856.03
2007-04-16,857.09,866.01,857.09,861.90
2007-04-13,867.38,867.52,847.98,850.21
2007-04-12,868.84,869.05,861.65,866.89
2007-04-11,871.80,876.60,869.02,873.10
2007-04-10,868.33,873.21,865.19,870.51
2007-04-09,866.59,874.83,866.51,872.71
2007-04-06,875.58,876.03,863.28,863.98
2007-04-05,882.40,883.51,877.54,880.00
2007-04-04,871.92,883.70,871.50,883.70
2007-04-03,865.28,866.25,853.42,863.69
2007-04-02,875.21,877.53,860.40,862.03
2007-03-30,868.29,874.35,867.08,871.67
2007-03-29,860.07,866.42,853.34,863.26
2007-03-28,863.09,872.23,859.13,862.33
2007-03-27,867.65,870.07,861.10,863.88
2007-03-26,871.39,872.05,864.79,870.90
2007-03-23,869.20,871.28,862.86,866.94
2007-03-22,859.79,864.27,859.46,861.78
2007-03-20,845.98,851.97,845.41,850.04
2007-03-19,838.63,840.71,834.83,838.90
2007-03-16,847.84,849.32,840.34,840.71
2007-03-15,853.20,854.33,844.63,851.17
2007-03-14,863.14,863.14,847.90,849.10
2007-03-13,881.28,881.83,872.17,873.15
2007-03-12,888.10,888.10,877.83,881.53
2007-03-09,876.46,886.97,872.66,885.50
2007-03-08,862.46,875.28,858.07,875.15
2007-03-07,874.09,877.22,864.91,865.63
2007-03-06,856.52,866.54,853.61,865.77
2007-03-05,876.75,876.75,856.98,858.77
2007-03-02,882.96,890.42,879.88,886.82
2007-03-01,892.30,892.91,877.75,886.08
2007-02-28,901.61,901.61,873.58,896.13
2007-02-27,919.69,919.85,911.05,915.73
2007-02-26,932.47,933.46,919.17,921.39
2007-02-23,928.28,932.36,925.59,930.97
2007-02-22,930.96,936.19,928.52,930.00
2007-02-21,922.84,929.25,922.60,927.17
2007-02-20,920.73,924.03,917.19,922.34
2007-02-19,912.00,927.02,911.90,918.28
2007-02-16,903.85,907.46,897.64,906.88
2007-02-15,880.28,908.26,879.70,906.69
2007-02-14,875.29,876.85,873.77,873.77
2007-02-13,872.83,875.02,870.32,874.42
2007-02-09,873.26,877.96,868.86,875.96
2007-02-08,877.97,884.29,873.32,873.44
2007-02-07,884.80,884.80,870.15,872.58
2007-02-06,887.30,889.78,884.35,884.41
2007-02-05,892.96,893.33,882.48,884.17
2007-02-02,891.61,893.51,890.00,890.47
2007-02-01,886.63,891.97,885.46,890.67
2007-01-31,897.10,897.10,881.25,884.39
2007-01-30,894.55,898.96,894.28,895.63
2007-01-29,884.78,891.92,884.65,891.09
2007-01-26,889.57,890.32,884.28,889.65
2007-01-25,905.36,906.58,891.28,892.08
2007-01-24,904.41,905.34,901.21,902.70
2007-01-23,898.28,901.63,896.27,900.42
2007-01-22,900.42,902.79,895.90,901.66
2007-01-19,899.71,900.44,893.48,899.19
2007-01-18,896.21,901.73,895.27,898.70
2007-01-17,892.09,898.96,883.36,895.75
2007-01-16,892.32,894.00,887.78,891.66
2007-01-15,891.57,896.69,891.07,894.78
2007-01-12,892.15,892.21,882.86,888.19
2007-01-11,900.96,901.51,883.34,888.86
2007-01-10,912.71,913.33,893.41,899.76
2007-01-09,905.80,915.60,903.29,914.01
2007-01-05,908.22,912.44,905.03,907.59
2007-01-04,897.52,908.70,897.14,907.66
