日付,始値,高値,安値,終値
2012-08-24,149.74,149.98,149.37,149.54
2012-08-23,150.45,150.93,149.84,150.85
2012-08-22,150.53,151.59,149.87,150.85
2012-08-21,151.50,152.67,151.01,151.21
2012-08-20,151.43,152.44,151.13,151.78
2012-08-17,153.28,153.38,151.47,151.98
2012-08-16,151.83,153.73,151.83,153.73
2012-08-15,152.20,152.38,150.24,150.47
2012-08-14,150.52,152.85,150.52,152.74
2012-08-13,149.30,150.09,149.12,150.01
2012-08-10,149.61,150.21,149.46,149.58
2012-08-09,149.85,150.96,149.17,150.96
2012-08-08,149.12,150.15,148.88,149.73
2012-08-07,148.23,148.92,148.17,148.72
2012-08-06,146.47,147.66,146.30,147.49
2012-08-03,145.14,145.69,144.76,145.38
2012-08-02,147.07,147.49,146.22,146.60
2012-08-01,146.55,148.04,145.92,147.75
2012-07-31,146.63,148.14,146.63,147.39
2012-07-30,145.25,147.25,145.25,147.03
2012-07-27,145.47,146.12,145.27,145.81
2012-07-26,145.88,145.98,144.55,145.92
2012-07-25,145.03,146.42,144.69,145.73
2012-07-24,145.77,146.13,144.39,145.39
2012-07-23,146.27,146.94,145.49,145.49
2012-07-20,147.88,147.90,146.53,146.60
2012-07-19,148.36,149.38,148.05,148.32
2012-07-18,148.18,149.04,147.29,147.62
2012-07-17,147.00,148.26,146.41,148.02
2012-07-13,146.47,147.20,146.37,146.55
2012-07-12,146.65,146.77,145.43,145.83
2012-07-11,145.18,146.59,144.99,146.59
2012-07-10,146.74,147.19,146.05,146.05
2012-07-09,145.66,146.24,145.43,145.99
2012-07-06,146.70,147.80,145.77,146.04
2012-07-05,147.26,147.72,146.22,146.64
2012-07-04,148.67,148.67,147.27,147.60
2012-07-03,147.52,148.79,147.52,148.75
2012-07-02,148.03,148.03,146.00,146.36
2012-06-29,145.02,147.52,144.63,147.01
2012-06-28,144.61,146.25,144.61,146.25
2012-06-27,141.56,143.34,141.56,143.34
2012-06-26,141.73,142.15,140.92,141.50
2012-06-25,142.61,142.62,141.03,141.24
2012-06-22,142.48,143.18,142.11,142.40
2012-06-21,143.55,144.22,143.47,143.80
2012-06-20,141.55,143.80,141.21,143.80
2012-06-19,141.25,141.72,140.29,140.69
2012-06-18,141.87,142.01,140.99,141.51
2012-06-15,140.53,141.13,140.26,140.56
2012-06-14,141.24,141.39,140.61,141.01
2012-06-13,139.58,141.02,139.55,141.00
2012-06-12,138.57,139.88,138.46,139.86
2012-06-11,140.21,140.36,139.48,139.72
2012-06-08,139.87,140.03,138.02,138.70
2012-06-07,138.18,139.85,137.59,139.85
2012-06-06,138.18,138.49,137.03,137.75
2012-06-05,137.86,138.56,137.06,138.08
2012-06-04,135.97,137.81,135.51,137.81
2012-06-01,137.05,137.55,136.62,137.38
2012-05-31,137.22,138.31,136.58,138.24
2012-05-30,138.77,138.93,137.59,138.03
2012-05-29,140.04,140.15,138.87,139.41
2012-05-28,141.14,141.49,139.98,140.18
2012-05-25,138.38,140.69,138.23,140.15
2012-05-24,137.14,137.64,136.67,137.25
2012-05-23,137.90,138.52,136.64,136.80
2012-05-22,137.67,137.70,136.75,137.16
2012-05-21,136.81,137.45,136.50,137.17
2012-05-18,136.69,137.34,136.28,136.56
2012-05-17,139.59,139.80,137.47,138.30
2012-05-16,140.01,140.09,138.26,139.17
2012-05-15,139.57,140.22,139.14,139.47
2012-05-14,142.23,142.29,140.12,140.30
2012-05-11,143.40,143.58,141.90,141.94
2012-05-10,144.32,144.34,142.54,143.36
2012-05-09,145.20,145.87,144.70,144.95
2012-05-08,146.20,146.21,145.12,145.54
2012-05-07,145.45,145.61,144.97,145.37
2012-05-02,146.20,147.18,145.86,146.66
2012-05-01,146.25,146.62,144.84,145.03
2012-04-27,147.69,148.38,145.58,146.16
2012-04-26,148.59,149.27,148.36,148.66
2012-04-25,147.68,147.86,147.05,147.73
2012-04-24,146.70,147.69,146.44,147.56
2012-04-23,146.68,148.66,146.68,147.21
2012-04-20,147.36,147.44,146.31,146.55
2012-04-19,148.79,148.79,146.85,146.97
2012-04-18,149.12,149.76,148.05,149.30
2012-04-17,147.90,148.54,147.35,148.27
2012-04-16,147.14,148.20,146.73,147.54
2012-04-13,146.46,147.78,146.37,147.64
2012-04-12,146.59,147.65,145.61,145.62
2012-04-11,147.09,147.31,146.06,146.28
2012-04-10,148.27,148.53,147.39,148.29
2012-04-09,147.02,148.21,146.68,147.42
2012-04-06,148.02,148.61,147.30,148.11
2012-04-05,149.10,149.57,148.59,148.92
2012-04-04,150.80,151.83,149.58,149.58
2012-04-03,150.65,150.81,150.02,150.12
2012-04-02,151.01,151.18,149.97,150.09
2012-03-30,151.29,151.41,150.14,150.72
2012-03-29,149.31,151.11,149.31,151.11
2012-03-28,149.80,149.96,148.39,149.87
2012-03-27,149.40,151.99,149.32,151.79
2012-03-26,148.28,148.62,147.94,147.94
2012-03-23,147.42,148.31,147.32,147.69
2012-03-22,147.59,148.33,147.59,148.28
2012-03-21,147.45,148.07,147.03,147.70
2012-03-19,146.78,147.94,146.38,147.70
2012-03-16,147.39,147.93,146.58,146.69
2012-03-15,147.37,148.27,147.21,147.73
2012-03-14,147.60,148.08,146.87,146.87
2012-03-13,146.73,147.27,145.82,145.85
2012-03-12,146.97,147.36,146.20,146.43
2012-03-09,146.65,147.23,146.14,146.33
2012-03-08,143.46,145.25,143.38,145.22
2012-03-07,140.86,142.42,140.86,142.34
2012-03-06,142.56,142.74,141.31,141.51
2012-03-05,142.95,143.68,142.44,142.81
2012-03-02,143.14,143.54,142.89,143.20
2012-03-01,142.43,143.50,141.88,142.79
2012-02-29,142.45,143.62,141.69,141.78
2012-02-28,141.72,142.56,141.21,142.48
2012-02-27,141.87,142.13,141.24,141.75
2012-02-24,141.38,142.05,141.14,141.46
2012-02-23,141.77,141.93,140.63,141.13
2012-02-22,141.11,142.08,140.89,141.72
2012-02-21,140.50,141.70,140.49,141.16
2012-02-20,141.20,141.29,140.69,141.01
2012-02-17,139.38,140.57,139.19,139.84
2012-02-16,138.41,139.23,137.88,138.16
2012-02-15,137.76,139.31,137.65,138.52
2012-02-14,136.51,138.02,136.28,137.87
2012-02-13,136.86,137.59,136.55,137.11
2012-02-10,137.43,137.55,136.43,136.76
2012-02-09,136.72,137.83,136.72,137.80
2012-02-08,135.96,137.37,135.73,136.07
2012-02-07,133.82,135.35,133.82,135.09
2012-02-06,134.50,134.65,132.96,133.23
2012-02-03,133.27,134.06,133.26,133.49
2012-02-02,133.35,133.89,133.24,133.80
2012-02-01,133.25,133.41,132.14,132.48
2012-01-31,133.79,134.26,132.30,132.57
2012-01-30,133.23,134.47,133.05,133.69
2012-01-27,133.24,134.01,133.00,133.62
2012-01-26,133.20,133.69,132.62,132.96
2012-01-25,133.16,133.97,132.99,133.59
2012-01-24,133.05,133.17,132.05,132.77
2012-01-23,132.97,133.15,132.57,132.86
2012-01-20,133.74,134.49,133.32,133.41
2012-01-19,133.33,133.76,132.50,132.52
2012-01-18,135.06,135.06,133.67,133.94
2012-01-17,134.57,135.48,134.54,135.15
2012-01-16,133.56,133.83,133.01,133.75
2012-01-13,135.43,135.55,133.96,134.41
2012-01-12,134.50,134.81,134.32,134.37
2012-01-11,133.75,134.77,133.75,134.77
2012-01-10,132.85,133.81,132.85,133.39
2012-01-06,132.25,132.37,131.39,132.04
2012-01-05,132.90,133.20,131.99,131.99
2012-01-04,132.85,133.90,132.78,133.57
