日付,始値,高値,安値,終値
2014-04-23,1016.06,1020.31,1014.99,1020.31
2014-04-22,1017.54,1021.21,1007.92,1007.92
2014-04-21,1019.73,1023.16,1011.67,1013.53
2014-04-18,1018.87,1019.76,1013.57,1018.31
2014-04-17,1016.44,1021.63,1012.96,1016.62
2014-04-16,998.91,1014.23,996.75,1014.23
2014-04-15,997.67,998.86,991.42,993.71
2014-04-14,986.97,997.47,986.65,990.29
2014-04-11,982.25,998.11,979.96,992.79
2014-04-10,1006.15,1017.67,999.84,1001.73
2014-04-09,1004.81,1005.91,989.01,994.02
2014-04-08,1023.60,1026.42,1013.60,1014.37
2014-04-07,1031.82,1034.68,1025.06,1027.44
2014-04-04,1043.55,1046.87,1039.58,1042.08
2014-04-03,1050.35,1053.67,1047.22,1048.34
2014-04-02,1044.05,1053.63,1043.46,1046.21
2014-04-01,1045.19,1045.19,1032.52,1041.39
2014-03-31,1033.47,1042.84,1030.18,1041.69
2014-03-28,1020.53,1026.99,1011.20,1026.98
2014-03-27,1004.33,1020.57,994.85,1018.06
2014-03-26,1023.74,1028.54,1019.62,1025.78
2014-03-25,1012.31,1023.60,1009.74,1018.91
2014-03-24,1013.17,1024.29,1008.80,1010.59
2014-03-20,1018.24,1022.65,1005.86,1005.86
2014-03-19,1025.89,1028.48,1011.88,1014.26
2014-03-18,1021.01,1026.89,1018.26,1018.54
2014-03-17,1013.52,1016.13,998.71,1003.54
2014-03-14,1025.96,1030.11,1017.69,1017.69
2014-03-13,1048.12,1053.54,1044.24,1045.75
2014-03-12,1063.13,1063.84,1051.73,1053.47
2014-03-11,1075.99,1081.35,1073.34,1079.01
2014-03-10,1079.87,1080.88,1070.06,1077.37
2014-03-07,1086.33,1090.36,1081.98,1086.33
2014-03-06,1072.32,1082.19,1068.07,1078.81
2014-03-05,1072.33,1076.95,1070.09,1070.37
2014-03-04,1043.07,1062.58,1043.07,1060.57
2014-03-03,1050.34,1052.03,1035.33,1051.48
2014-02-28,1061.76,1063.05,1051.55,1058.92
2014-02-27,1065.79,1067.88,1058.53,1061.88
2014-02-26,1065.04,1075.04,1064.88,1068.71
2014-02-25,1074.73,1076.45,1071.41,1075.33
2014-02-24,1069.48,1076.93,1056.22,1067.32
2014-02-21,1059.27,1069.49,1059.27,1068.95
2014-02-20,1062.71,1065.54,1045.86,1048.76
2014-02-19,1061.84,1068.76,1059.66,1068.76
2014-02-18,1051.67,1069.26,1050.84,1068.32
2014-02-17,1040.79,1050.21,1030.38,1050.02
2014-02-14,1045.50,1051.85,1023.53,1037.39
2014-02-13,1059.75,1061.80,1040.28,1044.21
2014-02-12,1048.64,1064.64,1047.67,1060.03
2014-02-10,1045.59,1046.30,1031.90,1041.70
2014-02-07,1019.58,1035.01,1018.30,1032.67
2014-02-06,992.84,1015.36,992.59,1007.07
2014-02-05,974.64,995.49,960.31,988.94
2014-02-04,989.72,989.82,959.38,959.95
2014-02-03,1022.39,1023.46,1008.92,1009.10
2014-01-31,1036.63,1038.55,1022.59,1026.55
2014-01-30,1032.65,1033.09,1024.14,1028.27
2014-01-29,1042.39,1052.46,1039.89,1052.46
2014-01-28,1039.29,1040.27,1028.31,1028.31
2014-01-27,1040.52,1041.66,1033.70,1034.07
2014-01-24,1064.52,1070.14,1058.50,1062.68
2014-01-23,1094.39,1094.39,1078.15,1079.32
2014-01-22,1085.71,1091.67,1080.63,1090.58
2014-01-21,1091.71,1094.25,1085.54,1085.84
2014-01-20,1086.55,1091.28,1082.43,1089.84
2014-01-17,1071.74,1087.16,1070.91,1085.20
2014-01-16,1077.99,1085.58,1071.89,1071.98
2014-01-15,1067.56,1074.68,1065.33,1074.68
2014-01-14,1054.67,1061.11,1049.42,1056.62
2014-01-10,1060.76,1068.24,1059.78,1068.09
2014-01-09,1070.87,1071.15,1061.48,1067.51
2014-01-08,1061.98,1072.56,1058.98,1072.56
2014-01-07,1058.35,1060.84,1051.97,1055.29
2014-01-06,1063.08,1065.79,1054.96,1062.07
