日付,始値,高値,安値,終値
2015-10-13,288.01,290.85,286.30,288.00
2015-10-09,286.75,291.45,286.66,291.33
2015-10-08,282.25,286.07,281.70,282.47
2015-10-07,275.55,284.52,275.46,283.43
2015-10-06,276.36,277.41,273.40,273.93
2015-10-05,267.35,272.98,267.10,271.29
2015-10-02,262.35,264.40,260.91,263.57
2015-10-01,263.97,266.17,259.57,264.67
2015-09-30,259.61,261.99,259.11,260.98
2015-09-29,265.92,265.92,254.63,254.97
2015-09-28,274.93,275.43,269.26,270.78
2015-09-25,276.83,279.17,274.07,279.17
2015-09-24,278.64,279.06,274.94,274.94
2015-09-18,286.38,286.38,281.43,281.65
2015-09-17,287.92,289.00,286.07,288.37
2015-09-16,285.49,286.70,283.59,284.81
2015-09-15,283.69,287.49,281.70,282.20
2015-09-14,286.83,287.06,282.11,282.31
2015-09-11,284.79,287.65,283.89,286.26
2015-09-10,284.78,287.46,282.30,287.07
2015-09-09,281.92,290.49,281.92,290.49
2015-09-08,278.30,281.46,275.56,275.75
2015-09-07,274.50,279.35,273.24,277.74
2015-09-04,283.83,283.83,274.72,277.19
2015-09-03,283.15,285.36,280.84,280.91
2015-09-02,279.16,284.20,277.35,279.38
2015-09-01,292.20,293.42,284.81,284.81
2015-08-31,293.55,295.35,290.19,292.98
2015-08-28,287.41,297.53,287.41,295.62
2015-08-27,283.52,286.81,281.05,281.14
2015-08-26,274.19,278.96,270.52,277.90
2015-08-25,276.90,283.36,268.07,270.41
2015-08-24,291.66,292.94,283.20,283.20
2015-08-21,297.02,301.41,297.02,297.37
2015-08-20,308.07,308.42,302.47,302.47
2015-08-19,312.39,313.00,309.33,309.43
2015-08-18,313.14,314.17,312.58,313.35
2015-08-17,310.91,312.82,310.64,312.82
2015-08-14,310.33,311.02,309.36,310.01
2015-08-13,311.63,312.09,309.37,311.66
2015-08-12,313.58,314.38,308.94,310.43
2015-08-11,316.80,317.87,314.05,315.16
2015-08-10,312.09,314.62,310.49,314.52
2015-08-07,310.21,314.15,309.83,313.99
2015-08-06,311.29,314.74,311.10,312.23
2015-08-05,306.77,310.63,305.16,308.32
2015-08-04,310.31,311.70,304.74,306.38
2015-08-03,313.34,313.44,310.40,312.49
2015-07-31,312.52,314.54,312.14,314.54
2015-07-30,309.94,314.02,309.62,313.51
2015-07-29,306.95,309.31,306.35,307.49
2015-07-28,304.99,306.78,302.50,304.67
2015-07-27,309.74,310.60,307.27,307.69
2015-07-24,313.74,313.85,310.88,311.19
2015-07-23,316.35,316.35,313.96,315.82
2015-07-22,315.23,316.16,314.55,315.39
2015-07-21,317.92,317.92,315.13,316.02
2015-07-17,317.38,317.43,315.73,316.64
2015-07-16,315.70,316.78,314.19,316.78
2015-07-15,316.51,316.62,313.64,314.08
2015-07-14,313.31,316.66,312.93,315.35
2015-07-13,305.30,309.24,305.30,308.47
2015-07-10,304.06,307.15,302.68,303.62
2015-07-09,295.87,302.02,290.93,301.93
2015-07-08,312.24,312.24,300.86,300.86
2015-07-07,318.01,318.46,314.36,314.52
2015-07-06,316.75,318.44,314.95,314.95
2015-07-03,321.64,322.16,320.48,321.18
2015-07-02,321.02,322.69,320.85,321.72
2015-07-01,319.10,319.51,317.61,318.84
2015-06-30,317.11,318.70,317.10,317.83
2015-06-29,317.44,319.48,315.54,316.46
2015-06-26,326.04,326.04,322.45,323.98
2015-06-25,327.20,328.03,326.21,326.80
2015-06-24,328.02,331.24,327.86,329.19
2015-06-23,323.99,326.93,323.29,326.41
2015-06-22,321.77,323.85,321.04,322.63
2015-06-19,321.24,323.52,320.70,323.02
2015-06-18,322.50,322.76,319.54,319.54
2015-06-17,325.13,325.78,322.80,323.16
2015-06-16,324.58,326.29,324.20,324.61
2015-06-15,323.19,324.94,322.52,324.68
2015-06-12,324.82,325.41,323.76,324.69
2015-06-11,321.47,324.31,321.47,324.31
2015-06-10,320.19,322.42,318.56,318.93
2015-06-09,322.46,323.81,319.94,320.10
2015-06-08,324.76,325.38,323.77,324.82
2015-06-05,325.07,325.14,323.11,323.88
2015-06-04,327.94,328.02,325.77,326.84
2015-06-03,324.32,327.54,324.32,327.21
2015-06-02,327.15,327.19,324.83,324.87
2015-06-01,323.21,326.89,322.66,326.55
2015-05-29,325.47,327.30,325.47,326.23
2015-05-28,327.53,328.19,324.65,325.60
2015-05-27,325.09,326.70,324.33,326.53
2015-05-26,325.66,327.47,325.10,326.86
2015-05-25,323.61,325.21,322.80,324.99
2015-05-22,320.21,321.96,319.76,321.90
2015-05-21,317.54,320.46,317.38,319.30
2015-05-20,319.03,319.15,316.95,317.62
2015-05-19,317.23,319.12,316.66,318.04
2015-05-18,312.53,317.08,312.52,317.08
2015-05-15,312.33,313.34,310.51,310.99
2015-05-14,311.52,312.91,310.65,311.68
2015-05-13,310.05,312.73,308.92,312.46
2015-05-12,309.74,311.22,307.95,311.22
2015-05-11,305.49,309.71,305.49,308.87
2015-05-08,303.60,306.43,302.34,303.08
2015-05-07,301.80,303.42,300.91,302.47
2015-05-01,302.28,304.23,300.62,303.90
2015-04-30,304.87,305.85,302.96,304.71
2015-04-28,303.79,306.22,303.79,305.45
2015-04-27,302.70,303.41,301.66,302.41
2015-04-24,303.73,303.95,300.82,301.87
2015-04-23,300.70,304.03,300.54,303.08
2015-04-22,298.13,299.81,297.73,299.41
2015-04-21,296.56,298.03,296.35,297.96
2015-04-20,296.48,298.11,294.75,296.44
2015-04-17,296.41,299.92,296.23,299.19
2015-04-16,293.69,296.48,293.58,296.48
2015-04-15,292.70,293.78,292.30,292.90
2015-04-14,292.11,293.32,292.00,293.13
2015-04-13,292.06,292.53,290.39,292.22
2015-04-10,293.12,293.83,290.33,291.24
2015-04-09,294.66,294.77,292.36,293.16
2015-04-08,293.26,294.64,292.95,293.28
2015-04-07,289.22,293.13,289.22,291.76
2015-04-06,286.14,287.14,285.39,286.85
2015-04-03,288.40,288.77,286.32,288.41
2015-04-02,285.72,290.25,285.72,288.60
2015-04-01,286.19,287.56,284.00,284.32
2015-03-31,292.77,294.32,288.38,288.38
2015-03-30,290.20,290.34,286.44,289.93
2015-03-27,292.95,294.56,288.73,290.52
2015-03-26,299.08,299.35,297.40,298.61
2015-03-25,299.08,300.85,298.03,300.26
2015-03-24,298.71,299.16,297.36,299.11
2015-03-23,295.64,298.83,295.64,298.75
2015-03-20,293.82,294.37,292.58,294.37
2015-03-19,294.24,294.62,292.70,293.75
2015-03-18,294.81,294.95,293.45,294.43
2015-03-17,294.86,295.46,294.34,294.95
2015-03-16,294.40,294.87,293.38,293.83
2015-03-13,294.60,295.67,293.92,294.88
2015-03-12,292.86,294.48,292.49,294.29
2015-03-11,291.94,293.55,290.84,292.61
2015-03-10,294.09,294.91,291.93,292.73
2015-03-09,292.84,293.40,291.71,293.04
2015-03-06,291.05,292.90,290.84,292.90
2015-03-05,290.59,292.22,290.36,290.82
2015-03-04,291.34,291.34,289.47,290.86
2015-03-03,293.00,293.02,289.88,291.63
2015-03-02,292.05,293.02,291.42,292.41
2015-02-27,290.49,291.53,289.49,291.04
2015-02-26,287.43,289.55,287.01,289.55
2015-02-25,287.42,287.79,286.56,287.79
2015-02-24,285.21,286.71,284.30,286.71
2015-02-23,286.00,287.02,284.39,285.58
2015-02-20,284.54,285.31,283.85,284.60
2015-02-19,283.22,284.58,282.78,284.47
2015-02-18,282.36,283.60,281.74,283.41
2015-02-17,281.00,281.90,279.42,281.39
2015-02-16,276.24,280.43,275.36,280.03
2015-02-13,273.72,274.97,273.45,274.22
2015-02-12,276.00,276.13,273.34,273.94
2015-02-10,272.63,274.79,272.63,274.09
2015-02-09,273.43,273.83,272.23,273.10
2015-02-06,272.21,272.88,269.86,271.21
2015-02-05,270.05,271.70,267.58,271.51
2015-02-04,268.40,271.89,268.06,271.37
2015-02-03,263.72,265.87,263.28,263.83
2015-02-02,260.26,262.60,259.50,262.20
2015-01-30,263.70,263.85,261.55,261.55
2015-01-29,263.47,263.66,261.18,261.43
2015-01-28,263.23,265.24,262.94,264.78
2015-01-27,262.24,265.44,261.73,265.41
2015-01-26,263.75,266.65,263.17,263.76
2015-01-23,264.17,266.70,263.65,266.38
2015-01-22,260.71,262.25,259.79,262.25
2015-01-21,262.35,262.35,260.16,260.87
2015-01-20,261.87,263.30,260.16,263.30
2015-01-19,259.65,261.26,259.05,260.81
2015-01-16,254.43,256.38,252.82,256.38
2015-01-15,257.29,258.89,255.76,258.02
2015-01-14,259.66,259.66,256.17,256.20
2015-01-13,260.99,261.34,257.93,261.34
2015-01-09,264.52,265.04,262.57,263.43
2015-01-08,265.41,265.56,263.20,263.52
2015-01-07,261.70,264.17,261.06,262.54
2015-01-06,266.70,266.82,262.82,262.82
2015-01-05,271.23,273.60,269.11,271.78
