日付,始値,高値,安値,終値
2007-03-05,1506.77,1530.78,1422.28,1436.26
2007-03-02,1503.70,1539.18,1483.26,1529.80
2007-03-01,1521.93,1539.96,1481.58,1519.41
2007-02-28,1558.79,1558.79,1462.05,1518.54
2007-02-27,1618.91,1626.29,1574.30,1584.32
2007-02-26,1570.31,1609.02,1570.31,1604.27
2007-02-23,1535.75,1558.14,1520.47,1556.01
2007-02-22,1505.31,1535.30,1505.31,1534.42
2007-02-21,1484.56,1495.82,1471.31,1487.38
2007-02-20,1474.52,1488.39,1469.25,1488.39
2007-02-19,1450.80,1473.34,1450.68,1468.14
2007-02-16,1445.83,1453.21,1438.14,1449.22
2007-02-15,1462.69,1466.43,1443.45,1452.67
2007-02-14,1430.58,1453.92,1430.29,1452.63
2007-02-13,1400.51,1420.82,1396.66,1415.54
2007-02-09,1384.41,1403.56,1381.42,1395.23
2007-02-08,1408.67,1410.43,1371.54,1382.68
2007-02-07,1394.48,1411.33,1392.55,1402.42
2007-02-06,1390.36,1398.79,1389.66,1396.17
2007-02-05,1418.08,1420.35,1386.33,1388.10
2007-02-02,1416.83,1432.72,1415.71,1428.45
2007-02-01,1410.35,1414.04,1402.07,1413.69
2007-01-31,1421.04,1421.04,1405.39,1409.08
2007-01-30,1433.41,1434.36,1415.77,1421.17
2007-01-29,1425.59,1438.14,1417.34,1431.07
2007-01-26,1411.50,1422.78,1408.46,1421.58
2007-01-25,1445.33,1446.22,1420.59,1421.57
2007-01-24,1431.81,1439.84,1424.68,1432.64
2007-01-23,1406.19,1416.18,1401.35,1414.68
2007-01-22,1401.22,1410.30,1400.94,1409.83
2007-01-19,1383.36,1393.11,1383.36,1390.20
2007-01-18,1381.03,1390.33,1379.81,1385.84
2007-01-17,1377.41,1386.31,1364.73,1381.86
2007-01-16,1384.48,1392.31,1379.84,1381.59
2007-01-15,1366.64,1383.13,1366.54,1382.51
2007-01-12,1352.55,1366.36,1348.02,1358.11
2007-01-11,1352.30,1360.73,1336.81,1343.55
2007-01-10,1372.03,1372.26,1340.51,1349.60
2007-01-09,1347.43,1376.02,1344.54,1375.77
2007-01-05,1364.96,1364.96,1341.67,1345.58
2007-01-04,1380.41,1380.53,1369.76,1373.28
