日付,始値,高値,安値,終値
2010-09-08,852.98,853.13,844.69,848.55
2010-09-07,862.13,868.05,860.03,862.69
2010-09-06,858.09,867.98,855.52,867.98
2010-09-03,849.95,854.59,847.81,852.20
2010-09-02,848.30,848.64,839.90,847.85
2010-09-01,829.75,837.86,825.68,837.86
2010-08-31,844.69,844.93,828.73,829.34
2010-08-30,856.31,866.29,853.76,855.75
2010-08-27,828.51,847.57,828.40,845.42
2010-08-26,835.29,835.29,828.10,835.12
2010-08-25,832.17,837.43,827.95,831.28
2010-08-24,838.55,842.54,835.28,838.99
2010-08-23,848.30,849.42,843.93,845.64
2010-08-20,856.64,859.14,849.67,850.27
2010-08-19,860.31,866.93,860.27,866.86
2010-08-18,860.78,863.07,851.46,860.52
2010-08-17,847.67,854.80,846.55,853.77
2010-08-16,849.26,855.81,846.61,855.30
2010-08-13,852.36,858.98,846.97,857.37
2010-08-12,845.79,852.70,842.97,852.70
2010-08-11,870.44,870.57,858.56,858.91
2010-08-10,886.73,888.62,876.13,879.19
2010-08-09,878.74,884.46,878.74,884.46
2010-08-06,876.80,886.01,875.65,885.96
2010-08-05,881.75,885.47,877.40,882.91
2010-08-04,879.99,880.33,869.40,871.21
2010-08-03,887.46,889.54,881.30,885.21
2010-08-02,880.65,887.82,874.94,876.72
2010-07-30,891.45,891.45,876.23,878.27
2010-07-29,891.08,897.16,890.98,894.03
2010-07-28,889.83,898.45,889.31,898.12
2010-07-27,882.31,885.20,880.40,881.24
2010-07-26,885.15,887.85,882.26,882.64
2010-07-23,875.64,881.61,873.55,877.98
2010-07-22,863.04,867.16,861.22,863.05
2010-07-21,878.71,878.79,866.59,868.16
2010-07-20,866.22,877.03,865.20,871.83
2010-07-16,886.76,888.32,874.11,875.50
2010-07-15,897.06,897.37,891.94,892.44
2010-07-14,900.32,907.11,898.62,903.46
2010-07-13,895.63,897.93,885.64,886.84
2010-07-12,895.30,901.59,891.85,892.17
2010-07-09,898.54,899.49,893.12,897.53
2010-07-08,893.26,899.12,892.78,897.05
2010-07-07,882.85,882.86,873.88,878.34
2010-07-06,869.36,884.36,863.89,884.36
2010-07-05,871.91,877.86,871.50,876.18
2010-07-02,869.30,872.24,863.93,870.00
2010-07-01,872.61,872.61,862.44,866.48
2010-06-30,879.15,881.58,875.79,879.58
2010-06-29,902.89,906.00,889.22,891.79
2010-06-28,907.54,907.74,899.26,901.06
2010-06-25,908.00,909.52,901.85,905.80
2010-06-24,914.96,923.47,914.37,917.20
2010-06-23,921.26,921.51,916.12,916.87
2010-06-22,932.24,937.04,930.95,932.31
2010-06-21,928.02,939.63,928.02,938.61
2010-06-18,922.40,922.40,918.30,920.89
2010-06-17,922.77,925.31,919.11,920.80
2010-06-16,925.34,928.60,922.83,926.12
2010-06-15,911.56,916.46,909.77,914.21
2010-06-14,908.95,914.01,908.95,914.01
2010-06-11,901.94,904.71,898.18,899.67
2010-06-10,883.16,889.13,880.13,888.66
2010-06-09,882.85,884.37,876.19,879.96
2010-06-08,880.37,891.20,879.59,887.28
2010-06-07,898.07,898.30,885.56,886.15
2010-06-04,914.46,918.41,911.87,914.57
2010-06-03,903.60,914.65,902.61,914.22
2010-06-02,892.68,904.44,888.96,891.92
2010-06-01,901.90,903.22,897.03,901.44
2010-05-31,895.43,908.36,895.43,903.29
2010-05-28,902.03,903.09,894.02,897.93
2010-05-27,872.82,888.52,871.27,888.05
2010-05-26,885.60,888.47,876.79,879.95
2010-05-25,893.51,893.86,877.79,881.02
2010-05-24,900.15,902.93,894.42,901.09
2010-05-21,903.92,904.06,895.59,900.74
2010-05-20,927.05,930.55,919.56,921.50
2010-05-19,924.69,932.44,919.19,932.44
2010-05-18,947.16,948.10,932.67,935.87
2010-05-17,951.18,951.68,938.15,943.55
2010-05-14,960.08,967.79,955.79,961.43
2010-05-13,965.19,970.93,962.82,970.18
2010-05-12,957.89,961.44,951.03,954.68
2010-05-11,975.29,975.29,952.62,954.01
2010-05-10,949.22,965.50,946.33,965.15
2010-05-07,957.57,957.81,942.24,951.27
2010-05-06,989.18,989.35,976.38,977.53
2010-04-30,1002.69,1005.72,1002.63,1004.52
2010-04-28,995.42,995.74,988.23,991.50
2010-04-27,1009.43,1013.06,1006.45,1011.74
2010-04-26,1003.29,1011.87,1002.94,1011.87
2010-04-23,990.31,994.80,987.64,994.80
2010-04-22,992.58,992.85,982.56,991.74
2010-04-21,989.73,997.46,989.53,997.22
2010-04-20,982.18,986.48,979.48,980.20
2010-04-19,981.30,983.05,976.22,977.49
2010-04-16,1003.28,1003.28,992.39,994.09
2010-04-15,1002.91,1006.09,1000.03,1004.43
2010-04-14,997.08,1000.62,992.82,996.46
2010-04-13,999.50,999.68,988.98,993.82
2010-04-12,1002.38,1007.52,1000.97,1000.97
2010-04-09,991.16,995.81,989.99,995.81
2010-04-08,992.58,997.28,991.48,991.66
2010-04-07,996.94,1002.71,995.51,1000.52
2010-04-06,1000.74,1000.74,990.71,994.83
2010-04-05,999.56,1000.45,996.11,999.21
2010-04-02,997.02,997.02,989.28,994.23
2010-04-01,989.20,993.54,983.84,992.06
2010-03-31,986.91,990.55,984.93,985.90
2010-03-30,974.07,985.50,973.79,984.92
2010-03-29,962.71,970.02,962.32,970.02
2010-03-26,959.67,970.34,959.67,970.34
2010-03-25,960.79,961.96,954.69,955.90
2010-03-24,959.82,962.41,954.34,958.40
2010-03-23,957.24,960.08,955.38,955.86
2010-03-19,955.45,959.45,954.28,959.45
2010-03-18,958.21,959.27,951.60,952.03
2010-03-17,953.61,959.71,952.07,958.30
2010-03-16,946.80,951.77,946.61,948.66
2010-03-15,950.33,952.06,944.92,949.14
2010-03-12,946.21,947.72,941.04,946.56
2010-03-11,937.93,940.70,935.36,940.45
2010-03-10,934.18,935.92,932.86,933.49
2010-03-09,936.10,938.19,934.57,935.48
2010-03-08,935.38,938.83,932.85,938.72
2010-03-05,915.46,924.64,915.46,923.92
2010-03-04,915.48,915.90,907.02,908.45
2010-03-03,911.09,916.26,910.24,915.43
2010-03-02,912.63,914.58,908.44,914.31
2010-03-01,907.44,913.91,905.98,910.58
2010-02-26,903.10,908.54,901.81,906.49
2010-02-25,911.88,912.99,901.39,903.96
2010-02-24,907.36,909.55,902.49,907.73
2010-02-23,916.39,919.38,911.02,917.93
2010-02-22,913.82,925.64,913.80,919.49
2010-02-19,915.13,917.27,900.34,900.34
2010-02-18,914.94,915.75,911.07,915.75
2010-02-17,905.35,913.35,904.57,913.32
2010-02-16,896.13,898.01,893.94,895.49
2010-02-15,901.41,902.80,893.94,894.67
2010-02-12,901.90,902.32,896.71,900.73
2010-02-10,897.78,899.18,894.23,894.39
2010-02-09,890.26,895.61,888.65,892.30
2010-02-08,900.39,903.84,895.49,896.46
2010-02-05,908.65,909.18,900.94,903.47
2010-02-04,927.67,928.69,916.25,923.70
2010-02-03,922.55,930.34,922.29,924.77
2010-02-02,909.24,916.60,907.25,916.21
2010-02-01,906.00,906.00,897.18,903.92
2010-01-29,914.61,916.39,907.55,907.55
2010-01-28,912.65,923.66,911.47,920.11
2010-01-27,921.93,922.42,910.37,910.37
2010-01-26,936.01,939.96,920.20,920.20
2010-01-25,933.89,939.58,931.12,935.74
2010-01-22,947.68,947.72,935.39,943.65
2010-01-21,945.14,960.83,941.71,959.35
2010-01-20,960.42,961.18,949.24,950.72
2010-01-19,959.02,959.25,950.84,953.38
2010-01-18,957.94,960.55,954.23,958.12
2010-01-15,962.71,966.21,959.00,966.21
2010-01-14,953.71,962.34,953.05,961.75
2010-01-13,952.85,961.03,949.93,949.97
2010-01-12,951.15,960.06,950.24,958.78
2010-01-08,947.16,952.80,944.36,952.80
2010-01-07,943.37,947.59,940.45,943.24
2010-01-06,939.50,944.05,934.57,942.90
2010-01-05,941.65,944.33,933.39,935.47
2010-01-04,925.81,934.88,925.71,932.39
