日付,始値,高値,安値,終値
2010-08-17,1177.62,1177.73,1174.28,1175.69
2010-08-16,1181.48,1181.49,1176.60,1178.66
2010-08-13,1179.79,1181.95,1178.88,1181.87
2010-08-12,1186.85,1186.85,1177.64,1180.76
2010-08-11,1201.07,1201.30,1191.68,1191.97
2010-08-10,1205.14,1205.74,1201.08,1202.13
2010-08-09,1205.77,1205.77,1201.50,1204.12
2010-08-06,1210.54,1210.54,1205.12,1206.99
2010-08-05,1214.48,1214.78,1207.83,1211.85
2010-08-04,1217.48,1217.48,1212.28,1213.03
2010-08-03,1220.69,1222.12,1217.19,1218.72
2010-08-02,1221.34,1222.69,1217.61,1218.27
2010-07-30,1224.06,1224.67,1220.42,1221.90
2010-07-29,1223.98,1226.43,1223.47,1224.48
2010-07-28,1222.91,1224.21,1221.64,1224.21
2010-07-27,1221.96,1222.33,1220.96,1221.52
2010-07-26,1218.20,1221.48,1218.20,1220.84
2010-07-23,1214.84,1216.59,1214.84,1216.16
2010-07-22,1215.73,1215.73,1209.70,1211.75
2010-07-21,1221.60,1222.32,1215.61,1216.92
2010-07-20,1224.59,1224.59,1219.36,1219.40
2010-07-16,1231.21,1231.45,1224.92,1226.39
2010-07-15,1235.30,1235.63,1231.71,1232.14
2010-07-14,1231.96,1234.90,1231.80,1234.90
2010-07-13,1232.60,1233.74,1228.64,1229.31
2010-07-12,1233.20,1234.10,1231.04,1232.26
2010-07-09,1231.74,1232.64,1229.48,1231.82
2010-07-08,1230.52,1232.75,1228.44,1229.40
2010-07-07,1230.51,1232.03,1226.85,1227.10
2010-07-06,1229.61,1230.60,1225.41,1230.60
2010-07-05,1229.75,1231.46,1228.70,1231.46
2010-07-02,1224.94,1229.27,1223.42,1229.15
2010-07-01,1232.40,1232.40,1222.54,1224.68
2010-06-30,1234.74,1234.74,1226.76,1234.19
2010-06-29,1247.46,1248.62,1237.78,1239.76
2010-06-28,1259.72,1260.25,1246.79,1246.89
2010-06-25,1266.89,1267.65,1257.70,1259.52
2010-06-24,1267.25,1268.84,1265.96,1268.28
2010-06-23,1271.12,1271.12,1266.47,1268.67
2010-06-22,1275.35,1275.35,1271.98,1273.54
2010-06-21,1269.75,1276.15,1269.38,1276.15
2010-06-18,1271.07,1271.07,1267.30,1268.29
2010-06-17,1272.35,1272.35,1269.39,1270.10
2010-06-16,1269.44,1272.57,1269.44,1272.48
2010-06-15,1265.79,1266.37,1264.44,1265.61
2010-06-14,1259.38,1265.16,1259.38,1265.08
2010-06-11,1254.70,1257.01,1254.58,1256.91
2010-06-10,1247.16,1250.59,1246.70,1250.59
2010-06-09,1255.56,1255.56,1244.92,1245.94
2010-06-08,1248.88,1254.89,1248.59,1254.82
2010-06-07,1259.62,1259.62,1251.16,1251.46
2010-06-04,1264.18,1266.62,1264.18,1266.60
2010-06-03,1262.33,1263.09,1261.24,1262.82
2010-06-02,1260.67,1261.71,1257.47,1258.05
2010-06-01,1264.47,1265.94,1261.01,1262.81
2010-05-31,1255.90,1262.96,1255.67,1262.96
2010-05-28,1251.25,1256.24,1251.25,1254.69
2010-05-27,1235.15,1243.96,1234.07,1243.96
2010-05-26,1236.76,1237.93,1231.09,1237.56
2010-05-25,1254.00,1254.28,1237.17,1237.35
2010-05-24,1251.79,1252.84,1247.26,1252.24
2010-05-21,1254.45,1254.45,1241.81,1249.62
2010-05-20,1270.54,1272.41,1265.96,1267.05
2010-05-19,1278.37,1278.37,1263.93,1272.43
2010-05-18,1293.99,1294.68,1283.62,1285.76
2010-05-17,1309.29,1309.29,1291.25,1292.93
2010-05-14,1308.98,1312.07,1304.45,1312.07
2010-05-13,1307.36,1310.93,1306.75,1310.93
2010-05-12,1308.72,1312.55,1305.42,1305.42
2010-05-11,1321.22,1326.87,1308.44,1308.87
2010-05-10,1301.57,1315.43,1300.57,1315.00
2010-05-07,1321.36,1321.36,1296.51,1305.29
2010-05-06,1342.20,1342.20,1334.02,1335.00
2010-04-30,1353.89,1355.24,1345.62,1347.64
2010-04-28,1348.12,1350.01,1343.89,1350.01
2010-04-27,1352.83,1354.99,1350.77,1354.85
2010-04-26,1344.36,1352.19,1344.36,1352.03
2010-04-23,1334.59,1338.87,1334.59,1338.87
2010-04-22,1329.63,1332.69,1326.38,1332.69
2010-04-21,1323.06,1327.74,1323.06,1327.69
2010-04-20,1324.61,1326.87,1320.52,1320.52
2010-04-19,1321.10,1322.49,1317.87,1322.48
2010-04-16,1327.60,1328.88,1324.19,1326.27
2010-04-15,1321.74,1327.88,1321.49,1326.94
2010-04-14,1315.43,1319.06,1315.05,1319.06
2010-04-13,1310.32,1317.66,1306.77,1316.77
2010-04-12,1298.58,1309.12,1298.58,1309.07
2010-04-09,1291.59,1294.32,1290.23,1294.32
2010-04-08,1286.13,1291.24,1285.41,1291.19
2010-04-07,1283.73,1288.02,1283.54,1287.74
2010-04-06,1285.51,1286.15,1280.92,1283.73
2010-04-05,1279.54,1284.17,1279.54,1284.17
2010-04-02,1278.87,1279.80,1275.23,1276.66
2010-04-01,1274.44,1276.14,1271.29,1276.14
2010-03-31,1269.56,1278.78,1269.35,1275.26
2010-03-30,1261.02,1267.80,1261.02,1267.80
2010-03-29,1250.18,1258.45,1248.97,1258.45
2010-03-26,1261.50,1264.60,1261.46,1264.39
2010-03-25,1266.83,1267.69,1257.04,1260.20
2010-03-24,1266.37,1267.64,1264.95,1267.64
2010-03-23,1260.45,1264.61,1260.45,1264.13
2010-03-19,1254.24,1255.79,1253.81,1255.78
2010-03-18,1253.55,1255.08,1253.01,1253.52
2010-03-17,1241.12,1253.78,1241.12,1251.95
2010-03-16,1234.04,1238.72,1234.04,1238.69
2010-03-15,1234.34,1237.97,1231.09,1233.31
2010-03-12,1230.26,1231.36,1227.39,1230.73
2010-03-11,1227.02,1230.69,1226.27,1227.79
2010-03-10,1226.79,1227.45,1225.79,1227.21
2010-03-09,1226.22,1226.77,1224.06,1226.65
2010-03-08,1222.59,1225.64,1222.59,1225.63
2010-03-05,1217.78,1219.93,1217.71,1219.93
2010-03-04,1218.62,1218.95,1216.84,1217.15
2010-03-03,1221.34,1221.34,1216.77,1218.28
2010-03-02,1216.10,1222.31,1216.10,1221.23
2010-03-01,1212.12,1213.25,1210.59,1212.96
2010-02-26,1208.51,1211.13,1208.38,1211.05
2010-02-25,1202.13,1209.42,1202.13,1207.99
2010-02-24,1197.91,1199.18,1197.15,1199.16
2010-02-23,1191.90,1200.09,1191.69,1200.03
2010-02-22,1197.58,1198.88,1190.38,1191.52
2010-02-19,1200.66,1201.72,1195.55,1195.55
2010-02-18,1201.14,1201.17,1199.64,1200.32
2010-02-17,1197.27,1199.27,1197.09,1199.14
2010-02-16,1198.44,1198.47,1196.30,1197.67
2010-02-15,1200.23,1201.23,1197.93,1198.11
2010-02-12,1193.94,1199.31,1193.46,1199.31
2010-02-10,1192.97,1194.95,1191.51,1192.37
2010-02-09,1193.03,1193.54,1189.71,1191.68
2010-02-08,1197.56,1197.73,1194.93,1195.16
2010-02-05,1198.91,1198.91,1195.21,1197.07
2010-02-04,1208.19,1208.71,1203.78,1205.46
2010-02-03,1208.98,1209.32,1207.20,1208.09
2010-02-02,1206.46,1208.05,1206.33,1207.96
2010-02-01,1210.46,1210.46,1201.09,1204.08
2010-01-29,1212.43,1212.45,1209.14,1210.82
2010-01-28,1211.13,1212.61,1211.03,1212.61
2010-01-27,1214.03,1214.12,1210.67,1211.41
2010-01-26,1218.58,1220.64,1213.25,1213.72
2010-01-25,1207.58,1216.29,1207.58,1216.17
2010-01-22,1207.19,1207.19,1202.91,1207.08
2010-01-21,1194.07,1209.54,1193.52,1209.54
2010-01-20,1195.78,1196.96,1195.13,1195.79
2010-01-19,1192.89,1193.97,1192.42,1193.26
2010-01-18,1191.42,1193.22,1190.38,1192.63
2010-01-15,1190.65,1192.74,1190.22,1192.74
2010-01-14,1187.27,1190.59,1187.00,1190.59
2010-01-13,1184.50,1186.67,1184.50,1186.54
2010-01-12,1183.13,1185.18,1181.39,1185.01
2010-01-08,1179.05,1182.96,1178.86,1182.96
2010-01-07,1180.19,1180.23,1177.19,1178.12
2010-01-06,1180.20,1180.53,1178.37,1180.53
2010-01-05,1182.75,1183.95,1180.39,1180.71
2010-01-04,1178.90,1180.60,1178.73,1180.20
