日付,始値,高値,安値,終値
2011-10-18,176.08,176.20,174.65,175.19
2011-10-17,178.33,179.89,177.67,179.15
2011-10-14,175.32,176.92,174.96,175.05
2011-10-13,176.99,178.22,175.92,176.67
2011-10-12,172.24,175.72,171.07,174.85
2011-10-11,172.94,175.35,172.89,173.25
2011-10-07,167.73,171.71,167.73,169.87
2011-10-06,164.70,166.94,164.24,165.08
2011-10-05,166.67,166.99,162.22,162.23
2011-10-04,167.17,167.23,163.49,165.93
2011-10-03,174.75,174.81,167.73,170.39
2011-09-30,179.29,179.57,176.63,178.37
2011-09-29,177.50,178.85,174.52,178.85
2011-09-28,178.87,180.88,178.87,180.12
2011-09-27,178.49,180.46,177.58,180.46
2011-09-26,182.51,182.51,174.64,175.16
2011-09-22,187.42,187.84,184.20,184.69
2011-09-21,187.68,189.57,187.43,189.02
2011-09-20,188.21,188.62,186.85,188.13
2011-09-16,188.29,190.94,187.96,190.26
2011-09-15,186.73,187.31,185.27,186.19
2011-09-14,187.56,188.68,184.32,184.91
2011-09-13,185.91,188.27,185.06,187.96
2011-09-12,183.96,185.55,183.61,185.46
2011-09-09,186.18,189.05,186.13,187.36
2011-09-08,187.73,188.27,185.03,186.23
2011-09-07,184.68,186.19,184.24,185.33
2011-09-06,184.73,184.73,181.42,181.86
2011-09-05,187.80,188.07,185.36,186.80
2011-09-02,190.41,190.63,188.59,190.00
2011-09-01,191.40,192.29,190.54,191.83
2011-08-31,188.00,190.55,187.16,190.31
2011-08-30,186.29,188.96,186.29,186.97
2011-08-29,184.38,185.84,181.95,183.91
2011-08-26,181.95,183.83,181.84,183.70
2011-08-25,180.57,183.80,180.50,181.94
2011-08-24,183.47,184.44,178.72,179.14
2011-08-23,183.13,183.29,179.56,181.78
2011-08-22,182.06,183.21,181.12,181.66
2011-08-19,184.67,184.78,182.55,183.44
2011-08-18,189.77,189.90,187.90,188.26
2011-08-17,190.86,191.17,189.36,189.76
2011-08-16,191.07,192.55,190.26,190.98
2011-08-15,190.72,191.25,189.10,189.55
2011-08-12,190.69,190.89,187.45,188.29
2011-08-11,185.93,188.01,185.30,187.99
2011-08-10,192.16,192.72,189.02,189.26
2011-08-09,188.26,188.43,180.86,188.36
2011-08-08,194.68,195.66,191.93,192.49
2011-08-05,199.90,199.90,194.18,197.63
2011-08-04,205.70,206.57,203.98,204.13
2011-08-03,205.81,206.10,204.46,205.02
2011-08-02,208.98,210.15,208.28,209.38
2011-08-01,210.79,212.64,210.16,210.16
2011-07-29,208.76,211.11,208.61,208.70
2011-07-28,209.94,210.37,208.84,209.99
2011-07-27,212.53,213.08,211.15,212.53
2011-07-26,211.18,215.11,211.00,214.29
2011-07-25,212.20,212.27,210.34,210.72
2011-07-22,212.51,213.22,211.71,212.78
2011-07-21,211.06,211.35,210.13,210.81
2011-07-20,210.94,211.72,209.86,210.29
2011-07-19,208.03,210.43,207.85,209.31
2011-07-15,208.31,209.31,207.64,208.37
2011-07-14,208.45,210.37,207.53,209.16
2011-07-13,206.17,209.49,206.16,208.72
2011-07-12,206.17,206.77,205.39,205.74
2011-07-11,209.18,210.56,208.52,208.79
2011-07-08,212.04,212.20,210.16,210.27
2011-07-07,209.42,210.86,209.21,210.18
2011-07-06,206.04,209.50,205.83,209.50
2011-07-05,206.93,207.16,205.92,206.01
2011-07-04,207.11,208.37,206.76,207.05
2011-07-01,203.73,205.44,203.40,204.73
2011-06-30,201.52,202.23,200.65,202.02
2011-06-29,200.27,200.66,199.53,200.66
2011-06-28,198.32,198.96,197.52,197.80
2011-06-27,198.44,198.51,196.64,196.72
2011-06-24,197.00,199.09,196.76,199.03
2011-06-23,196.98,198.72,196.61,197.82
2011-06-22,195.93,198.96,195.86,198.32
2011-06-21,192.61,194.50,191.93,194.50
2011-06-20,192.26,193.06,190.85,191.40
2011-06-17,193.67,193.99,190.79,192.05
2011-06-16,195.24,195.36,193.13,193.20
2011-06-15,198.24,198.47,196.92,198.20
2011-06-14,193.99,197.17,193.78,197.04
2011-06-13,193.88,194.83,193.62,194.69
2011-06-10,195.87,197.09,195.23,195.92
2011-06-09,195.40,195.50,193.80,194.66
2011-06-08,195.13,196.42,194.30,196.06
2011-06-07,193.44,195.87,193.24,195.65
2011-06-06,195.73,196.74,193.35,194.03
2011-06-03,198.47,199.08,195.88,196.04
2011-06-02,199.09,199.09,198.28,198.89
2011-06-01,203.14,203.14,201.63,202.88
2011-05-31,198.34,202.65,198.30,202.65
2011-05-30,198.86,199.72,197.25,198.62
2011-05-27,198.82,200.83,198.06,199.31
2011-05-26,199.43,200.21,198.86,199.44
2011-05-25,198.43,199.55,197.51,197.74
2011-05-24,196.01,197.81,196.00,197.72
2011-05-23,200.04,200.17,197.36,197.65
2011-05-20,200.58,202.11,199.57,199.57
2011-05-19,204.32,204.60,201.40,201.95
2011-05-18,199.69,202.94,199.34,202.41
2011-05-17,198.18,200.59,198.10,199.42
2011-05-16,199.86,199.86,197.94,198.66
2011-05-13,204.52,204.52,199.55,201.49
2011-05-12,206.10,207.22,204.65,204.65
2011-05-11,209.23,209.39,207.50,207.72
2011-05-10,208.92,209.79,207.58,207.91
2011-05-09,210.26,210.26,208.10,208.49
2011-05-06,207.71,208.87,205.62,208.35
2011-05-02,211.25,211.70,210.60,211.07
2011-04-28,207.52,208.24,206.16,208.24
2011-04-27,206.45,208.07,205.98,206.21
2011-04-26,206.20,206.43,204.30,205.61
2011-04-25,207.93,208.97,206.70,206.90
2011-04-22,206.53,208.79,205.67,208.06
2011-04-21,206.90,208.19,206.20,207.83
2011-04-20,205.15,205.68,204.55,204.97
2011-04-19,203.06,204.13,202.73,203.34
2011-04-18,206.52,206.57,204.51,204.51
2011-04-15,206.68,207.35,205.67,205.83
2011-04-14,207.39,208.35,206.75,207.94
2011-04-13,207.49,208.92,206.88,208.67
2011-04-12,211.29,211.31,208.70,209.64
2011-04-11,213.54,215.72,213.14,214.16
2011-04-08,210.76,214.83,209.67,214.41
2011-04-07,213.44,214.47,211.28,211.28
2011-04-06,216.08,216.19,211.08,212.79
2011-04-05,219.88,219.88,214.64,215.72
2011-04-04,220.07,221.40,219.47,219.67
2011-04-01,218.59,221.00,217.89,218.77
2011-03-31,219.20,219.24,216.80,218.18
2011-03-30,213.72,218.05,213.06,218.05
2011-03-29,211.95,215.36,211.26,214.02
2011-03-28,215.60,216.43,214.19,215.98
2011-03-25,217.02,218.20,214.08,215.53
2011-03-24,211.28,215.66,210.78,214.55
2011-03-23,209.38,212.44,207.55,210.94
2011-03-22,205.24,209.55,205.22,208.56
2011-03-18,197.22,201.39,197.22,200.70
2011-03-17,189.05,196.52,185.14,193.63
2011-03-16,181.59,194.24,181.59,193.38
2011-03-15,190.48,190.63,166.76,178.10
2011-03-14,206.44,206.44,187.20,194.53
2011-03-11,213.32,214.16,210.96,211.04
2011-03-10,220.17,220.22,216.21,216.63
2011-03-09,222.12,223.15,220.63,221.02
2011-03-08,220.83,221.96,220.57,220.59
2011-03-07,223.04,223.32,220.67,221.28
2011-03-04,225.45,225.60,223.49,224.78
2011-03-03,220.44,222.01,220.10,221.89
2011-03-02,220.54,221.67,219.21,219.34
2011-03-01,222.93,224.14,222.37,223.95
2011-02-28,218.95,221.68,215.81,220.87
2011-02-25,217.77,219.07,217.10,219.07
2011-02-24,220.48,220.48,217.65,218.18
2011-02-23,222.70,224.36,222.22,222.22
2011-02-22,228.03,228.60,225.05,225.71
2011-02-21,229.84,229.84,228.48,229.71
2011-02-18,230.84,230.90,229.53,229.87
2011-02-17,231.93,232.10,230.04,230.64
2011-02-16,230.27,231.57,229.76,230.09
2011-02-15,227.93,231.50,227.77,231.13
2011-02-14,228.28,228.28,227.02,227.66
2011-02-10,225.03,226.43,224.66,225.77
2011-02-09,227.18,228.59,225.55,226.13
2011-02-08,227.69,227.97,226.17,226.38
2011-02-07,227.73,228.08,226.69,227.10
2011-02-04,226.80,227.24,225.77,225.78
2011-02-03,224.93,226.52,224.75,225.22
2011-02-02,221.35,224.08,221.31,223.28
2011-02-01,219.77,219.77,218.40,219.23
2011-01-31,216.97,219.13,216.87,217.84
2011-01-28,222.39,222.89,219.39,220.49
2011-01-27,221.75,223.24,220.70,222.15
2011-01-26,221.45,221.48,219.71,219.91
2011-01-25,221.23,223.38,220.47,222.78
2011-01-24,218.71,220.06,217.96,219.72
2011-01-21,224.13,224.28,216.93,217.45
2011-01-20,224.93,225.61,224.12,225.09
2011-01-19,226.38,226.70,225.17,226.70
2011-01-18,223.49,226.42,222.96,225.46
2011-01-17,225.75,226.27,222.48,223.04
2011-01-14,224.52,225.93,223.74,223.74
2011-01-13,225.60,226.66,224.54,225.67
2011-01-12,225.73,225.81,223.27,223.45
2011-01-11,220.30,224.20,220.16,223.45
2011-01-07,221.09,221.68,220.34,221.00
2011-01-06,220.82,222.85,220.82,222.26
2011-01-05,215.47,218.46,215.42,218.46
2011-01-04,213.07,217.18,212.32,216.06
