日付,始値,高値,安値,終値
2015-07-14,212.86,213.48,211.70,212.90
2015-07-13,206.74,210.25,205.70,210.00
2015-07-10,208.82,209.09,203.57,204.68
2015-07-09,204.60,208.78,201.63,208.78
2015-07-08,213.76,213.76,207.64,207.64
2015-07-07,212.68,214.47,212.31,214.15
2015-07-06,209.34,212.29,209.15,209.94
2015-07-03,213.78,213.84,211.87,212.61
2015-07-02,215.54,216.05,213.48,214.02
2015-07-01,209.81,213.51,209.81,213.34
2015-06-30,206.64,209.38,206.64,208.88
2015-06-29,205.94,208.06,204.75,205.59
2015-06-26,209.26,210.88,209.11,209.77
2015-06-25,208.37,210.16,208.20,209.00
2015-06-24,209.18,209.57,207.98,209.04
2015-06-23,207.39,208.42,207.18,208.42
2015-06-22,203.93,206.24,203.93,206.24
2015-06-19,202.66,204.49,202.65,203.75
2015-06-18,201.34,201.92,200.43,201.28
2015-06-17,201.51,202.43,201.07,201.93
2015-06-16,201.05,202.02,200.75,200.75
2015-06-15,199.79,201.84,199.79,201.70
2015-06-12,201.00,201.40,200.15,200.82
2015-06-11,197.17,200.43,197.00,200.43
2015-06-10,196.82,197.40,195.62,195.74
2015-06-09,198.88,199.09,197.02,197.02
2015-06-08,201.11,201.15,199.31,199.80
2015-06-05,198.92,201.00,198.78,200.78
2015-06-04,200.26,200.93,199.63,200.13
2015-06-03,200.51,200.82,199.41,199.81
2015-06-02,200.11,200.98,199.79,200.76
2015-06-01,198.85,200.03,198.29,199.87
2015-05-29,198.80,201.47,198.61,200.26
2015-05-28,200.36,200.36,198.88,199.39
2015-05-27,199.84,200.33,199.24,199.80
2015-05-26,200.47,200.94,199.95,200.17
2015-05-25,199.99,201.08,199.72,200.62
2015-05-22,198.10,199.09,196.83,199.09
2015-05-21,198.42,199.09,197.88,198.07
2015-05-20,198.69,199.13,197.17,198.31
2015-05-19,196.38,198.19,196.38,197.69
2015-05-18,194.72,195.72,193.98,195.72
2015-05-15,191.58,194.17,191.52,194.17
2015-05-14,191.36,191.60,189.94,190.20
2015-05-13,190.55,192.86,190.12,192.58
2015-05-12,191.70,192.16,190.03,191.01
2015-05-11,191.32,191.76,190.76,191.32
2015-05-08,189.58,190.01,188.87,188.87
2015-05-07,189.30,190.61,188.38,189.28
2015-05-01,189.89,190.10,188.55,189.61
2015-04-30,193.18,193.18,189.69,190.38
2015-04-28,194.82,195.57,194.56,194.89
2015-04-27,192.80,194.04,192.16,193.48
2015-04-24,192.67,193.04,192.05,192.28
2015-04-23,194.81,195.10,192.88,193.40
2015-04-22,193.44,194.53,193.44,193.99
2015-04-21,191.53,193.64,190.99,193.64
2015-04-20,189.46,192.56,188.45,191.00
2015-04-17,194.83,194.83,191.68,191.68
2015-04-16,198.18,198.25,195.08,196.22
2015-04-15,198.52,199.69,197.55,197.95
2015-04-14,198.43,199.59,198.43,199.36
2015-04-13,199.11,199.11,196.93,198.47
2015-04-10,197.37,199.19,197.27,198.56
2015-04-09,193.77,196.49,193.77,196.46
2015-04-08,191.90,194.23,191.46,194.23
2015-04-07,191.73,191.85,189.88,190.97
2015-04-06,189.17,190.77,188.31,190.71
2015-04-03,187.29,189.76,186.97,189.76
2015-04-02,185.46,188.67,185.22,187.96
2015-04-01,185.43,186.24,182.74,184.80
2015-03-31,190.92,191.07,186.52,186.52
2015-03-30,187.27,189.89,186.91,189.07
2015-03-27,187.23,189.36,185.18,187.17
2015-03-26,188.71,188.74,186.41,187.16
2015-03-25,189.22,189.76,188.17,189.73
2015-03-24,188.59,189.40,188.33,189.07
2015-03-23,188.84,190.04,188.21,189.72
2015-03-20,186.74,188.35,186.04,188.35
2015-03-19,186.40,187.11,185.07,186.46
2015-03-18,184.14,186.17,184.10,186.07
2015-03-17,185.06,185.32,183.84,184.17
2015-03-16,183.90,184.57,183.71,184.17
2015-03-13,183.11,185.22,182.86,184.10
2015-03-12,180.53,182.29,180.33,182.20
2015-03-11,180.42,180.73,179.38,179.50
2015-03-10,183.33,183.65,180.52,181.16
2015-03-09,181.40,182.68,180.34,182.49
2015-03-06,179.34,181.86,179.18,181.86
2015-03-05,177.86,179.21,177.81,178.86
2015-03-04,177.85,177.85,176.58,177.55
2015-03-03,178.99,179.09,177.63,178.34
2015-03-02,178.40,178.99,178.25,178.36
2015-02-27,177.26,179.03,177.17,177.97
2015-02-26,175.05,176.87,175.05,176.85
2015-02-25,175.15,175.15,174.27,175.07
2015-02-24,174.83,175.87,174.82,175.52
2015-02-23,175.39,175.44,174.60,175.00
2015-02-20,175.33,175.44,173.99,174.49
2015-02-19,174.73,175.61,174.57,175.00
2015-02-18,173.90,174.91,173.80,174.57
2015-02-17,172.51,173.23,172.19,172.97
2015-02-16,172.66,172.92,172.17,172.47
2015-02-13,171.35,172.35,171.17,171.74
2015-02-12,169.60,172.04,169.40,171.79
2015-02-10,167.82,168.37,166.79,167.72
2015-02-09,167.71,167.92,167.10,167.49
2015-02-06,168.36,168.44,166.81,167.01
2015-02-05,168.41,168.76,167.37,167.57
2015-02-04,166.13,168.12,166.13,168.03
2015-02-03,166.79,166.85,164.21,164.70
2015-02-02,165.42,166.14,165.17,165.73
2015-01-30,167.28,167.80,166.26,166.73
2015-01-29,164.73,167.52,164.73,166.04
2015-01-28,163.14,166.07,163.06,165.83
2015-01-27,162.22,163.74,162.01,163.74
2015-01-26,159.81,161.16,159.81,161.16
2015-01-23,162.33,162.47,160.86,161.45
2015-01-22,161.69,161.69,160.06,161.04
2015-01-21,160.04,161.53,159.95,161.40
2015-01-20,157.59,160.53,157.59,160.53
2015-01-19,157.12,157.37,156.24,157.26
2015-01-16,156.63,156.85,154.41,156.45
2015-01-15,156.92,159.09,156.92,158.86
2015-01-14,156.75,157.34,155.87,156.03
2015-01-13,157.97,158.01,156.71,157.46
2015-01-09,160.51,160.69,159.10,159.78
2015-01-08,158.43,159.61,157.83,159.39
2015-01-07,156.84,157.74,156.66,157.11
2015-01-06,158.45,159.17,157.43,157.45
2015-01-05,160.07,161.34,159.18,160.16
