日付,時刻,始値,高値,安値,終値
2012-11-13,後場,66.69,67.06,66.55,67.00
2012-11-13,前場,67.22,67.34,66.54,66.69
2012-11-12,後場,67.06,67.18,66.90,66.90
2012-11-12,前場,67.20,67.41,66.95,67.05
2012-11-09,後場,67.66,68.00,67.64,67.77
2012-11-09,前場,67.57,67.64,67.27,67.51
2012-11-08,後場,68.18,68.57,68.17,68.36
2012-11-08,前場,68.48,68.83,68.40,68.45
2012-11-07,後場,69.09,69.70,69.09,69.60
2012-11-07,前場,69.89,69.92,69.43,69.50
2012-11-06,後場,69.54,69.69,69.40,69.48
2012-11-06,前場,69.62,69.69,69.41,69.55
2012-11-05,後場,70.18,70.27,69.87,70.13
2012-11-05,前場,70.40,70.55,70.22,70.35
2012-11-02,後場,70.86,70.86,70.58,70.86
2012-11-02,前場,71.14,71.14,70.86,70.92
2012-11-01,後場,70.32,70.46,70.10,70.37
2012-11-01,前場,70.75,70.75,69.55,70.03
2012-10-31,後場,70.63,71.23,70.61,70.84
2012-10-31,前場,70.39,70.68,70.37,70.56
2012-10-30,後場,70.30,70.82,69.58,69.58
2012-10-30,前場,70.00,70.88,69.93,70.72
2012-10-29,後場,69.76,69.92,69.57,69.82
2012-10-29,前場,70.07,70.39,69.88,69.99
2012-10-26,後場,70.53,70.61,70.01,70.04
2012-10-26,前場,71.23,71.33,70.66,70.99
2012-10-25,後場,71.07,71.62,70.73,71.59
2012-10-25,前場,70.68,71.27,70.57,71.23
2012-10-24,後場,71.32,71.69,70.98,71.04
2012-10-24,前場,70.45,71.45,70.45,71.20
2012-10-23,後場,71.37,71.85,71.05,71.52
2012-10-23,前場,72.50,72.50,71.52,71.58
2012-10-22,後場,71.49,72.24,71.40,72.07
2012-10-22,前場,71.02,71.33,70.69,71.17
2012-10-19,後場,71.56,72.33,71.50,72.33
2012-10-19,前場,71.26,72.11,71.21,71.65
2012-10-18,後場,71.32,71.55,70.95,71.52
2012-10-18,前場,70.62,71.20,70.50,71.14
2012-10-17,後場,70.12,70.40,69.79,69.90
2012-10-17,前場,69.97,70.42,69.77,70.20
2012-10-16,後場,68.67,69.15,68.62,69.14
2012-10-16,前場,68.79,68.86,68.41,68.47
2012-10-15,後場,67.39,68.22,67.35,68.15
2012-10-15,前場,66.84,67.47,66.59,67.31
2012-10-12,後場,67.31,67.35,66.94,67.09
2012-10-12,前場,67.05,67.65,67.05,67.45
2012-10-11,後場,67.41,67.41,66.40,66.60
2012-10-11,前場,66.15,67.19,66.10,67.16
2012-10-10,後場,67.09,67.32,66.77,66.94
2012-10-10,前場,67.48,67.52,67.11,67.15
2012-10-09,後場,69.24,69.25,68.57,68.60
2012-10-09,前場,69.77,69.90,69.16,69.40
2012-10-05,後場,69.90,70.16,69.48,70.08
2012-10-05,前場,69.99,70.33,69.96,70.21
2012-10-04,後場,70.04,70.26,69.76,69.90
2012-10-04,前場,69.45,69.57,68.91,69.52
2012-10-03,後場,69.72,69.72,69.26,69.46
2012-10-03,前場,69.64,70.27,69.60,69.74
2012-10-02,後場,70.18,70.29,69.77,69.85
2012-10-02,前場,70.23,70.41,69.93,70.09
2012-10-01,後場,69.56,69.75,69.25,69.75
2012-10-01,前場,69.55,69.97,69.47,69.62
2012-09-28,後場,70.42,70.44,69.52,69.78
2012-09-28,前場,71.19,71.24,70.24,70.40
2012-09-27,後場,70.66,70.74,70.21,70.64
2012-09-27,前場,69.87,70.86,69.81,70.72
2012-09-26,後場,70.78,70.81,70.30,70.46
2012-09-26,前場,71.14,71.29,70.76,70.81
2012-09-25,後場,72.61,72.67,72.04,72.67
2012-09-25,前場,72.35,72.82,72.05,72.63
2012-09-24,後場,72.90,73.00,72.55,72.71
2012-09-24,前場,73.28,73.45,72.65,72.76
2012-09-21,後場,73.89,74.23,73.85,73.85
2012-09-21,前場,74.08,74.27,73.86,74.03
2012-09-20,後場,74.66,74.66,73.92,73.95
2012-09-20,前場,75.22,75.42,74.83,74.88
2012-09-19,後場,74.65,76.36,74.63,75.92
2012-09-19,前場,74.86,75.02,74.45,74.47
2012-09-18,後場,74.88,74.91,74.60,74.66
2012-09-18,前場,74.36,75.08,74.20,75.06
2012-09-14,後場,74.03,74.34,73.92,74.03
2012-09-14,前場,73.44,73.89,73.20,73.76
2012-09-13,後場,72.53,72.68,72.29,72.39
2012-09-13,前場,71.86,72.62,71.72,72.53
2012-09-12,後場,71.54,71.80,71.15,71.80
2012-09-12,前場,70.62,71.74,70.53,71.62
2012-09-11,後場,70.45,70.64,70.28,70.63
2012-09-11,前場,70.53,70.77,70.44,70.50
2012-09-10,後場,70.89,71.17,70.68,71.17
2012-09-10,前場,70.98,71.24,70.70,70.99
2012-09-07,後場,70.93,71.34,70.77,71.30
2012-09-07,前場,70.39,71.18,70.30,70.59
2012-09-06,後場,69.07,69.17,68.77,69.02
2012-09-06,前場,69.18,69.26,68.74,69.21
2012-09-05,後場,69.48,69.68,69.22,69.27
2012-09-05,前場,70.48,70.48,69.43,69.44
2012-09-04,後場,70.71,70.99,70.45,70.84
2012-09-04,前場,70.59,71.09,70.17,70.84
2012-09-03,後場,70.76,71.50,70.31,70.33
2012-09-03,前場,70.88,71.10,70.09,70.44
2012-08-31,後場,71.69,71.69,71.02,71.02
2012-08-31,前場,71.89,72.27,71.55,71.57
2012-08-30,後場,72.96,72.96,72.59,72.73
2012-08-30,前場,73.75,73.75,72.98,73.00
2012-08-29,後場,73.60,73.92,73.54,73.80
2012-08-29,前場,73.05,73.75,72.93,73.68
2012-08-28,後場,73.00,73.18,72.56,72.96
2012-08-28,前場,74.09,74.10,73.18,73.21
2012-08-27,後場,73.87,74.15,73.74,73.76
2012-08-27,前場,74.47,74.54,73.89,73.96
2012-08-24,後場,74.00,74.01,73.69,73.82
2012-08-24,前場,73.77,74.16,73.58,74.02
2012-08-23,後場,74.28,74.94,74.24,74.76
2012-08-23,前場,73.87,74.51,73.78,74.29
2012-08-22,後場,74.11,74.52,74.06,74.37
2012-08-22,前場,74.82,75.00,74.00,74.01
2012-08-21,後場,75.05,75.30,75.02,75.04
2012-08-21,前場,75.19,75.37,74.81,75.06
2012-08-20,後場,75.60,75.64,74.87,75.34
2012-08-20,前場,75.74,75.81,75.33,75.65
2012-08-17,後場,74.56,75.17,74.52,75.12
2012-08-17,前場,74.47,74.77,74.15,74.48
2012-08-16,後場,73.36,73.96,73.35,73.96
2012-08-16,前場,72.25,73.46,72.25,73.29
2012-08-15,後場,71.62,71.73,71.12,71.73
2012-08-15,前場,72.23,72.25,71.64,71.80
2012-08-14,後場,72.20,72.23,71.63,71.98
2012-08-14,前場,72.58,72.81,72.22,72.26
2012-08-13,後場,72.43,72.59,72.28,72.36
2012-08-13,前場,72.40,72.71,72.30,72.47
2012-08-10,後場,72.27,72.49,71.96,72.42
2012-08-10,前場,72.35,73.00,72.35,72.53
2012-08-09,後場,72.68,72.88,72.32,72.66
2012-08-09,前場,71.96,72.64,71.71,72.30
2012-08-08,後場,73.20,73.23,71.95,72.23
2012-08-08,前場,73.04,73.51,73.01,73.39
2012-08-07,後場,72.03,72.21,71.81,72.13
2012-08-07,前場,71.50,71.93,71.29,71.92
2012-08-06,後場,71.57,72.03,71.57,71.75
2012-08-06,前場,71.31,71.91,71.26,71.66
2012-08-03,後場,69.58,70.08,69.58,70.01
2012-08-03,前場,70.38,70.38,69.42,69.51
2012-08-02,後場,71.87,71.90,71.48,71.55
2012-08-02,前場,71.05,71.85,70.88,71.77
2012-08-01,後場,70.82,71.11,70.58,70.97
2012-08-01,前場,70.76,70.96,70.39,70.55
2012-07-31,後場,71.20,71.94,71.09,71.45
2012-07-31,前場,69.94,71.23,69.68,71.10
2012-07-30,後場,69.96,70.02,69.49,70.02
2012-07-30,前場,70.81,70.87,69.77,69.85
2012-07-27,後場,69.70,69.99,69.42,69.99
2012-07-27,前場,69.74,70.02,69.18,69.82
2012-07-26,後場,67.93,68.80,67.86,68.59
2012-07-26,前場,68.56,68.56,67.26,67.87
2012-07-25,後場,68.64,68.70,67.61,68.09
2012-07-25,前場,69.11,69.11,68.07,68.52
2012-07-24,後場,69.97,70.32,69.88,70.07
2012-07-24,前場,70.45,70.68,69.84,69.99
2012-07-23,後場,71.31,71.33,70.59,70.63
2012-07-23,前場,71.46,71.70,71.13,71.13
2012-07-20,後場,73.09,73.14,72.43,72.49
2012-07-20,前場,73.67,73.67,73.31,73.33
2012-07-19,後場,73.69,73.88,73.39,73.51
2012-07-19,前場,73.31,73.98,73.16,73.53
2012-07-18,後場,72.82,73.04,72.23,72.38
2012-07-18,前場,72.74,72.90,72.48,72.70
2012-07-17,後場,72.82,73.05,72.35,72.41
2012-07-17,前場,73.40,73.40,72.52,72.73
2012-07-13,後場,73.46,73.95,73.46,73.55
2012-07-13,前場,73.24,73.68,73.11,73.26
2012-07-12,後場,74.10,74.78,73.45,73.55
2012-07-12,前場,74.94,74.96,73.80,73.93
2012-07-11,後場,74.73,74.93,74.51,74.93
2012-07-11,前場,75.18,75.22,74.50,74.73
2012-07-10,後場,76.05,76.05,75.49,75.51
2012-07-10,前場,76.55,76.77,76.21,76.26
2012-07-09,後場,76.61,76.77,76.32,76.38
2012-07-09,前場,77.09,77.24,76.74,76.77
2012-07-06,後場,77.97,78.06,77.58,78.05
2012-07-06,前場,78.59,78.67,78.00,78.02
2012-07-05,後場,78.97,79.12,78.84,79.00
2012-07-05,前場,78.69,79.33,78.62,79.08
2012-07-04,後場,79.09,79.12,78.88,78.96
2012-07-04,前場,79.31,79.45,78.92,78.95
2012-07-03,後場,79.03,79.13,78.71,78.74
2012-07-03,前場,78.34,79.13,78.34,79.13
2012-07-02,後場,78.49,78.63,78.04,78.04
2012-07-02,前場,79.36,79.36,78.40,78.46
2012-06-29,後場,77.99,78.59,77.77,78.22
2012-06-29,前場,76.37,76.96,76.22,76.74
2012-06-28,後場,76.68,77.00,76.61,77.00
2012-06-28,前場,76.66,77.03,76.49,76.59
2012-06-27,後場,75.37,75.89,75.37,75.89
2012-06-27,前場,76.05,76.05,75.08,75.27
2012-06-26,後場,76.20,76.33,75.68,76.20
2012-06-26,前場,76.34,76.84,76.14,76.49
2012-06-25,後場,77.58,77.65,77.09,77.10
2012-06-25,前場,78.62,78.63,77.62,77.74
2012-06-22,後場,78.17,78.53,77.99,78.30
2012-06-22,前場,77.54,78.28,77.54,78.15
2012-06-21,後場,78.61,78.86,78.13,78.35
2012-06-21,前場,78.26,78.98,78.02,78.71
2012-06-20,後場,77.46,77.96,77.33,77.78
2012-06-20,前場,77.95,77.95,77.45,77.48
2012-06-19,後場,77.35,77.50,76.78,76.96
2012-06-19,前場,77.12,77.51,76.87,77.36
2012-06-18,後場,77.73,78.01,77.67,77.73
2012-06-18,前場,77.60,78.44,77.57,77.71
2012-06-15,後場,76.12,76.36,75.82,76.05
2012-06-15,前場,76.63,76.72,75.84,76.21
2012-06-14,後場,76.10,76.35,75.95,76.21
2012-06-14,前場,75.78,76.02,75.70,75.72
2012-06-13,後場,76.24,76.47,76.23,76.33
2012-06-13,前場,76.26,76.64,76.03,76.08
2012-06-12,後場,76.01,76.51,75.72,76.20
2012-06-12,前場,75.35,75.61,74.95,75.59
2012-06-11,後場,76.65,77.03,76.48,76.79
2012-06-11,前場,75.98,77.01,75.98,76.60
2012-06-08,後場,74.77,74.95,74.21,74.52
2012-06-08,前場,76.02,76.04,74.51,74.63
2012-06-07,後場,76.10,76.24,75.57,76.19
2012-06-07,前場,75.71,76.14,75.67,76.12
2012-06-06,後場,74.21,74.71,74.21,74.48
2012-06-06,前場,73.20,74.19,72.69,74.09
2012-06-05,後場,72.16,72.69,71.80,72.68
2012-06-05,前場,71.42,72.36,71.35,72.22
2012-06-04,後場,70.85,70.90,70.43,70.62
2012-06-04,前場,70.99,71.06,70.31,70.84
2012-06-01,後場,72.91,72.91,72.14,72.43
2012-06-01,前場,73.42,73.49,72.82,73.00
2012-05-31,後場,73.82,74.46,73.72,74.42
2012-05-31,前場,73.97,73.97,73.35,73.69
2012-05-30,後場,74.66,75.35,74.46,75.35
2012-05-30,前場,75.70,75.82,74.45,74.53
2012-05-29,後場,74.92,75.92,74.88,75.92
2012-05-29,前場,74.74,74.95,74.38,74.79
2012-05-28,後場,74.70,75.06,74.43,74.96
2012-05-28,前場,75.04,75.13,74.37,74.49
2012-05-25,後場,74.84,75.06,74.63,74.98
2012-05-25,前場,75.69,75.73,74.76,74.92
2012-05-24,後場,74.80,75.57,74.36,75.27
2012-05-24,前場,74.99,75.67,74.63,74.72
2012-05-23,後場,75.91,75.97,75.20,75.35
2012-05-23,前場,76.99,76.99,76.17,76.20
2012-05-22,後場,77.21,77.41,77.05,77.34
2012-05-22,前場,77.18,77.48,76.99,77.23
2012-05-21,後場,76.25,76.62,76.14,76.16
2012-05-21,前場,76.30,77.05,76.08,76.16
2012-05-18,後場,76.79,76.90,76.17,76.43
2012-05-18,前場,77.78,77.78,76.61,76.81
2012-05-17,後場,77.92,79.47,77.92,79.37
2012-05-17,前場,77.52,78.16,77.28,77.82
2012-05-16,後場,77.87,77.90,77.27,77.71
2012-05-16,前場,78.22,78.86,77.87,77.99
2012-05-15,後場,78.22,78.81,77.85,78.67
2012-05-15,前場,79.40,79.40,78.20,78.23
2012-05-14,後場,79.86,80.12,79.62,80.02
2012-05-14,前場,80.22,80.63,79.51,79.62
2012-05-11,後場,80.60,80.61,79.93,80.08
2012-05-11,前場,80.86,81.36,80.58,80.66
2012-05-10,後場,80.81,80.92,80.60,80.65
2012-05-10,前場,80.48,81.24,80.17,81.07
2012-05-09,後場,81.02,81.02,80.54,80.77
2012-05-09,前場,81.31,81.74,80.97,81.25
2012-05-08,後場,81.83,82.02,81.63,81.95
2012-05-08,前場,82.23,82.33,81.63,81.74
2012-05-07,後場,81.63,81.81,81.25,81.46
2012-05-07,前場,82.21,82.27,81.49,81.54
2012-05-02,後場,83.90,84.25,83.85,83.85
2012-05-02,前場,84.30,84.36,83.65,83.65
2012-05-01,後場,84.48,84.48,83.52,83.71
2012-05-01,前場,85.34,85.35,84.35,84.57
2012-04-27,後場,86.46,87.42,85.18,85.72
2012-04-27,前場,86.68,86.97,86.38,86.42
2012-04-26,後場,86.74,86.74,86.24,86.48
2012-04-26,前場,87.43,87.43,86.67,86.70
2012-04-25,後場,86.92,87.07,86.70,87.04
2012-04-25,前場,87.35,87.37,86.72,86.86
2012-04-24,後場,85.97,86.26,85.80,86.24
2012-04-24,前場,86.01,86.64,85.89,86.60
2012-04-23,後場,86.82,87.23,86.73,86.83
2012-04-23,前場,87.58,88.05,86.54,86.74
2012-04-20,後場,86.73,87.05,86.62,86.94
2012-04-20,前場,87.02,87.02,86.58,86.67
2012-04-19,後場,87.56,87.60,86.93,87.24
2012-04-19,前場,86.88,87.66,86.86,87.60
2012-04-18,後場,87.31,87.72,87.27,87.49
2012-04-18,前場,86.82,87.34,86.82,87.20
2012-04-17,後場,85.84,85.89,85.31,85.34
2012-04-17,前場,85.53,86.26,85.30,85.97
2012-04-16,後場,86.40,86.42,85.54,85.55
2012-04-16,前場,86.29,86.53,86.11,86.27
2012-04-13,後場,88.01,88.09,87.21,87.40
2012-04-13,前場,88.11,88.39,87.76,87.94
2012-04-12,後場,86.55,87.43,86.50,87.23
2012-04-12,前場,86.84,86.93,86.24,86.53
2012-04-11,後場,86.44,86.92,85.94,86.57
2012-04-11,前場,85.97,86.50,85.71,86.44
2012-04-10,後場,88.18,88.26,87.12,87.34
2012-04-10,前場,88.24,88.80,88.18,88.54
2012-04-09,後場,88.40,88.66,88.04,88.04
2012-04-09,前場,88.09,88.26,88.01,88.26
2012-04-06,後場,89.43,89.49,88.93,89.31
2012-04-06,前場,89.76,90.00,89.30,89.42
2012-04-05,後場,89.78,90.82,89.56,90.47
2012-04-05,前場,89.51,89.72,89.00,89.61
2012-04-04,後場,91.30,91.42,90.46,90.58
2012-04-04,前場,92.75,92.87,91.23,91.30
2012-04-03,後場,92.87,92.94,92.50,92.67
2012-04-03,前場,93.01,93.01,92.55,92.84
2012-04-02,後場,93.61,93.68,93.19,93.19
2012-04-02,前場,93.37,93.99,93.28,93.67
2012-03-30,後場,92.84,92.84,92.31,92.47
2012-03-30,前場,92.98,93.00,92.13,92.99
2012-03-29,後場,93.06,93.38,92.94,93.18
2012-03-29,前場,93.68,93.88,92.92,93.11
2012-03-28,後場,93.63,94.29,93.63,94.18
2012-03-28,前場,93.41,94.10,93.10,93.79
2012-03-27,後場,92.90,93.78,92.85,93.78
2012-03-27,前場,92.80,93.38,92.75,93.16
2012-03-26,後場,91.32,91.82,91.31,91.40
2012-03-26,前場,91.22,91.42,90.91,91.36
2012-03-23,後場,91.04,91.19,90.84,90.89
2012-03-23,前場,91.01,91.25,90.88,91.09
2012-03-22,後場,92.12,92.19,91.62,92.19
2012-03-22,前場,91.58,92.53,91.57,92.35
2012-03-21,後場,92.52,92.52,91.79,91.87
2012-03-21,前場,92.58,92.89,92.31,92.69
2012-03-19,後場,93.22,93.49,93.04,93.19
2012-03-19,前場,93.25,93.59,93.09,93.21
2012-03-16,後場,92.44,93.11,92.43,93.11
2012-03-16,前場,92.02,92.68,92.02,92.50
2012-03-15,後場,91.91,92.53,91.87,92.13
2012-03-15,前場,91.89,92.28,91.53,91.71
2012-03-14,後場,91.18,91.48,90.95,91.11
2012-03-14,前場,90.56,91.47,90.52,91.35
2012-03-13,後場,89.73,89.95,88.91,89.00
2012-03-13,前場,89.47,89.95,89.27,89.63
2012-03-12,後場,89.68,89.91,89.11,89.11
2012-03-12,前場,90.29,90.39,89.56,89.64
2012-03-09,後場,89.57,90.18,89.50,89.50
2012-03-09,前場,89.31,89.64,88.89,89.47
2012-03-08,後場,87.87,88.20,87.81,88.13
2012-03-08,前場,87.58,87.90,87.49,87.78
2012-03-07,後場,86.67,86.72,86.24,86.63
2012-03-07,前場,85.53,86.95,85.47,86.51
2012-03-06,後場,87.14,87.25,86.78,86.98
2012-03-06,前場,88.00,88.44,87.12,87.25
2012-03-05,後場,88.67,88.67,87.91,88.04
2012-03-05,前場,88.93,89.20,88.62,88.74
2012-03-02,後場,89.05,89.47,89.02,89.24
2012-03-02,前場,89.88,90.01,88.81,88.95
2012-03-01,後場,89.89,89.91,88.50,88.94
2012-03-01,前場,90.08,90.84,89.61,89.71
2012-02-29,後場,90.57,90.76,89.23,89.43
2012-02-29,前場,90.26,90.82,90.09,90.69
2012-02-28,後場,88.31,89.77,88.17,89.70
2012-02-28,前場,88.06,88.40,87.84,88.40
2012-02-27,後場,90.22,90.35,89.19,89.25
2012-02-27,前場,89.91,90.45,89.72,90.16
2012-02-24,後場,88.16,88.87,88.13,88.72
2012-02-24,前場,87.92,88.44,87.74,88.09
2012-02-23,後場,87.69,88.04,87.53,87.85
2012-02-23,前場,87.42,87.70,86.82,87.69
2012-02-22,後場,86.40,87.36,86.38,87.33
2012-02-22,前場,86.48,86.58,85.93,86.25
2012-02-21,後場,87.37,87.48,86.61,86.70
2012-02-21,前場,86.95,87.45,86.73,87.21
2012-02-20,後場,87.30,87.39,86.80,87.00
2012-02-20,前場,87.32,87.78,87.23,87.37
2012-02-17,後場,85.77,86.10,85.73,85.84
2012-02-17,前場,85.74,86.40,85.69,85.96
2012-02-16,後場,84.23,84.67,84.14,84.36
2012-02-16,前場,83.90,84.82,83.77,84.18
2012-02-15,後場,84.22,84.67,84.02,84.35
2012-02-15,前場,82.82,83.96,82.82,83.96
2012-02-14,後場,81.64,82.48,81.58,82.28
2012-02-14,前場,81.80,82.02,81.57,81.72
2012-02-13,後場,82.00,82.27,81.94,82.00
2012-02-13,前場,81.62,82.25,81.54,81.82
2012-02-10,後場,81.87,82.14,81.75,81.84
2012-02-10,前場,82.57,82.65,81.86,82.00
2012-02-09,後場,81.84,82.42,81.80,82.20
2012-02-09,前場,81.76,81.93,81.53,81.82
2012-02-08,後場,81.64,82.13,81.54,82.13
2012-02-08,前場,81.52,81.74,81.28,81.53
2012-02-07,後場,80.91,81.00,80.65,80.93
2012-02-07,前場,80.62,81.01,80.57,80.92
2012-02-06,後場,80.86,80.98,80.74,80.88
2012-02-06,前場,80.82,81.10,80.73,80.81
2012-02-03,後場,79.92,80.13,79.70,79.75
2012-02-03,前場,79.00,80.10,79.00,79.95
2012-02-02,後場,79.01,79.24,78.71,78.81
2012-02-02,前場,79.52,79.61,79.02,79.07
2012-02-01,後場,79.72,79.72,79.14,79.29
2012-02-01,前場,79.43,80.03,79.15,79.78
2012-01-31,後場,79.83,79.90,79.61,79.85
2012-01-31,前場,79.45,79.89,79.06,79.87
2012-01-30,後場,80.21,80.33,80.02,80.08
2012-01-30,前場,80.76,80.87,80.12,80.20
2012-01-27,後場,81.95,82.00,81.25,81.49
2012-01-27,前場,82.11,82.15,81.62,82.03
2012-01-26,後場,82.15,82.39,82.09,82.28
2012-01-26,前場,82.98,82.98,82.21,82.24
2012-01-25,後場,82.63,83.23,82.62,82.98
2012-01-25,前場,82.01,82.59,81.80,82.54
2012-01-24,後場,81.33,81.36,81.12,81.24
2012-01-24,前場,81.76,81.91,81.29,81.41
2012-01-23,後場,81.80,81.80,81.33,81.40
2012-01-23,前場,81.46,81.99,81.28,81.85
2012-01-20,後場,81.10,81.82,80.82,81.61
2012-01-20,前場,81.09,81.44,80.83,81.14
2012-01-19,後場,79.85,79.94,79.57,79.84
2012-01-19,前場,79.01,79.93,79.01,79.92
2012-01-18,後場,77.77,78.72,77.76,78.32
2012-01-18,前場,77.00,77.65,76.83,77.65
2012-01-17,後場,77.00,77.17,76.76,77.10
2012-01-17,前場,76.90,77.17,76.61,76.83
2012-01-16,後場,76.50,76.60,76.41,76.57
2012-01-16,前場,77.09,77.09,76.39,76.47
2012-01-13,後場,77.67,77.97,77.60,77.88
2012-01-13,前場,77.61,78.13,77.53,77.67
2012-01-12,後場,77.11,77.15,76.88,77.02
2012-01-12,前場,77.68,77.80,77.08,77.25
2012-01-11,後場,77.88,77.94,77.74,77.93
2012-01-11,前場,78.08,78.45,77.82,78.00
2012-01-10,後場,77.96,78.00,77.62,77.81
2012-01-10,前場,78.02,78.24,77.81,77.91
2012-01-06,後場,77.56,77.77,77.14,77.65
2012-01-06,前場,78.54,78.58,77.52,77.58
2012-01-05,後場,78.78,78.83,78.45,78.53
2012-01-05,前場,79.06,79.06,78.77,78.83
2012-01-04,後場,79.29,79.66,79.29,79.47
2012-01-04,前場,79.01,79.56,79.00,79.28
