日付,時刻,始値,高値,安値,終値
2014-09-08,後場,1705.57,1705.61,1700.39,1705.00
2014-09-08,前場,1703.35,1706.79,1693.89,1706.43
2014-09-05,後場,1697.75,1699.04,1690.95,1695.44
2014-09-05,前場,1707.80,1707.80,1696.35,1697.50
2014-09-04,後場,1704.37,1705.90,1698.99,1700.34
2014-09-04,前場,1713.14,1714.02,1706.26,1706.46
2014-09-03,後場,1718.28,1719.94,1713.49,1716.92
2014-09-03,前場,1721.94,1722.05,1717.00,1717.74
2014-09-02,後場,1717.26,1719.23,1711.69,1713.88
2014-09-02,前場,1710.82,1713.72,1708.23,1713.44
2014-09-01,後場,1702.67,1707.01,1702.49,1706.89
2014-09-01,前場,1699.95,1704.06,1698.05,1703.34
2014-08-29,後場,1692.10,1698.79,1690.69,1696.82
2014-08-29,前場,1692.55,1697.02,1688.66,1690.81
2014-08-28,後場,1697.01,1698.82,1694.50,1698.82
2014-08-28,前場,1695.36,1698.77,1691.36,1697.12
2014-08-27,後場,1697.79,1700.92,1693.32,1700.71
2014-08-27,前場,1698.40,1702.97,1698.08,1700.18
2014-08-26,後場,1698.56,1699.25,1695.58,1695.92
2014-08-26,前場,1703.05,1703.40,1692.98,1699.90
2014-08-25,後場,1699.47,1701.23,1698.65,1700.92
2014-08-25,前場,1695.18,1697.19,1694.50,1696.39
2014-08-22,後場,1696.08,1696.26,1687.04,1690.80
2014-08-22,前場,1701.55,1701.55,1695.79,1695.79
2014-08-21,後場,1690.75,1697.15,1690.43,1697.15
2014-08-21,前場,1690.74,1693.91,1688.05,1691.71
2014-08-20,後場,1686.16,1689.28,1685.40,1686.03
2014-08-20,前場,1685.07,1689.70,1683.43,1686.31
2014-08-19,後場,1679.70,1682.01,1677.09,1682.01
2014-08-19,前場,1683.96,1684.09,1677.86,1678.70
2014-08-18,後場,1674.51,1674.89,1672.67,1673.70
2014-08-18,前場,1670.11,1676.69,1668.58,1675.88
2014-08-15,後場,1665.78,1667.54,1665.10,1667.54
2014-08-15,前場,1663.22,1666.33,1660.49,1665.54
2014-08-14,後場,1660.87,1663.90,1657.48,1661.91
2014-08-14,前場,1657.38,1663.85,1656.71,1661.02
2014-08-13,後場,1650.41,1654.58,1649.60,1652.16
2014-08-13,前場,1644.61,1650.26,1640.82,1650.26
2014-08-12,後場,1649.60,1649.92,1645.47,1647.23
2014-08-12,前場,1642.71,1652.73,1642.71,1648.90
2014-08-11,後場,1638.07,1640.52,1634.97,1640.43
2014-08-11,前場,1629.47,1640.85,1627.49,1640.06
2014-08-08,後場,1602.07,1617.63,1602.07,1608.89
2014-08-08,前場,1630.42,1632.94,1602.98,1606.09
2014-08-07,後場,1630.66,1639.77,1622.03,1639.77
2014-08-07,前場,1628.40,1634.51,1622.82,1633.04
2014-08-06,後場,1629.31,1633.82,1626.66,1630.00
2014-08-06,前場,1641.89,1642.08,1630.74,1632.37
2014-08-05,後場,1662.54,1663.17,1646.22,1646.22
2014-08-05,前場,1666.03,1666.57,1659.83,1662.11
2014-08-04,後場,1666.56,1668.80,1662.74,1662.74
2014-08-04,前場,1660.25,1667.91,1656.78,1667.91
2014-08-01,後場,1665.92,1668.93,1661.34,1662.23
2014-08-01,前場,1657.92,1670.20,1657.42,1666.41
2014-07-31,後場,1681.83,1682.13,1674.22,1675.23
2014-07-31,前場,1685.29,1686.35,1681.43,1681.60
2014-07-30,後場,1685.31,1685.34,1679.32,1680.33
2014-07-30,前場,1682.50,1686.37,1681.00,1686.33
2014-07-29,後場,1680.96,1685.35,1680.80,1685.30
2014-07-29,前場,1683.50,1684.85,1680.53,1680.89
2014-07-28,後場,1681.53,1682.15,1679.61,1681.88
2014-07-28,前場,1676.84,1682.82,1676.80,1681.82
2014-07-25,後場,1668.21,1675.53,1667.86,1675.53
2014-07-25,前場,1665.60,1668.35,1664.12,1667.40
2014-07-24,後場,1663.85,1663.98,1653.65,1659.63
2014-07-24,前場,1665.57,1666.28,1662.84,1664.49
2014-07-23,後場,1665.01,1665.15,1661.62,1661.65
2014-07-23,前場,1664.99,1666.84,1663.85,1665.05
2014-07-22,後場,1658.62,1660.71,1657.63,1660.68
2014-07-22,前場,1650.35,1658.64,1650.35,1657.24
2014-07-18,後場,1640.18,1641.85,1639.36,1641.26
2014-07-18,前場,1633.19,1640.01,1627.63,1639.80
2014-07-17,後場,1655.87,1655.91,1649.36,1651.93
2014-07-17,前場,1655.80,1657.68,1654.06,1657.65
2014-07-16,後場,1657.57,1659.00,1650.66,1652.42
2014-07-16,前場,1653.01,1659.24,1652.28,1657.38
2014-07-15,後場,1652.26,1656.58,1649.95,1654.78
2014-07-15,前場,1652.75,1654.70,1651.22,1652.01
2014-07-14,後場,1636.72,1645.36,1636.38,1645.36
2014-07-14,前場,1632.92,1636.93,1631.61,1636.93
2014-07-11,後場,1628.21,1633.29,1625.17,1631.69
2014-07-11,前場,1622.15,1628.58,1619.28,1628.16
2014-07-10,後場,1645.86,1646.00,1634.28,1634.28
2014-07-10,前場,1655.60,1656.69,1643.79,1644.19
2014-07-09,後場,1650.95,1651.96,1646.10,1651.42
2014-07-09,前場,1648.33,1655.92,1646.77,1651.68
2014-07-08,後場,1663.93,1666.46,1662.16,1662.16
2014-07-08,前場,1654.42,1659.12,1648.12,1659.12
2014-07-07,後場,1662.00,1664.36,1659.14,1659.21
2014-07-07,前場,1664.59,1666.63,1661.95,1662.99
2014-07-04,後場,1662.92,1664.62,1662.23,1664.16
2014-07-04,前場,1667.03,1667.47,1660.13,1662.27
2014-07-03,後場,1657.78,1658.50,1654.17,1657.64
2014-07-03,前場,1664.41,1665.03,1657.10,1657.10
2014-07-02,後場,1664.73,1665.14,1660.30,1660.42
2014-07-02,前場,1664.07,1667.34,1662.74,1664.97
2014-07-01,後場,1658.98,1660.33,1655.22,1657.17
2014-07-01,前場,1646.85,1658.38,1645.42,1657.50
2014-06-30,後場,1628.50,1643.19,1628.17,1642.87
2014-06-30,前場,1621.65,1627.76,1621.65,1625.81
2014-06-27,後場,1613.60,1618.03,1605.56,1616.57
2014-06-27,前場,1630.98,1631.29,1617.90,1618.56
2014-06-26,後場,1630.54,1635.82,1628.83,1632.49
2014-06-26,前場,1632.24,1635.15,1628.86,1630.70
2014-06-25,後場,1633.69,1633.69,1626.28,1626.28
2014-06-25,前場,1634.12,1639.31,1632.48,1632.53
2014-06-24,後場,1634.29,1640.84,1632.35,1639.20
2014-06-24,前場,1628.38,1631.28,1620.43,1630.21
2014-06-23,後場,1631.34,1631.34,1626.80,1629.32
2014-06-23,前場,1631.65,1634.59,1627.46,1632.07
2014-06-20,後場,1629.74,1629.74,1617.32,1625.40
2014-06-20,前場,1626.84,1629.84,1620.32,1628.39
2014-06-19,後場,1623.95,1626.22,1621.23,1626.22
2014-06-19,前場,1617.07,1623.37,1613.95,1623.35
2014-06-18,後場,1612.48,1614.76,1610.55,1614.36
2014-06-18,前場,1605.36,1608.73,1603.52,1607.28
2014-06-17,後場,1602.00,1603.43,1598.85,1601.12
2014-06-17,前場,1596.16,1603.01,1593.08,1601.58
2014-06-16,後場,1599.23,1599.23,1586.25,1592.39
2014-06-16,前場,1601.17,1601.75,1596.33,1600.18
2014-06-13,後場,1587.01,1600.58,1585.55,1598.93
2014-06-13,前場,1578.68,1585.33,1578.23,1583.41
2014-06-12,後場,1588.28,1589.66,1582.35,1587.00
2014-06-12,前場,1577.76,1585.03,1574.51,1584.96
2014-06-11,後場,1582.05,1589.63,1581.87,1588.41
2014-06-11,前場,1572.44,1582.36,1572.44,1581.86
2014-06-10,後場,1578.43,1579.28,1572.85,1575.38
2014-06-10,前場,1587.28,1590.45,1576.88,1578.68
2014-06-09,後場,1587.17,1587.71,1584.29,1585.31
2014-06-09,前場,1589.22,1589.64,1586.20,1587.45
2014-06-06,後場,1577.66,1582.68,1576.25,1581.64
2014-06-06,前場,1578.14,1579.58,1574.82,1578.27
2014-06-05,後場,1576.08,1576.08,1567.51,1573.72
2014-06-05,前場,1579.44,1579.78,1573.17,1575.15
2014-06-04,後場,1574.01,1576.03,1570.32,1575.27
2014-06-04,前場,1571.11,1574.62,1567.64,1572.13
2014-06-03,後場,1568.76,1571.41,1567.54,1569.54
2014-06-03,前場,1570.25,1571.58,1565.84,1566.83
2014-06-02,後場,1559.06,1559.83,1555.07,1559.37
2014-06-02,前場,1546.50,1556.08,1546.18,1554.23
2014-05-30,後場,1532.10,1539.01,1531.10,1535.42
2014-05-30,前場,1538.71,1540.80,1532.17,1532.20
2014-05-29,後場,1531.27,1536.70,1530.66,1534.11
2014-05-29,前場,1524.68,1531.55,1524.03,1531.33
2014-05-28,後場,1528.96,1532.47,1526.58,1528.50
2014-05-28,前場,1524.68,1528.76,1520.60,1526.67
2014-05-27,後場,1525.97,1526.73,1518.20,1518.58
2014-05-27,前場,1522.62,1527.15,1521.27,1526.18
2014-05-26,後場,1511.54,1521.58,1511.44,1521.58
2014-05-26,前場,1507.76,1512.19,1506.32,1510.71
2014-05-23,後場,1498.52,1500.42,1494.04,1495.68
2014-05-23,前場,1489.87,1496.42,1488.72,1494.31
2014-05-22,後場,1476.63,1484.96,1476.54,1482.99
2014-05-22,前場,1470.90,1474.93,1467.29,1474.81
2014-05-21,後場,1453.83,1459.56,1449.22,1459.28
2014-05-21,前場,1451.71,1458.33,1450.16,1457.86
2014-05-20,後場,1464.54,1468.54,1461.57,1461.57
2014-05-20,前場,1464.16,1466.77,1458.96,1464.69
2014-05-19,後場,1475.22,1476.25,1457.26,1457.26
2014-05-19,前場,1481.31,1483.15,1473.97,1474.94
2014-05-16,後場,1476.20,1482.65,1473.76,1480.27
2014-05-16,前場,1487.11,1487.13,1477.22,1478.15
2014-05-15,後場,1498.52,1503.68,1497.72,1503.21
2014-05-15,前場,1494.19,1499.86,1487.91,1498.90
2014-05-14,後場,1503.83,1506.22,1502.25,1505.20
2014-05-14,前場,1492.77,1503.46,1492.60,1503.10
2014-05-13,後場,1492.79,1496.39,1491.66,1493.89
2014-05-13,前場,1495.35,1498.81,1490.48,1491.23
2014-05-12,後場,1491.30,1491.30,1479.44,1479.44
2014-05-12,前場,1495.61,1498.59,1488.64,1489.70
2014-05-09,後場,1500.79,1501.47,1495.12,1496.93
2014-05-09,前場,1489.42,1503.33,1489.42,1501.98
2014-05-08,後場,1501.11,1502.70,1494.30,1494.30
2014-05-08,前場,1496.47,1498.63,1492.89,1498.21
2014-05-07,後場,1497.85,1498.42,1490.38,1490.38
2014-05-07,前場,1513.90,1514.60,1497.45,1497.93
2014-05-02,後場,1525.43,1528.22,1521.59,1528.22
2014-05-02,前場,1522.21,1527.24,1520.13,1527.01
2014-05-01,後場,1514.93,1524.83,1514.93,1524.83
2014-05-01,前場,1502.30,1512.18,1502.23,1510.47
2014-04-30,後場,1498.36,1501.49,1496.59,1498.39
2014-04-30,前場,1509.56,1510.37,1497.09,1498.17
2014-04-28,後場,1501.73,1502.32,1496.79,1502.32
2014-04-28,前場,1505.91,1506.50,1494.26,1499.01
2014-04-25,後場,1517.45,1517.45,1512.10,1516.52
2014-04-25,前場,1509.05,1522.01,1505.66,1517.84
2014-04-24,後場,1509.07,1509.07,1501.89,1508.77
2014-04-24,前場,1511.68,1515.17,1508.37,1510.84
2014-04-23,後場,1503.27,1509.44,1502.84,1509.44
2014-04-23,前場,1501.22,1505.55,1500.95,1503.37
2014-04-22,後場,1510.93,1510.93,1493.54,1493.54
2014-04-22,前場,1513.28,1514.57,1509.31,1509.43
2014-04-21,後場,1517.96,1518.07,1506.73,1509.66
2014-04-21,前場,1517.45,1522.55,1517.45,1518.33
2014-04-18,後場,1506.65,1513.71,1503.98,1513.71
2014-04-18,前場,1510.34,1510.65,1503.90,1507.04
2014-04-17,後場,1504.57,1507.49,1499.32,1503.10
2014-04-17,前場,1503.74,1513.05,1500.49,1501.95
2014-04-16,後場,1485.95,1495.97,1484.94,1495.97
2014-04-16,前場,1467.59,1484.00,1467.54,1483.78
2014-04-15,後場,1461.41,1464.05,1456.90,1457.81
2014-04-15,前場,1466.60,1467.17,1459.64,1459.64
2014-04-14,後場,1466.87,1467.41,1455.27,1455.46
2014-04-14,前場,1452.53,1469.48,1452.53,1464.60
2014-04-11,後場,1462.40,1467.45,1460.02,1460.02
2014-04-11,前場,1453.71,1463.77,1444.02,1462.55
2014-04-10,後場,1493.65,1493.65,1474.89,1477.81
2014-04-10,前場,1498.49,1506.42,1493.74,1495.20
2014-04-09,後場,1487.95,1488.90,1481.21,1481.21
2014-04-09,前場,1494.67,1500.18,1487.04,1487.04
2014-04-08,後場,1520.21,1525.50,1511.50,1511.50
2014-04-08,前場,1529.71,1530.92,1516.80,1519.11
2014-04-07,後場,1547.66,1547.78,1536.44,1539.59
2014-04-07,前場,1544.04,1548.85,1539.97,1547.37
2014-04-04,後場,1563.93,1564.13,1558.24,1561.67
2014-04-04,前場,1559.74,1565.72,1557.95,1564.59
2014-04-03,後場,1570.60,1570.71,1562.57,1563.02
2014-04-03,前場,1566.83,1568.77,1563.40,1566.31
2014-04-02,後場,1573.85,1573.85,1561.56,1561.56
2014-04-02,前場,1563.66,1573.69,1562.69,1569.56
2014-04-01,後場,1551.68,1557.79,1550.88,1557.79
2014-04-01,前場,1554.23,1555.18,1543.02,1550.54
2014-03-31,後場,1538.09,1550.48,1537.11,1550.23
2014-03-31,前場,1545.95,1545.95,1530.96,1536.17
2014-03-28,後場,1524.70,1533.54,1517.89,1533.54
2014-03-28,前場,1512.04,1524.04,1507.72,1521.65
2014-03-27,後場,1488.05,1515.75,1488.05,1513.26
2014-03-27,前場,1490.26,1490.83,1478.43,1489.44
2014-03-26,後場,1511.09,1511.99,1503.22,1507.93
2014-03-26,前場,1511.90,1518.22,1505.12,1510.40
2014-03-25,後場,1515.12,1518.25,1502.64,1503.40
2014-03-25,前場,1510.98,1521.36,1510.98,1514.59
2014-03-24,後場,1514.15,1517.57,1505.70,1505.70
2014-03-24,前場,1475.33,1515.68,1475.33,1514.60
2014-03-20,後場,1477.00,1477.00,1466.08,1466.08
2014-03-20,前場,1496.67,1498.91,1476.08,1480.36
2014-03-19,後場,1492.99,1506.46,1483.97,1492.48
2014-03-19,前場,1500.84,1505.23,1492.25,1492.58
2014-03-18,後場,1494.15,1502.52,1493.41,1495.34
2014-03-18,前場,1487.56,1494.80,1487.56,1491.80
2014-03-17,後場,1482.97,1482.97,1460.75,1465.47
2014-03-17,前場,1484.26,1489.37,1479.50,1479.50
2014-03-14,後場,1505.77,1505.91,1490.51,1490.51
2014-03-14,前場,1512.95,1515.64,1507.30,1509.44
2014-03-13,後場,1541.65,1542.54,1531.96,1534.08
2014-03-13,前場,1536.17,1542.38,1535.53,1542.08
2014-03-12,後場,1543.23,1544.88,1536.19,1536.19
2014-03-12,前場,1548.69,1550.38,1541.39,1543.63
2014-03-11,後場,1560.49,1565.66,1555.86,1564.07
2014-03-11,前場,1562.37,1567.37,1562.23,1564.91
2014-03-10,後場,1554.31,1560.08,1553.12,1557.65
2014-03-10,前場,1555.95,1560.59,1553.53,1556.20
2014-03-07,後場,1549.36,1556.66,1545.48,1556.53
2014-03-07,前場,1553.50,1560.00,1551.58,1553.39
2014-03-06,後場,1532.83,1543.63,1532.83,1542.38
2014-03-06,前場,1530.01,1531.35,1523.59,1528.11
2014-03-05,後場,1534.86,1534.86,1526.90,1529.45
2014-03-05,前場,1535.10,1541.52,1532.96,1533.52
2014-03-04,後場,1512.33,1519.71,1509.25,1519.30
2014-03-04,前場,1495.54,1517.33,1495.41,1512.34
2014-03-03,後場,1499.49,1509.15,1499.49,1508.02
2014-03-03,前場,1512.95,1512.98,1488.46,1500.48
2014-02-28,後場,1520.30,1528.26,1515.36,1526.14
2014-02-28,前場,1534.15,1534.55,1521.85,1526.81
2014-02-27,後場,1541.99,1544.84,1532.97,1533.30
2014-02-27,前場,1540.56,1541.73,1532.84,1540.55
2014-02-26,後場,1552.71,1555.29,1542.46,1542.87
2014-02-26,前場,1545.36,1552.00,1544.80,1550.69
2014-02-25,後場,1557.89,1560.01,1554.45,1559.31
2014-02-25,前場,1556.42,1559.41,1551.17,1556.35
2014-02-24,後場,1543.07,1543.26,1527.56,1541.77
2014-02-24,前場,1538.28,1558.54,1534.44,1547.53
2014-02-21,後場,1527.86,1541.45,1527.79,1540.07
2014-02-21,前場,1521.35,1533.98,1521.35,1528.93
2014-02-20,後場,1520.78,1521.72,1505.73,1508.65
2014-02-20,前場,1529.95,1534.49,1519.00,1519.78
2014-02-19,後場,1537.87,1539.84,1533.39,1536.37
2014-02-19,前場,1536.08,1546.20,1531.96,1538.37
2014-02-18,後場,1514.94,1547.21,1514.94,1545.36
2014-02-18,前場,1520.25,1529.21,1515.72,1520.36
2014-02-17,後場,1511.71,1520.54,1510.43,1519.22
2014-02-17,前場,1508.11,1515.00,1488.65,1512.25
2014-02-14,後場,1499.95,1511.66,1490.09,1504.99
2014-02-14,前場,1525.56,1531.85,1507.91,1507.95
2014-02-13,後場,1534.78,1535.04,1522.22,1524.78
2014-02-13,前場,1546.26,1546.33,1534.48,1537.25
2014-02-12,後場,1549.47,1551.40,1540.12,1546.06
2014-02-12,前場,1538.84,1550.87,1538.84,1548.93
2014-02-10,後場,1520.11,1526.12,1515.77,1524.34
2014-02-10,前場,1522.34,1526.56,1514.44,1520.42
2014-02-07,後場,1495.37,1502.85,1491.70,1502.08
2014-02-07,前場,1498.94,1506.54,1492.72,1494.29
2014-02-06,後場,1468.84,1490.88,1468.76,1477.74
2014-02-06,前場,1469.76,1475.38,1463.11,1470.79
2014-02-05,後場,1446.49,1470.84,1436.61,1464.81
2014-02-05,前場,1460.83,1473.08,1448.43,1448.43
2014-02-04,後場,1462.54,1462.77,1439.57,1439.57
2014-02-04,前場,1496.58,1496.62,1441.56,1467.46
2014-02-03,後場,1538.19,1544.65,1525.97,1525.97
2014-02-03,前場,1553.63,1555.40,1528.50,1537.04
2014-01-31,後場,1582.17,1582.17,1551.21,1569.21
2014-01-31,前場,1581.23,1587.11,1578.51,1581.96
2014-01-30,後場,1568.09,1575.00,1564.77,1571.74
2014-01-30,前場,1582.61,1582.61,1562.99,1564.42
2014-01-29,後場,1600.39,1608.44,1599.95,1608.44
2014-01-29,前場,1580.38,1599.14,1580.38,1598.71
2014-01-28,後場,1581.03,1581.03,1561.08,1561.08
2014-01-28,前場,1573.56,1584.98,1573.56,1577.71
2014-01-27,後場,1570.04,1579.01,1564.65,1564.65
2014-01-27,前場,1581.97,1582.69,1567.92,1570.04
2014-01-24,後場,1619.71,1619.71,1608.66,1612.78
2014-01-24,前場,1613.00,1622.48,1608.27,1619.87
2014-01-23,後場,1643.04,1644.63,1633.27,1633.27
2014-01-23,前場,1654.54,1655.72,1644.01,1646.39
2014-01-22,後場,1648.69,1652.58,1635.78,1652.15
