日付,始値,高値,安値,終値
2015-09-29,574.60,574.60,551.89,558.62
2015-09-28,586.51,593.28,580.35,585.69
2015-09-25,578.15,588.93,573.12,588.49
2015-09-24,574.35,581.44,572.07,572.07
2015-09-18,593.81,595.86,582.82,585.92
2015-09-17,594.03,601.44,592.39,600.02
2015-09-16,594.84,595.10,582.78,584.78
2015-09-15,599.16,605.91,585.23,585.23
2015-09-14,603.33,603.47,590.97,594.64
2015-09-11,592.34,607.73,590.19,603.14
2015-09-10,587.25,594.05,578.32,593.06
2015-09-09,566.08,600.00,566.08,600.00
2015-09-08,567.29,571.61,553.49,554.67
2015-09-07,567.41,572.81,556.18,567.64
2015-09-04,595.36,595.36,567.67,573.24
2015-09-03,597.92,605.23,589.31,590.50
2015-09-02,582.88,605.71,581.52,588.66
2015-09-01,618.88,618.88,595.07,595.07
2015-08-31,628.79,628.79,618.04,623.68
2015-08-28,624.92,633.05,624.17,628.39
2015-08-27,613.77,621.17,609.81,612.14
2015-08-26,579.03,605.76,577.17,600.67
2015-08-25,582.56,610.76,566.48,574.39
2015-08-24,624.32,625.03,594.50,594.70
2015-08-21,651.02,651.49,635.69,637.36
2015-08-20,677.54,677.81,664.42,664.68
2015-08-19,684.58,688.89,677.91,678.93
2015-08-18,687.48,693.69,684.07,688.83
2015-08-17,688.64,692.22,681.49,685.55
2015-08-14,683.75,690.56,683.29,686.51
2015-08-13,689.30,691.81,681.28,688.63
2015-08-12,699.36,702.38,685.49,690.82
2015-08-11,705.40,707.85,694.16,701.70
2015-08-10,696.89,702.39,692.37,702.03
2015-08-07,693.48,699.19,685.79,698.77
2015-08-06,710.66,710.95,699.51,699.88
2015-08-05,697.33,707.39,695.48,705.78
2015-08-04,694.75,705.27,694.75,700.82
2015-08-03,702.26,703.29,686.90,693.85
2015-07-31,689.71,708.26,689.22,702.46
2015-07-30,678.07,684.21,676.26,682.83
2015-07-29,673.72,674.61,663.32,668.61
2015-07-28,658.73,675.33,654.63,671.13
2015-07-27,675.99,678.07,664.24,666.91
2015-07-24,687.93,689.77,680.59,683.15
2015-07-23,687.66,690.68,681.76,689.83
2015-07-22,687.31,688.06,680.08,682.46
2015-07-21,697.27,698.67,690.64,695.10
2015-07-17,690.19,694.73,689.71,693.00
2015-07-16,689.75,693.47,688.85,691.99
2015-07-15,691.16,691.31,679.95,684.53
2015-07-14,685.55,694.16,685.12,688.10
2015-07-13,671.10,675.11,667.55,672.57
2015-07-10,655.40,668.98,651.60,661.29
2015-07-09,638.53,654.47,624.74,653.27
2015-07-08,681.26,681.26,650.27,651.58
2015-07-07,696.99,698.64,686.28,686.88
2015-07-06,696.96,699.08,679.44,684.98
2015-07-03,703.88,713.23,700.82,711.10
2015-07-02,700.56,706.51,698.27,701.44
2015-07-01,683.00,692.24,681.09,690.97
2015-06-30,673.28,679.34,666.34,677.32
2015-06-29,679.16,681.13,668.79,673.90
2015-06-26,685.92,693.60,679.08,692.70
2015-06-25,688.39,688.97,684.15,685.18
2015-06-24,692.53,694.99,690.50,690.72
2015-06-23,682.72,694.21,681.19,688.90
2015-06-22,665.31,675.13,664.09,675.03
2015-06-19,665.95,671.06,663.83,664.80
2015-06-18,662.26,663.94,657.50,659.23
2015-06-17,669.14,669.58,661.54,663.71
2015-06-16,668.07,671.16,664.76,665.64
2015-06-15,663.50,672.27,662.31,671.95
2015-06-12,669.77,670.79,664.92,667.75
2015-06-11,664.88,672.30,664.38,668.41
2015-06-10,667.17,673.26,659.84,661.49
2015-06-09,672.83,679.04,667.06,667.94
2015-06-08,680.74,683.50,675.28,681.09
2015-06-05,680.27,681.04,672.76,676.43
2015-06-04,684.95,690.45,681.92,687.06
2015-06-03,684.97,685.95,678.60,685.56
2015-06-02,696.41,697.19,680.81,685.47
2015-06-01,671.59,693.18,670.84,690.37
2015-05-29,674.56,681.20,672.14,678.44
2015-05-28,672.22,678.24,668.57,674.75
2015-05-27,668.72,670.93,663.29,667.00
2015-05-26,677.89,678.70,669.80,673.24
2015-05-25,670.44,678.68,668.93,677.71
2015-05-22,665.81,666.19,659.52,665.87
2015-05-21,672.19,674.39,666.51,667.33
2015-05-20,673.53,677.79,667.10,674.68
2015-05-19,664.02,669.47,663.08,667.39
2015-05-18,653.29,660.44,653.18,658.83
2015-05-15,652.37,658.94,645.14,650.22
2015-05-14,644.96,652.42,643.21,645.01
2015-05-13,664.28,664.82,648.72,653.38
2015-05-12,654.42,660.28,648.54,659.30
2015-05-11,664.53,668.75,655.31,656.20
2015-05-08,645.43,653.91,639.90,652.75
2015-05-07,642.89,648.86,638.87,641.64
2015-05-01,641.69,644.50,635.66,643.29
2015-04-30,657.72,660.42,646.75,647.75
2015-04-28,668.44,671.07,663.89,666.50
2015-04-27,665.12,670.29,660.77,669.36
2015-04-24,668.45,670.02,663.15,664.69
2015-04-23,690.67,691.66,667.12,675.76
2015-04-22,673.58,686.47,672.44,680.82
2015-04-21,649.77,665.84,648.73,665.21
2015-04-20,640.26,647.69,637.74,640.50
2015-04-17,653.11,663.49,647.43,649.15
2015-04-16,646.87,657.04,643.40,657.04
2015-04-15,653.86,653.86,645.39,647.11
2015-04-14,651.20,655.69,649.81,653.77
2015-04-13,651.32,655.29,645.81,654.64
2015-04-10,657.54,658.66,650.87,652.78
2015-04-09,645.70,654.01,644.73,653.26
2015-04-08,645.06,646.58,638.78,643.75
2015-04-07,632.88,643.49,632.88,639.15
2015-04-06,620.67,626.64,617.97,624.69
2015-04-03,618.76,628.19,615.69,628.19
2015-04-02,611.63,626.98,611.63,621.08
2015-04-01,611.67,616.47,602.90,608.39
2015-03-31,628.18,631.02,616.10,616.40
2015-03-30,604.93,620.91,600.88,618.34
2015-03-27,606.50,616.45,599.75,605.46
2015-03-26,624.35,624.35,612.18,613.12
2015-03-25,629.55,633.77,622.45,629.30
2015-03-24,630.86,631.48,622.90,630.81
2015-03-23,632.96,642.64,631.71,638.04
2015-03-20,628.17,628.88,620.98,628.44
2015-03-19,635.95,635.95,621.28,628.27
2015-03-18,635.53,640.54,629.81,636.47
2015-03-17,634.08,638.18,630.28,631.23
2015-03-16,627.73,632.47,621.38,624.79
2015-03-13,613.46,626.06,610.95,622.69
2015-03-12,605.63,614.37,601.77,610.30
2015-03-11,592.56,603.57,591.80,602.47
2015-03-10,597.52,598.07,590.77,594.35
2015-03-09,593.66,594.11,588.66,592.32
2015-03-06,588.63,596.84,586.97,594.47
2015-03-05,583.15,587.51,582.91,587.51
2015-03-04,586.86,587.82,577.75,585.70
2015-03-03,593.48,596.00,587.23,590.81
2015-03-02,600.17,601.02,590.11,590.73
2015-02-27,592.46,602.76,591.25,601.08
2015-02-26,578.57,584.73,576.46,584.67
2015-02-25,581.66,581.66,574.67,578.44
2015-02-24,570.96,577.79,568.08,576.17
2015-02-23,583.38,584.48,568.48,571.99
2015-02-20,579.52,580.28,575.89,578.79
2015-02-19,570.72,577.74,570.72,575.00
2015-02-18,567.56,571.23,565.94,569.30
2015-02-17,565.85,571.61,559.74,562.12
2015-02-16,564.01,570.36,561.91,567.11
2015-02-13,547.44,559.93,546.85,557.73
2015-02-12,545.22,551.14,543.99,545.13
2015-02-10,534.00,535.78,531.56,535.70
2015-02-09,538.90,539.48,531.59,534.74
2015-02-06,525.14,532.17,524.11,530.56
2015-02-05,515.59,522.51,510.03,517.31
2015-02-04,498.31,513.87,497.63,512.41
2015-02-03,501.76,501.76,486.23,489.38
2015-02-02,500.92,501.56,494.10,497.38
2015-01-30,519.63,519.63,503.56,504.04
2015-01-29,514.86,518.22,512.00,514.44
2015-01-28,511.29,521.96,511.16,519.12
2015-01-27,514.64,518.35,511.91,517.56
2015-01-26,505.09,506.39,501.83,506.22
2015-01-23,514.87,516.82,510.46,512.38
2015-01-22,505.52,509.12,504.09,508.34
2015-01-21,511.04,511.04,500.74,504.68
2015-01-20,503.57,512.15,502.99,512.15
2015-01-19,505.29,505.29,497.00,499.82
2015-01-16,496.43,499.63,489.60,499.46
2015-01-15,502.15,507.67,499.18,505.96
2015-01-14,505.59,506.42,499.83,500.95
2015-01-13,510.20,510.20,499.59,509.01
2015-01-09,516.31,518.70,514.48,517.86
2015-01-08,516.83,518.39,512.76,514.05
2015-01-07,515.43,518.65,512.74,513.71
2015-01-06,530.40,530.52,520.97,521.50
2015-01-05,543.39,546.07,535.98,542.24
