日付,始値,高値,安値,終値
2007-09-21,1528.54,1541.10,1527.76,1540.03
2007-09-20,1536.44,1543.51,1525.70,1536.60
2007-09-19,1481.62,1522.40,1481.62,1521.95
2007-09-18,1475.97,1478.02,1456.84,1459.70
2007-09-14,1466.71,1486.92,1463.89,1485.52
2007-09-13,1460.88,1470.35,1455.81,1458.13
2007-09-12,1471.03,1487.41,1447.54,1452.72
2007-09-11,1467.49,1467.49,1431.76,1457.18
2007-09-10,1478.76,1478.77,1440.34,1463.11
2007-09-07,1511.28,1515.64,1485.56,1498.05
2007-09-06,1496.27,1512.52,1466.99,1512.52
2007-09-05,1555.91,1562.99,1512.37,1514.59
2007-09-04,1546.63,1555.09,1540.92,1544.33
2007-09-03,1555.19,1564.49,1539.72,1549.09
2007-08-31,1515.20,1552.25,1508.84,1552.25
2007-08-30,1518.50,1531.04,1501.64,1512.49
2007-08-29,1516.83,1516.94,1478.29,1499.38
2007-08-28,1529.59,1551.66,1527.24,1539.35
2007-08-27,1562.64,1570.55,1531.21,1539.68
2007-08-24,1543.90,1557.11,1535.02,1546.40
2007-08-23,1497.55,1541.45,1497.55,1540.70
2007-08-22,1480.59,1490.87,1461.58,1477.57
2007-08-21,1454.32,1498.02,1450.23,1481.81
2007-08-20,1406.89,1472.19,1406.64,1447.07
2007-08-17,1517.18,1517.57,1382.70,1386.56
2007-08-16,1548.58,1548.90,1488.37,1534.25
2007-08-15,1595.50,1595.50,1561.94,1565.35
2007-08-14,1601.50,1616.23,1596.45,1614.94
2007-08-13,1595.99,1620.11,1591.50,1597.43
2007-08-10,1635.51,1636.74,1575.80,1590.74
2007-08-09,1659.18,1675.69,1647.25,1658.67
2007-08-08,1661.78,1680.57,1646.06,1648.79
2007-08-07,1691.59,1695.01,1657.81,1663.15
2007-08-06,1664.13,1677.96,1647.28,1676.23
2007-08-03,1690.70,1699.64,1674.65,1681.91
2007-08-02,1691.90,1699.24,1645.82,1683.41
2007-08-01,1709.87,1722.02,1682.66,1682.93
2007-07-31,1740.78,1743.33,1704.09,1711.07
2007-07-30,1671.82,1724.76,1662.49,1724.76
2007-07-27,1698.59,1698.59,1672.03,1685.16
2007-07-26,1745.64,1752.64,1723.19,1723.36
2007-07-25,1742.79,1757.11,1730.95,1751.51
2007-07-24,1782.61,1783.49,1754.70,1764.50
2007-07-23,1766.33,1781.10,1756.86,1780.82
2007-07-20,1745.75,1776.41,1744.91,1776.05
2007-07-19,1733.63,1737.04,1723.87,1733.60
2007-07-18,1737.80,1741.18,1718.13,1724.16
2007-07-17,1750.34,1750.34,1735.32,1738.97
2007-07-13,1745.24,1752.24,1740.57,1745.79
2007-07-12,1760.56,1765.02,1714.38,1725.16
2007-07-11,1736.41,1752.91,1734.93,1748.74
2007-07-10,1745.21,1757.48,1742.88,1752.54
2007-07-09,1736.54,1742.00,1733.10,1740.71
2007-07-06,1723.42,1723.67,1711.78,1722.58
2007-07-05,1727.33,1740.54,1725.13,1727.98
2007-07-04,1721.77,1727.93,1720.58,1723.99
2007-07-03,1724.12,1729.63,1717.65,1721.23
2007-07-02,1700.11,1719.11,1693.98,1718.34
2007-06-29,1679.38,1696.18,1670.10,1693.43
2007-06-28,1669.26,1672.46,1657.20,1670.32
2007-06-27,1677.20,1685.38,1660.80,1660.80
2007-06-26,1689.77,1690.22,1669.99,1677.11
2007-06-25,1702.54,1709.69,1688.97,1689.87
2007-06-22,1713.92,1716.44,1701.98,1715.96
2007-06-21,1686.41,1714.93,1685.31,1712.47
2007-06-20,1684.19,1708.19,1680.27,1696.47
2007-06-19,1678.51,1691.57,1674.12,1681.54
2007-06-18,1676.88,1687.49,1671.40,1685.27
2007-06-15,1655.25,1662.93,1649.56,1661.94
2007-06-14,1643.58,1649.44,1642.29,1646.82
2007-06-13,1618.06,1629.55,1603.17,1626.72
2007-06-12,1647.09,1655.90,1631.00,1635.31
2007-06-11,1657.78,1667.86,1634.52,1642.25
2007-06-08,1663.80,1663.80,1637.54,1641.65
2007-06-07,1642.75,1680.57,1641.01,1680.52
2007-06-06,1638.27,1664.22,1635.83,1659.72
2007-06-05,1641.85,1644.69,1626.55,1639.73
2007-06-04,1627.55,1639.81,1626.27,1634.19
2007-06-01,1606.65,1616.84,1605.57,1611.75
2007-05-31,1574.50,1600.44,1573.61,1600.25
2007-05-30,1570.03,1575.16,1549.66,1560.64
2007-05-29,1557.09,1572.43,1551.04,1570.43
2007-05-28,1546.86,1567.46,1546.86,1563.60
2007-05-25,1541.97,1541.97,1524.12,1540.85
2007-05-24,1551.35,1562.00,1544.89,1554.72
2007-05-23,1569.76,1574.72,1555.62,1558.29
2007-05-22,1540.35,1565.90,1536.24,1563.08
2007-05-21,1513.05,1541.79,1511.40,1537.79
2007-05-18,1527.64,1527.94,1495.86,1504.82
2007-05-17,1535.48,1544.38,1523.65,1527.16
2007-05-16,1521.27,1531.07,1507.01,1530.88
2007-05-15,1544.19,1544.56,1522.28,1523.68
2007-05-14,1593.01,1593.30,1551.65,1553.46
2007-05-11,1576.49,1584.57,1566.53,1580.35
2007-05-10,1598.87,1603.56,1586.50,1590.94
2007-05-09,1580.17,1597.20,1579.05,1596.57
2007-05-08,1582.30,1595.36,1577.38,1580.28
2007-05-07,1557.31,1578.50,1556.70,1576.81
2007-05-02,1545.56,1547.07,1527.94,1543.05
2007-05-01,1550.21,1550.21,1540.04,1545.18
2007-04-27,1540.06,1567.10,1537.34,1549.43
2007-04-26,1520.73,1543.00,1520.73,1539.10
2007-04-25,1527.16,1527.16,1508.31,1510.82
2007-04-24,1529.22,1534.80,1517.23,1532.01
2007-04-23,1539.34,1549.85,1535.65,1538.41
2007-04-20,1525.95,1531.78,1516.10,1524.81
2007-04-19,1532.18,1537.42,1504.66,1519.76
2007-04-18,1522.09,1540.18,1521.61,1537.81
2007-04-17,1535.36,1540.14,1515.77,1521.06
2007-04-16,1526.32,1535.43,1523.78,1525.58
2007-04-13,1538.56,1544.19,1511.29,1513.88
2007-04-12,1529.01,1538.29,1526.67,1531.48
2007-04-11,1536.14,1541.16,1527.84,1537.92
2007-04-10,1531.08,1540.48,1529.89,1539.69
2007-04-09,1510.26,1542.86,1510.26,1542.27
2007-04-06,1502.53,1511.65,1494.80,1500.44
2007-04-05,1505.58,1506.07,1493.72,1503.73
2007-04-04,1497.25,1511.81,1495.44,1508.88
2007-04-03,1469.78,1484.38,1465.57,1481.90
2007-04-02,1502.34,1505.01,1458.00,1458.77
2007-03-30,1513.68,1514.60,1497.33,1500.55
2007-03-29,1484.96,1513.14,1474.59,1504.43
2007-03-28,1495.93,1513.48,1487.33,1497.56
2007-03-27,1490.53,1511.06,1488.97,1502.47
2007-03-26,1499.41,1502.61,1492.85,1500.68
2007-03-23,1498.54,1501.95,1484.93,1493.55
2007-03-22,1491.58,1501.83,1489.53,1492.61
2007-03-20,1474.06,1479.35,1467.59,1472.17
2007-03-19,1433.89,1461.13,1431.59,1459.75
2007-03-16,1458.96,1465.00,1434.14,1440.04
2007-03-15,1441.72,1467.55,1440.72,1460.25
2007-03-14,1454.33,1454.43,1423.28,1424.58
2007-03-13,1485.38,1489.68,1469.18,1470.25
2007-03-12,1486.52,1493.53,1473.38,1484.92
2007-03-09,1478.17,1485.45,1469.10,1471.21
2007-03-08,1436.56,1470.58,1431.18,1470.58
2007-03-07,1460.83,1474.39,1437.19,1441.47
2007-03-06,1409.80,1445.56,1408.64,1441.81
2007-03-05,1455.21,1455.21,1402.46,1406.59
2007-03-02,1481.46,1482.75,1459.80,1476.19
2007-03-01,1504.56,1511.07,1472.69,1489.65
2007-02-28,1532.91,1532.91,1436.81,1495.51
2007-02-27,1575.90,1576.53,1548.55,1556.16
2007-02-26,1571.56,1583.00,1565.68,1571.96
2007-02-23,1556.51,1571.05,1547.33,1569.09
2007-02-22,1554.43,1558.94,1547.19,1552.50
2007-02-21,1535.65,1546.26,1530.84,1544.45
2007-02-20,1523.10,1533.94,1515.18,1532.38
2007-02-19,1497.83,1523.43,1496.69,1522.68
2007-02-16,1497.43,1502.25,1492.29,1496.66
2007-02-15,1511.44,1511.44,1493.95,1503.34
2007-02-14,1497.56,1506.33,1497.43,1501.45
2007-02-13,1485.19,1493.75,1475.84,1486.69
2007-02-09,1458.22,1481.47,1455.45,1480.56
2007-02-08,1471.27,1471.41,1448.06,1454.43
2007-02-07,1488.76,1493.68,1463.56,1469.07
2007-02-06,1480.93,1494.64,1480.29,1489.16
2007-02-05,1501.55,1501.92,1470.09,1472.50
2007-02-02,1503.00,1510.58,1499.44,1501.67
2007-02-01,1490.41,1498.50,1485.78,1497.60
2007-01-31,1486.98,1492.97,1481.93,1490.53
2007-01-30,1494.69,1500.60,1478.57,1482.45
2007-01-29,1475.61,1492.48,1469.27,1488.97
2007-01-26,1456.41,1469.46,1450.05,1469.04
2007-01-25,1486.05,1489.18,1463.93,1464.10
2007-01-24,1472.73,1482.77,1470.35,1476.53
2007-01-23,1445.28,1464.05,1443.84,1462.48
2007-01-22,1447.56,1453.08,1446.53,1450.14
2007-01-19,1450.06,1450.06,1432.31,1436.78
2007-01-18,1442.03,1456.28,1439.33,1451.71
2007-01-17,1427.64,1444.91,1421.46,1441.77
2007-01-16,1422.52,1429.25,1420.52,1427.86
2007-01-15,1407.89,1418.65,1407.89,1418.42
2007-01-12,1387.04,1405.31,1384.23,1396.82
2007-01-11,1383.91,1390.35,1368.10,1374.64
2007-01-10,1408.56,1408.56,1373.60,1378.59
2007-01-09,1391.41,1409.13,1386.36,1406.69
2007-01-05,1432.13,1432.34,1393.03,1396.78
2007-01-04,1438.59,1444.29,1437.04,1437.84
