日付,始値,高値,安値,終値
2007-06-26,2293.80,2304.85,2270.78,2304.85
2007-06-25,2326.69,2326.69,2278.40,2309.56
2007-06-22,2369.48,2370.32,2273.90,2349.49
2007-06-21,2402.46,2432.07,2377.99,2389.01
2007-06-20,2407.48,2435.23,2398.39,2431.72
2007-06-19,2387.99,2411.14,2375.76,2408.97
2007-06-18,2370.67,2412.75,2368.79,2412.75
2007-06-15,2374.39,2386.52,2327.43,2344.75
2007-06-14,2355.30,2376.80,2333.66,2347.98
2007-06-13,2394.89,2394.89,2323.84,2354.02
2007-06-12,2389.69,2420.54,2375.67,2413.84
2007-06-11,2404.53,2414.14,2362.40,2362.40
2007-06-08,2416.43,2416.43,2362.97,2410.94
2007-06-07,2515.77,2515.77,2433.78,2452.82
2007-06-06,2563.05,2565.86,2517.48,2536.43
2007-06-05,2569.97,2576.72,2554.32,2576.52
2007-06-04,2609.81,2611.89,2560.42,2573.79
2007-06-01,2604.23,2614.91,2582.71,2582.90
2007-05-31,2583.49,2612.98,2580.24,2612.98
2007-05-30,2589.57,2613.16,2576.31,2576.31
2007-05-29,2583.42,2609.12,2577.53,2588.04
2007-05-28,2556.89,2596.09,2554.04,2592.16
2007-05-25,2603.91,2604.17,2566.82,2566.82
2007-05-24,2629.00,2636.23,2605.98,2605.98
2007-05-23,2584.65,2607.82,2576.18,2606.23
2007-05-22,2592.73,2601.81,2583.03,2591.17
2007-05-21,2603.55,2603.73,2585.60,2599.68
2007-05-18,2597.92,2602.82,2569.45,2602.82
2007-05-17,2591.01,2618.71,2590.71,2593.84
2007-05-16,2603.54,2611.64,2586.07,2602.40
2007-05-15,2582.60,2597.63,2573.82,2597.63
2007-05-14,2589.46,2590.08,2556.98,2578.02
2007-05-11,2571.64,2587.69,2561.11,2587.30
2007-05-10,2567.52,2584.83,2557.40,2578.22
2007-05-09,2587.33,2593.74,2568.29,2593.74
2007-05-08,2608.13,2610.25,2576.97,2602.69
2007-05-07,2598.63,2626.59,2589.37,2601.43
2007-05-02,2530.70,2571.69,2529.44,2571.69
2007-05-01,2504.15,2536.55,2497.06,2520.22
2007-04-27,2495.30,2545.71,2495.30,2513.50
2007-04-26,2461.80,2513.46,2461.80,2494.97
2007-04-25,2428.10,2484.44,2428.10,2460.28
2007-04-24,2426.85,2443.67,2418.08,2438.68
2007-04-23,2426.97,2437.02,2412.63,2427.13
2007-04-20,2427.69,2435.12,2393.56,2409.75
2007-04-19,2433.44,2453.21,2424.55,2434.85
2007-04-18,2424.42,2455.92,2422.05,2433.04
2007-04-17,2407.62,2428.39,2405.61,2423.12
2007-04-16,2368.79,2425.86,2363.88,2425.86
2007-04-13,2391.82,2403.66,2344.72,2355.78
2007-04-12,2416.00,2417.18,2395.11,2397.87
2007-04-11,2436.46,2437.42,2407.54,2424.10
2007-04-10,2454.37,2458.35,2430.25,2441.44
2007-04-09,2419.41,2468.31,2412.26,2468.31
2007-04-06,2411.22,2437.35,2403.70,2430.18
2007-04-05,2441.33,2441.47,2400.26,2421.70
2007-04-04,2452.61,2460.02,2434.40,2453.97
2007-04-03,2488.05,2488.22,2439.36,2449.27
2007-04-02,2465.08,2492.91,2449.95,2492.91
2007-03-30,2428.17,2480.55,2426.77,2480.55
2007-03-29,2406.23,2426.28,2398.23,2416.42
2007-03-28,2382.28,2416.14,2377.39,2416.14
2007-03-27,2360.64,2381.46,2341.57,2381.46
2007-03-26,2371.35,2374.11,2340.51,2371.45
2007-03-23,2351.40,2391.03,2345.05,2377.25
2007-03-22,2371.76,2382.14,2355.38,2355.47
2007-03-20,2340.71,2349.01,2323.58,2349.01
2007-03-19,2276.25,2327.73,2268.06,2319.33
2007-03-16,2270.31,2288.46,2259.86,2265.21
2007-03-15,2288.59,2309.17,2262.02,2265.59
2007-03-14,2327.02,2328.01,2252.18,2275.62
2007-03-13,2340.94,2363.59,2316.83,2363.59
2007-03-12,2294.76,2338.01,2294.76,2338.01
2007-03-09,2248.17,2293.08,2245.61,2267.98
2007-03-08,2207.91,2234.07,2183.33,2227.20
2007-03-07,2281.38,2303.61,2175.73,2216.47
2007-03-06,2163.39,2254.29,2161.17,2254.29
2007-03-05,2238.37,2238.37,2170.78,2186.44
2007-03-02,2271.31,2299.01,2202.96,2271.62
2007-03-01,2347.13,2351.13,2214.87,2290.31
2007-02-28,2408.46,2408.46,2226.04,2337.69
2007-02-27,2485.83,2488.13,2436.36,2448.52
2007-02-26,2441.00,2496.11,2438.37,2483.37
2007-02-23,2382.89,2449.53,2382.42,2449.53
2007-02-22,2369.04,2406.93,2351.59,2383.62
2007-02-21,2342.12,2383.22,2321.79,2350.34
2007-02-20,2311.52,2350.58,2308.25,2331.92
2007-02-19,2315.12,2324.51,2304.01,2319.19
2007-02-16,2347.30,2347.59,2311.98,2331.62
2007-02-15,2347.00,2362.12,2280.57,2353.90
2007-02-14,2322.62,2391.34,2313.56,2379.95
2007-02-13,2299.50,2347.39,2290.14,2310.63
2007-02-09,2309.62,2316.15,2284.60,2313.93
2007-02-08,2258.17,2325.61,2255.36,2313.22
2007-02-07,2238.36,2258.35,2224.52,2252.86
2007-02-06,2261.45,2265.87,2225.01,2241.20
2007-02-05,2252.19,2256.28,2221.56,2253.92
2007-02-02,2260.54,2289.47,2250.30,2256.11
2007-02-01,2213.64,2273.37,2206.32,2264.81
2007-01-31,2177.71,2212.51,2158.17,2212.51
2007-01-30,2178.52,2183.79,2155.69,2176.72
2007-01-29,2133.56,2186.42,2130.60,2177.65
2007-01-26,2123.34,2134.54,2093.76,2126.57
2007-01-25,2157.48,2158.91,2129.65,2141.95
2007-01-24,2178.65,2198.67,2153.66,2155.86
2007-01-23,2150.84,2196.55,2150.55,2174.56
2007-01-22,2123.76,2176.43,2120.15,2146.44
2007-01-19,2090.67,2133.19,2090.40,2113.70
2007-01-18,2088.00,2096.91,2062.54,2077.50
2007-01-17,2034.29,2097.25,2030.80,2097.25
2007-01-16,2002.83,2029.68,1995.14,2029.68
2007-01-15,2002.16,2011.38,1989.20,2005.86
2007-01-12,2005.57,2018.96,2000.13,2002.43
2007-01-11,2018.69,2018.86,1991.28,2005.59
2007-01-10,2035.13,2035.13,2007.82,2010.54
2007-01-09,2036.43,2039.59,2022.82,2035.73
2007-01-05,2018.50,2047.80,2011.55,2028.72
2007-01-04,1988.76,2033.95,1988.56,2032.33
