日付,始値,高値,安値,終値
2013-09-19,356.40,356.40,351.95,353.86
2013-09-18,351.34,355.62,351.09,352.10
2013-09-17,350.88,351.11,347.47,349.05
2013-09-13,352.32,354.37,345.11,346.38
2013-09-12,349.58,352.71,346.70,350.90
2013-09-11,350.40,350.40,341.83,343.86
2013-09-10,356.87,358.09,352.26,354.41
2013-09-09,358.27,358.27,353.08,357.17
2013-09-06,352.68,354.52,350.28,351.28
2013-09-05,349.31,353.60,348.63,351.11
2013-09-04,346.37,348.24,344.89,347.97
2013-09-03,341.09,346.18,341.09,345.03
2013-09-02,336.84,337.42,333.18,335.06
2013-08-30,341.14,343.86,334.24,338.21
2013-08-29,333.77,346.58,333.71,345.03
2013-08-28,324.56,330.68,323.98,328.87
2013-08-27,326.62,331.90,325.35,326.71
2013-08-26,330.24,332.91,329.89,331.43
2013-08-23,327.54,331.49,327.46,329.51
2013-08-22,326.58,330.17,323.32,323.32
2013-08-21,323.52,325.30,318.81,324.21
2013-08-20,329.51,329.51,323.30,325.01
2013-08-19,333.99,336.10,331.52,334.75
2013-08-16,325.48,331.86,325.48,330.44
2013-08-15,321.35,327.54,321.35,326.03
2013-08-14,326.69,328.25,322.80,326.56
2013-08-13,321.01,323.29,319.33,322.25
2013-08-12,311.49,319.31,310.20,317.16
2013-08-09,316.27,317.40,311.01,312.69
2013-08-08,321.11,324.82,316.06,317.10
2013-08-07,327.69,329.38,322.56,323.17
2013-08-06,336.08,336.41,326.14,329.83
2013-08-05,337.71,339.65,334.52,336.99
2013-08-02,340.96,343.29,337.99,342.42
2013-08-01,329.87,336.80,329.87,335.68
2013-07-31,324.32,330.96,323.08,325.74
2013-07-30,322.77,331.30,322.77,329.95
2013-07-29,332.52,332.53,322.51,323.06
2013-07-26,341.69,342.53,337.84,337.84
2013-07-25,348.11,349.45,345.50,345.96
2013-07-24,347.42,348.46,345.91,347.79
2013-07-23,346.10,349.63,344.13,349.11
2013-07-22,350.69,350.73,346.28,349.04
2013-07-19,350.36,350.39,341.12,346.51
2013-07-18,351.36,353.32,346.98,348.79
2013-07-17,344.18,350.08,344.18,349.03
2013-07-16,348.68,350.24,341.32,342.12
2013-07-12,350.32,353.20,350.32,352.93
2013-07-11,345.48,354.28,345.48,352.12
2013-07-10,347.04,348.89,343.93,346.26
2013-07-09,344.40,347.61,342.24,347.23
2013-07-08,345.38,348.31,340.09,340.50
2013-07-05,337.08,341.57,337.08,341.00
2013-07-04,331.16,335.12,329.42,333.70
2013-07-03,324.80,333.36,321.45,332.09
2013-07-02,318.78,324.57,317.22,323.11
2013-07-01,313.52,314.49,309.15,313.75
2013-06-28,310.83,316.32,310.13,314.46
2013-06-27,305.56,306.92,301.24,306.92
2013-06-26,307.36,310.37,302.41,302.41
2013-06-25,309.12,311.78,303.73,304.36
2013-06-24,316.02,316.93,308.14,310.54
2013-06-21,312.42,314.94,309.35,312.19
2013-06-20,323.37,324.31,316.97,317.78
2013-06-19,335.27,335.97,326.95,328.17
2013-06-18,327.32,335.06,327.32,332.48
2013-06-17,315.12,325.85,313.48,324.34
2013-06-14,318.24,322.18,314.60,315.28
2013-06-13,316.63,321.58,312.13,313.24
2013-06-12,321.59,322.02,317.69,319.68
2013-06-11,328.14,329.25,321.63,321.63
2013-06-10,321.31,330.54,321.31,329.27
2013-06-07,321.26,323.10,308.93,315.75
2013-06-06,328.70,333.65,321.99,322.67
2013-06-05,333.89,338.36,329.69,330.96
2013-06-04,324.20,335.18,322.20,334.51
2013-06-03,334.13,335.71,323.28,325.68
2013-05-31,340.32,342.97,335.38,335.38
2013-05-30,338.16,346.85,335.33,336.40
2013-05-29,341.25,345.69,337.64,340.47
2013-05-28,333.88,344.14,333.50,336.02
2013-05-27,344.63,345.26,337.47,337.47
2013-05-24,354.76,356.83,335.75,345.49
2013-05-23,375.46,375.46,349.74,350.34
2013-05-22,376.39,377.59,372.66,373.79
2013-05-21,368.69,378.81,367.42,375.68
2013-05-20,356.10,368.10,355.61,365.25
2013-05-17,354.13,356.57,353.27,353.63
2013-05-16,355.23,356.07,351.06,354.13
2013-05-15,358.76,359.05,353.38,354.70
2013-05-14,352.04,356.13,351.87,354.65
2013-05-13,365.75,365.75,346.22,347.75
2013-05-10,364.47,384.10,361.88,369.60
2013-05-09,361.17,362.28,358.96,359.39
2013-05-08,354.14,358.34,353.97,357.56
2013-05-07,354.79,359.77,352.37,352.89
2013-05-02,349.11,352.09,346.89,349.85
2013-05-01,352.20,352.62,348.20,351.67
2013-04-30,349.43,353.99,346.43,351.18
2013-04-26,348.74,349.93,344.93,345.94
2013-04-25,351.85,352.88,347.52,347.97
2013-04-24,350.74,351.09,347.65,350.31
2013-04-23,352.55,352.55,346.26,347.15
2013-04-22,353.87,354.50,350.89,352.06
2013-04-19,353.81,353.84,348.02,348.91
2013-04-18,357.23,357.89,352.33,352.36
2013-04-17,358.65,361.51,356.83,360.48
2013-04-16,360.60,361.20,354.66,355.80
2013-04-15,370.97,370.97,362.92,365.69
2013-04-12,378.07,378.85,374.11,375.77
2013-04-11,379.76,380.66,372.28,374.27
2013-04-10,377.33,382.69,370.90,372.96
2013-04-09,365.96,375.88,363.71,375.32
2013-04-08,364.02,368.80,359.79,361.79
2013-04-05,367.87,370.00,358.93,359.04
2013-04-04,352.09,362.98,349.79,362.34
2013-04-03,351.21,356.17,350.91,355.88
2013-04-02,355.16,355.48,347.67,350.30
2013-04-01,367.72,368.26,355.51,355.51
2013-03-29,372.39,375.05,367.19,367.19
2013-03-28,377.02,377.02,368.28,370.29
2013-03-27,369.58,379.11,367.78,377.40
2013-03-26,371.25,374.17,367.93,367.93
2013-03-25,378.57,378.57,373.16,373.28
2013-03-22,375.82,377.80,372.36,372.36
2013-03-21,377.58,381.55,377.20,378.46
2013-03-19,382.98,383.58,376.07,376.17
2013-03-18,386.72,387.59,381.03,381.03
2013-03-15,383.87,395.11,383.83,391.47
2013-03-14,385.24,385.24,377.33,381.89
2013-03-13,386.68,390.02,380.96,385.80
2013-03-12,382.76,393.90,379.86,387.22
2013-03-11,384.92,389.73,382.39,384.65
2013-03-08,369.07,382.35,365.68,377.82
2013-03-07,361.94,367.31,360.90,365.19
2013-03-06,357.67,357.71,355.03,357.11
2013-03-05,350.53,358.77,350.53,355.86
2013-03-04,357.95,357.97,348.31,349.68
2013-03-01,353.70,358.89,352.67,356.66
2013-02-28,353.40,359.50,352.08,357.33
2013-02-27,362.45,363.11,349.39,350.67
2013-02-26,357.70,362.58,357.70,360.25
2013-02-25,364.13,366.14,360.92,363.74
2013-02-22,359.04,361.87,357.78,359.99
2013-02-21,364.26,365.38,359.42,359.91
2013-02-20,370.53,372.82,366.79,370.20
2013-02-19,367.06,368.37,365.11,366.39
2013-02-18,363.15,367.79,361.56,365.82
2013-02-15,362.53,367.17,358.08,360.62
2013-02-14,367.20,367.20,360.41,360.72
2013-02-13,367.18,369.10,363.26,366.65
2013-02-12,370.08,373.10,362.34,362.40
2013-02-08,370.64,371.95,365.46,365.65
2013-02-07,377.52,380.22,371.07,374.90
2013-02-06,370.69,378.90,369.46,376.83
2013-02-05,370.43,372.38,363.17,364.05
2013-02-04,378.25,379.60,373.85,373.87
2013-02-01,382.67,384.00,376.90,377.49
2013-01-31,377.15,381.25,371.96,380.50
2013-01-30,383.98,384.37,376.72,380.19
2013-01-29,359.91,381.84,358.87,378.15
2013-01-28,352.55,360.99,351.67,356.85
2013-01-25,349.91,352.05,345.31,347.37
2013-01-24,342.85,346.57,342.06,346.57
2013-01-23,347.73,350.09,343.91,345.98
2013-01-22,345.95,353.29,345.22,348.36
2013-01-21,345.27,346.82,339.91,344.52
2013-01-18,342.57,345.54,340.87,342.05
2013-01-17,338.72,339.83,332.50,337.42
2013-01-16,341.61,342.24,333.43,336.27
2013-01-15,339.73,346.33,339.73,343.57
2013-01-11,326.91,337.60,325.67,336.26
2013-01-10,324.31,324.47,322.24,323.31
2013-01-09,324.63,325.20,321.73,324.20
2013-01-08,328.22,328.37,325.42,326.90
2013-01-07,332.31,332.31,327.02,328.10
2013-01-04,332.50,337.03,329.20,330.22
