日付,始値,高値,安値,終値
2012-04-03,376.59,383.75,374.67,381.73
2012-04-02,379.22,379.22,373.16,376.34
2012-03-30,380.22,380.52,375.24,377.47
2012-03-29,377.35,379.80,374.49,378.71
2012-03-28,382.11,382.93,375.79,377.83
2012-03-27,382.68,390.25,382.68,389.37
2012-03-26,385.13,388.28,378.63,378.63
2012-03-23,383.11,389.45,383.11,385.55
2012-03-22,381.54,388.82,380.86,385.43
2012-03-21,381.20,384.13,376.93,381.69
2012-03-19,388.81,388.89,381.49,382.37
2012-03-16,388.22,391.17,386.96,391.17
2012-03-15,386.75,391.18,385.62,389.44
2012-03-14,389.17,391.36,385.62,385.74
2012-03-13,385.57,390.52,384.52,386.22
2012-03-12,388.74,388.79,385.40,385.80
2012-03-09,391.72,392.28,388.58,389.28
2012-03-08,388.03,391.36,387.37,388.77
2012-03-07,385.00,389.65,384.97,386.39
2012-03-06,384.40,391.42,384.26,388.28
2012-03-05,386.37,390.53,383.11,383.76
2012-03-02,380.60,385.35,380.60,383.98
2012-03-01,376.98,379.69,374.92,376.92
2012-02-29,375.96,379.54,373.60,374.31
2012-02-28,370.62,374.99,368.04,373.46
2012-02-27,373.81,376.79,368.12,371.84
2012-02-24,381.08,382.90,376.00,376.50
2012-02-23,383.76,384.30,378.57,382.19
2012-02-22,384.64,389.08,383.66,383.82
2012-02-21,386.64,388.28,379.45,383.20
2012-02-20,385.22,389.78,382.57,388.11
2012-02-17,383.74,386.69,379.01,381.34
2012-02-16,377.86,382.87,377.76,382.29
2012-02-15,372.80,380.11,372.80,379.06
2012-02-14,367.71,373.21,366.76,372.64
2012-02-13,369.45,374.62,367.30,367.73
2012-02-10,364.31,372.28,361.92,371.96
2012-02-09,353.43,365.30,352.98,364.58
2012-02-08,353.63,355.18,351.23,352.95
2012-02-07,346.22,355.07,346.22,354.76
2012-02-06,343.82,346.64,340.69,345.24
2012-02-03,339.91,345.09,339.91,342.97
2012-02-02,344.47,346.48,337.72,340.28
2012-02-01,350.77,350.77,342.74,344.34
2012-01-31,354.79,355.82,347.42,349.47
2012-01-30,358.70,361.34,354.71,355.90
2012-01-27,359.21,362.36,357.57,360.82
2012-01-26,356.46,362.09,356.18,359.70
2012-01-25,354.39,358.26,352.59,356.94
2012-01-24,355.45,355.61,351.34,353.62
2012-01-23,358.16,358.16,353.71,355.03
2012-01-20,360.18,361.33,355.21,357.89
2012-01-19,359.38,361.09,353.67,354.80
2012-01-18,354.97,364.70,354.92,357.97
2012-01-17,351.31,354.70,351.00,354.70
2012-01-16,352.75,352.75,347.31,349.72
2012-01-13,354.97,357.23,351.40,354.24
2012-01-12,353.98,355.83,349.27,353.59
2012-01-11,357.59,360.96,351.79,353.84
2012-01-10,345.95,363.00,345.95,359.97
2012-01-06,345.77,346.53,343.09,346.53
2012-01-05,354.61,354.61,347.39,347.71
2012-01-04,348.33,355.93,348.33,354.28
