日付,始値,高値,安値,終値
2012-10-26,372.94,375.15,369.87,370.52
2012-10-25,370.99,373.09,369.84,372.59
2012-10-24,368.59,372.57,368.24,370.34
2012-10-23,367.92,371.22,367.84,370.57
2012-10-22,361.08,366.78,360.45,366.19
2012-10-19,360.73,362.23,358.77,362.23
2012-10-18,357.36,362.89,357.21,362.34
2012-10-17,359.47,362.28,355.33,355.57
2012-10-16,351.24,359.57,351.01,358.92
2012-10-15,347.19,350.57,347.17,350.20
2012-10-12,352.16,353.13,345.72,346.14
2012-10-11,345.46,352.80,345.01,352.11
2012-10-10,352.85,353.76,348.05,348.05
2012-10-09,351.77,357.01,351.49,354.36
2012-10-05,344.79,350.55,344.49,350.31
2012-10-04,339.26,344.17,339.12,343.32
2012-10-03,337.49,340.06,336.74,338.75
2012-10-02,341.07,342.26,337.59,337.81
2012-10-01,346.81,347.24,340.07,340.85
2012-09-28,343.32,347.13,342.96,347.11
2012-09-27,341.22,343.40,340.51,343.40
2012-09-26,342.37,345.54,341.89,344.00
2012-09-25,347.31,347.46,343.83,345.22
2012-09-24,345.09,347.83,344.20,347.47
2012-09-21,344.04,345.87,343.17,344.36
2012-09-20,343.98,349.33,343.72,343.84
2012-09-19,341.23,344.14,340.44,344.08
2012-09-18,341.74,341.74,340.40,340.78
2012-09-14,344.46,345.41,342.23,342.60
2012-09-13,338.54,343.86,338.14,342.08
2012-09-12,332.86,338.18,332.86,338.04
2012-09-11,333.74,334.20,331.80,331.97
2012-09-10,330.15,334.51,328.38,334.48
2012-09-07,332.24,334.25,328.45,329.83
2012-09-06,331.96,334.21,328.43,329.56
2012-09-05,332.62,333.25,329.90,332.80
2012-09-04,334.80,337.28,332.95,333.18
2012-09-03,331.71,334.79,330.92,333.82
2012-08-31,330.41,333.12,330.34,331.15
2012-08-30,334.88,335.59,331.44,331.99
2012-08-29,334.89,336.80,334.17,335.90
2012-08-28,339.51,339.74,335.42,335.42
2012-08-27,336.13,339.59,336.13,338.66
2012-08-24,332.83,335.53,332.51,335.07
2012-08-23,331.20,334.96,331.05,334.56
2012-08-22,329.25,330.91,329.04,330.72
2012-08-21,329.65,329.90,327.66,328.85
2012-08-20,327.14,330.23,327.14,329.15
2012-08-17,323.64,325.44,323.60,325.32
2012-08-16,319.64,323.07,319.60,322.95
2012-08-15,322.45,322.61,318.60,319.18
2012-08-14,325.34,325.64,323.54,323.93
2012-08-13,324.56,325.71,323.97,325.55
2012-08-10,322.74,325.13,322.61,324.87
2012-08-09,320.56,322.64,319.87,321.71
2012-08-08,322.30,324.44,320.77,321.05
2012-08-07,321.02,322.87,320.03,322.23
2012-08-06,324.04,324.96,321.46,321.50
2012-08-03,326.30,326.34,320.57,322.74
2012-08-02,325.32,328.92,325.30,327.82
2012-08-01,323.11,326.40,322.96,325.81
2012-07-31,318.93,324.74,317.68,324.62
2012-07-30,326.72,326.92,315.88,318.79
2012-07-27,342.57,343.19,325.38,326.62
2012-07-26,336.10,342.36,335.99,342.22
2012-07-25,343.31,343.83,334.46,335.38
2012-07-24,341.95,346.51,337.73,344.79
2012-07-23,357.98,358.48,344.20,344.40
2012-07-20,364.19,366.04,359.93,360.82
2012-07-19,362.20,367.01,362.03,365.14
2012-07-18,360.56,363.48,360.37,360.77
2012-07-17,361.33,362.45,358.97,359.71
2012-07-13,356.77,362.00,355.19,361.10
2012-07-12,357.10,360.66,356.67,357.77
2012-07-11,357.68,358.23,355.85,357.09
2012-07-10,361.61,362.69,356.36,358.16
2012-07-09,362.30,365.91,361.86,362.07
2012-07-06,359.96,365.05,359.64,362.07
2012-07-05,361.24,362.86,358.95,359.26
2012-07-04,362.84,363.64,359.11,361.20
2012-07-03,364.31,365.84,361.31,362.06
2012-07-02,362.60,364.52,361.93,364.12
2012-06-29,352.40,359.04,351.38,359.04
2012-06-28,353.44,355.74,351.68,353.37
2012-06-27,353.64,354.72,350.69,351.44
2012-06-26,353.88,354.47,350.33,354.12
2012-06-25,351.92,357.55,351.92,355.38
2012-06-22,340.77,347.87,340.07,347.82
2012-06-21,341.80,345.33,341.70,344.92
2012-06-20,333.94,339.82,333.78,339.53
2012-06-19,332.60,334.70,331.43,332.17
2012-06-18,330.90,334.93,330.90,333.80
2012-06-15,323.01,327.02,323.01,326.22
2012-06-14,321.07,322.00,320.17,320.96
2012-06-13,321.40,324.47,321.33,321.80
2012-06-12,316.71,320.04,315.27,319.62
2012-06-11,313.13,320.43,313.13,320.31
2012-06-08,314.70,314.70,309.57,310.86
2012-06-07,309.93,313.43,309.92,313.16
2012-06-06,301.48,306.66,300.55,305.47
2012-06-05,290.08,299.15,289.97,298.86
2012-06-04,294.21,294.39,289.45,289.45
2012-06-01,306.24,308.90,299.87,299.88
2012-05-31,305.65,308.84,304.25,308.84
2012-05-30,309.21,311.75,308.51,309.44
2012-05-29,302.34,309.01,302.34,308.72
2012-05-28,308.95,309.22,301.37,303.79
2012-05-25,314.49,315.54,309.92,310.94
2012-05-24,311.29,313.84,309.90,311.63
2012-05-23,324.68,325.02,313.03,313.03
2012-05-22,322.35,325.43,321.96,325.24
2012-05-21,315.81,319.54,315.49,318.59
2012-05-18,323.42,323.42,317.23,318.11
2012-05-17,320.61,328.99,319.23,328.91
2012-05-16,324.29,328.30,320.73,320.73
2012-05-15,330.67,330.95,311.47,323.55
2012-05-14,350.59,350.77,335.87,336.30
2012-05-11,363.50,363.69,351.62,352.68
2012-05-10,358.20,365.06,358.19,364.86
2012-05-09,365.95,366.68,354.96,357.44
2012-05-08,365.94,370.24,363.64,368.83
2012-05-07,388.92,388.92,363.10,363.65
2012-05-02,389.53,394.25,389.53,394.25
2012-05-01,391.08,392.07,388.14,388.84
2012-04-27,394.69,395.85,391.06,391.62
2012-04-26,399.33,400.15,394.62,395.49
2012-04-25,393.15,399.20,393.15,397.89
2012-04-24,393.64,396.37,391.43,392.24
2012-04-23,390.98,394.09,390.42,394.02
2012-04-20,391.01,391.07,389.06,391.02
2012-04-19,388.60,392.08,388.37,391.76
2012-04-18,385.99,388.88,385.97,388.65
2012-04-17,380.69,385.24,380.69,384.94
2012-04-16,383.87,383.89,380.23,381.10
2012-04-13,382.78,385.10,382.49,385.10
2012-04-12,380.65,381.66,379.04,381.50
2012-04-11,377.62,379.98,376.65,379.22
2012-04-10,385.04,388.24,381.95,382.19
2012-04-09,382.95,386.10,381.56,384.83
2012-04-06,382.54,385.14,381.23,384.89
2012-04-05,382.18,382.87,378.55,381.68
2012-04-04,386.61,389.69,384.35,385.52
2012-04-03,391.79,391.94,386.36,387.62
2012-04-02,387.36,390.59,387.25,390.44
2012-03-30,381.97,386.38,381.77,386.28
2012-03-29,376.04,381.43,375.89,381.36
2012-03-28,374.95,375.73,373.30,375.59
2012-03-27,376.64,377.87,374.73,375.69
2012-03-26,385.60,386.42,377.34,377.71
2012-03-23,385.06,386.83,384.18,385.93
2012-03-22,381.90,386.85,381.90,386.85
2012-03-21,379.69,382.04,379.59,381.20
2012-03-19,383.84,383.93,379.50,379.92
2012-03-16,382.07,383.81,380.07,382.27
2012-03-15,385.56,385.98,380.31,381.30
2012-03-14,389.21,389.49,385.06,386.51
2012-03-13,386.99,388.70,386.49,387.25
2012-03-12,385.73,388.98,385.62,386.39
2012-03-09,380.39,382.56,379.83,382.25
2012-03-08,382.18,382.84,378.06,379.71
2012-03-07,379.80,381.46,378.22,380.69
2012-03-06,384.75,385.76,381.72,383.60
2012-03-05,382.60,385.78,382.44,384.50
2012-03-02,380.04,381.57,377.74,381.51
2012-03-01,390.36,390.56,379.90,380.79
2012-02-29,399.15,400.00,389.66,391.16
2012-02-28,398.96,401.08,394.31,400.54
2012-02-27,398.75,402.46,398.23,401.89
2012-02-24,395.36,396.63,393.67,396.39
2012-02-23,392.37,395.62,390.76,395.36
2012-02-22,381.36,391.34,381.22,390.02
2012-02-21,373.92,379.68,373.56,378.71
2012-02-20,379.87,380.06,372.75,374.14
2012-02-17,378.05,382.20,376.77,378.49
2012-02-16,378.38,380.84,377.40,377.61
2012-02-15,379.44,381.18,377.96,378.41
2012-02-14,380.51,381.51,377.35,378.21
2012-02-13,382.24,382.24,379.00,380.14
2012-02-10,381.08,383.23,380.99,382.79
2012-02-09,375.39,379.80,374.66,379.30
2012-02-08,373.89,376.46,372.81,376.17
2012-02-07,376.16,376.16,371.56,372.25
2012-02-06,379.59,380.70,375.88,376.24
2012-02-03,373.57,376.67,373.57,375.98
2012-02-02,373.60,375.12,372.60,372.60
2012-02-01,369.17,373.17,369.17,372.95
2012-01-31,366.38,369.93,363.92,369.93
2012-01-30,368.48,368.81,363.20,365.47
2012-01-27,374.06,374.11,367.27,368.92
2012-01-26,377.52,377.60,372.45,376.11
2012-01-25,377.16,379.37,376.40,377.87
2012-01-24,373.09,376.56,372.03,375.77
2012-01-23,365.73,374.06,365.29,373.50
2012-01-20,365.39,366.61,362.99,363.98
2012-01-19,372.56,373.59,364.85,367.27
2012-01-18,370.36,374.36,367.27,372.61
2012-01-17,379.56,380.19,370.44,370.71
2012-01-16,378.83,379.67,377.05,378.59
2012-01-13,377.20,380.21,375.27,379.75
2012-01-12,383.46,385.11,374.78,377.41
2012-01-11,388.31,390.53,383.89,384.29
2012-01-10,396.74,396.84,385.55,388.35
2012-01-06,400.16,400.69,395.51,396.42
2012-01-05,401.00,402.76,399.48,400.77
2012-01-04,399.20,403.16,399.18,400.83
