日付,始値,高値,安値,終値
2017-10-19,243.86,246.23,243.49,246.23
2017-10-18,243.86,243.86,241.98,243.30
2017-10-17,244.16,247.27,244.09,245.61
2017-10-16,241.26,242.96,240.65,242.01
2017-10-13,239.00,240.60,237.14,240.01
2017-10-12,241.35,241.35,238.95,239.02
2017-10-11,243.43,243.43,240.62,241.01
2017-10-10,244.94,245.84,242.92,244.00
2017-10-06,243.96,246.20,243.54,246.10
2017-10-05,243.76,243.97,242.19,243.48
2017-10-04,244.05,245.16,243.86,244.19
2017-10-03,241.17,242.97,240.80,242.87
2017-10-02,240.18,241.14,239.27,240.49
2017-09-29,239.32,239.64,238.37,239.62
2017-09-28,239.27,239.36,237.12,238.74
2017-09-27,237.45,239.23,237.04,237.55
2017-09-26,238.48,239.60,237.91,238.98
2017-09-25,238.84,239.25,238.08,238.41
2017-09-22,239.64,239.64,235.80,237.32
2017-09-21,245.94,245.94,241.12,241.33
2017-09-20,245.00,245.59,243.89,244.68
2017-09-19,242.42,245.20,241.79,244.89
2017-09-15,239.52,240.89,239.41,239.70
2017-09-14,242.39,243.32,239.68,239.98
2017-09-13,242.10,242.61,241.32,241.54
2017-09-12,237.84,240.01,237.84,239.72
2017-09-11,236.41,237.46,235.48,236.33
2017-09-08,236.70,237.54,235.07,235.49
2017-09-07,237.81,238.91,236.49,237.61
2017-09-06,234.04,236.81,233.39,236.60
2017-09-05,236.74,237.87,234.82,235.62
2017-09-04,237.64,238.13,235.68,236.09
2017-09-01,239.90,240.00,237.26,239.03
2017-08-31,237.54,239.51,236.47,238.32
2017-08-30,235.50,236.73,235.35,236.51
2017-08-29,233.20,236.06,233.17,235.20
2017-08-28,235.52,236.65,234.11,235.22
2017-08-25,233.98,235.23,233.20,234.73
2017-08-24,233.83,234.02,231.51,232.46
2017-08-23,240.20,240.20,235.44,235.88
2017-08-22,234.87,237.88,234.13,237.82
2017-08-21,234.85,235.34,233.72,234.72
2017-08-18,235.07,235.66,232.74,234.05
2017-08-17,237.16,238.76,236.40,238.27
2017-08-16,235.83,237.13,235.40,236.37
2017-08-15,236.96,238.32,235.45,236.09
2017-08-14,238.63,239.41,235.36,235.36
2017-08-10,242.75,244.93,242.20,242.97
2017-08-09,240.17,242.02,239.80,241.94
2017-08-08,240.04,240.94,239.32,239.86
2017-08-07,239.09,239.37,238.42,239.19
2017-08-04,236.43,237.94,235.76,237.55
2017-08-03,236.18,237.34,234.33,237.31
2017-08-02,235.27,237.21,235.20,236.48
2017-08-01,237.41,237.67,233.11,234.60
2017-07-31,232.02,236.73,231.95,235.90
2017-07-28,232.39,233.57,231.41,232.34
2017-07-27,232.91,234.94,232.42,233.50
2017-07-26,233.22,234.32,232.63,233.14
2017-07-25,230.01,231.84,229.62,230.24
2017-07-24,229.46,231.03,229.39,230.72
2017-07-21,232.12,232.49,231.02,231.11
2017-07-20,232.41,233.54,231.43,233.35
2017-07-19,231.16,231.84,230.42,231.61
2017-07-18,230.76,232.18,229.96,231.10
2017-07-14,230.12,231.99,229.82,231.36
2017-07-13,228.07,229.83,227.04,228.96
2017-07-12,229.16,229.34,227.54,228.67
2017-07-11,229.21,230.50,228.86,229.55
2017-07-10,229.18,229.88,227.41,229.14
2017-07-07,225.09,228.99,225.01,227.42
2017-07-06,225.84,228.12,225.68,227.62
2017-07-05,224.10,227.43,224.01,227.43
2017-07-04,226.70,227.57,222.51,223.75
2017-07-03,221.83,224.39,221.48,224.28
2017-06-30,219.31,221.37,219.14,221.22
2017-06-29,220.34,220.88,219.20,220.51
2017-06-28,215.24,217.73,215.07,216.44
2017-06-27,211.72,214.17,211.07,214.04
2017-06-26,211.30,211.46,209.83,209.83
2017-06-23,209.60,209.60,208.84,209.36
2017-06-22,209.41,209.98,209.19,209.47
2017-06-21,210.19,210.23,208.76,209.02
2017-06-20,211.28,211.82,210.81,210.81
2017-06-19,208.05,209.31,207.15,208.39
2017-06-16,208.08,210.01,206.85,207.46
2017-06-15,209.97,210.93,207.42,207.44
2017-06-14,214.00,214.00,211.55,212.32
2017-06-13,214.67,215.05,212.96,213.69
2017-06-12,216.14,218.77,215.04,215.04
2017-06-09,212.61,215.45,212.42,214.24
2017-06-08,214.39,214.61,212.51,212.68
2017-06-07,211.33,214.53,211.07,213.99
2017-06-06,213.04,214.27,211.63,211.72
2017-06-05,216.06,216.23,213.66,214.11
2017-06-02,214.04,219.10,213.96,219.02
2017-06-01,209.44,211.74,209.01,210.81
2017-05-31,210.43,211.56,209.63,210.03
2017-05-30,210.05,211.72,208.91,211.48
2017-05-29,212.45,212.62,210.18,210.18
2017-05-26,214.42,216.05,213.74,213.82
2017-05-25,214.36,215.06,212.98,214.28
2017-05-24,217.04,217.32,214.48,215.22
2017-05-23,214.39,215.80,213.64,213.91
2017-05-22,213.35,215.28,213.08,214.77
2017-05-19,209.55,211.42,207.96,211.11
2017-05-18,208.44,209.64,207.65,208.73
2017-05-17,213.15,213.25,211.71,211.91
2017-05-16,215.30,215.92,214.21,214.96
2017-05-15,217.48,217.57,213.46,214.53
2017-05-12,219.60,219.83,217.44,218.61
2017-05-11,222.06,222.06,220.41,221.37
2017-05-10,219.06,222.81,219.06,221.52
2017-05-09,220.51,220.51,217.23,218.01
2017-05-08,220.69,221.67,219.32,220.88
2017-05-02,217.45,220.13,217.37,219.28
2017-05-01,216.12,217.55,215.99,216.73
2017-04-28,217.19,218.73,215.71,216.28
2017-04-27,216.34,217.29,214.74,216.95
2017-04-26,215.71,216.86,214.64,216.81
2017-04-25,209.34,213.52,209.30,213.04
2017-04-24,212.01,212.64,208.22,208.51
2017-04-21,209.13,209.73,207.57,209.21
2017-04-20,204.96,207.35,204.52,205.85
2017-04-19,203.82,205.91,202.81,205.16
2017-04-18,208.38,209.60,205.07,205.74
2017-04-17,205.13,206.49,203.18,205.88
2017-04-14,204.52,207.87,203.45,206.68
2017-04-13,206.41,206.63,202.76,205.59
2017-04-12,210.25,210.90,208.55,209.81
2017-04-11,210.84,212.74,209.86,212.48
2017-04-10,210.45,213.23,209.95,212.67
2017-04-07,210.23,210.61,207.61,209.13
2017-04-06,211.55,212.61,208.45,208.72
2017-04-05,213.41,214.12,211.79,213.70
2017-04-04,214.16,214.34,210.47,212.26
2017-04-03,219.27,219.28,213.76,216.05
2017-03-31,221.02,222.43,218.45,218.45
2017-03-30,219.90,222.29,218.86,219.12
2017-03-29,220.73,221.64,219.08,219.28
2017-03-28,219.48,220.64,219.14,219.85
2017-03-27,218.37,218.65,216.67,217.20
2017-03-24,219.84,222.67,219.48,221.46
2017-03-23,220.52,221.10,219.17,220.22
2017-03-22,221.28,221.42,219.40,219.59
2017-03-21,226.13,226.28,225.06,225.74
2017-03-17,227.47,228.23,227.06,227.41
2017-03-16,227.99,229.42,227.45,228.84
2017-03-15,227.30,227.43,226.43,226.86
2017-03-14,229.97,230.36,229.06,229.29
2017-03-13,230.26,230.26,228.86,230.14
2017-03-10,234.34,234.34,230.81,231.25
2017-03-09,233.64,233.64,231.48,232.49
2017-03-08,235.19,235.52,232.00,232.46
2017-03-07,235.39,236.10,234.76,235.22
2017-03-06,236.42,237.78,235.25,237.04
2017-03-03,235.00,236.58,234.73,235.81
2017-03-02,236.71,238.25,236.06,236.14
2017-03-01,231.50,232.86,228.84,232.50
2017-02-28,231.90,233.44,230.19,230.24
2017-02-27,230.28,231.25,227.69,229.84
2017-02-24,234.00,235.26,232.51,232.82
2017-02-23,238.23,238.52,236.00,236.97
2017-02-22,238.15,240.35,238.13,239.23
2017-02-21,235.57,237.17,235.16,236.34
2017-02-20,235.63,236.21,234.03,235.80
2017-02-17,235.32,236.29,234.17,236.04
2017-02-16,236.74,236.94,234.16,236.49
2017-02-15,237.73,239.68,236.88,237.06
2017-02-14,237.43,239.63,235.82,235.93
2017-02-13,234.19,235.73,233.96,235.55
2017-02-10,230.25,231.84,229.54,231.15
2017-02-09,227.32,228.76,226.61,227.11
2017-02-08,227.26,228.21,226.42,228.16
2017-02-07,224.90,228.88,224.90,228.03
2017-02-06,229.26,230.07,226.29,226.97
2017-02-03,225.70,229.84,225.70,226.59
2017-02-02,226.90,227.43,223.72,224.17
2017-02-01,223.21,227.27,222.56,227.21
2017-01-31,224.04,225.27,222.63,223.17
2017-01-30,226.32,227.86,225.39,227.60
2017-01-27,227.84,227.84,225.85,226.68
2017-01-26,227.66,228.00,225.88,227.66
2017-01-25,224.08,225.70,223.81,224.79
2017-01-24,219.03,221.83,218.91,220.08
2017-01-23,219.00,221.40,217.81,219.70
2017-01-20,218.78,221.76,218.76,221.25
2017-01-19,220.41,220.65,218.30,219.77
2017-01-18,212.18,217.70,211.31,217.20
2017-01-17,211.66,215.24,211.16,211.84
2017-01-16,215.57,215.65,212.05,212.48
2017-01-13,216.89,217.16,214.91,217.16
2017-01-12,219.94,221.18,216.85,218.36
2017-01-11,217.53,221.04,217.53,220.91
2017-01-10,213.04,216.96,212.86,214.43
2017-01-06,216.35,216.48,214.26,215.27
2017-01-05,223.92,223.97,218.53,219.57
2017-01-04,216.35,221.83,216.21,221.81
2016-12-30,212.53,213.92,211.29,213.44
2016-12-29,216.43,216.92,213.67,214.76
2016-12-28,217.33,219.57,217.12,218.84
2016-12-27,214.71,216.68,214.13,215.01
2016-12-26,217.28,217.85,215.23,215.60
2016-12-22,217.79,218.29,216.39,218.29
2016-12-21,220.91,221.18,216.61,217.64
2016-12-20,217.23,219.16,217.07,219.01
