日付,始値,高値,安値,終値
2015-06-17,45021.88,45129.33,44198.09,44430.90
2015-06-16,45134.63,45289.11,44643.94,44771.16
2015-06-15,44644.42,45498.07,44644.42,45434.50
2015-06-12,45434.42,45488.73,45081.37,45407.26
2015-06-11,44776.86,45421.33,44750.38,45262.42
2015-06-10,44532.65,45155.35,44087.85,44141.23
2015-06-09,45279.78,45500.62,44470.07,44479.27
2015-06-08,46580.62,46626.90,45784.53,46006.69
2015-06-05,46107.07,46387.07,45836.40,46284.40
2015-06-04,46648.48,46825.01,46425.51,46667.07
2015-06-03,46369.34,46649.46,46107.89,46453.38
2015-06-02,47127.96,47184.28,46442.77,46686.81
2015-06-01,45997.64,47033.50,45997.64,46930.85
2015-05-29,46576.32,47033.13,46455.12,46660.22
2015-05-28,46484.87,46999.84,46310.15,46613.61
2015-05-27,45639.60,46199.32,45529.50,45979.10
2015-05-26,45878.17,46043.23,45694.77,45878.17
2015-05-25,45642.61,45913.97,45515.98,45850.66
2015-05-22,45208.46,45262.66,44720.60,45226.53
2015-05-21,45181.32,45676.13,44992.39,45172.32
2015-05-20,45036.71,45365.51,44867.87,44983.39
2015-05-19,44282.59,44688.04,44229.71,44432.43
2015-05-18,43313.88,44071.05,43279.46,44071.05
2015-05-15,42709.09,43071.96,42422.17,43021.33
2015-05-14,42502.99,42734.50,42100.00,42194.32
2015-05-13,42384.12,42965.78,42084.74,42871.69
2015-05-12,42658.40,42769.04,41968.98,42769.04
2015-05-11,43076.98,43295.35,42497.47,42556.26
2015-05-08,41497.86,42249.66,41340.89,41993.55
2015-05-07,41332.97,41877.48,41140.29,41307.84
2015-05-01,41995.76,42122.55,41234.96,41885.86
2015-04-30,43361.10,43361.10,41992.55,42266.26
2015-04-28,43963.41,44312.95,43937.20,44146.92
2015-04-27,43849.78,43884.73,43351.78,43692.52
2015-04-24,43947.84,44018.25,43560.55,43683.78
2015-04-23,44351.43,44482.96,43544.72,44009.45
2015-04-22,43385.43,44067.24,43350.91,43842.85
2015-04-21,42183.45,43152.41,42066.50,43152.41
2015-04-20,41336.52,42211.90,41067.17,41765.79
2015-04-17,42418.37,42597.53,42008.86,42085.64
2015-04-16,42143.71,42657.25,41748.04,42657.25
2015-04-15,41890.63,42312.66,41890.63,42093.20
2015-04-14,41800.11,42236.49,41791.72,42202.93
2015-04-13,42246.08,42279.79,41538.19,41959.56
2015-04-10,42501.02,42517.97,41856.81,42136.53
2015-04-09,42315.02,42466.51,42079.38,42382.35
2015-04-08,41996.27,42345.34,41755.25,42079.38
2015-04-07,41279.50,41815.81,41198.24,41555.78
2015-04-06,40205.02,40686.56,40000.97,40629.43
2015-04-03,40228.77,40808.99,40228.77,40808.99
2015-04-02,39435.11,40862.73,39364.90,40293.24
2015-04-01,39260.35,39633.88,38521.24,39006.04
2015-03-31,41438.14,41592.03,39737.20,39737.20
2015-03-30,40232.98,40675.63,39790.33,40498.57
2015-03-27,40479.29,41407.67,39559.12,40241.03
2015-03-26,41679.91,41756.08,40757.45,41079.04
2015-03-25,42146.32,42373.54,41456.22,42314.63
2015-03-24,42112.85,42222.89,41638.81,42078.99
2015-03-23,41999.15,42449.59,41849.00,42324.47
2015-03-20,41458.45,41715.49,41093.62,41707.20
2015-03-19,41801.29,41985.25,40864.75,41458.45
2015-03-18,41208.37,41867.31,41150.71,41809.65
2015-03-17,41167.44,41426.92,40907.97,41183.66
2015-03-16,40632.53,40933.39,40356.06,40543.08
2015-03-13,40329.36,40944.53,40145.61,40656.92
2015-03-12,39074.95,40023.64,39059.40,39945.88
2015-03-11,38445.61,39191.22,38375.71,38880.55
2015-03-10,39586.49,39704.07,38489.04,38833.95
2015-03-09,39353.19,39432.52,38821.71,39194.54
2015-03-06,38933.24,39662.56,38909.96,39662.56
2015-03-05,38339.80,38816.65,38339.80,38793.58
2015-03-04,38603.20,38603.20,37816.33,38455.17
2015-03-03,39210.25,39210.25,38495.22,38953.78
2015-03-02,39039.02,39279.62,38775.14,38860.51
2015-02-27,38945.50,39077.07,38488.86,38806.18
2015-02-26,37892.41,38697.83,37892.41,38697.83
2015-02-25,38280.16,38280.16,37846.71,37991.19
2015-02-24,37659.21,38021.61,37455.36,38021.61
2015-02-23,38133.56,38238.90,37388.64,37749.81
2015-02-20,37592.02,37666.72,37300.67,37621.90
2015-02-19,36882.65,37404.40,36882.65,37352.96
2015-02-18,36321.35,36785.91,36264.17,36743.03
2015-02-17,35500.28,35799.38,35300.88,35735.29
2015-02-16,35614.12,35817.83,35410.41,35607.10
2015-02-13,35094.31,35305.05,34953.82,35122.41
2015-02-12,34965.61,35381.47,34897.44,35122.41
2015-02-10,33970.76,34086.19,33712.74,34086.19
2015-02-09,34165.31,34178.74,33661.59,33950.39
2015-02-06,33833.68,33846.98,33474.60,33581.00
2015-02-05,33570.85,33698.45,33073.91,33248.51
2015-02-04,33168.95,33940.78,33143.01,33577.57
2015-02-03,33538.44,33538.44,32197.17,32429.56
2015-02-02,32911.69,33327.10,32657.08,33199.80
2015-01-30,34036.16,34169.87,33501.31,33501.31
2015-01-29,33721.96,33947.73,33325.15,33427.77
2015-01-28,33492.92,34364.28,33492.92,34207.71
2015-01-27,33484.82,34037.52,33445.34,34037.52
2015-01-26,32246.76,32899.21,32246.76,32899.21
2015-01-23,32958.39,32984.24,32732.21,32951.93
2015-01-22,32370.40,32415.71,31891.42,32312.15
2015-01-21,32507.77,32514.31,31958.57,32363.93
2015-01-20,31719.70,32690.84,31707.09,32690.84
2015-01-19,31567.88,31630.14,31194.29,31530.52
2015-01-16,30700.61,31132.03,30193.06,31132.03
2015-01-15,31104.54,31870.27,30981.04,31722.06
2015-01-14,31293.82,31502.70,30806.44,30876.06
2015-01-13,31182.21,31648.28,30690.60,31648.28
2015-01-09,32202.56,32227.99,31674.86,31922.82
2015-01-08,31683.97,32068.09,31510.50,31789.30
2015-01-07,30741.78,31337.74,30723.15,30977.68
2015-01-06,31809.99,31816.58,31039.76,31039.76
2015-01-05,32862.82,33347.85,32317.98,32915.97
