日付,始値,高値,安値,終値
2015-10-06,1878.74,1884.92,1860.89,1865.20
2015-10-05,1845.24,1857.76,1837.40,1850.14
2015-10-02,1808.13,1828.14,1803.65,1826.01
2015-10-01,1796.93,1832.96,1787.15,1823.26
2015-09-30,1765.14,1792.95,1764.26,1783.21
2015-09-29,1787.10,1787.11,1732.86,1738.03
2015-09-28,1828.09,1837.87,1808.43,1818.03
2015-09-25,1808.41,1837.43,1798.50,1837.33
2015-09-24,1824.65,1831.24,1803.34,1803.34
2015-09-18,1870.67,1871.52,1845.23,1848.20
2015-09-17,1878.83,1889.07,1869.45,1885.71
2015-09-16,1870.00,1873.53,1853.79,1861.34
2015-09-15,1858.16,1883.74,1848.12,1848.18
2015-09-14,1879.10,1879.83,1845.23,1848.42
2015-09-11,1855.35,1880.87,1853.05,1871.02
2015-09-10,1869.07,1872.61,1838.42,1870.28
2015-09-09,1826.83,1905.69,1826.67,1905.69
2015-09-08,1830.34,1833.96,1789.11,1790.84
2015-09-07,1810.16,1838.90,1791.14,1827.38
2015-09-04,1877.64,1877.64,1806.51,1825.88
2015-09-03,1880.11,1894.32,1864.15,1864.36
2015-09-02,1835.22,1890.02,1828.97,1852.96
2015-09-01,1929.72,1931.98,1868.23,1868.23
2015-08-31,1948.03,1952.78,1927.71,1942.78
2015-08-28,1934.02,1966.18,1933.09,1959.15
2015-08-27,1902.74,1925.88,1892.36,1896.66
2015-08-26,1829.81,1877.98,1813.96,1869.54
2015-08-25,1833.98,1908.24,1783.92,1811.05
2015-08-24,1949.44,1952.89,1872.08,1872.08
2015-08-21,2015.80,2018.26,1988.40,1988.40
2015-08-20,2076.28,2077.15,2052.73,2052.73
2015-08-19,2105.29,2111.16,2083.85,2083.85
2015-08-18,2117.20,2121.24,2112.85,2113.85
2015-08-17,2111.50,2120.39,2107.07,2114.68
2015-08-14,2104.40,2113.74,2100.95,2104.07
2015-08-13,2096.44,2111.39,2087.40,2108.57
2015-08-12,2125.00,2130.99,2092.64,2105.70
2015-08-11,2149.74,2152.45,2120.18,2133.36
2015-08-10,2116.46,2138.05,2113.02,2138.05
2015-08-07,2110.48,2123.98,2103.82,2122.83
2015-08-06,2123.93,2134.05,2115.64,2115.64
2015-08-05,2095.27,2118.17,2092.56,2105.83
2015-08-04,2092.05,2100.12,2089.58,2098.21
2015-08-03,2098.62,2098.95,2081.89,2097.94
2015-07-31,2087.73,2097.91,2083.88,2097.91
2015-07-30,2081.52,2092.54,2078.31,2082.31
2015-07-29,2070.69,2070.72,2056.29,2065.49
2015-07-28,2049.11,2071.45,2038.57,2059.81
2015-07-27,2078.18,2085.34,2062.51,2070.49
2015-07-24,2099.24,2102.16,2090.51,2093.22
2015-07-23,2100.76,2105.29,2097.15,2104.65
2015-07-22,2099.95,2101.25,2091.16,2092.69
2015-07-21,2114.65,2116.59,2106.87,2116.14
2015-07-17,2103.00,2103.00,2096.59,2102.34
2015-07-16,2092.24,2099.66,2088.16,2099.66
2015-07-15,2081.36,2083.26,2071.72,2081.40
2015-07-14,2070.06,2078.03,2064.59,2071.69
2015-07-13,2022.75,2043.59,2021.11,2039.83
2015-07-10,2003.53,2025.44,1996.60,2002.01
2015-07-09,1964.99,1998.13,1929.47,1997.35
2015-07-08,2061.52,2062.20,2000.51,2000.51
2015-07-07,2071.90,2079.78,2068.97,2069.79
2015-07-06,2056.35,2066.36,2041.41,2048.49
2015-07-03,2083.99,2092.05,2079.90,2088.66
2015-07-02,2089.99,2094.16,2081.17,2083.67
2015-07-01,2067.04,2071.02,2058.16,2068.69
2015-06-30,2056.44,2064.86,2050.13,2061.20
2015-06-29,2066.50,2072.36,2048.82,2054.25
2015-06-26,2107.19,2114.00,2094.71,2107.66
2015-06-25,2113.57,2121.75,2111.50,2112.54
2015-06-24,2127.96,2132.27,2123.56,2123.94
2015-06-23,2099.00,2119.54,2097.00,2119.54
2015-06-22,2062.04,2085.06,2062.04,2084.28
2015-06-19,2061.15,2067.02,2054.34,2061.93
2015-06-18,2062.44,2063.69,2043.77,2043.77
2015-06-17,2079.11,2081.50,2059.89,2065.37
2015-06-16,2081.64,2085.13,2070.33,2073.21
2015-06-15,2070.34,2090.06,2070.34,2088.48
2015-06-12,2088.69,2089.96,2080.40,2087.94
2015-06-11,2073.50,2088.55,2072.81,2084.70
2015-06-10,2067.55,2082.03,2057.18,2058.55
2015-06-09,2084.78,2089.74,2066.11,2066.34
2015-06-08,2114.54,2115.57,2096.32,2101.35
2015-06-05,2103.85,2110.12,2097.60,2107.84
2015-06-04,2116.14,2120.03,2110.89,2116.52
2015-06-03,2109.81,2116.01,2103.78,2111.61
2015-06-02,2127.03,2128.28,2111.46,2116.95
2015-06-01,2101.19,2124.73,2101.19,2122.49
2015-05-29,2114.35,2124.72,2111.64,2116.30
2015-05-28,2112.34,2124.10,2108.39,2115.23
2015-05-27,2093.06,2105.83,2090.40,2100.66
2015-05-26,2098.54,2102.40,2094.25,2098.45
2015-05-25,2093.14,2099.47,2090.31,2097.93
2015-05-22,2083.05,2084.34,2071.81,2083.61
2015-05-21,2082.53,2093.90,2078.07,2082.24
2015-05-20,2079.25,2086.95,2075.17,2077.85
2015-05-19,2061.59,2071.05,2060.26,2065.08
2015-05-18,2038.82,2056.69,2038.04,2056.69
2015-05-15,2024.29,2032.98,2017.53,2031.91
2015-05-14,2019.51,2025.00,2009.89,2012.06
2015-05-13,2016.58,2030.34,2009.38,2028.20
2015-05-12,2023.18,2025.67,2006.65,2025.67
2015-05-11,2033.39,2038.63,2019.38,2020.71
2015-05-08,1995.38,2013.46,1991.54,2007.35
2015-05-07,1991.30,2004.39,1986.66,1990.75
2015-05-01,2007.19,2010.20,1989.04,2004.65
2015-04-30,2039.14,2039.30,2007.21,2013.64
2015-04-28,2053.42,2061.54,2052.85,2057.65
2015-04-27,2050.73,2051.44,2038.86,2047.04
2015-04-24,2052.97,2054.79,2043.89,2046.80
2015-04-23,2062.47,2065.60,2043.57,2054.50
2015-04-22,2039.76,2055.90,2038.82,2050.58
2015-04-21,2010.94,2034.19,2008.10,2034.19
2015-04-20,1990.58,2011.65,1984.09,2000.94
2015-04-17,2016.36,2020.63,2006.64,2008.53
2015-04-16,2009.88,2022.13,2000.50,2022.13
2015-04-15,2003.67,2013.87,2003.67,2008.63
2015-04-14,2001.75,2012.21,2001.49,2011.22
2015-04-13,2012.27,2013.13,1995.25,2005.49
2015-04-10,2018.38,2018.85,2003.05,2009.64
2015-04-09,2014.02,2017.51,2008.29,2015.53
2015-04-08,2006.40,2014.76,2000.48,2008.29
2015-04-07,1988.97,2002.05,1986.96,1995.77
2015-04-06,1962.79,1974.58,1957.94,1973.15
2015-04-03,1963.28,1977.54,1963.28,1977.54
2015-04-02,1943.63,1979.10,1941.96,1964.91
2015-04-01,1939.13,1948.44,1920.94,1932.98
2015-03-31,1992.39,1996.27,1950.86,1950.86
2015-03-30,1963.14,1973.86,1952.09,1969.54
2015-03-27,1969.12,1991.58,1946.81,1963.24
2015-03-26,1997.66,1999.43,1975.71,1983.46
2015-03-25,2008.75,2014.24,1992.37,2012.83
2015-03-24,2008.07,2010.70,1996.68,2007.18
2015-03-23,2005.25,2016.08,2001.64,2013.08
2015-03-20,1992.30,1998.37,1983.50,1998.20
2015-03-19,2000.59,2005.00,1978.09,1992.28
2015-03-18,1986.17,2002.04,1984.71,2000.70
2015-03-17,1985.08,1991.48,1978.86,1985.50
2015-03-16,1971.96,1979.37,1965.31,1969.89
2015-03-13,1964.60,1979.78,1960.10,1972.58
2015-03-12,1933.56,1957.11,1933.17,1955.22
2015-03-11,1917.97,1936.39,1916.15,1928.71
2015-03-10,1946.21,1949.07,1918.89,1927.57
2015-03-09,1940.26,1942.27,1927.27,1936.45
2015-03-06,1929.68,1947.95,1928.99,1947.95
2015-03-05,1914.81,1926.74,1914.81,1926.18
2015-03-04,1921.33,1921.33,1901.80,1917.66
2015-03-03,1936.38,1936.38,1918.59,1930.13
2015-03-02,1932.10,1937.99,1925.56,1927.70
2015-02-27,1929.72,1933.02,1918.39,1926.29
2015-02-26,1903.17,1923.48,1903.17,1923.48
2015-02-25,1912.94,1912.94,1902.03,1905.68
2015-02-24,1897.26,1906.50,1892.24,1906.50
2015-02-23,1909.50,1912.13,1890.50,1899.64
2015-02-20,1895.80,1897.53,1888.33,1896.50
2015-02-19,1877.84,1891.12,1877.84,1889.67
2015-02-18,1863.20,1875.30,1861.86,1874.19
2015-02-17,1841.96,1849.77,1836.84,1848.06
2015-02-16,1844.93,1850.24,1839.62,1844.77
2015-02-13,1831.22,1836.85,1827.60,1832.03
2015-02-12,1827.94,1838.99,1826.04,1832.04
2015-02-10,1801.43,1804.53,1794.67,1804.53
2015-02-09,1806.85,1807.28,1793.32,1800.99
2015-02-06,1797.97,1798.33,1788.41,1791.25
2015-02-05,1790.79,1794.23,1777.45,1782.24
2015-02-04,1779.89,1800.96,1779.21,1790.97
2015-02-03,1789.53,1789.53,1753.47,1759.78
2015-02-02,1772.58,1783.74,1765.68,1780.43
2015-01-30,1802.79,1806.37,1788.35,1788.35
2015-01-29,1794.26,1800.27,1783.85,1786.48
2015-01-28,1788.38,1811.50,1788.38,1807.20
2015-01-27,1787.68,1802.76,1786.73,1802.76
2015-01-26,1754.29,1771.93,1754.29,1771.93
2015-01-23,1773.63,1774.22,1767.36,1773.42
2015-01-22,1757.57,1758.75,1744.57,1755.91
2015-01-21,1761.37,1761.59,1746.46,1757.42
2015-01-20,1739.60,1766.30,1739.26,1766.30
2015-01-19,1735.43,1737.17,1725.06,1734.37
2015-01-16,1711.49,1723.39,1697.55,1723.39
2015-01-15,1722.44,1743.76,1719.03,1739.64
2015-01-14,1727.41,1733.26,1713.99,1716.07
2015-01-13,1724.34,1737.24,1710.97,1737.24
2015-01-09,1752.28,1753.09,1737.76,1744.68
2015-01-08,1738.04,1748.72,1733.20,1740.97
2015-01-07,1711.83,1728.24,1711.28,1718.32
2015-01-06,1740.82,1741.01,1720.03,1720.03
2015-01-05,1769.12,1782.07,1754.49,1770.60
