日付,時刻,始値,高値,安値,終値
2009-04-28,後場,825.39,825.53,808.49,808.49
2009-04-28,前場,825.61,830.64,825.21,826.38
2009-04-27,後場,830.48,830.48,822.99,825.16
2009-04-27,前場,831.60,833.62,829.94,830.91
2009-04-24,後場,832.09,832.09,823.03,823.03
2009-04-24,前場,832.66,832.66,829.05,831.36
2009-04-23,後場,819.86,834.29,818.48,832.57
2009-04-23,前場,823.75,824.56,817.25,820.67
2009-04-22,後場,822.75,824.27,819.82,822.00
2009-04-22,前場,832.81,833.80,823.87,824.00
2009-04-21,後場,820.38,830.72,820.26,829.36
2009-04-21,前場,833.38,833.38,819.06,819.63
2009-04-20,後場,837.88,842.70,837.88,842.70
2009-04-20,前場,840.35,841.28,837.07,837.27
2009-04-17,後場,838.44,839.46,834.61,836.88
2009-04-17,前場,837.96,839.80,836.87,838.50
2009-04-16,後場,844.74,844.82,830.76,832.83
2009-04-16,前場,840.31,848.14,840.31,847.30
2009-04-15,後場,834.16,836.08,829.54,835.30
2009-04-15,前場,835.61,836.70,831.81,834.91
2009-04-14,後場,831.66,839.18,831.48,836.35
2009-04-14,前場,839.16,840.72,828.37,830.82
2009-04-13,後場,835.69,839.84,835.65,837.38
2009-04-13,前場,831.19,837.29,830.71,836.24
2009-04-10,後場,828.52,828.96,824.17,828.95
2009-04-10,前場,836.96,836.99,827.81,827.99
2009-04-09,後場,823.02,830.33,822.87,830.33
2009-04-09,前場,816.26,824.57,816.26,823.05
2009-04-08,後場,815.28,815.28,810.96,811.31
2009-04-08,前場,820.62,821.76,816.93,818.29
2009-04-07,後場,826.54,827.18,824.66,825.88
2009-04-07,前場,826.66,828.01,822.78,828.01
2009-04-06,後場,834.90,835.07,820.57,824.54
2009-04-06,前場,832.00,834.76,830.53,833.36
2009-04-03,後場,827.39,829.96,822.61,827.12
2009-04-03,前場,836.87,838.05,826.58,827.03
2009-04-02,後場,829.54,833.58,828.40,831.00
2009-04-02,前場,821.11,828.60,819.58,828.60
2009-04-01,後場,810.54,812.61,803.99,812.61
2009-04-01,前場,804.23,811.51,802.54,811.30
2009-03-31,後場,812.19,814.91,796.63,800.87
2009-03-31,前場,809.17,813.17,806.29,810.93
2009-03-30,後場,831.38,831.91,813.84,813.84
2009-03-30,前場,837.88,842.31,832.17,832.19
2009-03-27,後場,843.33,845.88,837.60,837.60
2009-03-27,前場,846.16,851.80,844.31,844.42
2009-03-26,後場,833.23,840.41,831.79,840.41
2009-03-26,前場,830.20,832.01,826.13,832.01
2009-03-25,後場,826.20,834.40,825.81,834.40
2009-03-25,前場,826.02,826.53,821.56,825.30
2009-03-24,後場,816.41,823.64,814.69,822.34
2009-03-24,前場,817.76,822.66,814.96,815.94
2009-03-23,後場,798.03,807.39,798.03,807.39
2009-03-23,前場,790.25,797.41,790.25,795.79
2009-03-19,後場,785.21,786.61,784.75,785.92
2009-03-19,前場,790.11,791.77,784.41,784.41
2009-03-18,後場,788.23,788.35,782.41,783.70
2009-03-18,前場,790.71,791.50,785.86,787.07
2009-03-17,後場,786.14,791.46,785.62,787.38
2009-03-17,前場,785.56,787.02,782.55,786.63
2009-03-16,後場,780.56,781.76,778.56,781.76
2009-03-16,前場,770.13,784.82,770.06,780.87
2009-03-13,後場,759.47,762.21,759.45,760.73
2009-03-13,前場,750.95,761.94,750.95,758.78
2009-03-12,後場,752.26,752.26,748.84,751.37
2009-03-12,前場,758.78,758.80,753.27,753.90
2009-03-11,後場,766.64,767.35,761.54,761.54
2009-03-11,前場,763.34,769.87,763.13,764.24
2009-03-10,後場,755.23,756.25,752.77,753.04
2009-03-10,前場,760.08,760.72,754.57,754.57
2009-03-09,後場,767.11,768.98,763.55,764.98
2009-03-09,前場,773.00,774.04,767.84,767.84
2009-03-06,後場,780.57,782.52,773.46,773.46
2009-03-06,前場,781.95,781.95,775.99,780.19
2009-03-05,後場,792.52,793.54,787.38,788.53
2009-03-05,前場,782.82,794.12,782.60,792.99
2009-03-04,後場,767.45,776.08,767.38,776.06
2009-03-04,前場,760.29,765.85,759.20,765.73
2009-03-03,後場,763.79,766.35,762.14,763.06
2009-03-03,前場,762.20,762.30,756.23,762.01
2009-03-02,後場,772.82,772.82,767.62,771.35
2009-03-02,前場,774.69,774.81,767.67,771.66
2009-02-27,後場,772.94,781.90,772.94,781.90
2009-02-27,前場,774.05,774.13,771.03,772.27
2009-02-26,後場,774.15,775.17,769.76,774.05
2009-02-26,前場,775.29,779.78,774.47,775.07
2009-02-25,後場,769.89,775.12,765.40,775.12
2009-02-25,前場,776.60,782.37,769.56,770.72
2009-02-24,後場,761.79,767.45,761.11,767.45
2009-02-24,前場,762.74,763.39,759.20,762.67
2009-02-23,後場,770.04,771.81,766.15,771.81
2009-02-23,前場,767.10,769.35,761.08,769.35
2009-02-20,後場,781.43,781.73,775.09,775.64
2009-02-20,前場,789.87,789.87,782.24,782.24
2009-02-19,後場,789.56,791.43,787.20,789.54
2009-02-19,前場,792.31,793.37,787.33,788.67
2009-02-18,後場,787.74,790.12,787.61,789.48
2009-02-18,前場,783.66,788.83,781.83,787.41
2009-02-17,後場,793.74,793.74,790.04,790.40
2009-02-17,前場,797.16,797.20,793.69,794.88
2009-02-16,後場,799.60,801.28,798.36,801.28
2009-02-16,前場,795.64,800.41,794.46,798.68
2009-02-13,後場,791.96,793.90,790.16,791.84
2009-02-13,前場,787.88,790.69,786.63,789.98
2009-02-12,後場,785.22,785.28,782.58,784.85
2009-02-12,前場,787.42,789.97,784.16,786.72
2009-02-10,後場,798.05,798.40,794.61,794.61
2009-02-10,前場,799.82,803.60,797.53,798.21
2009-02-09,後場,805.89,805.89,794.01,794.01
2009-02-09,前場,812.38,814.20,805.26,805.28
2009-02-06,後場,818.76,818.76,812.91,813.65
2009-02-06,前場,820.31,823.37,816.81,818.55
2009-02-05,後場,824.33,825.62,816.07,816.13
2009-02-05,前場,823.28,823.65,818.04,823.06
2009-02-04,後場,813.23,823.56,813.02,823.56
2009-02-04,前場,812.08,813.36,810.65,811.56
2009-02-03,後場,822.85,827.07,811.61,811.61
2009-02-03,前場,818.22,822.35,817.39,819.55
2009-02-02,後場,825.53,825.53,818.33,821.71
2009-02-02,前場,824.42,826.70,814.40,826.70
2009-01-30,後場,825.17,828.76,822.40,828.76
2009-01-30,前場,829.97,829.97,824.86,826.57
2009-01-29,後場,835.54,839.33,831.51,839.33
2009-01-29,前場,840.17,842.19,833.37,834.57
2009-01-28,後場,831.15,836.05,831.14,834.29
2009-01-28,前場,834.53,835.74,824.93,829.29
2009-01-27,後場,830.02,836.56,830.02,835.38
2009-01-27,前場,814.75,828.16,814.75,828.16
2009-01-26,後場,813.40,814.83,808.25,808.25
2009-01-26,前場,810.07,812.49,810.07,812.24
2009-01-23,後場,817.00,817.56,809.52,810.18
2009-01-23,前場,822.43,822.45,814.11,815.41
2009-01-22,後場,818.06,826.23,817.06,826.23
2009-01-22,前場,824.18,825.51,815.13,817.64
2009-01-21,後場,822.45,824.85,817.38,817.38
2009-01-21,前場,816.84,822.35,813.09,820.98
2009-01-20,後場,826.96,830.94,826.96,827.41
2009-01-20,前場,835.78,836.20,825.81,826.55
2009-01-19,後場,839.18,840.00,836.20,839.67
2009-01-19,前場,845.01,846.58,839.58,839.73
2009-01-16,後場,828.27,837.92,827.67,837.92
2009-01-16,前場,823.65,830.20,823.65,826.44
2009-01-15,後場,821.53,826.12,820.17,820.24
2009-01-15,前場,817.43,821.07,812.83,820.59
2009-01-14,後場,829.28,830.26,826.42,827.31
2009-01-14,前場,823.91,828.61,820.98,828.07
2009-01-13,後場,826.92,828.31,820.98,820.98
2009-01-13,前場,844.58,844.58,826.09,826.87
2009-01-09,後場,851.24,857.10,851.17,853.45
2009-01-09,前場,859.04,860.30,851.39,851.39
2009-01-08,後場,865.59,865.86,857.77,858.64
2009-01-08,前場,871.70,871.70,864.59,867.85
2009-01-07,後場,882.57,883.10,878.88,879.16
2009-01-07,前場,879.71,886.30,879.52,883.87
2009-01-06,後場,878.52,879.60,874.23,876.51
2009-01-06,前場,882.16,882.16,875.35,878.61
2009-01-05,後場,877.94,877.94,877.94,877.94
2009-01-05,前場,888.80,893.08,877.94,877.94
