日付,始値,高値,安値,終値
2014-06-17,1408.67,1416.06,1407.96,1412.92
2014-06-16,1412.81,1412.89,1399.46,1404.89
2014-06-13,1399.14,1417.31,1396.93,1416.06
2014-06-12,1401.63,1410.63,1397.47,1409.25
2014-06-11,1399.90,1411.31,1399.90,1411.28
2014-06-10,1408.89,1413.93,1397.75,1400.26
2014-06-09,1417.63,1417.64,1407.20,1407.70
2014-06-06,1409.46,1410.84,1404.39,1407.38
2014-06-05,1409.26,1411.46,1399.78,1404.51
2014-06-04,1403.53,1405.21,1397.13,1405.21
2014-06-03,1407.77,1407.77,1400.54,1402.02
2014-06-02,1382.48,1395.89,1382.48,1394.13
2014-05-30,1373.63,1376.95,1367.93,1370.63
2014-05-29,1363.18,1374.71,1362.04,1371.68
2014-05-28,1365.50,1373.12,1363.58,1368.56
2014-05-27,1361.19,1372.40,1360.41,1361.63
2014-05-26,1357.83,1360.57,1352.43,1360.57
2014-05-23,1340.44,1350.53,1340.43,1344.74
2014-05-22,1322.55,1335.59,1316.63,1333.71
2014-05-21,1304.15,1311.44,1303.02,1311.15
2014-05-20,1314.85,1320.01,1309.09,1314.02
2014-05-19,1317.94,1320.51,1306.27,1307.89
2014-05-16,1317.45,1317.93,1308.18,1316.35
2014-05-15,1328.66,1335.77,1320.14,1334.97
2014-05-14,1330.47,1339.62,1328.10,1339.62
2014-05-13,1332.80,1336.99,1329.54,1333.65
2014-05-12,1322.81,1328.98,1313.25,1313.27
2014-05-09,1311.96,1331.33,1311.96,1323.01
2014-05-08,1315.30,1326.20,1312.92,1318.42
2014-05-07,1331.51,1332.75,1310.68,1310.68
2014-05-02,1345.83,1347.14,1340.50,1345.81
2014-05-01,1331.05,1348.81,1331.02,1348.81
2014-04-30,1335.40,1336.55,1324.23,1326.61
2014-04-28,1325.95,1328.48,1319.55,1328.21
2014-04-25,1332.24,1347.65,1328.96,1339.58
2014-04-24,1340.06,1340.91,1325.35,1330.89
2014-04-23,1332.63,1338.51,1331.00,1338.51
2014-04-22,1340.67,1342.57,1323.63,1323.63
2014-04-21,1339.61,1346.24,1332.22,1335.23
2014-04-18,1332.73,1336.19,1326.67,1336.13
2014-04-17,1329.62,1336.38,1322.23,1326.00
2014-04-16,1303.39,1326.05,1302.80,1326.05
2014-04-15,1301.88,1301.88,1289.00,1290.71
2014-04-14,1288.36,1302.25,1288.36,1289.98
2014-04-11,1288.33,1301.76,1282.07,1295.10
2014-04-10,1326.85,1334.27,1308.19,1311.96
2014-04-09,1320.11,1324.39,1306.97,1310.51
2014-04-08,1350.49,1352.20,1336.86,1337.50
2014-04-07,1365.07,1370.22,1356.70,1360.68
2014-04-04,1377.10,1383.56,1375.68,1379.65
2014-04-03,1380.90,1387.35,1377.02,1379.72
2014-04-02,1373.89,1387.18,1373.36,1375.13
2014-04-01,1373.63,1373.63,1359.72,1367.63
2014-03-31,1365.96,1370.25,1351.27,1369.54
2014-03-28,1340.43,1353.34,1332.66,1352.90
2014-03-27,1316.97,1345.47,1309.33,1342.70
2014-03-26,1331.93,1337.44,1321.71,1331.08
2014-03-25,1321.32,1334.54,1319.08,1322.26
2014-03-24,1302.82,1333.28,1302.82,1323.45
2014-03-20,1328.09,1330.09,1297.84,1297.84
2014-03-19,1331.87,1339.49,1313.19,1322.35
2014-03-18,1328.60,1334.46,1322.82,1325.60
2014-03-17,1313.15,1318.78,1301.55,1307.74
2014-03-14,1342.74,1344.46,1319.37,1320.52
2014-03-13,1369.37,1376.28,1365.31,1367.69
2014-03-12,1382.60,1384.18,1368.97,1369.87
2014-03-11,1400.12,1404.67,1391.71,1401.38
2014-03-10,1399.21,1403.97,1391.20,1396.59
2014-03-07,1405.12,1408.69,1393.86,1405.01
2014-03-06,1381.11,1395.74,1373.94,1393.01
2014-03-05,1385.11,1391.08,1377.09,1378.70
2014-03-04,1346.96,1370.61,1346.96,1368.75
2014-03-03,1364.71,1365.91,1341.81,1360.11
2014-02-28,1385.78,1386.53,1367.76,1379.71
2014-02-27,1390.59,1395.75,1381.16,1385.08
2014-02-26,1389.25,1405.04,1388.97,1394.50
2014-02-25,1399.49,1404.70,1393.71,1404.48
2014-02-24,1384.14,1402.99,1370.12,1386.11
2014-02-21,1367.60,1389.15,1367.60,1388.27
2014-02-20,1372.28,1376.00,1348.60,1351.53
2014-02-19,1377.30,1383.61,1371.35,1380.01
2014-02-18,1357.91,1387.34,1353.77,1384.93
2014-02-17,1340.84,1354.31,1328.66,1353.28
2014-02-14,1360.17,1368.27,1327.86,1339.82
2014-02-13,1381.50,1381.60,1355.21,1359.11
2014-02-12,1377.46,1388.37,1376.26,1380.95
2014-02-10,1364.08,1364.73,1349.94,1362.36
2014-02-07,1334.86,1344.78,1330.57,1344.16
2014-02-06,1315.42,1326.40,1309.16,1315.19
2014-02-05,1310.04,1317.56,1291.68,1312.29
2014-02-04,1338.47,1339.38,1291.85,1291.85
2014-02-03,1378.71,1385.02,1362.03,1363.75
2014-01-31,1401.53,1404.46,1374.77,1387.76
2014-01-30,1404.04,1404.04,1383.36,1390.42
2014-01-29,1404.60,1427.33,1402.89,1427.33
2014-01-28,1393.22,1398.29,1385.22,1385.22
2014-01-27,1401.10,1403.22,1389.67,1390.06
2014-01-24,1434.56,1439.70,1423.33,1429.79
2014-01-23,1473.35,1473.98,1452.93,1452.93
2014-01-22,1461.97,1471.31,1452.59,1467.73
2014-01-21,1463.52,1472.45,1462.87,1463.52
2014-01-20,1468.60,1468.60,1456.03,1459.87
2014-01-17,1456.43,1468.24,1456.43,1466.52
2014-01-16,1464.59,1474.29,1458.18,1459.88
2014-01-15,1446.97,1460.21,1444.91,1460.21
2014-01-14,1441.99,1442.84,1426.54,1428.96
2014-01-10,1450.98,1463.85,1446.03,1463.21
2014-01-09,1465.13,1465.13,1452.36,1460.49
2014-01-08,1454.33,1469.92,1453.07,1469.92
2014-01-07,1448.93,1453.48,1441.33,1442.71
2014-01-06,1459.39,1461.54,1443.58,1453.18
