日付,始値,高値,安値,終値
2012-10-10,174.56,175.08,173.70,174.52
2012-10-09,177.22,179.07,176.73,176.79
2012-10-05,177.38,178.30,176.86,177.65
2012-10-04,175.65,177.83,174.53,176.78
2012-10-03,177.52,177.55,175.48,175.85
2012-10-02,179.63,180.06,177.48,177.68
2012-10-01,178.70,179.11,177.78,178.83
2012-09-28,182.54,182.71,179.02,180.02
2012-09-27,180.43,183.01,180.32,182.62
2012-09-26,182.29,183.92,181.86,182.38
2012-09-25,187.87,188.27,186.79,188.27
2012-09-24,187.57,188.77,187.57,188.11
2012-09-21,186.83,188.62,186.78,187.95
2012-09-20,189.32,190.02,187.55,187.76
2012-09-19,189.85,192.09,188.96,190.57
2012-09-18,190.37,190.60,188.93,189.77
2012-09-14,186.60,189.30,186.19,188.90
2012-09-13,183.53,184.50,183.02,183.60
2012-09-12,181.31,183.64,181.17,183.08
2012-09-11,180.13,181.00,179.63,180.95
2012-09-10,179.82,181.75,179.30,181.62
2012-09-07,177.86,179.24,177.19,179.09
2012-09-06,175.66,175.88,173.24,174.57
2012-09-05,177.82,177.89,175.47,175.67
2012-09-04,178.95,179.44,177.57,178.94
2012-09-03,179.37,180.77,177.62,178.70
2012-08-31,181.23,181.73,179.99,179.99
2012-08-30,184.90,184.90,182.42,182.82
2012-08-29,184.18,185.07,183.99,184.60
2012-08-28,186.84,186.84,183.01,184.06
2012-08-27,188.48,188.49,186.42,186.42
2012-08-24,188.34,188.67,187.15,187.69
2012-08-23,189.83,190.74,189.06,190.38
2012-08-22,191.88,191.95,189.86,190.88
2012-08-21,191.65,192.14,191.22,191.53
2012-08-20,193.02,193.72,191.34,191.83
2012-08-17,192.42,193.57,191.84,193.20
2012-08-16,189.79,191.64,189.49,191.64
2012-08-15,189.94,190.18,188.08,189.22
2012-08-14,189.86,191.31,189.24,189.41
2012-08-13,188.74,189.43,187.93,189.04
2012-08-10,189.72,190.69,187.74,188.85
2012-08-09,188.53,190.75,188.30,190.53
2012-08-08,189.45,190.24,187.80,188.35
2012-08-07,186.23,187.93,186.06,187.26
2012-08-06,186.36,187.02,185.54,185.87
2012-08-03,183.91,184.19,182.72,183.57
2012-08-02,185.81,188.05,184.96,186.80
2012-08-01,187.14,187.14,184.29,185.89
2012-07-31,187.74,189.20,186.86,188.49
2012-07-30,187.37,187.93,186.51,187.82
2012-07-27,184.92,185.58,184.11,185.05
2012-07-26,181.98,182.81,180.49,182.81
2012-07-25,182.03,182.03,180.22,181.20
2012-07-24,183.22,183.99,182.19,183.55
2012-07-23,187.42,187.82,184.78,184.81
2012-07-20,192.61,192.61,188.61,189.12
2012-07-19,191.04,192.54,190.68,192.04
2012-07-18,191.76,191.76,188.66,189.11
2012-07-17,191.71,192.72,190.26,190.89
2012-07-13,189.44,192.27,189.30,191.01
2012-07-12,193.43,193.54,189.63,189.81
2012-07-11,192.42,193.02,191.69,192.98
2012-07-10,195.00,196.07,193.37,193.53
2012-07-09,194.59,196.08,194.31,194.31
2012-07-06,196.45,198.12,195.91,196.66
2012-07-05,198.27,199.08,196.75,197.39
2012-07-04,197.14,199.19,197.11,198.47
2012-07-03,193.22,195.84,193.22,195.07
2012-07-02,194.71,194.71,192.12,192.12
2012-06-29,187.72,192.05,187.37,191.43
2012-06-28,186.43,188.51,186.41,188.22
2012-06-27,184.20,185.05,183.11,185.05
2012-06-26,184.41,185.44,182.69,183.97
2012-06-25,188.54,188.54,185.46,185.60
2012-06-22,185.48,187.51,185.01,186.80
2012-06-21,188.15,190.28,187.87,188.45
2012-06-20,186.16,187.27,185.62,186.90
2012-06-19,183.54,185.70,183.20,183.64
2012-06-18,184.25,184.73,183.50,184.00
2012-06-15,181.80,181.94,180.03,180.68
2012-06-14,181.46,182.02,180.81,181.71
2012-06-13,182.41,183.37,181.29,182.84
2012-06-12,180.84,182.83,180.15,182.83
2012-06-11,184.02,185.28,183.06,183.75
2012-06-08,183.86,184.05,180.13,180.76
2012-06-07,184.39,184.70,183.12,184.05
2012-06-06,180.29,182.26,179.25,181.53
2012-06-05,177.54,179.96,177.34,179.72
2012-06-04,176.97,177.51,174.87,175.95
2012-06-01,181.25,181.90,179.90,180.74
2012-05-31,181.59,182.90,181.04,182.90
2012-05-30,185.77,185.79,182.58,184.71
2012-05-29,182.37,185.94,181.33,185.74
2012-05-28,182.84,183.97,182.18,182.56
2012-05-25,183.44,183.86,181.59,182.35
2012-05-24,182.65,183.74,181.84,183.33
2012-05-23,185.90,185.90,183.08,183.44
2012-05-22,184.44,186.06,184.12,185.55
2012-05-21,182.93,184.17,182.03,182.76
2012-05-18,186.28,186.30,182.53,183.14
2012-05-17,186.00,190.34,185.74,190.04
2012-05-16,188.07,189.60,185.85,186.64
2012-05-15,187.80,188.72,186.30,188.32
2012-05-14,191.43,193.12,189.51,189.81
2012-05-11,192.96,193.87,190.76,190.76
2012-05-10,193.43,194.64,192.64,192.82
2012-05-09,195.90,195.97,193.34,193.87
2012-05-08,196.27,199.04,195.96,197.55
2012-05-07,196.09,196.19,193.56,194.33
2012-05-02,199.77,200.95,199.36,200.13
2012-05-01,200.88,201.26,198.12,198.57
2012-04-27,204.35,205.53,200.82,201.74
2012-04-26,206.29,206.72,204.02,204.39
2012-04-25,205.31,205.69,204.74,205.25
2012-04-24,203.17,204.41,202.76,203.15
2012-04-23,206.14,207.77,204.78,205.50
2012-04-20,204.13,205.50,204.00,205.26
2012-04-19,204.29,204.75,203.38,204.24
2012-04-18,205.02,206.12,204.73,205.75
2012-04-17,201.37,203.16,200.75,201.69
2012-04-16,203.57,203.93,200.47,200.75
2012-04-13,207.58,208.23,205.37,206.38
2012-04-12,201.64,205.84,201.07,205.64
2012-04-11,199.65,201.41,199.61,200.84
2012-04-10,204.07,204.98,201.73,202.27
2012-04-09,202.49,205.01,202.36,203.07
2012-04-06,207.23,207.37,205.00,205.95
2012-04-05,204.72,208.87,204.50,208.60
2012-04-04,212.58,213.03,207.49,208.08
2012-04-03,213.02,214.11,211.72,211.86
2012-04-02,215.62,216.18,213.39,213.81
2012-03-30,213.15,215.00,212.65,213.11
2012-03-29,215.91,216.29,213.18,213.57
2012-03-28,218.14,219.06,216.93,217.90
2012-03-27,220.27,222.11,220.01,221.97
2012-03-26,217.05,218.45,216.86,217.75
2012-03-23,215.74,216.54,215.41,216.18
2012-03-22,217.46,218.62,216.57,217.94
2012-03-21,219.54,219.54,217.66,217.73
2012-03-19,220.73,222.34,220.51,221.39
2012-03-16,217.99,219.26,217.61,219.26
2012-03-15,218.20,218.66,216.76,218.05
2012-03-14,217.76,218.66,217.26,217.26
2012-03-13,214.99,216.73,214.76,214.87
2012-03-12,216.65,216.65,215.08,215.10
2012-03-09,215.85,216.15,214.41,215.09
2012-03-08,210.54,213.96,210.54,213.32
2012-03-07,206.18,208.48,205.76,208.48
2012-03-06,213.26,213.40,208.97,209.84
2012-03-05,213.94,214.80,212.71,213.24
2012-03-02,213.89,214.58,212.73,213.90
2012-03-01,214.04,215.78,210.79,211.87
2012-02-29,214.97,216.33,213.19,213.69
2012-02-28,212.20,213.99,211.24,213.83
2012-02-27,216.09,216.85,213.97,214.09
2012-02-24,211.86,214.13,211.74,213.66
2012-02-23,211.14,212.16,210.38,211.79
2012-02-22,210.25,211.91,209.42,211.68
2012-02-21,209.17,211.95,209.01,209.76
2012-02-20,208.71,211.07,208.57,209.36
2012-02-17,205.41,205.88,204.46,205.47
2012-02-16,203.88,205.84,202.16,202.44
2012-02-15,202.68,204.93,201.98,204.44
2012-02-14,199.34,201.22,198.56,201.12
2012-02-13,198.25,200.59,198.16,199.57
2012-02-10,202.24,202.24,198.59,198.83
2012-02-09,202.34,202.51,200.68,202.23
2012-02-08,201.54,202.20,201.05,202.20
2012-02-07,199.73,201.21,199.71,200.70
2012-02-06,201.02,201.22,200.18,200.62
2012-02-03,198.12,199.68,197.60,197.87
2012-02-02,195.84,198.82,195.79,196.75
2012-02-01,193.82,195.21,192.94,194.64
2012-01-31,194.40,195.40,193.55,194.22
2012-01-30,194.71,195.56,193.97,194.18
2012-01-27,193.45,196.31,193.16,195.23
2012-01-26,194.14,194.68,191.81,192.29
2012-01-25,192.06,193.63,191.72,193.33
2012-01-24,191.35,192.17,190.54,191.01
2012-01-23,190.47,191.04,189.53,190.36
2012-01-20,189.18,190.86,188.98,190.49
2012-01-19,186.24,187.10,185.96,186.96
2012-01-18,183.12,186.45,183.03,185.34
2012-01-17,181.74,183.43,181.45,183.43
2012-01-16,182.13,182.13,180.52,180.88
2012-01-13,183.10,184.29,183.10,184.19
2012-01-12,182.86,183.02,181.41,182.37
2012-01-11,182.78,184.13,182.26,183.10
2012-01-10,182.03,183.56,181.58,182.11
2012-01-06,182.70,182.81,179.83,181.01
2012-01-05,184.12,184.70,182.75,183.08
2012-01-04,183.46,185.09,183.29,184.40
