日付,始値,高値,安値,終値
2013-09-11,799.06,799.42,789.41,789.41
2013-09-10,792.77,798.19,791.39,797.12
2013-09-09,781.95,789.34,780.72,788.84
2013-09-06,779.96,781.15,765.64,768.25
2013-09-05,782.08,782.08,771.56,775.67
2013-09-04,771.97,780.38,769.81,780.38
2013-09-03,768.70,777.56,768.13,777.56
2013-09-02,757.14,763.02,753.79,760.04
2013-08-30,767.10,768.34,753.92,754.41
2013-08-29,755.62,763.60,754.90,762.41
2013-08-28,751.17,759.14,748.48,754.76
2013-08-27,775.87,776.72,768.11,769.56
2013-08-26,780.86,782.24,777.22,779.43
2013-08-23,771.85,781.86,770.85,776.56
2013-08-22,758.37,766.70,756.36,763.45
2013-08-21,760.32,764.08,750.81,761.16
2013-08-20,770.54,774.35,760.98,761.16
2013-08-19,774.15,776.25,769.94,775.25
2013-08-16,770.37,778.63,770.37,773.87
2013-08-15,786.52,790.84,779.45,780.63
2013-08-14,790.72,795.67,780.98,795.67
2013-08-13,776.96,788.01,776.96,788.01
2013-08-12,769.08,777.92,766.48,770.86
2013-08-09,785.05,786.04,769.50,773.82
2013-08-08,790.55,802.98,782.44,784.08
2013-08-07,813.28,813.65,795.00,795.00
2013-08-06,818.21,824.56,803.90,824.15
2013-08-05,821.32,825.95,819.63,821.09
2013-08-02,816.13,829.71,814.71,829.71
2013-08-01,792.12,808.70,792.00,808.70
2013-07-31,794.90,796.12,786.35,789.99
2013-07-30,787.39,804.00,786.77,802.67
2013-07-29,798.76,803.57,790.41,790.41
2013-07-26,821.35,825.43,810.34,810.34
2013-07-25,842.96,842.96,831.44,832.60
2013-07-24,844.85,847.00,840.63,842.74
2013-07-23,837.57,847.67,837.22,845.51
2013-07-22,847.12,847.12,832.47,842.23
2013-07-19,852.19,853.45,833.13,838.58
2013-07-18,839.94,848.16,839.03,846.95
2013-07-17,832.65,839.52,830.25,838.26
2013-07-16,836.89,843.74,834.28,838.69
2013-07-12,843.86,844.38,837.58,839.87
2013-07-11,836.43,846.38,835.29,845.31
2013-07-10,840.85,848.34,838.40,844.38
2013-07-09,826.68,840.64,822.10,840.10
2013-07-08,826.53,829.28,817.66,817.66
2013-07-05,812.71,818.09,811.65,818.09
2013-07-04,800.10,808.11,800.10,806.67
2013-07-03,807.98,808.09,800.01,804.86
2013-07-02,801.34,807.23,796.23,807.23
2013-07-01,786.46,794.98,777.72,794.36
2013-06-28,765.20,783.39,763.76,782.60
2013-06-27,741.29,759.16,740.69,759.16
2013-06-26,752.59,754.54,734.69,736.50
2013-06-25,748.32,753.20,732.00,742.32
2013-06-24,763.00,763.38,747.25,749.14
2013-06-21,726.63,756.33,725.50,753.87
2013-06-20,743.57,744.34,732.85,738.21
2013-06-19,747.26,752.33,741.32,749.59
2013-06-18,736.44,739.17,728.97,735.59
2013-06-17,710.10,735.19,708.13,735.19
2013-06-14,708.98,724.36,708.32,713.15
2013-06-13,725.45,728.00,696.28,697.18
2013-06-12,718.99,739.57,712.02,737.13
2013-06-11,741.38,744.77,727.35,729.72
2013-06-10,726.10,739.40,725.53,739.40
2013-06-07,705.20,721.86,694.36,712.29
2013-06-06,723.50,732.67,711.89,713.83
2013-06-05,747.78,767.32,729.79,729.79
2013-06-04,731.41,749.43,723.35,747.16
2013-06-03,753.10,756.00,737.20,737.20
2013-05-31,764.63,771.91,755.91,761.28
2013-05-30,781.69,781.69,754.02,755.39
2013-05-29,795.38,802.51,781.75,792.95
2013-05-28,775.65,788.68,772.56,785.93
2013-05-27,785.58,797.24,764.96,786.47
2013-05-24,796.89,817.95,775.71,795.66
2013-05-23,841.57,853.54,787.51,787.51
2013-05-22,836.20,846.58,832.60,842.95
2013-05-21,837.37,837.83,830.02,835.84
2013-05-20,846.09,846.09,838.05,841.45
2013-05-17,831.38,845.91,831.12,843.13
2013-05-16,854.79,854.79,828.59,835.87
2013-05-15,848.77,858.50,848.49,856.24
2013-05-14,841.35,842.07,835.44,838.66
2013-05-13,844.33,844.33,836.10,839.73
2013-05-10,842.45,845.25,833.94,839.42
2013-05-09,841.74,844.86,829.97,830.51
2013-05-08,843.65,846.60,838.01,839.24
2013-05-07,836.85,843.52,833.08,842.70
2013-05-02,824.96,828.61,819.97,823.62
2013-05-01,828.67,831.16,822.43,827.24
2013-04-30,826.67,831.81,826.67,829.56
2013-04-26,829.50,829.86,819.90,822.13
2013-04-25,826.80,830.11,821.51,827.16
2013-04-24,825.69,829.11,821.66,824.75
2013-04-23,825.02,826.76,819.16,820.84
2013-04-22,812.02,824.71,811.66,823.64
2013-04-19,803.56,805.74,795.82,803.92
2013-04-18,799.75,814.32,795.66,803.45
2013-04-17,797.87,806.51,797.87,806.17
2013-04-16,778.28,796.68,778.10,793.57
2013-04-15,797.25,801.45,791.69,793.85
2013-04-12,804.56,805.35,795.28,801.56
2013-04-11,804.87,809.63,797.00,807.68
2013-04-10,790.60,804.69,787.88,797.90
2013-04-09,799.93,801.31,788.39,792.29
2013-04-08,785.22,799.72,781.49,794.78
2013-04-05,759.10,801.90,758.10,773.36
2013-04-04,725.67,746.71,712.54,746.71
2013-04-03,714.16,731.62,714.16,731.62
2013-04-02,704.63,717.82,689.34,713.17
2013-04-01,731.53,732.29,705.61,705.61
2013-03-29,736.87,736.87,725.93,735.78
2013-03-28,735.73,739.96,732.09,734.46
2013-03-27,726.92,732.95,724.88,731.60
2013-03-26,718.68,726.61,718.68,725.03
2013-03-25,712.70,726.30,712.70,723.44
2013-03-22,716.74,717.56,705.55,705.55
2013-03-21,709.60,716.98,709.25,716.70
2013-03-19,696.96,703.36,696.96,702.46
2013-03-18,694.75,696.96,689.54,689.54
2013-03-15,686.64,697.32,686.64,696.16
2013-03-14,675.75,681.39,674.41,680.11
2013-03-13,678.76,679.94,672.60,674.15
2013-03-12,685.14,688.78,681.67,681.76
2013-03-11,683.12,686.43,680.69,685.78
2013-03-08,670.24,679.98,669.97,679.90
2013-03-07,672.86,675.79,668.59,669.43
2013-03-06,657.74,669.80,657.69,669.80
2013-03-05,655.14,658.01,651.04,651.62
2013-03-04,644.79,651.75,643.65,649.47
2013-03-01,632.92,643.77,630.86,642.35
2013-02-28,626.30,635.48,626.22,634.86
2013-02-27,631.13,632.74,622.31,622.31
2013-02-26,632.40,635.52,630.53,632.17
2013-02-25,645.72,648.12,644.03,645.78
2013-02-22,634.77,641.78,634.63,641.42
2013-02-21,639.81,644.40,636.85,637.30
2013-02-20,638.69,641.06,636.89,640.83
2013-02-19,631.08,636.94,631.08,634.42
2013-02-18,623.79,632.71,623.49,632.05
2013-02-15,626.25,627.93,618.57,622.13
2013-02-14,626.86,628.49,625.15,626.95
2013-02-13,630.54,632.43,624.41,627.00
2013-02-12,627.72,635.90,627.72,631.26
2013-02-08,625.48,629.44,620.86,621.68
2013-02-07,628.68,630.41,627.16,628.84
2013-02-06,626.98,631.44,626.26,630.06
2013-02-05,624.11,625.19,621.13,621.13
2013-02-04,630.94,630.94,625.43,626.85
2013-02-01,624.58,631.45,624.58,628.36
2013-01-31,617.25,621.76,615.84,621.23
2013-01-30,613.89,618.36,612.04,618.04
2013-01-29,611.71,614.38,609.20,610.72
2013-01-28,614.92,615.66,612.38,613.36
2013-01-25,602.32,609.27,601.91,609.15
2013-01-24,593.66,596.50,592.42,596.50
2013-01-23,599.21,603.25,596.09,596.30
2013-01-22,604.45,606.46,597.89,600.79
2013-01-21,605.20,606.83,601.93,603.25
2013-01-18,600.73,603.08,598.90,603.08
2013-01-17,596.70,597.96,590.72,596.48
2013-01-16,595.95,599.64,594.15,594.54
2013-01-15,597.10,597.61,595.74,596.69
2013-01-11,589.46,593.89,587.82,591.93
2013-01-10,589.06,590.18,584.65,586.96
2013-01-09,587.01,591.07,585.10,589.05
2013-01-08,587.75,590.35,585.47,586.95
2013-01-07,579.22,587.66,576.96,586.40
2013-01-04,578.24,580.31,573.11,576.07
