日付,始値,高値,安値,終値
2012-10-18,784.64,790.64,778.00,783.27
2012-10-17,779.05,783.34,774.52,782.40
2012-10-16,778.41,778.41,764.97,772.20
2012-10-15,770.67,781.88,770.31,778.38
2012-10-12,759.74,772.95,759.00,768.16
2012-10-11,743.46,769.46,743.46,756.72
2012-10-10,729.18,751.73,728.24,746.63
2012-10-09,741.77,749.28,735.02,736.74
2012-10-05,751.86,758.35,750.37,753.25
2012-10-04,756.81,759.61,740.20,750.71
2012-10-03,757.79,761.17,747.26,759.88
2012-10-02,757.90,769.35,757.73,762.47
2012-10-01,736.43,746.95,730.91,745.31
2012-09-28,736.29,744.60,731.81,739.65
2012-09-27,728.61,737.83,726.39,734.64
2012-09-26,733.56,739.01,730.17,735.09
2012-09-25,739.64,756.39,732.76,755.45
2012-09-24,750.71,758.04,748.58,749.94
2012-09-21,751.23,759.15,741.89,754.15
2012-09-20,756.16,759.82,742.87,749.81
2012-09-19,755.29,769.90,751.92,765.88
2012-09-18,741.29,762.02,738.30,757.99
2012-09-14,723.45,746.69,721.28,744.08
2012-09-13,709.22,716.85,706.68,714.62
2012-09-12,703.12,712.79,700.38,709.44
2012-09-11,697.85,704.16,694.61,701.56
2012-09-10,701.16,713.57,699.49,708.72
2012-09-07,677.36,698.26,675.77,696.64
2012-09-06,673.80,678.31,662.18,663.71
2012-09-05,687.06,688.26,670.72,671.66
2012-09-04,698.88,699.87,690.29,696.09
2012-09-03,709.49,709.49,694.54,695.03
2012-08-31,717.12,725.22,712.24,712.35
2012-08-30,727.25,732.43,719.70,729.05
2012-08-29,723.59,732.38,723.43,728.00
2012-08-28,723.10,723.11,709.95,715.65
2012-08-27,721.30,726.82,717.62,718.77
2012-08-24,723.21,724.86,714.55,717.81
2012-08-23,731.39,734.13,725.04,728.37
2012-08-22,738.22,738.26,723.69,731.80
2012-08-21,736.17,740.66,733.12,737.00
2012-08-20,739.35,740.30,730.02,733.76
2012-08-17,738.66,745.71,734.96,744.20
2012-08-16,732.52,744.53,732.31,740.46
2012-08-15,722.50,725.88,711.40,724.09
2012-08-14,737.07,747.27,717.52,720.53
2012-08-13,728.30,734.30,724.23,727.84
2012-08-10,735.46,741.16,730.18,736.69
2012-08-09,707.20,725.46,707.04,725.16
2012-08-08,704.94,712.15,693.32,697.12
2012-08-07,690.41,699.88,688.96,698.73
2012-08-06,691.94,694.89,681.77,687.61
2012-08-03,665.36,686.90,652.87,680.22
2012-08-02,673.21,679.98,669.08,673.93
2012-08-01,686.34,688.43,669.64,670.29
2012-07-31,675.87,695.81,670.66,694.92
2012-07-30,692.76,692.76,671.53,681.62
2012-07-27,673.96,683.83,671.47,681.89
2012-07-26,651.66,663.63,650.34,661.00
2012-07-25,662.71,663.95,642.97,645.48
2012-07-24,669.39,673.15,664.24,665.72
2012-07-23,686.28,688.62,672.55,673.29
2012-07-20,705.36,707.43,692.46,694.47
2012-07-19,697.57,712.89,696.14,708.01
2012-07-18,678.18,691.73,673.41,690.08
2012-07-17,702.84,702.84,675.55,675.89
2012-07-13,713.33,719.32,704.32,710.97
2012-07-12,724.92,725.86,710.93,712.82
2012-07-11,730.48,732.10,719.47,723.89
2012-07-10,732.05,745.70,731.79,733.44
2012-07-09,725.40,728.21,718.85,721.04
2012-07-06,743.71,743.71,728.14,731.31
2012-07-05,754.88,756.47,744.36,744.36
2012-07-04,764.12,767.60,755.69,756.01
2012-07-03,762.68,766.38,757.64,758.35
2012-07-02,771.21,771.82,760.54,761.98
2012-06-29,744.91,763.75,740.38,756.83
2012-06-28,747.00,750.89,742.63,747.42
2012-06-27,740.08,741.30,728.77,736.01
2012-06-26,743.35,751.26,738.85,743.62
2012-06-25,763.73,763.88,753.40,755.43
2012-06-22,754.27,766.43,749.71,762.08
2012-06-21,756.04,770.33,755.13,767.54
2012-06-20,743.38,755.01,742.36,753.94
2012-06-19,734.96,755.85,728.82,732.74
2012-06-18,720.94,728.33,719.09,726.14
2012-06-15,713.07,713.07,701.43,707.71
2012-06-14,704.37,708.11,699.64,707.57
2012-06-13,710.73,712.22,702.49,706.94
2012-06-12,713.27,715.19,703.26,711.08
2012-06-11,720.72,729.42,716.25,727.16
2012-06-08,726.37,726.59,704.29,707.85
2012-06-07,725.94,729.57,721.46,725.64
2012-06-06,706.30,715.92,696.01,713.50
2012-06-05,688.49,707.80,686.06,706.63
2012-06-04,695.52,695.96,679.31,683.06
2012-06-01,731.06,732.58,705.21,708.37
2012-05-31,730.62,746.25,729.81,742.49
2012-05-30,749.45,750.51,734.55,741.69
2012-05-29,738.30,754.20,736.38,752.88
2012-05-28,736.83,749.79,736.61,744.35
2012-05-25,746.48,747.81,736.24,738.53
2012-05-24,744.18,746.31,734.93,741.71
2012-05-23,759.05,760.00,743.56,743.70
2012-05-22,759.30,765.32,757.93,762.23
2012-05-21,756.11,761.29,752.53,755.29
2012-05-18,764.43,764.65,755.07,757.00
2012-05-17,762.40,782.12,759.01,779.32
2012-05-16,777.05,778.94,757.41,765.00
2012-05-15,765.33,775.81,764.29,774.44
2012-05-14,785.52,787.27,773.05,776.34
2012-05-11,798.21,800.25,779.53,784.91
2012-05-10,791.79,797.45,790.65,791.77
2012-05-09,809.46,812.02,792.83,795.02
2012-05-08,804.66,815.22,801.76,814.97
2012-05-07,812.15,814.34,801.98,806.27
2012-05-02,818.32,831.26,817.59,826.43
2012-05-01,827.25,829.95,811.22,813.29
2012-04-27,828.01,834.67,819.92,826.03
2012-04-26,841.96,844.02,828.40,830.78
2012-04-25,852.26,852.65,835.47,840.17
2012-04-24,844.26,849.37,841.42,845.70
2012-04-23,853.23,856.93,846.29,847.75
2012-04-20,855.72,859.09,848.29,852.57
2012-04-19,854.51,859.33,850.44,853.35
2012-04-18,852.91,865.39,851.08,863.03
2012-04-17,854.41,855.63,843.52,844.95
2012-04-16,852.75,856.74,850.42,851.00
2012-04-13,871.07,874.71,854.56,858.06
2012-04-12,851.01,866.61,848.99,863.57
2012-04-11,851.07,854.77,843.72,850.13
2012-04-10,876.33,877.94,860.63,862.28
2012-04-09,882.68,886.27,875.81,876.27
2012-04-06,889.88,894.00,887.18,889.08
2012-04-05,891.18,897.42,886.28,894.80
2012-04-04,905.21,916.78,898.26,898.37
2012-04-03,907.63,908.52,901.96,902.62
2012-04-02,921.15,921.33,910.49,910.49
2012-03-30,912.20,914.45,902.74,910.24
2012-03-29,925.41,925.41,905.69,913.29
2012-03-28,935.16,936.34,922.04,928.78
2012-03-27,940.52,947.37,934.52,945.60
2012-03-26,931.76,934.34,921.74,927.45
2012-03-23,932.62,934.22,925.38,925.38
2012-03-22,933.98,943.09,933.49,937.45
2012-03-21,932.97,935.92,923.72,928.02
2012-03-19,943.54,949.92,940.09,946.44
2012-03-16,927.61,935.56,923.32,935.56
2012-03-15,925.18,933.64,922.07,929.07
2012-03-14,922.35,924.78,917.40,920.11
2012-03-13,907.33,920.65,905.05,911.98
2012-03-12,912.91,914.23,904.62,904.62
2012-03-09,912.65,912.65,903.85,907.42
2012-03-08,897.78,902.42,892.47,900.22
2012-03-07,881.97,887.81,880.62,887.81
2012-03-06,902.03,906.72,882.67,891.60
2012-03-05,903.22,912.35,899.36,901.39
2012-03-02,908.94,914.93,902.77,906.55
2012-03-01,908.76,913.41,894.85,899.24
2012-02-29,914.66,922.69,908.92,911.92
2012-02-28,912.59,917.36,901.83,909.59
2012-02-27,935.67,938.28,919.10,920.39
2012-02-24,914.16,931.23,914.16,928.58
2012-02-23,909.96,911.94,901.57,910.21
2012-02-22,906.59,917.23,904.06,913.49
2012-02-21,913.80,919.47,899.59,908.66
2012-02-20,913.72,919.03,909.32,912.14
2012-02-17,888.42,904.40,884.82,898.61
2012-02-16,878.86,891.53,878.83,883.12
2012-02-15,868.53,880.23,859.71,875.45
2012-02-14,871.86,878.14,863.74,869.17
2012-02-13,872.09,878.86,867.24,875.82
2012-02-10,862.16,876.80,859.27,874.47
2012-02-09,850.50,860.68,845.97,858.77
2012-02-08,850.89,852.74,845.32,850.95
2012-02-07,851.03,859.08,846.58,854.34
2012-02-06,861.91,863.57,844.86,846.52
2012-02-03,836.48,853.37,835.03,847.89
2012-02-02,847.94,852.60,838.25,838.25
2012-02-01,843.56,852.56,840.15,847.41
2012-01-31,856.33,856.57,841.90,843.66
2012-01-30,869.59,873.23,858.18,861.29
2012-01-27,861.51,882.13,861.42,872.11
2012-01-26,856.11,869.52,853.04,865.27
2012-01-25,848.08,855.29,843.65,852.65
2012-01-24,851.15,855.77,845.15,847.70
2012-01-23,852.17,852.17,841.51,846.81
2012-01-20,860.15,863.89,854.20,861.02
2012-01-19,854.69,859.90,847.68,851.48
2012-01-18,837.11,864.50,834.66,852.43
2012-01-17,832.00,836.30,827.38,834.14
2012-01-16,830.85,831.72,823.58,827.56
2012-01-13,828.65,843.06,828.65,841.62
2012-01-12,831.67,833.54,821.33,826.78
2012-01-11,832.87,835.45,827.12,833.23
2012-01-10,842.50,847.64,823.32,828.17
2012-01-06,849.69,851.01,834.47,842.08
2012-01-05,864.29,865.59,854.37,855.47
2012-01-04,863.89,877.47,858.86,863.23
