日付,始値,高値,安値,終値
2008-09-08,218.93,241.94,218.93,241.47
2008-09-05,222.60,222.60,214.40,215.63
2008-09-04,232.04,233.47,225.76,225.90
2008-09-03,235.25,237.06,232.18,233.60
2008-09-02,235.13,240.62,232.06,232.62
2008-09-01,239.41,239.70,235.57,236.65
2008-08-29,236.25,242.42,236.19,242.25
2008-08-28,236.71,236.81,231.92,233.18
2008-08-27,235.46,237.81,234.59,235.13
2008-08-26,237.00,237.06,232.06,237.06
2008-08-25,234.50,240.82,234.50,240.05
2008-08-22,235.19,235.28,230.90,231.41
2008-08-21,240.74,240.86,235.88,236.38
2008-08-20,237.98,240.19,235.81,239.05
2008-08-19,243.13,243.13,238.91,240.59
2008-08-18,239.86,248.35,239.20,246.07
2008-08-15,239.97,240.96,237.90,240.22
2008-08-14,240.84,242.20,237.61,238.03
2008-08-13,250.13,250.13,243.33,243.65
2008-08-12,253.95,257.58,252.53,252.83
2008-08-11,249.27,253.10,248.74,251.87
2008-08-08,248.16,250.57,241.64,246.84
2008-08-07,258.03,258.03,249.35,250.88
2008-08-06,259.89,262.31,255.17,260.53
2008-08-05,254.20,261.54,250.72,258.72
2008-08-04,263.64,264.78,255.00,255.73
2008-08-01,274.56,274.70,263.33,265.60
2008-07-31,280.54,281.03,272.60,277.74
2008-07-30,276.85,279.15,276.15,279.06
2008-07-29,274.85,274.85,267.89,273.37
2008-07-28,280.21,282.04,276.48,278.28
2008-07-25,288.30,288.49,277.58,277.76
2008-07-24,292.15,293.95,288.62,292.55
2008-07-23,283.89,290.89,283.89,287.97
2008-07-22,275.91,280.51,272.95,280.51
2008-07-18,275.93,279.67,271.82,271.82
2008-07-17,269.35,276.73,269.33,272.86
2008-07-16,263.11,267.15,261.19,265.62
2008-07-15,272.52,272.52,264.12,264.12
2008-07-14,276.94,282.57,275.75,275.75
2008-07-11,276.06,281.70,270.66,277.97
2008-07-10,267.81,279.61,267.67,277.96
2008-07-09,268.79,277.11,268.75,270.60
2008-07-08,272.39,272.79,265.29,265.58
2008-07-07,263.97,275.11,263.08,274.67
2008-07-04,268.41,269.00,261.20,265.85
2008-07-03,260.84,268.51,259.10,267.33
2008-07-02,271.03,271.27,262.27,263.03
2008-07-01,271.66,275.18,268.37,268.54
2008-06-30,271.67,274.73,269.60,270.98
2008-06-27,275.76,275.76,269.30,271.98
2008-06-26,280.42,284.35,277.48,279.58
2008-06-25,283.35,283.35,277.66,279.38
2008-06-24,282.04,286.69,280.88,283.88
2008-06-23,283.99,287.13,281.63,283.38
2008-06-20,294.36,295.02,287.92,288.19
2008-06-19,301.60,301.60,291.96,293.49
2008-06-18,302.76,306.62,300.91,304.78
2008-06-17,305.07,307.48,302.66,303.98
2008-06-16,298.74,303.16,294.53,302.71
2008-06-13,292.69,296.44,287.93,295.07
2008-06-12,292.74,293.84,290.11,292.07
2008-06-11,302.65,302.65,295.20,297.53
2008-06-10,305.40,307.85,299.25,299.96
2008-06-09,307.62,307.71,302.39,302.97
2008-06-06,316.12,320.19,312.43,312.43
2008-06-05,315.43,315.87,309.45,311.63
2008-06-04,315.01,318.18,312.27,318.18
2008-06-03,311.49,317.12,308.47,312.04
2008-06-02,304.35,317.23,301.54,316.12
2008-05-30,295.61,304.19,295.52,304.19
2008-05-29,287.53,292.32,287.53,291.37
2008-05-28,289.59,292.09,283.70,284.43
2008-05-27,281.19,289.38,280.96,289.06
2008-05-26,283.42,284.39,279.27,279.27
2008-05-23,288.09,292.74,285.86,287.63
2008-05-22,281.09,289.51,277.87,289.51
2008-05-21,292.70,292.70,283.98,285.46
2008-05-20,300.36,302.91,296.68,296.99
2008-05-19,301.42,306.58,297.40,302.48
2008-05-16,304.71,310.61,300.96,302.90
2008-05-15,296.70,306.13,296.20,300.94
2008-05-14,290.77,295.38,285.17,293.77
2008-05-13,295.05,296.93,290.85,294.36
2008-05-12,291.89,293.69,288.13,291.52
2008-05-09,303.44,304.25,294.63,294.63
2008-05-08,308.91,308.98,302.55,302.55
2008-05-07,312.22,316.91,310.61,313.24
2008-05-02,303.02,310.34,303.01,308.04
2008-05-01,304.10,305.72,297.85,298.33
2008-04-30,302.07,315.77,300.37,308.15
2008-04-28,288.48,308.37,288.48,306.71
2008-04-25,274.19,286.36,274.10,284.74
2008-04-24,274.43,277.00,271.19,271.37
2008-04-23,269.78,278.05,268.65,273.62
2008-04-22,277.72,278.25,272.83,273.61
2008-04-21,280.09,283.48,279.15,281.25
2008-04-18,276.11,277.45,269.67,276.04
2008-04-17,269.72,279.12,269.72,275.44
2008-04-16,260.81,268.34,260.81,266.41
2008-04-15,252.49,259.84,249.72,257.99
2008-04-14,255.86,255.86,249.09,253.02
2008-04-11,252.72,259.28,251.60,259.28
2008-04-10,252.11,256.42,248.84,252.59
2008-04-09,262.43,262.43,252.38,254.82
2008-04-08,268.75,268.75,261.34,261.78
2008-04-07,267.96,271.81,265.29,270.35
2008-04-04,267.52,273.14,266.07,269.78
2008-04-03,263.90,269.99,261.68,269.53
2008-04-02,248.32,265.17,248.32,264.60
2008-04-01,242.18,246.34,240.22,244.93
2008-03-31,245.88,246.03,238.39,239.89
2008-03-28,247.01,251.39,242.74,248.16
2008-03-27,248.40,250.85,245.97,246.87
2008-03-26,253.10,255.95,248.08,251.08
2008-03-25,258.90,259.32,250.66,256.42
2008-03-24,249.97,259.52,249.01,255.99
2008-03-21,243.80,252.62,243.42,251.41
2008-03-19,235.03,242.76,235.03,241.12
2008-03-18,228.20,233.63,227.73,231.70
2008-03-17,233.01,233.08,224.49,226.88
2008-03-14,243.53,245.63,234.75,236.26
2008-03-13,251.58,251.65,238.92,241.33
2008-03-12,247.23,258.25,247.23,254.49
2008-03-11,237.96,244.70,233.70,243.85
2008-03-10,239.49,242.58,238.59,240.80
2008-03-07,248.29,248.29,241.41,241.70
2008-03-06,247.71,253.82,246.55,251.64
2008-03-05,249.02,249.44,244.85,245.60
2008-03-04,253.74,254.39,248.44,250.06
2008-03-03,261.66,261.67,253.51,253.60
2008-02-29,271.71,271.78,263.15,264.88
2008-02-28,273.89,275.87,271.07,274.62
2008-02-27,274.19,278.55,274.19,276.85
2008-02-26,276.06,279.08,270.33,270.72
2008-02-25,265.21,274.35,265.21,273.13
2008-02-22,261.78,264.29,259.15,262.51
2008-02-21,261.89,267.75,260.66,264.81
2008-02-20,270.87,271.95,257.91,258.61
2008-02-19,266.05,273.77,265.13,270.16
2008-02-18,267.13,271.89,262.84,262.87
2008-02-15,268.22,269.71,264.36,267.66
2008-02-14,265.95,271.69,265.95,271.26
2008-02-13,268.26,272.29,262.18,262.54
2008-02-12,265.21,268.23,259.39,265.08
2008-02-08,270.39,274.75,264.36,265.47
2008-02-07,270.93,273.95,264.03,271.69
2008-02-06,280.32,280.32,272.50,273.27
2008-02-05,286.11,287.13,282.08,284.63
2008-02-04,282.22,290.18,282.20,288.69
2008-02-01,285.23,289.58,277.03,278.83
2008-01-31,279.17,287.51,270.91,286.46
2008-01-30,284.28,289.60,278.29,283.39
2008-01-29,278.01,287.98,278.00,283.98
2008-01-28,282.33,282.55,271.64,274.59
2008-01-25,269.32,287.29,269.31,286.85
2008-01-24,257.46,269.00,257.46,266.10
2008-01-23,250.00,259.70,250.00,254.31
2008-01-22,260.18,260.18,246.56,246.56
2008-01-21,273.38,273.49,262.86,263.35
2008-01-18,271.57,277.79,263.50,276.15
2008-01-17,271.73,276.57,265.72,274.96
2008-01-16,278.90,280.57,268.81,269.04
2008-01-15,287.53,289.69,280.25,282.61
2008-01-11,292.19,293.52,282.73,286.50
2008-01-10,293.65,297.98,288.16,289.33
2008-01-09,285.16,296.04,281.72,294.62
2008-01-08,279.03,290.66,277.97,289.63
2008-01-07,279.59,283.94,276.21,279.87
2008-01-04,292.73,292.79,281.51,282.79
