日付,始値,高値,安値,終値
2015-08-25,944.20,985.78,919.87,932.39
2015-08-24,1004.54,1006.25,963.43,963.75
2015-08-21,1038.58,1039.82,1024.46,1024.68
2015-08-20,1070.21,1070.50,1056.97,1056.97
2015-08-19,1083.80,1089.25,1073.78,1073.78
2015-08-18,1088.15,1091.83,1086.16,1087.91
2015-08-17,1087.87,1092.92,1083.47,1087.19
2015-08-14,1085.12,1089.06,1082.09,1083.81
2015-08-13,1081.96,1088.69,1077.14,1087.25
2015-08-12,1099.18,1101.73,1080.99,1088.00
2015-08-11,1111.37,1113.68,1096.23,1102.36
2015-08-10,1094.48,1104.24,1091.93,1104.24
2015-08-07,1090.44,1098.86,1087.25,1098.12
2015-08-06,1096.67,1102.16,1091.80,1091.80
2015-08-05,1081.16,1092.69,1079.55,1085.85
2015-08-04,1081.68,1086.37,1078.99,1083.37
2015-08-03,1087.71,1087.82,1077.11,1085.40
2015-07-31,1082.64,1086.94,1080.77,1086.94
2015-07-30,1078.65,1085.09,1077.88,1079.76
2015-07-29,1072.78,1073.15,1064.12,1068.94
2015-07-28,1064.33,1073.69,1056.97,1066.69
2015-07-27,1076.38,1081.39,1070.48,1075.51
2015-07-24,1087.27,1088.71,1083.14,1084.82
2015-07-23,1089.71,1092.27,1087.35,1091.07
2015-07-22,1089.92,1090.42,1084.58,1085.23
2015-07-21,1099.83,1099.83,1093.81,1098.98
2015-07-17,1093.52,1093.77,1089.45,1093.74
2015-07-16,1087.85,1091.44,1085.50,1091.44
2015-07-15,1082.53,1083.63,1077.08,1081.76
2015-07-14,1076.76,1081.65,1073.57,1077.66
2015-07-13,1054.10,1063.19,1052.13,1061.23
2015-07-10,1040.92,1055.37,1037.39,1042.21
2015-07-09,1019.33,1038.73,1003.41,1038.50
2015-07-08,1069.38,1069.86,1037.83,1037.83
2015-07-07,1076.55,1080.86,1073.77,1074.27
2015-07-06,1069.16,1073.38,1060.56,1065.08
2015-07-03,1082.56,1088.30,1080.89,1086.29
2015-07-02,1086.02,1088.13,1080.53,1081.90
2015-07-01,1076.60,1076.69,1069.98,1074.60
2015-06-30,1072.50,1076.58,1067.28,1073.75
2015-06-29,1077.70,1080.99,1067.56,1071.46
2015-06-26,1098.28,1103.56,1091.62,1099.42
2015-06-25,1101.76,1106.98,1100.91,1102.26
2015-06-24,1110.15,1113.31,1107.54,1107.54
2015-06-23,1092.57,1105.23,1091.47,1104.95
2015-06-22,1071.64,1085.37,1071.64,1084.63
2015-06-19,1071.98,1074.72,1067.06,1071.20
2015-06-18,1074.62,1075.49,1062.96,1062.96
2015-06-17,1085.39,1086.64,1073.58,1076.21
2015-06-16,1086.63,1088.21,1079.80,1082.04
2015-06-15,1079.38,1091.89,1079.38,1090.84
2015-06-12,1088.77,1089.89,1085.21,1089.60
2015-06-11,1082.98,1091.03,1082.45,1087.68
2015-06-10,1078.48,1088.86,1074.41,1074.86
2015-06-09,1087.80,1090.99,1078.46,1078.62
2015-06-08,1104.82,1105.53,1093.89,1097.03
2015-06-05,1100.35,1102.06,1095.36,1100.87
2015-06-04,1107.63,1109.59,1104.30,1107.49
2015-06-03,1103.22,1107.99,1099.36,1105.16
2015-06-02,1114.76,1114.80,1104.18,1106.97
2015-06-01,1100.32,1113.47,1100.32,1112.21
2015-05-29,1110.25,1115.11,1107.17,1109.85
2015-05-28,1106.93,1115.85,1105.73,1110.31
2015-05-27,1095.66,1103.87,1094.28,1100.46
2015-05-26,1098.69,1100.88,1096.12,1098.58
2015-05-25,1094.27,1099.20,1092.02,1098.08
2015-05-22,1089.32,1089.50,1082.54,1089.09
2015-05-21,1088.23,1096.25,1087.04,1089.28
2015-05-20,1087.62,1091.26,1085.03,1085.26
2015-05-19,1079.80,1082.91,1077.71,1079.57
2015-05-18,1066.34,1077.67,1065.74,1077.67
2015-05-15,1058.69,1062.91,1054.47,1062.68
2015-05-14,1055.72,1059.47,1050.84,1051.95
2015-05-13,1054.52,1061.97,1049.85,1060.72
2015-05-12,1060.49,1060.98,1049.55,1060.50
2015-05-11,1067.63,1071.70,1057.68,1058.50
2015-05-08,1045.44,1056.70,1042.38,1053.03
2015-05-07,1042.75,1048.39,1039.49,1042.41
2015-05-01,1051.65,1052.89,1042.09,1050.80
2015-04-30,1069.47,1069.72,1050.91,1053.93
2015-04-28,1077.09,1082.54,1076.89,1080.35
2015-04-27,1076.04,1076.42,1068.07,1073.08
2015-04-24,1077.61,1079.04,1071.88,1073.73
2015-04-23,1082.61,1084.87,1072.05,1078.65
2015-04-22,1067.85,1078.63,1067.45,1074.74
2015-04-21,1051.97,1065.17,1050.05,1065.17
2015-04-20,1039.94,1051.96,1036.41,1046.39
2015-04-17,1050.49,1055.63,1047.74,1049.38
2015-04-16,1045.72,1052.81,1041.81,1052.81
2015-04-15,1040.17,1047.05,1040.17,1045.34
2015-04-14,1039.98,1044.00,1039.33,1043.92
2015-04-13,1045.32,1045.95,1036.87,1042.03
2015-04-10,1048.81,1049.78,1041.18,1044.19
2015-04-09,1046.87,1048.42,1043.02,1047.44
2015-04-08,1044.03,1046.85,1039.68,1043.35
2015-04-07,1034.53,1042.36,1033.91,1039.01
2015-04-06,1019.98,1026.06,1017.16,1025.27
2015-04-03,1020.99,1028.60,1020.81,1028.60
2015-04-02,1010.95,1029.87,1010.07,1022.25
2015-04-01,1005.96,1013.27,998.22,1004.82
2015-03-31,1036.89,1039.03,1012.77,1012.77
2015-03-30,1023.52,1027.96,1015.65,1025.14
2015-03-27,1025.97,1038.30,1014.77,1024.14
2015-03-26,1040.17,1041.50,1028.76,1033.79
2015-03-25,1045.93,1048.91,1037.24,1048.06
2015-03-24,1046.12,1047.77,1040.27,1045.09
2015-03-23,1042.83,1050.99,1040.77,1048.74
2015-03-20,1036.07,1039.48,1031.02,1039.32
2015-03-19,1040.93,1043.84,1029.28,1036.60
2015-03-18,1032.39,1041.49,1031.48,1040.59
2015-03-17,1031.40,1036.25,1028.35,1032.69
2015-03-16,1025.42,1028.79,1021.03,1023.08
2015-03-13,1019.44,1029.46,1017.19,1025.49
2015-03-12,1001.68,1015.98,1001.59,1014.63
2015-03-11,995.14,1004.28,993.71,999.94
2015-03-10,1010.94,1012.22,995.20,1000.20
2015-03-09,1009.02,1009.08,1001.03,1006.50
2015-03-06,1002.20,1013.06,1001.86,1013.06
2015-03-05,993.67,1000.43,993.67,1000.29
2015-03-04,997.35,997.47,986.43,995.40
2015-03-03,1006.48,1006.48,996.51,1002.59
2015-03-02,1004.67,1007.79,1000.59,1001.84
2015-02-27,1004.81,1005.13,997.02,1001.17
2015-02-26,989.28,1001.04,989.28,1001.04
2015-02-25,996.06,996.06,988.50,990.68
2015-02-24,986.69,992.58,983.50,992.58
2015-02-23,994.66,996.77,983.33,988.42
2015-02-20,987.51,988.77,984.09,987.69
2015-02-19,979.40,985.69,979.16,984.61
2015-02-18,971.32,977.73,970.73,977.23
2015-02-17,961.23,964.58,957.90,963.20
2015-02-16,962.68,965.57,959.62,963.08
2015-02-13,954.09,957.58,953.41,955.40
2015-02-12,952.36,956.90,951.63,954.20
2015-02-10,937.04,939.32,933.15,939.32
2015-02-09,939.88,940.52,932.23,936.97
2015-02-06,934.35,935.04,929.47,931.03
2015-02-05,930.08,931.51,922.42,925.92
2015-02-04,922.28,935.47,921.82,929.81
2015-02-03,926.36,926.36,908.25,911.41
2015-02-02,915.74,923.07,912.17,921.41
2015-01-30,933.30,934.88,924.32,924.32
2015-01-29,930.57,932.50,923.75,925.34
2015-01-28,930.20,940.31,930.07,937.97
2015-01-27,931.12,938.02,930.29,938.02
2015-01-26,913.88,922.67,913.82,922.54
2015-01-23,923.65,924.86,921.05,924.35
2015-01-22,913.36,915.35,907.95,913.91
2015-01-21,914.81,915.16,907.05,913.08
2015-01-20,903.65,917.67,903.33,917.67
2015-01-19,901.18,903.11,895.77,900.29
2015-01-16,887.31,895.31,881.69,895.31
2015-01-15,894.05,904.43,891.78,902.08
2015-01-14,897.59,900.01,890.20,891.01
2015-01-13,896.40,902.68,888.32,902.68
2015-01-09,910.00,910.54,903.78,907.60
2015-01-08,903.34,908.17,900.59,903.61
2015-01-07,888.96,898.09,888.15,892.52
2015-01-06,903.54,903.66,893.00,893.00
2015-01-05,919.83,925.78,910.99,919.36
