日付,始値,高値,安値,終値
2010-09-29,774.36,782.22,774.12,779.60
2010-09-28,772.38,777.62,770.63,772.85
2010-09-27,773.53,777.99,769.64,777.99
2010-09-24,770.83,778.51,765.86,765.86
2010-09-22,777.13,783.68,775.66,780.10
2010-09-21,788.77,789.60,778.36,779.30
2010-09-17,776.51,783.18,774.31,781.04
2010-09-16,780.94,781.39,766.08,769.99
2010-09-15,756.13,777.66,753.64,774.19
2010-09-14,763.63,764.05,757.37,759.00
2010-09-13,765.70,769.16,763.21,763.39
2010-09-10,752.19,762.27,752.05,760.02
2010-09-09,748.21,749.59,744.30,748.56
2010-09-08,744.02,744.46,738.34,740.93
2010-09-07,752.84,759.78,751.10,755.01
2010-09-06,750.82,758.60,747.29,758.60
2010-09-03,739.71,745.50,739.51,745.38
2010-09-02,736.99,738.97,729.42,735.94
2010-09-01,721.85,725.88,716.52,725.88
2010-08-31,731.62,732.92,720.64,721.29
2010-08-30,743.73,752.73,740.71,742.15
2010-08-27,717.48,735.00,716.96,732.95
2010-08-26,725.53,726.14,719.73,725.18
2010-08-25,723.96,727.32,716.53,719.66
2010-08-24,730.37,734.99,728.68,729.56
2010-08-23,738.44,740.04,735.53,737.87
2010-08-20,748.58,750.61,741.29,742.39
2010-08-19,752.01,759.40,751.60,759.40
2010-08-18,755.08,755.39,745.49,751.39
2010-08-17,742.75,750.92,741.76,748.40
2010-08-16,748.18,751.86,743.13,751.16
2010-08-13,751.25,757.92,746.80,756.04
2010-08-12,744.89,750.97,740.68,750.97
2010-08-11,771.91,772.53,758.38,759.42
2010-08-10,791.48,793.43,778.71,782.42
2010-08-09,780.26,787.08,780.26,786.85
2010-08-06,781.36,789.43,780.93,789.41
2010-08-05,787.62,790.28,782.91,787.52
2010-08-04,789.41,789.82,775.57,776.80
2010-08-03,796.06,798.61,788.60,793.78
2010-08-02,787.10,796.11,781.73,783.77
2010-07-30,793.22,793.22,779.07,781.89
2010-07-29,790.17,799.00,789.86,796.50
2010-07-28,788.65,798.51,788.50,797.79
2010-07-27,781.79,783.95,778.84,778.86
2010-07-26,778.39,785.00,778.39,780.43
2010-07-23,770.49,775.10,768.09,770.36
2010-07-22,757.01,759.76,754.94,756.85
2010-07-21,769.89,770.37,757.05,762.82
2010-07-20,758.90,769.07,758.63,763.69
2010-07-16,782.91,784.36,766.54,767.78
2010-07-15,796.31,796.31,790.92,790.98
2010-07-14,797.50,805.45,796.15,802.41
2010-07-13,789.15,792.77,782.60,784.90
2010-07-12,786.93,794.78,784.18,785.18
2010-07-09,791.53,792.01,784.18,789.05
2010-07-08,786.26,791.97,785.70,789.00
2010-07-07,773.89,776.21,768.25,772.38
2010-07-06,758.01,773.62,753.73,773.62
2010-07-05,763.78,767.82,763.64,765.78
2010-07-02,759.12,762.20,754.91,759.89
2010-07-01,758.99,761.44,753.27,756.14
2010-06-30,767.51,767.75,760.68,766.28
2010-06-29,792.47,795.70,778.63,780.54
2010-06-28,795.45,795.53,789.11,790.68
2010-06-25,798.14,799.55,791.43,794.15
2010-06-24,804.60,812.33,803.62,806.78
2010-06-23,810.84,811.29,804.48,805.49
2010-06-22,825.27,827.06,819.90,821.02
2010-06-21,823.76,833.47,823.76,831.38
2010-06-18,820.55,821.73,815.09,816.81
2010-06-17,817.35,820.63,815.65,818.06
2010-06-16,818.35,822.51,817.55,819.67
2010-06-15,804.42,808.17,802.58,806.99
2010-06-14,799.15,805.97,799.03,805.75
2010-06-11,790.47,793.88,787.60,789.81
2010-06-10,773.86,779.14,771.80,778.35
2010-06-09,776.10,779.29,768.42,771.61
2010-06-08,773.20,784.56,772.45,778.41
2010-06-07,785.78,786.36,775.27,777.94
2010-06-04,803.49,807.93,799.04,800.79
2010-06-03,795.82,805.70,794.81,804.56
2010-06-02,783.72,796.64,781.71,784.79
2010-06-01,790.96,794.59,787.44,791.55
2010-05-31,786.42,797.49,785.30,792.31
2010-05-28,793.77,793.77,783.41,787.52
2010-05-27,762.30,782.37,761.84,781.43
2010-05-26,775.66,779.59,767.94,771.27
2010-05-25,788.26,788.47,770.10,773.35
2010-05-24,795.38,798.18,789.57,795.63
2010-05-21,798.71,798.71,786.89,794.53
2010-05-20,819.98,825.06,812.66,815.35
2010-05-19,821.58,825.24,812.55,825.09
2010-05-18,845.71,847.11,830.83,832.97
2010-05-17,844.44,847.15,835.01,841.81
2010-05-14,853.88,862.71,849.42,855.09
2010-05-13,860.51,866.27,857.23,865.55
2010-05-12,852.61,856.58,844.25,849.05
2010-05-11,868.69,868.69,847.52,848.26
2010-05-10,842.81,860.82,841.04,859.30
2010-05-07,850.16,850.33,833.66,844.17
2010-05-06,881.59,881.59,866.17,867.91
2010-04-30,891.45,896.78,891.24,896.61
2010-04-28,885.98,886.47,879.35,881.28
2010-04-27,895.39,902.44,894.82,901.34
2010-04-26,887.95,898.31,887.27,898.31
2010-04-23,879.54,880.95,873.24,877.08
2010-04-22,882.80,882.80,871.26,880.33
2010-04-21,882.73,888.75,880.70,888.13
2010-04-20,874.41,879.69,871.49,872.46
2010-04-19,874.86,879.34,870.50,870.98
2010-04-16,901.20,901.47,888.66,889.44
2010-04-15,907.23,908.04,903.08,904.36
2010-04-14,903.27,907.04,898.47,901.74
2010-04-13,907.00,907.00,895.31,899.75
2010-04-12,912.63,915.31,908.60,908.60
2010-04-09,900.23,906.96,899.53,906.44
2010-04-08,903.54,908.84,901.18,901.46
2010-04-07,905.81,912.44,904.99,909.15
2010-04-06,916.02,916.07,900.62,903.67
2010-04-05,911.84,914.78,910.91,914.08
2010-04-02,907.52,907.52,901.62,903.50
2010-04-01,898.05,904.94,892.99,904.53
2010-03-31,898.54,898.54,893.04,894.41
2010-03-30,885.26,896.92,884.77,896.62
2010-03-29,875.38,883.10,875.38,883.08
2010-03-26,871.68,885.17,871.61,885.17
2010-03-25,867.57,868.00,863.04,865.68
2010-03-24,866.58,869.61,859.00,863.09
2010-03-23,863.47,866.59,861.15,862.26
2010-03-19,859.52,865.65,858.11,865.03
2010-03-18,864.02,864.26,854.88,855.74
2010-03-17,857.85,866.09,856.68,864.73
2010-03-16,852.44,857.00,852.36,852.36
2010-03-15,860.69,860.69,851.47,854.49
2010-03-12,854.62,860.74,852.52,858.68
2010-03-11,845.01,848.25,841.51,847.01
2010-03-10,843.17,844.33,839.57,840.59
2010-03-09,843.22,845.18,841.29,842.60
2010-03-08,843.01,845.00,839.28,845.00
2010-03-05,824.11,831.64,824.00,830.92
2010-03-04,822.58,824.78,815.06,816.53
2010-03-03,815.19,820.40,814.41,820.40
2010-03-02,815.30,819.06,812.59,817.68
2010-03-01,808.80,816.27,807.67,812.66
2010-02-26,807.44,811.89,805.88,809.89
2010-02-25,820.27,820.27,806.81,809.48
2010-02-24,818.29,819.02,811.87,816.12
2010-02-23,827.31,830.61,823.94,828.89
2010-02-22,825.96,836.12,825.96,832.21
2010-02-19,823.64,829.05,812.26,813.27
2010-02-18,824.88,825.03,819.94,824.12
2010-02-17,816.12,823.20,813.68,823.17
2010-02-16,809.18,811.12,804.43,805.42
2010-02-15,812.56,814.62,804.98,805.46
2010-02-12,813.14,814.75,808.44,812.03
2010-02-10,804.34,808.83,802.33,806.23
2010-02-09,799.78,804.01,795.89,798.43
2010-02-08,808.54,814.15,805.07,807.53
2010-02-05,814.13,814.64,805.95,810.78
2010-02-04,827.07,829.37,819.41,829.29
2010-02-03,821.34,830.60,820.53,824.50
2010-02-02,808.98,815.95,806.74,814.81
2010-02-01,807.31,807.31,792.87,801.99
2010-01-29,811.77,818.00,808.44,808.44
2010-01-28,816.91,822.59,812.42,817.68
2010-01-27,822.74,827.75,813.79,813.79
2010-01-26,830.08,837.68,818.57,818.57
2010-01-25,831.55,834.44,825.24,830.33
2010-01-22,845.92,846.00,833.46,842.49
2010-01-21,842.05,859.71,839.67,858.25
2010-01-20,857.48,858.36,845.26,847.39
2010-01-19,858.67,858.67,849.86,851.88
2010-01-18,856.42,858.50,854.53,858.21
2010-01-15,864.63,868.14,859.53,867.51
2010-01-14,851.65,863.24,851.65,862.44
2010-01-13,849.75,856.63,846.93,847.44
2010-01-12,843.57,855.95,843.02,854.62
2010-01-08,844.06,849.02,838.81,844.17
2010-01-07,837.81,839.77,834.48,837.80
2010-01-06,839.76,840.33,833.73,836.84
2010-01-05,842.76,844.16,833.93,836.44
2010-01-04,829.12,836.00,828.85,833.09
