日付,始値,高値,安値,終値
2014-06-18,5311.42,5317.28,5273.61,5277.87
2014-06-17,5329.01,5332.21,5306.58,5324.73
2014-06-16,5310.01,5358.78,5309.48,5340.22
2014-06-13,5369.19,5369.73,5294.08,5300.47
2014-06-12,5358.51,5375.54,5322.86,5327.11
2014-06-11,5363.12,5363.12,5320.73,5321.26
2014-06-10,5332.69,5377.02,5314.00,5366.34
2014-06-09,5303.85,5341.24,5303.32,5340.17
2014-06-06,5328.40,5350.86,5323.05,5341.24
2014-06-05,5332.70,5364.76,5324.15,5349.26
2014-06-04,5354.66,5373.98,5343.92,5343.92
2014-06-03,5352.95,5373.49,5352.95,5367.54
2014-06-02,5447.13,5447.13,5394.97,5403.75
2014-05-30,5481.72,5506.45,5471.83,5491.06
2014-05-29,5529.04,5530.15,5481.14,5494.36
2014-05-28,5506.47,5520.27,5488.80,5505.92
2014-05-27,5524.14,5525.79,5476.09,5520.27
2014-05-26,5537.01,5548.75,5522.48,5522.48
2014-05-23,5611.57,5611.57,5561.34,5590.12
2014-05-22,5693.68,5711.48,5628.25,5643.74
2014-05-21,5765.36,5771.66,5736.17,5740.18
2014-05-20,5711.53,5736.79,5693.73,5723.58
2014-05-19,5695.23,5744.78,5686.12,5740.23
2014-05-16,5681.23,5729.43,5681.23,5695.80
2014-05-15,5627.34,5667.53,5603.90,5604.45
2014-05-14,5613.52,5621.36,5581.57,5581.57
2014-05-13,5622.81,5627.37,5595.42,5604.55
2014-05-12,5674.36,5705.54,5652.25,5705.54
2014-05-09,5720.52,5720.52,5640.78,5668.69
2014-05-08,5705.78,5717.82,5660.47,5695.46
2014-05-07,5646.14,5735.03,5643.90,5735.03
2014-05-02,5600.30,5615.40,5590.79,5590.79
2014-05-01,5664.16,5664.16,5591.91,5591.91
2014-04-30,5655.58,5697.17,5650.45,5688.62
2014-04-28,5703.39,5726.00,5692.09,5697.17
2014-04-25,5683.18,5697.94,5615.62,5652.52
2014-04-24,5631.86,5696.10,5629.61,5677.50
2014-04-23,5654.02,5664.27,5634.68,5634.68
2014-04-22,5625.49,5689.87,5615.33,5689.87
2014-04-21,5624.97,5656.54,5596.22,5646.95
2014-04-18,5643.61,5667.99,5637.37,5637.37
2014-04-17,5662.32,5691.24,5633.40,5670.26
2014-04-16,5773.39,5774.55,5670.26,5670.26
2014-04-15,5787.85,5835.18,5787.26,5826.41
2014-04-14,5866.13,5866.13,5786.17,5843.36
2014-04-11,5866.31,5898.56,5803.54,5836.36
2014-04-10,5687.26,5774.73,5669.42,5759.19
2014-04-09,5710.04,5774.33,5691.43,5754.59
2014-04-08,5580.31,5641.76,5576.99,5638.99
2014-04-07,5507.68,5550.74,5498.41,5536.02
2014-04-04,5462.44,5464.61,5435.75,5450.45
2014-04-03,5449.37,5461.41,5417.64,5446.64
2014-04-02,5474.56,5476.21,5420.62,5471.26
2014-04-01,5486.65,5532.93,5486.65,5503.73
2014-03-31,5529.35,5573.48,5503.65,5509.79
2014-03-28,5639.28,5671.95,5584.07,5586.89
2014-03-27,5724.15,5767.13,5621.20,5633.08
2014-03-26,5660.26,5693.30,5638.04,5656.27
2014-03-25,5719.52,5746.32,5662.52,5697.29
2014-03-24,5762.63,5764.95,5660.21,5700.71
2014-03-20,5672.43,5786.94,5662.75,5786.94
2014-03-19,5661.09,5731.64,5616.15,5696.93
2014-03-18,5657.95,5693.56,5644.74,5688.97
2014-03-17,5725.31,5776.00,5699.68,5743.53
2014-03-14,5618.99,5703.42,5613.47,5695.69
2014-03-13,5507.55,5525.71,5484.99,5518.01
2014-03-12,5456.80,5505.82,5451.41,5502.05
2014-03-11,5396.50,5418.69,5373.77,5387.30
2014-03-10,5393.94,5430.47,5377.29,5412.20
2014-03-07,5359.47,5407.62,5349.74,5371.38
2014-03-06,5468.41,5483.75,5394.99,5409.24
2014-03-05,5453.98,5479.37,5430.80,5478.82
2014-03-04,5597.40,5599.07,5501.34,5519.11
2014-03-03,5545.30,5629.78,5542.56,5552.98
2014-02-28,5459.85,5525.91,5457.67,5485.51
2014-02-27,5439.24,5473.41,5421.88,5459.85
2014-02-26,5434.29,5435.91,5388.49,5424.59
2014-02-25,5408.67,5423.40,5384.67,5388.49
2014-02-24,5446.32,5512.14,5385.95,5453.94
2014-02-21,5504.96,5504.96,5434.24,5439.25
2014-02-20,5488.71,5578.27,5472.87,5568.44
2014-02-19,5462.49,5484.24,5445.64,5460.86
2014-02-18,5558.74,5567.68,5426.35,5436.40
2014-02-17,5616.49,5675.56,5582.17,5586.11
2014-02-14,5543.32,5671.01,5507.24,5625.49
2014-02-13,5459.33,5565.85,5458.24,5551.65
2014-02-12,5474.78,5478.66,5434.95,5462.61
2014-02-10,5525.59,5578.83,5525.59,5532.88
2014-02-07,5645.93,5660.84,5602.33,5604.05
2014-02-06,5714.76,5750.31,5696.41,5735.98
2014-02-05,5764.69,5816.21,5711.41,5734.83
2014-02-04,5693.35,5854.85,5690.56,5854.85
2014-02-03,5513.77,5588.84,5491.85,5588.29
2014-01-31,5418.60,5520.78,5412.59,5479.25
2014-01-30,5415.46,5491.12,5415.46,5463.95
2014-01-29,5403.03,5407.95,5327.53,5328.08
2014-01-28,5428.36,5470.31,5414.74,5470.31
2014-01-27,5405.06,5455.41,5398.17,5448.52
2014-01-24,5274.09,5323.03,5267.84,5300.12
2014-01-23,5138.81,5207.43,5131.07,5207.43
2014-01-22,5179.11,5208.61,5145.48,5159.45
2014-01-21,5171.87,5174.46,5140.77,5173.94
2014-01-20,5161.04,5200.32,5161.04,5182.23
2014-01-17,5188.48,5197.80,5160.51,5168.28
2014-01-16,5159.47,5183.81,5125.80,5180.19
2014-01-15,5218.26,5223.01,5179.67,5179.67
2014-01-14,5245.06,5296.75,5243.51,5285.38
2014-01-10,5206.35,5218.25,5165.47,5168.57
2014-01-09,5152.69,5197.90,5152.69,5175.30
2014-01-08,5194.29,5203.18,5137.79,5137.79
2014-01-07,5213.24,5237.14,5193.50,5231.43
2014-01-06,5171.87,5228.58,5162.07,5195.58
