日付,始値,高値,安値,終値
2014-01-29,692.86,704.89,690.89,704.84
2014-01-28,688.28,692.19,682.63,682.63
2014-01-27,700.80,701.07,681.92,682.60
2014-01-24,730.95,730.97,710.00,716.02
2014-01-23,752.02,753.25,743.54,743.54
2014-01-22,745.23,751.83,740.53,747.51
2014-01-21,744.35,755.98,742.93,748.46
2014-01-20,748.91,748.91,740.34,742.40
2014-01-17,753.34,755.11,746.78,748.81
2014-01-16,763.00,769.41,758.90,759.30
2014-01-15,741.07,756.61,741.07,756.61
2014-01-14,738.36,738.43,721.84,727.47
2014-01-10,755.37,758.50,748.64,752.91
2014-01-09,757.90,764.72,752.17,760.00
2014-01-08,755.40,759.11,745.26,759.11
2014-01-07,751.37,753.05,742.33,746.95
2014-01-06,763.88,770.39,751.51,760.69
