日付,始値,高値,安値,終値
2011-08-16,82.88,83.54,82.42,82.76
2011-08-15,82.90,83.13,81.82,82.61
2011-08-12,82.93,82.95,81.33,82.08
2011-08-11,80.84,82.23,80.71,82.23
2011-08-10,81.95,82.10,80.92,81.79
2011-08-09,80.31,80.69,78.69,80.69
2011-08-08,82.18,82.37,81.59,81.70
2011-08-05,83.43,83.75,82.46,83.05
2011-08-04,85.39,86.00,84.98,84.98
2011-08-03,85.96,85.96,84.84,84.96
2011-08-02,86.97,86.98,86.45,86.52
2011-08-01,86.92,88.18,86.88,87.45
2011-07-29,87.31,87.77,86.63,86.96
2011-07-28,88.14,88.15,86.91,87.14
2011-07-27,89.07,89.07,88.18,88.44
2011-07-26,88.94,89.57,88.89,89.36
2011-07-25,88.70,88.88,88.53,88.67
2011-07-22,88.55,88.96,88.31,88.69
2011-07-21,88.42,88.42,87.86,88.08
2011-07-20,88.77,88.84,88.18,88.40
2011-07-19,88.07,88.58,88.06,88.38
2011-07-15,87.47,88.18,87.47,88.16
2011-07-14,87.44,87.86,87.03,87.32
2011-07-13,87.20,88.12,87.16,87.76
2011-07-12,87.73,87.81,87.13,87.48
2011-07-11,88.16,88.40,88.03,88.36
2011-07-08,88.71,88.77,88.08,88.08
2011-07-07,87.74,88.33,87.61,88.27
2011-07-06,86.95,87.75,86.69,87.75
2011-07-05,86.53,87.11,86.49,86.82
2011-07-04,86.18,86.69,86.18,86.61
2011-07-01,85.84,85.98,85.43,85.63
2011-06-30,85.57,85.64,85.11,85.46
2011-06-29,85.02,85.30,84.67,85.30
2011-06-28,84.48,84.98,84.13,84.32
2011-06-27,84.57,84.57,83.79,83.82
2011-06-24,84.23,84.84,84.21,84.78
2011-06-23,83.43,84.32,83.31,84.00
2011-06-22,82.89,84.02,82.89,83.91
2011-06-21,82.18,82.73,81.76,82.73
2011-06-20,81.53,82.00,81.53,81.76
2011-06-17,82.19,82.20,81.10,81.34
2011-06-16,82.54,82.79,81.90,81.90
2011-06-15,83.32,83.41,82.73,82.96
2011-06-14,82.35,83.56,82.21,83.39
2011-06-13,81.93,82.24,81.75,82.22
2011-06-10,82.24,82.88,82.24,82.50
2011-06-09,81.98,82.04,81.48,81.76
2011-06-08,81.99,82.51,81.99,82.23
2011-06-07,81.32,82.11,81.22,81.90
2011-06-06,82.36,82.66,81.22,81.35
2011-06-03,83.16,83.38,82.27,82.27
2011-06-02,83.19,83.34,82.63,83.13
2011-06-01,84.37,84.42,83.85,84.09
2011-05-31,83.11,84.42,83.07,84.29
2011-05-30,83.19,83.36,82.79,82.95
2011-05-27,83.61,83.63,82.98,82.98
2011-05-26,83.63,84.00,83.63,83.82
2011-05-25,83.45,83.65,83.26,83.32
2011-05-24,82.41,83.31,82.41,83.23
2011-05-23,82.98,82.98,82.34,82.51
2011-05-20,83.22,83.67,82.92,82.92
2011-05-19,83.90,84.07,82.92,83.10
2011-05-18,83.39,84.02,83.35,83.83
2011-05-17,83.26,83.30,82.69,82.95
2011-05-16,83.91,83.99,83.53,83.53
2011-05-13,85.93,85.94,84.06,84.47
2011-05-12,86.35,86.70,85.74,85.74
2011-05-11,86.83,87.06,86.68,86.92
2011-05-10,86.21,86.36,85.77,86.36
2011-05-09,86.21,86.33,85.54,85.82
2011-05-06,85.70,86.16,85.53,85.95
2011-05-02,84.83,85.92,84.82,85.81
2011-04-28,83.08,84.00,82.81,83.92
2011-04-27,83.15,83.35,82.69,82.78
2011-04-26,83.47,83.47,82.72,82.88
2011-04-25,83.94,84.17,83.41,83.45
2011-04-22,83.92,83.95,83.44,83.60
2011-04-21,84.49,84.52,83.83,84.02
2011-04-20,84.29,84.59,84.14,84.16
2011-04-19,84.17,84.36,83.78,84.02
2011-04-18,85.23,85.32,84.66,84.66
2011-04-15,85.24,85.32,84.90,85.16
2011-04-14,85.02,85.40,84.65,85.24
2011-04-13,85.13,85.58,84.88,85.33
2011-04-12,86.02,86.06,85.15,85.37
2011-04-11,86.21,86.94,85.98,86.90
2011-04-08,85.26,86.74,84.85,86.28
2011-04-07,86.04,86.40,85.65,85.76
2011-04-06,86.36,86.46,85.44,85.50
2011-04-05,87.22,87.28,85.96,86.31
2011-04-04,88.10,88.10,87.15,87.31
2011-04-01,88.96,88.96,87.75,87.75
2011-03-31,89.17,89.18,87.92,88.87
2011-03-30,87.43,88.80,87.11,88.80
2011-03-29,87.59,87.67,86.47,87.34
2011-03-28,88.44,88.56,87.61,88.43
2011-03-25,89.32,89.35,87.75,88.16
2011-03-24,89.30,89.51,87.96,88.15
2011-03-23,90.23,90.38,88.85,89.55
2011-03-22,87.53,89.91,87.36,89.76
2011-03-18,84.91,86.40,84.91,85.84
2011-03-17,81.90,85.45,81.21,83.89
2011-03-16,80.60,83.83,80.57,83.45
2011-03-15,86.37,86.52,76.13,79.18
2011-03-14,92.83,92.83,87.69,87.82
2011-03-11,95.41,96.10,94.79,94.81
2011-03-10,96.71,96.97,95.79,95.96
2011-03-09,96.92,97.55,96.89,97.14
2011-03-08,97.10,97.25,96.46,96.46
2011-03-07,97.90,97.96,96.94,97.00
2011-03-04,98.76,98.98,98.12,98.15
2011-03-03,98.02,98.24,97.85,97.95
2011-03-02,98.65,98.72,97.46,97.48
2011-03-01,98.62,99.42,98.62,99.13
2011-02-28,97.98,98.33,97.42,98.16
2011-02-25,97.78,98.16,97.58,98.08
2011-02-24,98.71,98.74,97.45,97.58
2011-02-23,99.08,99.74,99.07,99.08
2011-02-22,99.26,99.57,99.03,99.28
2011-02-21,99.96,100.06,99.50,99.83
2011-02-18,100.23,100.73,100.01,100.08
2011-02-17,99.39,100.11,99.33,100.08
2011-02-16,99.05,99.34,98.99,99.04
2011-02-15,99.34,99.39,98.83,99.06
2011-02-14,98.64,99.44,98.64,99.31
2011-02-10,97.00,97.91,97.00,97.75
2011-02-09,97.14,97.27,96.91,97.12
2011-02-08,96.96,97.30,96.82,96.89
2011-02-07,96.73,97.01,96.53,96.70
2011-02-04,96.29,96.75,96.21,96.22
2011-02-03,95.98,95.99,95.70,95.86
2011-02-02,96.13,96.72,96.09,96.09
2011-02-01,95.97,96.10,95.46,95.56
2011-01-31,95.45,96.20,95.38,95.79
2011-01-28,96.52,96.71,95.43,95.51
2011-01-27,96.99,97.15,96.52,96.70
2011-01-26,97.22,97.30,96.80,96.80
2011-01-25,96.74,97.59,96.60,97.37
2011-01-24,96.77,96.77,96.15,96.59
2011-01-21,97.47,97.55,96.18,96.32
2011-01-20,97.11,97.38,96.93,97.33
2011-01-19,97.51,97.53,97.03,97.30
2011-01-18,96.85,97.40,96.81,97.16
2011-01-17,97.14,97.18,96.65,96.70
2011-01-14,97.06,97.34,96.81,96.95
2011-01-13,96.85,97.37,96.82,97.36
2011-01-12,96.78,96.83,96.33,96.40
2011-01-11,96.24,96.64,96.16,96.48
2011-01-07,96.21,96.74,96.18,96.50
2011-01-06,95.78,96.17,95.49,96.14
2011-01-05,95.94,96.00,95.09,95.25
2011-01-04,96.09,96.36,95.75,95.95
