日付,始値,高値,安値,終値
2014-10-21,1149.78,1150.55,1125.25,1128.47
2014-10-20,1126.72,1143.82,1125.83,1143.63
2014-10-17,1129.69,1130.58,1104.78,1105.36
2014-10-16,1125.31,1137.31,1121.65,1128.96
2014-10-15,1137.08,1144.46,1130.31,1143.81
2014-10-14,1137.43,1146.26,1133.57,1134.65
2014-10-10,1158.30,1160.02,1152.54,1158.26
2014-10-09,1194.96,1195.36,1176.67,1177.80
2014-10-08,1188.04,1194.83,1187.70,1190.70
2014-10-07,1207.42,1216.93,1203.57,1205.01
2014-10-06,1206.41,1213.37,1202.53,1207.40
2014-10-03,1177.05,1192.44,1177.05,1192.21
2014-10-02,1197.99,1197.99,1179.60,1179.60
2014-10-01,1216.48,1220.13,1210.39,1210.73
2014-09-30,1218.11,1218.42,1204.52,1212.95
2014-09-29,1224.66,1224.66,1216.36,1220.73
2014-09-26,1208.35,1216.42,1208.35,1215.37
2014-09-25,1222.30,1230.63,1219.81,1230.63
2014-09-24,1206.05,1216.57,1206.05,1213.86
2014-09-22,1214.08,1215.78,1206.46,1212.61
2014-09-19,1205.46,1216.04,1202.58,1215.22
2014-09-18,1202.05,1205.51,1201.02,1202.12
2014-09-17,1198.27,1200.22,1194.72,1194.72
2014-09-16,1195.03,1198.23,1192.99,1196.50
2014-09-12,1194.68,1198.94,1191.39,1194.58
2014-09-11,1201.20,1201.20,1194.24,1195.98
2014-09-10,1186.82,1197.30,1184.66,1196.79
2014-09-09,1194.61,1194.65,1189.98,1189.98
2014-09-08,1189.66,1190.89,1182.28,1190.27
2014-09-05,1198.59,1198.59,1184.32,1186.32
2014-09-04,1194.88,1195.91,1191.55,1192.76
2014-09-03,1204.00,1204.28,1195.56,1196.62
2014-09-02,1190.97,1202.96,1190.38,1198.34
2014-09-01,1178.94,1187.17,1178.26,1186.77
2014-08-29,1178.35,1178.92,1172.12,1177.12
2014-08-28,1179.00,1180.97,1176.29,1180.47
2014-08-27,1181.09,1182.00,1175.72,1180.90
2014-08-26,1184.10,1184.44,1177.89,1179.08
2014-08-25,1178.74,1183.69,1176.87,1182.94
2014-08-22,1179.42,1179.42,1170.70,1172.10
2014-08-21,1171.59,1177.61,1171.59,1176.34
2014-08-20,1165.66,1169.70,1165.48,1166.67
2014-08-19,1162.95,1166.12,1160.16,1163.45
2014-08-18,1153.47,1157.49,1151.19,1156.28
2014-08-15,1151.82,1153.16,1149.90,1151.60
2014-08-14,1148.84,1153.89,1147.28,1151.98
2014-08-13,1139.29,1143.46,1138.16,1142.55
2014-08-12,1138.83,1143.71,1137.96,1140.04
2014-08-11,1124.15,1138.52,1121.95,1137.67
2014-08-08,1126.76,1130.31,1106.50,1107.20
2014-08-07,1126.02,1131.01,1116.90,1130.85
2014-08-06,1135.10,1137.87,1125.87,1127.40
2014-08-05,1145.53,1147.90,1136.90,1137.97
2014-08-04,1142.45,1150.37,1141.91,1145.01
2014-08-01,1144.83,1150.27,1143.54,1143.54
2014-07-31,1157.13,1157.65,1152.10,1152.63
2014-07-30,1154.27,1158.09,1150.97,1156.60
2014-07-29,1146.57,1153.75,1146.57,1152.72
2014-07-28,1141.62,1149.99,1140.98,1146.04
2014-07-25,1136.29,1142.55,1132.51,1142.52
2014-07-24,1136.10,1137.58,1127.93,1132.13
2014-07-23,1132.11,1133.97,1130.63,1132.66
2014-07-22,1122.01,1130.64,1121.57,1129.10
2014-07-18,1115.90,1119.34,1111.95,1118.65
2014-07-17,1131.18,1132.73,1125.62,1127.26
2014-07-16,1125.72,1132.43,1125.50,1127.43
2014-07-15,1123.13,1128.44,1123.13,1125.92
2014-07-14,1111.79,1120.36,1111.79,1119.06
2014-07-11,1100.74,1108.99,1100.74,1108.60
2014-07-10,1120.04,1121.23,1108.99,1108.99
2014-07-09,1111.55,1119.30,1110.52,1117.70
2014-07-08,1117.65,1122.77,1110.61,1118.62
2014-07-07,1128.00,1128.32,1120.78,1121.09
2014-07-04,1129.00,1129.46,1124.30,1128.56
2014-07-03,1128.18,1128.50,1118.06,1121.80
2014-07-02,1127.39,1127.65,1122.65,1123.40
2014-07-01,1109.45,1124.58,1109.45,1121.93
2014-06-30,1101.05,1107.16,1097.08,1107.16
2014-06-27,1106.87,1106.88,1087.91,1096.93
2014-06-26,1109.18,1110.54,1102.99,1104.93
2014-06-25,1113.37,1116.17,1107.22,1107.22
2014-06-24,1108.50,1117.18,1103.89,1115.84
2014-06-23,1108.76,1111.48,1106.54,1110.25
2014-06-20,1110.56,1111.28,1100.08,1104.77
2014-06-19,1096.38,1111.43,1096.38,1109.70
2014-06-18,1086.84,1096.56,1086.41,1095.63
2014-06-17,1079.58,1086.68,1079.31,1084.77
2014-06-16,1076.75,1077.87,1071.66,1075.08
2014-06-13,1069.56,1079.33,1064.83,1078.61
2014-06-12,1069.84,1075.38,1066.17,1075.10
2014-06-11,1071.04,1076.99,1070.67,1076.99
2014-06-10,1078.85,1082.64,1068.97,1070.67
2014-06-09,1085.19,1085.39,1077.28,1077.63
2014-06-06,1081.24,1083.21,1075.45,1078.99
2014-06-05,1081.81,1085.34,1075.30,1077.43
2014-06-04,1080.42,1080.42,1072.68,1078.29
2014-06-03,1087.51,1087.51,1078.56,1078.59
2014-06-02,1071.73,1080.63,1071.73,1078.35
2014-05-30,1063.65,1068.10,1061.02,1063.05
2014-05-29,1062.65,1068.42,1061.63,1065.34
2014-05-28,1066.03,1071.54,1063.58,1067.75
2014-05-27,1061.08,1068.57,1061.08,1063.21
2014-05-26,1055.84,1060.43,1051.92,1060.43
2014-05-23,1051.77,1054.73,1048.80,1049.51
2014-05-22,1036.78,1049.36,1034.78,1047.63
2014-05-21,1023.89,1028.47,1023.50,1027.94
2014-05-20,1029.52,1034.46,1025.87,1031.47
2014-05-19,1028.35,1030.11,1023.59,1024.64
2014-05-16,1027.81,1029.55,1023.87,1028.48
2014-05-15,1032.53,1038.37,1028.46,1038.37
2014-05-14,1033.03,1042.41,1033.03,1041.64
2014-05-13,1033.76,1039.53,1031.36,1037.29
2014-05-12,1024.30,1028.33,1018.52,1018.52
2014-05-09,1014.70,1026.57,1014.25,1022.53
2014-05-08,1019.46,1027.25,1018.91,1020.87
2014-05-07,1031.89,1031.89,1013.87,1014.28
2014-05-02,1038.81,1039.49,1034.39,1037.83
2014-05-01,1027.47,1041.22,1026.85,1041.22
2014-04-30,1036.09,1037.16,1024.95,1027.09
2014-04-28,1030.15,1030.53,1022.11,1028.90
2014-04-25,1039.51,1049.53,1034.12,1037.66
2014-04-24,1049.09,1051.70,1037.02,1039.56
2014-04-23,1046.28,1048.31,1042.19,1047.86
2014-04-22,1047.80,1051.30,1041.90,1041.90
2014-04-21,1043.34,1049.39,1041.93,1043.50
2014-04-18,1039.41,1042.15,1036.71,1042.09
2014-04-17,1034.58,1040.00,1032.95,1034.43
2014-04-16,1020.27,1033.81,1019.33,1033.81
2014-04-15,1012.48,1015.49,1006.78,1010.84
2014-04-14,1000.20,1013.35,1000.10,1005.08
2014-04-11,999.14,1007.60,995.68,1004.19
2014-04-10,1022.40,1026.96,1013.86,1016.27
2014-04-09,1018.13,1022.31,1010.14,1012.63
2014-04-08,1036.75,1038.56,1029.58,1029.58
2014-04-07,1041.35,1045.76,1037.62,1040.76
2014-04-04,1051.00,1057.97,1049.90,1053.41
2014-04-03,1049.31,1056.79,1046.02,1051.13
2014-04-02,1050.58,1056.67,1047.54,1047.54
2014-04-01,1048.91,1048.91,1038.86,1046.68
2014-03-31,1040.64,1045.33,1032.83,1044.49
2014-03-28,1024.99,1034.26,1020.10,1032.75
2014-03-27,1012.36,1032.78,1006.13,1030.48
2014-03-26,1020.95,1022.79,1013.68,1018.90
2014-03-25,1011.73,1022.28,1011.73,1016.46
2014-03-24,994.76,1018.91,994.76,1008.75
2014-03-20,1007.63,1008.43,986.68,986.68
2014-03-19,1007.88,1018.36,999.05,1005.32
2014-03-18,1005.89,1008.91,1001.44,1001.58
2014-03-17,993.53,997.54,985.48,990.62
2014-03-14,1014.49,1014.93,996.68,997.14
2014-03-13,1031.36,1039.81,1030.40,1033.00
2014-03-12,1046.01,1047.22,1033.07,1034.82
2014-03-11,1059.69,1064.17,1054.07,1062.54
2014-03-10,1057.18,1059.15,1050.86,1056.98
2014-03-07,1062.00,1064.36,1053.81,1063.77
2014-03-06,1045.04,1057.18,1041.30,1053.98
2014-03-05,1051.14,1057.51,1046.31,1046.85
2014-03-04,1023.95,1043.33,1023.95,1042.17
2014-03-03,1032.07,1033.31,1017.68,1031.60
2014-02-28,1046.69,1047.65,1037.55,1044.48
2014-02-27,1051.70,1054.83,1044.34,1046.32
2014-02-26,1050.76,1061.97,1050.76,1054.11
2014-02-25,1059.06,1060.11,1054.87,1059.07
2014-02-24,1046.46,1060.04,1037.02,1050.37
2014-02-21,1033.71,1051.68,1033.71,1050.75
2014-02-20,1036.69,1038.83,1021.28,1022.44
2014-02-19,1035.38,1041.20,1032.40,1039.82
2014-02-18,1024.81,1042.18,1022.46,1040.26
2014-02-17,1016.12,1022.21,1004.22,1019.73
2014-02-14,1029.85,1037.04,1008.67,1017.33
2014-02-13,1041.71,1041.71,1024.75,1028.55
2014-02-12,1033.33,1043.94,1031.65,1041.36
2014-02-10,1030.28,1030.28,1020.14,1026.29
2014-02-07,1003.58,1018.95,1003.51,1015.01
2014-02-06,986.95,993.84,982.69,987.60
2014-02-05,991.71,994.07,976.05,982.69
2014-02-04,1016.94,1017.55,976.60,976.60
2014-02-03,1040.46,1047.30,1032.63,1036.57
2014-01-31,1054.73,1058.56,1038.58,1045.70
2014-01-30,1048.27,1048.27,1036.52,1046.71
2014-01-29,1049.61,1069.37,1048.83,1069.37
2014-01-28,1044.25,1044.54,1034.10,1034.78
2014-01-27,1047.77,1049.47,1038.06,1038.06
2014-01-24,1069.30,1075.89,1064.45,1069.35
2014-01-23,1096.39,1096.96,1081.10,1081.10
2014-01-22,1088.56,1093.70,1080.43,1090.62
2014-01-21,1090.54,1095.40,1088.29,1088.43
2014-01-20,1092.15,1092.15,1084.11,1087.48
2014-01-17,1082.27,1092.98,1081.96,1090.89
2014-01-16,1085.67,1094.17,1082.01,1084.05
2014-01-15,1075.24,1081.23,1070.60,1081.23
2014-01-14,1066.92,1069.30,1059.28,1061.44
2014-01-10,1075.05,1085.45,1072.78,1084.92
2014-01-09,1082.53,1085.49,1075.82,1083.27
2014-01-08,1080.47,1085.95,1077.81,1085.95
2014-01-07,1078.07,1079.91,1069.77,1072.55
2014-01-06,1089.73,1090.73,1074.89,1082.30
