日付,始値,高値,安値,終値
2008-10-03,777.20,779.69,761.20,761.85
2008-10-02,805.70,807.78,780.57,783.84
2008-10-01,797.16,804.91,797.06,801.40
2008-09-30,811.71,811.81,777.43,788.09
2008-09-29,839.15,848.36,821.64,823.20
2008-09-26,845.45,852.51,829.03,839.46
2008-09-25,838.29,844.47,831.64,840.76
2008-09-24,847.52,852.91,833.89,852.91
2008-09-22,843.83,864.97,843.71,853.77
2008-09-19,794.57,834.40,794.45,833.71
2008-09-18,800.53,800.72,772.80,785.34
2008-09-17,815.48,826.10,809.56,812.16
2008-09-16,848.88,848.88,799.29,807.37
2008-09-12,858.68,861.62,847.32,861.04
2008-09-11,866.86,868.40,847.68,850.11
2008-09-10,862.48,879.17,855.07,873.48
2008-09-09,886.50,886.50,866.59,872.84
2008-09-08,864.55,894.99,864.15,892.17
2008-09-05,868.25,868.25,850.74,854.99
2008-09-04,888.87,890.81,879.66,880.30
2008-09-03,894.74,898.72,889.88,893.90
2008-09-02,898.25,910.43,883.72,888.91
2008-09-01,908.26,908.84,900.41,900.91
2008-08-29,900.10,917.81,899.86,917.81
2008-08-28,899.16,899.16,887.49,890.29
2008-08-27,898.07,901.14,892.86,894.94
2008-08-26,896.81,900.42,888.23,899.97
2008-08-25,898.85,912.92,898.85,908.20
2008-08-22,893.42,894.18,886.65,889.33
2008-08-21,906.27,906.27,894.36,895.44
2008-08-20,898.39,907.10,895.45,902.76
2008-08-19,919.32,919.32,903.46,907.16
2008-08-18,915.48,937.36,912.36,929.96
2008-08-15,912.93,918.21,910.91,916.89
2008-08-14,910.59,921.41,908.92,911.55
2008-08-13,929.73,930.04,913.27,917.18
2008-08-12,943.22,946.40,935.29,936.49
2008-08-11,929.07,942.78,929.07,939.72
2008-08-08,914.98,929.73,906.00,922.95
2008-08-07,935.37,935.37,915.21,922.14
2008-08-06,923.36,937.37,922.76,935.28
2008-08-05,916.43,924.01,910.40,915.17
2008-08-04,931.68,934.56,915.07,915.68
2008-08-01,948.78,950.32,928.40,933.74
2008-07-31,961.28,964.31,945.34,956.31
2008-07-30,950.24,956.84,949.54,956.84
2008-07-29,945.42,945.63,928.11,942.36
2008-07-28,959.53,964.17,953.63,956.47
2008-07-25,970.73,972.12,952.36,953.23
2008-07-24,971.73,983.61,970.91,983.61
2008-07-23,956.13,969.96,956.08,962.37
2008-07-22,931.54,950.38,928.46,950.38
2008-07-18,938.57,941.54,921.12,922.11
2008-07-17,928.18,938.17,927.25,929.69
2008-07-16,917.74,924.93,910.40,918.32
2008-07-15,935.35,935.35,919.57,921.48
2008-07-14,945.94,961.45,944.56,944.56
2008-07-11,951.63,957.78,939.64,948.75
2008-07-10,940.32,957.90,940.24,953.21
2008-07-09,953.59,965.51,947.56,948.11
2008-07-08,961.97,962.60,942.08,945.21
2008-07-07,952.71,969.83,948.92,967.65
2008-07-04,958.02,959.88,946.23,955.46
2008-07-03,947.52,958.94,941.59,955.67
2008-07-02,972.64,972.64,953.41,955.67
2008-07-01,971.99,979.72,967.25,967.25
2008-06-30,973.64,977.03,965.16,968.52
2008-06-27,976.59,976.75,962.44,969.29
2008-06-26,992.15,1000.36,986.40,990.74
2008-06-25,992.32,992.48,977.35,990.86
2008-06-24,989.20,999.31,986.77,995.36
2008-06-23,988.66,999.32,981.50,994.69
2008-06-20,1019.85,1022.05,1001.86,1002.81
2008-06-19,1033.18,1033.18,1012.54,1017.01
2008-06-18,1034.70,1045.37,1034.70,1044.30
2008-06-17,1042.84,1044.53,1035.59,1038.50
2008-06-16,1024.33,1039.41,1021.73,1039.41
2008-06-13,1007.15,1015.35,997.05,1013.10
2008-06-12,1012.63,1012.63,998.42,1002.94
2008-06-11,1027.81,1028.10,1014.61,1026.36
2008-06-10,1037.31,1040.95,1018.42,1019.43
2008-06-09,1041.65,1041.98,1028.70,1031.24
2008-06-06,1064.70,1071.98,1056.17,1056.17
2008-06-05,1055.69,1055.69,1045.33,1050.96
2008-06-04,1048.82,1059.76,1045.55,1059.76
2008-06-03,1043.78,1049.99,1035.09,1043.02
2008-06-02,1040.34,1055.95,1031.21,1055.01
2008-05-30,1025.63,1041.98,1025.63,1039.21
2008-05-29,1002.97,1020.44,1002.97,1018.24
2008-05-28,1010.88,1015.36,993.10,994.03
2008-05-27,993.58,1010.59,993.58,1008.01
2008-05-26,1000.49,1001.58,987.58,987.58
2008-05-23,1012.69,1026.45,1009.09,1011.61
2008-05-22,997.31,1015.56,987.86,1015.56
2008-05-21,1021.77,1022.40,1001.55,1009.37
2008-05-20,1036.05,1042.31,1029.20,1034.08
2008-05-19,1031.64,1042.91,1030.22,1037.65
2008-05-16,1033.57,1040.40,1025.11,1028.84
2008-05-15,1014.86,1032.93,1014.86,1023.40
2008-05-14,1000.76,1010.78,991.49,1007.71
2008-05-13,994.85,1005.35,989.86,1001.77
2008-05-12,978.61,989.68,977.01,987.37
2008-05-09,1009.11,1010.24,985.98,986.88
2008-05-08,1022.18,1023.60,1010.13,1010.13
2008-05-07,1027.28,1036.39,1023.63,1029.88
2008-05-02,1004.03,1018.00,1004.03,1016.30
2008-05-01,996.83,1003.30,989.95,992.04
2008-04-30,995.61,1013.16,991.63,1001.22
2008-04-28,992.21,1011.60,992.06,1004.93
2008-04-25,964.03,987.66,963.75,985.81
2008-04-24,967.84,971.03,957.75,958.41
2008-04-23,952.67,976.86,950.89,963.56
2008-04-22,969.80,971.24,960.49,961.97
2008-04-21,965.76,982.40,965.59,980.56
2008-04-18,945.72,954.15,938.91,953.48
2008-04-17,936.74,953.19,936.62,943.25
2008-04-16,923.27,931.53,922.31,925.78
2008-04-15,906.79,916.99,901.39,913.72
2008-04-14,918.63,918.63,900.20,904.98
2008-04-11,914.87,931.35,912.34,931.35
2008-04-10,909.98,918.87,902.23,909.99
2008-04-09,933.15,935.89,909.18,917.41
2008-04-08,944.78,946.07,928.97,931.90
2008-04-07,934.03,951.81,931.21,949.17
2008-04-04,936.72,943.46,931.35,935.59
2008-04-03,930.29,943.61,925.40,943.61
2008-04-02,897.26,928.66,897.26,928.64
2008-04-01,875.71,890.09,872.76,885.10
2008-03-31,889.27,889.27,865.29,871.18
2008-03-28,883.86,901.41,875.30,897.26
2008-03-27,886.34,887.25,876.50,882.71
2008-03-26,892.23,898.09,884.96,894.00
2008-03-25,895.73,902.85,886.74,899.10
2008-03-24,879.94,892.82,876.77,885.01
2008-03-21,870.57,882.44,867.37,881.15
2008-03-19,850.74,872.98,850.74,864.98
2008-03-18,830.28,841.91,826.30,838.94
2008-03-17,853.02,854.61,823.05,829.93
2008-03-14,885.87,889.18,857.67,865.14
2008-03-13,905.52,905.94,873.14,881.65
2008-03-12,910.00,931.69,910.00,914.51
2008-03-11,880.30,899.41,872.17,897.86
2008-03-10,900.90,907.12,888.80,889.87
2008-03-07,927.03,927.03,903.31,906.28
2008-03-06,930.80,950.16,929.42,940.11
2008-03-05,921.64,927.87,917.64,923.67
2008-03-04,931.55,934.46,917.20,923.77
2008-03-03,953.63,953.96,927.12,927.12
2008-02-29,978.96,978.96,961.06,966.68
2008-02-28,991.66,994.42,983.06,991.66
2008-02-27,1003.30,1008.78,998.18,1002.26
2008-02-26,1002.82,1005.96,990.51,991.32
2008-02-25,974.11,996.86,973.61,993.10
2008-02-22,967.23,970.73,958.76,966.95
2008-02-21,966.28,986.56,965.40,978.53
2008-02-20,989.86,990.26,956.92,956.92
2008-02-19,986.17,996.69,983.78,988.90
2008-02-18,979.27,991.80,976.75,976.77
2008-02-15,971.65,983.95,963.57,979.82
2008-02-14,958.22,979.92,957.86,979.26
2008-02-13,954.31,961.15,943.90,945.04
2008-02-12,939.31,950.64,931.53,944.23
2008-02-08,951.13,963.11,938.74,940.24
2008-02-07,947.41,957.37,936.25,954.96
2008-02-06,976.54,977.06,949.59,950.15
2008-02-05,995.31,997.40,985.30,991.26
2008-02-04,985.73,1002.09,985.48,998.01
2008-02-01,980.06,992.48,971.07,975.71
2008-01-31,956.75,985.53,945.77,983.44
2008-01-30,976.95,981.14,958.67,967.88
2008-01-29,956.77,975.94,956.75,972.84
2008-01-28,974.34,975.55,942.23,945.12
2008-01-25,951.65,987.08,951.59,986.40
2008-01-24,922.45,940.84,922.45,939.63
2008-01-23,901.89,927.15,901.82,914.36
2008-01-22,932.74,932.78,890.11,890.11
2008-01-21,969.79,970.88,945.73,946.59
2008-01-18,963.41,984.33,945.90,981.75
2008-01-17,966.10,980.79,952.79,977.42
2008-01-16,980.73,980.73,957.03,958.21
2008-01-15,1010.04,1013.34,989.00,993.78
2008-01-11,1030.06,1031.45,1007.32,1009.80
2008-01-10,1039.25,1042.38,1025.19,1025.19
2008-01-09,1015.35,1043.80,1008.87,1043.80
2008-01-08,1013.42,1028.09,1007.83,1027.16
2008-01-07,1019.65,1029.54,1012.78,1017.36
2008-01-04,1067.01,1067.01,1024.14,1031.41
