日付,始値,高値,安値,終値
2011-08-18,980.71,980.71,968.55,970.20
2011-08-17,980.78,983.69,975.06,981.99
2011-08-16,988.07,991.21,981.66,985.04
2011-08-15,983.77,985.79,977.00,982.59
2011-08-12,985.55,985.72,967.80,971.30
2011-08-11,964.50,974.70,960.83,974.70
2011-08-10,991.06,992.71,980.37,982.09
2011-08-09,969.62,974.09,941.39,974.09
2011-08-08,998.24,1001.16,986.09,989.84
2011-08-05,1023.54,1023.54,1004.27,1012.72
2011-08-04,1048.63,1056.40,1041.98,1044.81
2011-08-03,1051.60,1051.60,1043.35,1045.31
2011-08-02,1068.92,1070.30,1064.66,1067.05
2011-08-01,1071.07,1085.44,1071.05,1076.84
2011-07-29,1069.51,1072.56,1063.79,1063.79
2011-07-28,1074.90,1077.05,1068.29,1072.64
2011-07-27,1089.32,1089.32,1080.83,1086.21
2011-07-26,1091.99,1099.40,1090.07,1095.16
2011-07-25,1095.13,1095.71,1088.81,1089.74
2011-07-22,1096.33,1100.85,1093.56,1098.46
2011-07-21,1089.83,1090.10,1085.02,1087.47
2011-07-20,1090.49,1093.44,1085.97,1088.16
2011-07-19,1080.77,1083.92,1078.38,1079.44
2011-07-15,1082.40,1088.27,1082.38,1086.52
2011-07-14,1084.83,1089.92,1079.87,1083.38
2011-07-13,1079.18,1090.74,1079.06,1088.01
2011-07-12,1086.22,1089.33,1081.55,1083.78
2011-07-11,1099.18,1103.73,1098.12,1100.18
2011-07-08,1110.10,1111.91,1105.07,1105.46
2011-07-07,1099.86,1103.73,1097.42,1100.57
2011-07-06,1094.41,1104.40,1091.81,1104.40
2011-07-05,1092.63,1096.63,1092.18,1093.88
2011-07-04,1091.25,1095.52,1089.86,1092.52
2011-07-01,1080.66,1083.13,1077.47,1079.57
2011-06-30,1073.40,1074.94,1067.56,1073.71
2011-06-29,1061.50,1067.25,1059.62,1067.25
2011-06-28,1052.90,1056.32,1047.92,1049.85
2011-06-27,1050.74,1050.74,1042.67,1043.91
2011-06-24,1045.97,1054.87,1045.50,1053.46
2011-06-23,1041.49,1050.33,1040.31,1043.74
2011-06-22,1036.48,1050.93,1036.48,1048.14
2011-06-21,1025.95,1031.37,1022.17,1031.37
2011-06-20,1021.47,1026.89,1019.01,1020.13
2011-06-17,1030.00,1030.21,1013.82,1018.24
2011-06-16,1033.03,1036.40,1027.18,1027.18
2011-06-15,1045.20,1046.05,1037.98,1042.65
2011-06-14,1026.43,1041.56,1026.05,1040.40
2011-06-13,1022.25,1027.98,1020.34,1027.00
2011-06-10,1034.92,1041.55,1031.12,1033.46
2011-06-09,1025.14,1028.25,1020.53,1027.86
2011-06-08,1027.33,1030.80,1024.37,1029.76
2011-06-07,1020.34,1029.94,1018.19,1028.89
2011-06-06,1029.77,1032.90,1019.00,1021.60
2011-06-03,1043.32,1047.24,1032.23,1032.45
2011-06-02,1045.43,1045.89,1041.04,1044.06
2011-06-01,1061.07,1061.55,1055.23,1061.32
2011-05-31,1040.63,1060.13,1040.25,1060.13
2011-05-30,1040.47,1045.04,1035.50,1041.43
2011-05-27,1042.50,1049.68,1038.97,1042.97
2011-05-26,1040.39,1046.75,1039.70,1045.72
2011-05-25,1039.51,1041.22,1033.01,1033.93
2011-05-24,1027.37,1036.86,1027.33,1035.72
2011-05-23,1041.68,1041.68,1032.27,1033.85
2011-05-20,1049.82,1054.51,1046.60,1046.60
2011-05-19,1064.50,1065.95,1049.98,1051.80
2011-05-18,1050.98,1062.01,1050.00,1059.48
2011-05-17,1045.47,1049.83,1041.94,1047.96
2011-05-16,1054.52,1055.51,1048.68,1048.85
2011-05-13,1076.56,1076.73,1053.45,1061.97
2011-05-12,1076.99,1084.34,1073.86,1073.86
2011-05-11,1091.08,1092.60,1082.87,1084.33
2011-05-10,1080.45,1086.46,1076.10,1082.86
2011-05-09,1087.45,1087.73,1076.56,1078.76
2011-05-06,1081.11,1084.56,1076.34,1082.91
2011-05-02,1089.81,1095.63,1087.98,1094.35
2011-04-28,1067.80,1077.04,1064.74,1077.04
2011-04-27,1060.11,1067.51,1058.13,1061.90
2011-04-26,1059.41,1059.41,1051.70,1054.02
2011-04-25,1065.96,1071.94,1061.54,1062.93
2011-04-22,1058.12,1068.49,1055.64,1064.82
2011-04-21,1064.94,1067.44,1058.95,1064.23
2011-04-20,1054.18,1060.94,1052.17,1058.49
2011-04-19,1046.81,1050.81,1042.70,1046.35
2011-04-18,1064.60,1066.25,1057.44,1057.44
2011-04-15,1069.34,1070.49,1063.12,1063.70
2011-04-14,1063.09,1073.06,1060.36,1070.56
2011-04-13,1056.21,1069.46,1056.21,1067.87
2011-04-12,1065.33,1066.44,1055.95,1060.19
2011-04-11,1074.87,1082.30,1073.55,1077.67
2011-04-08,1059.02,1082.04,1053.38,1078.67
2011-04-07,1068.50,1074.64,1062.43,1063.46
2011-04-06,1074.39,1074.39,1058.55,1061.57
2011-04-05,1087.31,1087.31,1064.40,1071.12
2011-04-04,1096.20,1098.38,1086.81,1087.04
2011-04-01,1101.12,1105.41,1090.67,1090.67
2011-03-31,1101.19,1101.19,1089.61,1099.21
2011-03-30,1077.34,1095.04,1074.43,1095.04
2011-03-29,1070.24,1079.93,1060.96,1074.97
2011-03-28,1085.58,1085.94,1075.71,1084.64
2011-03-25,1093.54,1093.54,1076.15,1084.06
2011-03-24,1088.24,1092.10,1079.15,1079.72
2011-03-23,1098.39,1098.51,1081.12,1088.75
2011-03-22,1072.37,1099.84,1071.26,1097.63
2011-03-18,1038.77,1054.25,1038.37,1049.93
2011-03-17,1012.60,1038.49,989.01,1025.17
2011-03-16,986.61,1035.26,986.61,1033.80
2011-03-15,1051.30,1051.36,918.20,969.46
2011-03-14,1133.68,1133.84,1066.95,1070.88
2011-03-11,1163.97,1169.94,1157.52,1157.54
2011-03-10,1189.77,1190.13,1173.90,1176.92
2011-03-09,1196.63,1202.76,1191.97,1193.92
2011-03-08,1190.50,1195.32,1186.75,1187.43
2011-03-07,1201.36,1201.36,1187.19,1190.55
2011-03-04,1215.03,1217.08,1204.93,1208.19
2011-03-03,1195.55,1200.39,1194.61,1199.46
2011-03-02,1203.73,1205.51,1192.11,1192.11
2011-03-01,1209.30,1218.84,1209.07,1218.44
2011-02-28,1190.42,1204.33,1183.07,1202.73
2011-02-25,1182.61,1191.00,1181.03,1190.93
2011-02-24,1191.36,1192.20,1179.05,1181.18
2011-02-23,1197.95,1210.28,1197.18,1197.18
2011-02-22,1222.07,1223.72,1208.06,1209.58
2011-02-21,1229.43,1232.26,1225.58,1232.26
2011-02-18,1231.08,1233.52,1227.62,1230.95
2011-02-17,1231.50,1234.29,1228.27,1231.63
2011-02-16,1218.24,1228.54,1218.01,1222.99
2011-02-15,1214.94,1219.10,1212.59,1217.02
2011-02-14,1207.09,1212.79,1206.18,1212.73
2011-02-10,1189.43,1198.79,1189.16,1196.87
2011-02-09,1199.32,1202.53,1191.42,1193.56
2011-02-08,1194.61,1195.21,1191.34,1193.54
2011-02-07,1192.52,1192.85,1186.77,1189.03
2011-02-04,1182.30,1189.43,1182.07,1182.63
2011-02-03,1173.77,1174.88,1170.01,1172.77
2011-02-02,1165.50,1177.62,1165.29,1175.39
2011-02-01,1156.13,1158.61,1151.63,1155.02
2011-01-31,1148.02,1153.55,1143.36,1150.67
2011-01-28,1173.68,1175.08,1159.35,1162.81
2011-01-27,1170.60,1176.48,1167.48,1175.41
2011-01-26,1171.04,1172.23,1166.54,1166.54
2011-01-25,1164.39,1177.71,1162.04,1174.93
2011-01-24,1155.96,1160.07,1150.71,1159.64
2011-01-21,1174.40,1174.57,1149.54,1151.64
2011-01-20,1178.48,1179.85,1171.22,1172.30
2011-01-19,1183.24,1185.90,1179.67,1184.52
2011-01-18,1171.42,1181.97,1170.14,1177.83
2011-01-17,1183.92,1183.94,1172.16,1174.24
2011-01-14,1180.74,1185.51,1176.23,1176.23
2011-01-13,1185.69,1188.04,1181.49,1185.62
2011-01-12,1179.19,1182.89,1174.33,1175.39
2011-01-11,1167.93,1174.15,1167.10,1171.97
2011-01-07,1169.04,1173.57,1167.96,1171.32
2011-01-06,1162.73,1169.00,1162.73,1168.91
2011-01-05,1153.33,1155.95,1149.62,1152.69
2011-01-04,1149.65,1154.61,1146.68,1152.83
