日付,始値,高値,安値,終値
2009-06-22,1558.68,1580.35,1556.37,1570.96
2009-06-19,1570.15,1577.21,1563.44,1570.53
2009-06-18,1569.97,1572.34,1557.14,1569.98
2009-06-17,1544.46,1575.97,1544.40,1572.72
2009-06-16,1562.13,1570.40,1548.53,1549.64
2009-06-15,1575.27,1575.79,1564.65,1571.98
2009-06-12,1572.09,1575.83,1558.74,1571.78
2009-06-11,1577.14,1579.14,1569.86,1573.57
2009-06-10,1576.02,1583.58,1569.69,1583.58
2009-06-09,1556.49,1573.88,1552.57,1567.01
2009-06-08,1551.08,1566.67,1542.54,1558.47
2009-06-05,1545.63,1546.83,1530.91,1535.98
2009-06-04,1546.37,1551.92,1536.73,1538.51
2009-06-03,1584.61,1590.13,1557.46,1557.46
2009-06-02,1599.28,1600.78,1581.79,1582.56
2009-06-01,1546.76,1586.41,1544.64,1583.88
2009-05-29,1540.35,1544.62,1533.09,1542.94
2009-05-28,1526.01,1539.96,1521.91,1535.25
2009-05-27,1530.95,1542.25,1529.83,1534.75
2009-05-26,1510.85,1519.93,1505.93,1517.23
2009-05-25,1505.49,1518.57,1502.42,1512.52
2009-05-22,1511.80,1515.82,1501.23,1505.42
2009-05-21,1519.82,1527.89,1510.46,1527.43
2009-05-20,1532.00,1538.52,1522.32,1530.84
2009-05-19,1514.36,1529.96,1513.74,1525.74
2009-05-18,1504.30,1506.49,1491.39,1495.51
2009-05-15,1503.57,1517.57,1496.45,1513.90
2009-05-14,1502.58,1517.39,1498.80,1506.01
2009-05-13,1495.58,1523.10,1495.58,1520.19
2009-05-12,1477.87,1495.43,1477.83,1487.91
2009-05-11,1497.41,1503.03,1471.48,1484.66
2009-05-08,1498.87,1499.20,1481.25,1493.28
2009-05-07,1501.32,1548.85,1476.19,1509.85
2009-05-01,1481.49,1491.19,1476.49,1481.74
2009-04-30,1451.23,1481.19,1450.68,1472.33
2009-04-28,1465.18,1482.47,1433.49,1433.49
2009-04-27,1470.20,1472.92,1451.87,1458.30
2009-04-24,1480.01,1480.86,1451.76,1451.76
2009-04-23,1469.57,1490.16,1455.85,1485.21
2009-04-22,1446.92,1461.10,1444.01,1460.75
2009-04-21,1431.11,1447.42,1421.86,1434.96
2009-04-20,1468.54,1473.04,1434.83,1442.35
2009-04-17,1532.96,1532.96,1473.20,1475.96
2009-04-16,1527.25,1549.60,1522.73,1527.34
2009-04-15,1495.56,1514.84,1486.36,1512.69
2009-04-14,1479.47,1498.70,1460.64,1493.40
2009-04-13,1522.18,1527.90,1479.87,1489.11
2009-04-10,1540.05,1541.81,1512.76,1529.79
2009-04-09,1537.62,1537.84,1508.06,1520.08
2009-04-08,1561.53,1564.01,1520.49,1524.18
2009-04-07,1578.12,1583.97,1559.05,1577.29
2009-04-06,1582.91,1592.62,1561.98,1568.61
2009-04-03,1587.61,1607.73,1558.84,1570.35
2009-04-02,1547.04,1580.28,1545.90,1574.35
2009-04-01,1513.47,1532.74,1502.91,1532.74
2009-03-31,1504.24,1542.63,1495.71,1505.35
2009-03-30,1573.05,1577.03,1503.39,1503.74
2009-03-27,1598.80,1611.63,1569.59,1570.45
2009-03-26,1569.38,1582.74,1558.69,1582.74
2009-03-25,1597.58,1597.65,1579.84,1592.62
2009-03-24,1550.18,1597.64,1549.91,1592.00
2009-03-23,1485.36,1532.64,1476.50,1532.64
2009-03-19,1492.07,1504.97,1472.55,1475.94
2009-03-18,1526.25,1537.61,1473.44,1489.28
2009-03-17,1511.25,1529.87,1506.55,1524.08
2009-03-16,1480.85,1514.98,1480.63,1507.24
2009-03-13,1439.19,1476.63,1438.12,1465.70
2009-03-12,1432.64,1441.70,1397.32,1425.09
2009-03-11,1391.20,1450.14,1390.70,1447.10
2009-03-10,1372.31,1379.74,1365.31,1373.82
2009-03-09,1376.23,1392.52,1366.21,1381.09
2009-03-06,1389.48,1389.63,1362.76,1368.44
2009-03-05,1415.43,1434.42,1403.27,1405.73
2009-03-04,1384.99,1409.59,1367.05,1405.21
2009-03-03,1390.60,1412.64,1372.60,1388.42
2009-03-02,1426.44,1428.08,1399.20,1407.35
2009-02-27,1429.16,1447.93,1428.32,1442.88
2009-02-26,1403.84,1436.70,1403.80,1417.71
2009-02-25,1381.20,1411.35,1380.68,1407.04
2009-02-24,1318.43,1365.93,1305.26,1365.93
2009-02-23,1321.76,1342.31,1301.09,1334.32
2009-02-20,1368.33,1368.54,1326.56,1339.04
2009-02-19,1402.98,1406.05,1371.56,1377.39
2009-02-18,1401.86,1407.91,1397.27,1399.59
2009-02-17,1442.16,1445.79,1434.14,1434.51
2009-02-16,1441.99,1456.37,1432.85,1453.36
2009-02-13,1428.11,1457.05,1415.98,1439.44
2009-02-12,1412.92,1427.79,1395.60,1417.15
2009-02-10,1433.56,1444.53,1423.03,1429.31
2009-02-09,1459.20,1472.04,1417.23,1417.42
2009-02-06,1449.44,1462.76,1443.82,1450.08
2009-02-05,1448.24,1457.78,1434.52,1439.03
2009-02-04,1426.37,1452.04,1424.37,1445.17
2009-02-03,1407.49,1451.24,1388.97,1414.49
2009-02-02,1443.38,1443.38,1361.52,1393.36
2009-01-30,1572.93,1573.68,1454.43,1459.11
2009-01-29,1599.06,1619.05,1576.95,1592.33
2009-01-28,1549.92,1585.79,1540.75,1582.12
2009-01-27,1498.97,1552.56,1498.87,1544.14
2009-01-26,1517.95,1527.95,1483.12,1484.23
2009-01-23,1545.63,1546.15,1520.53,1521.17
2009-01-22,1553.08,1567.00,1531.81,1564.98
2009-01-21,1576.57,1584.57,1533.46,1535.08
2009-01-20,1617.70,1621.29,1596.69,1606.82
2009-01-19,1644.70,1651.80,1620.88,1630.00
2009-01-16,1623.65,1628.37,1599.94,1626.31
2009-01-15,1632.47,1641.72,1611.83,1615.95
2009-01-14,1682.22,1685.65,1650.90,1652.15
2009-01-13,1678.14,1688.52,1641.65,1673.88
2009-01-09,1709.00,1735.08,1681.80,1699.86
2009-01-08,1770.51,1770.57,1711.64,1711.64
2009-01-07,1794.21,1806.54,1785.37,1790.50
2009-01-06,1769.44,1794.42,1769.39,1791.06
2009-01-05,1710.48,1761.30,1710.37,1750.95
