日付,始値,高値,安値,終値
2013-10-28,1859.57,1877.35,1790.38,1804.66
2013-10-25,1832.79,1860.24,1825.71,1837.41
2013-10-24,1773.70,1822.33,1772.90,1818.51
2013-10-23,1822.39,1847.32,1773.82,1786.19
2013-10-22,1820.36,1821.65,1793.70,1818.82
2013-10-21,1782.62,1821.09,1782.01,1821.09
2013-10-18,1755.36,1782.44,1742.31,1775.79
2013-10-17,1756.46,1770.93,1738.92,1742.80
2013-10-16,1731.17,1743.54,1719.90,1742.74
2013-10-15,1755.36,1767.85,1733.01,1737.88
2013-10-11,1725.38,1749.69,1724.46,1744.77
2013-10-10,1708.08,1726.00,1705.25,1718.30
2013-10-09,1628.87,1696.76,1621.54,1692.76
2013-10-08,1612.19,1655.52,1591.01,1652.69
2013-10-07,1667.95,1669.86,1634.04,1635.02
2013-10-04,1684.08,1687.09,1660.57,1673.18
2013-10-03,1678.11,1704.45,1677.80,1696.39
2013-10-02,1707.10,1719.96,1663.77,1685.62
2013-10-01,1704.08,1740.09,1703.65,1710.61
2013-09-30,1681.31,1708.39,1679.22,1700.33
2013-09-27,1687.28,1703.90,1681.37,1697.93
2013-09-26,1663.46,1684.88,1656.69,1683.83
2013-09-25,1720.83,1722.73,1677.37,1679.59
2013-09-24,1714.73,1723.29,1698.42,1720.76
2013-09-20,1705.81,1712.09,1692.02,1712.09
2013-09-19,1723.04,1724.52,1702.05,1706.30
2013-09-18,1704.64,1715.35,1701.74,1707.35
2013-09-17,1693.62,1714.30,1688.02,1697.56
2013-09-13,1661.00,1688.94,1658.72,1688.76
2013-09-12,1656.26,1662.29,1643.58,1655.33
2013-09-11,1652.50,1659.89,1635.88,1640.07
2013-09-10,1656.26,1660.51,1623.33,1644.50
2013-09-09,1647.09,1671.71,1640.62,1643.39
2013-09-06,1661.43,1666.60,1607.20,1621.05
2013-09-05,1687.34,1694.61,1656.13,1663.89
2013-09-04,1640.13,1685.43,1637.73,1685.43
2013-09-03,1630.90,1657.00,1618.77,1643.21
2013-09-02,1592.43,1640.99,1581.90,1617.85
2013-08-30,1597.41,1622.04,1597.41,1607.69
2013-08-29,1581.47,1611.63,1580.73,1599.45
2013-08-28,1600.68,1604.37,1578.46,1580.86
2013-08-27,1637.49,1646.53,1618.90,1633.36
2013-08-26,1607.26,1644.56,1605.42,1644.19
2013-08-23,1606.09,1622.16,1588.24,1595.51
2013-08-22,1616.68,1664.69,1599.94,1606.09
2013-08-21,1638.53,1651.21,1580.86,1620.44
2013-08-20,1691.71,1698.18,1640.99,1641.92
2013-08-19,1654.91,1694.36,1654.78,1690.36
2013-08-16,1634.10,1656.38,1632.99,1651.46
2013-08-15,1643.27,1656.94,1630.96,1651.40
2013-08-14,1635.02,1651.83,1611.08,1651.83
2013-08-13,1588.80,1628.07,1573.78,1622.77
2013-08-12,1656.94,1656.94,1580.37,1584.49
2013-08-09,1684.82,1692.08,1614.90,1656.88
2013-08-08,1703.84,1724.21,1666.35,1675.77
2013-08-07,1704.82,1739.54,1680.14,1724.95
2013-08-06,1707.66,1721.01,1676.88,1719.17
2013-08-05,1661.31,1716.52,1649.12,1702.42
2013-08-02,1636.13,1668.82,1634.84,1659.77
2013-08-01,1651.89,1656.69,1589.48,1627.76
2013-07-31,1715.04,1725.20,1654.48,1654.48
2013-07-30,1650.66,1728.65,1650.66,1714.30
2013-07-29,1738.99,1743.42,1647.27,1661.43
2013-07-26,1731.35,1772.35,1717.20,1753.45
2013-07-25,1697.01,1744.65,1696.76,1726.92
2013-07-24,1664.32,1727.54,1663.09,1692.27
2013-07-23,1649.24,1669.31,1640.44,1662.97
2013-07-22,1627.64,1663.03,1624.38,1651.58
2013-07-19,1686.61,1688.33,1608.93,1621.42
2013-07-18,1672.57,1699.53,1672.26,1690.73
2013-07-17,1641.92,1679.96,1639.95,1676.94
2013-07-16,1620.01,1662.29,1616.80,1623.45
2013-07-12,1617.60,1620.07,1596.68,1603.57
2013-07-11,1566.82,1603.76,1562.15,1602.71
2013-07-10,1607.33,1610.46,1555.01,1563.87
2013-07-09,1603.32,1609.66,1578.27,1598.28
2013-07-08,1642.66,1662.97,1572.98,1591.69
2013-07-05,1585.35,1623.51,1585.17,1619.02
2013-07-04,1557.59,1576.49,1544.17,1575.44
2013-07-03,1561.78,1579.26,1525.34,1570.45
2013-07-02,1561.41,1575.26,1537.71,1555.37
2013-07-01,1501.39,1546.45,1500.29,1546.45
2013-06-28,1418.11,1492.96,1416.76,1492.96
2013-06-27,1378.78,1426.49,1328.66,1415.10
2013-06-26,1480.36,1483.00,1370.23,1372.32
2013-06-25,1487.00,1490.51,1440.53,1472.91
2013-06-24,1509.65,1523.26,1486.20,1491.25
2013-06-21,1496.36,1507.31,1446.62,1507.31
2013-06-20,1506.82,1544.37,1505.10,1523.93
2013-06-19,1557.85,1565.98,1483.25,1500.18
2013-06-18,1546.40,1564.26,1539.14,1543.82
2013-06-17,1511.68,1542.03,1506.82,1532.43
2013-06-14,1540.25,1564.20,1510.09,1519.07
2013-06-13,1570.10,1573.31,1512.62,1513.66
2013-06-12,1541.29,1599.27,1512.05,1584.44
2013-06-11,1571.52,1603.41,1534.71,1566.22
2013-06-10,1422.79,1566.35,1422.79,1563.88
2013-06-07,1456.66,1456.72,1332.12,1398.79
2013-06-06,1633.39,1647.42,1467.36,1485.10
2013-06-05,1686.89,1722.21,1636.10,1661.70
2013-06-04,1673.78,1690.21,1620.35,1681.10
2013-06-03,1647.37,1716.38,1647.37,1672.79
2013-05-31,1663.86,1691.19,1650.75,1671.74
2013-05-30,1705.84,1717.35,1630.81,1651.49
2013-05-29,1689.84,1744.31,1687.44,1731.82
2013-05-28,1619.97,1699.25,1612.28,1669.71
2013-05-27,1685.04,1685.59,1590.00,1641.02
2013-05-24,1685.90,1754.71,1603.54,1707.50
2013-05-23,1809.87,1847.04,1664.29,1665.21
2013-05-22,1845.26,1849.20,1777.37,1813.74
2013-05-21,1906.38,1907.12,1831.35,1854.98
2013-05-20,1865.08,1932.11,1855.66,1910.51
2013-05-17,1754.90,1850.06,1713.41,1843.35
2013-05-16,1767.82,1769.36,1581.01,1748.99
2013-05-15,1940.11,1946.45,1717.17,1793.43
2013-05-14,1847.54,1918.26,1839.35,1917.77
2013-05-13,1867.48,1891.42,1838.30,1852.89
2013-05-10,1856.71,1871.85,1765.49,1856.28
2013-05-09,1962.89,1987.20,1827.90,1833.50
2013-05-08,1844.89,1993.48,1834.00,1964.49
2013-05-07,1696.24,1830.79,1687.62,1819.47
2013-05-02,1574.48,1657.46,1568.94,1655.24
2013-05-01,1545.74,1659.74,1544.01,1584.70
2013-04-30,1448.48,1530.84,1448.48,1520.75
2013-04-26,1516.93,1516.93,1445.22,1451.50
2013-04-25,1544.01,1552.63,1493.05,1517.42
2013-04-24,1481.23,1544.38,1481.23,1544.20
2013-04-23,1470.27,1484.30,1459.25,1475.26
2013-04-22,1460.30,1487.07,1458.33,1480.55
2013-04-19,1449.47,1456.18,1409.70,1441.34
2013-04-18,1433.34,1496.37,1429.95,1436.85
2013-04-17,1399.24,1427.24,1398.99,1423.55
2013-04-16,1366.00,1394.62,1354.37,1388.22
2013-04-15,1350.61,1382.93,1346.79,1380.89
2013-04-12,1307.71,1348.46,1306.78,1348.46
2013-04-11,1285.79,1311.15,1285.79,1305.80
2013-04-10,1250.89,1275.02,1249.97,1275.02
2013-04-09,1261.60,1262.10,1241.91,1248.18
2013-04-08,1235.26,1264.37,1234.58,1254.83
2013-04-05,1247.45,1256.31,1229.35,1233.17
2013-04-04,1204.85,1227.75,1199.00,1227.44
2013-04-03,1212.61,1236.12,1212.05,1219.87
2013-04-02,1156.29,1210.64,1137.82,1191.06
2013-04-01,1278.53,1282.22,1175.06,1178.51
2013-03-29,1288.01,1290.53,1267.70,1278.22
2013-03-28,1296.69,1305.86,1275.58,1290.78
2013-03-27,1254.09,1288.50,1253.91,1282.90
2013-03-26,1269.91,1280.13,1259.51,1265.97
2013-03-25,1227.93,1292.44,1225.96,1278.53
2013-03-22,1245.79,1245.91,1213.84,1216.98
2013-03-21,1218.82,1239.81,1218.52,1239.81
2013-03-19,1183.74,1211.19,1183.00,1205.84
2013-03-18,1183.43,1204.36,1175.43,1179.37
2013-03-15,1182.63,1184.97,1166.69,1181.09
2013-03-14,1153.39,1185.77,1144.96,1185.46
2013-03-13,1118.80,1144.47,1117.26,1142.07
2013-03-12,1138.07,1140.10,1121.14,1121.14
2013-03-11,1174.32,1174.94,1139.67,1143.79
2013-03-08,1181.89,1186.76,1164.60,1173.15
2013-03-07,1199.93,1201.41,1177.65,1181.40
2013-03-06,1159.61,1195.56,1155.79,1191.99
2013-03-05,1163.06,1172.72,1152.65,1154.26
2013-03-04,1121.72,1147.67,1121.72,1145.61
2013-03-01,1095.01,1117.69,1095.01,1116.86
2013-02-28,1094.49,1096.86,1079.93,1086.12
2013-02-27,1084.82,1096.21,1083.53,1088.98
2013-02-26,1071.03,1088.15,1064.69,1074.85
2013-02-25,1072.08,1087.59,1067.96,1086.98
2013-02-22,1051.52,1061.12,1041.00,1058.97
2013-02-21,1035.89,1058.23,1035.89,1049.61
2013-02-20,1025.36,1035.33,1023.02,1032.13
2013-02-19,1002.46,1032.87,1000.99,1019.45
2013-02-18,989.91,1002.22,976.18,1001.17
2013-02-15,1014.07,1018.13,966.33,990.58
2013-02-14,1007.05,1017.91,1007.05,1014.07
2013-02-13,1024.50,1024.50,1001.05,1010.53
2013-02-12,1062.94,1064.82,1035.18,1036.50
2013-02-08,1069.59,1072.20,1055.92,1063.65
2013-02-07,1079.78,1082.48,1065.13,1073.22
2013-02-06,1076.08,1085.25,1075.28,1081.01
2013-02-05,1075.34,1081.93,1067.96,1070.54
2013-02-04,1082.30,1084.27,1069.87,1077.90
2013-02-01,1062.23,1079.53,1060.14,1077.01
2013-01-31,1056.69,1062.05,1042.29,1062.05
2013-01-30,1047.64,1060.76,1045.74,1055.06
2013-01-29,1079.07,1080.30,1045.64,1046.11
2013-01-28,1071.90,1088.70,1069.83,1084.05
2013-01-25,1067.10,1068.63,1055.25,1059.71
2013-01-24,1037.00,1060.14,1037.00,1060.14
2013-01-23,1037.98,1058.79,1033.30,1036.35
2013-01-22,1044.69,1049.49,1022.96,1039.09
2013-01-21,1024.41,1043.86,1023.12,1037.12
2013-01-18,1023.05,1026.65,1014.96,1021.82
2013-01-17,1025.52,1033.18,1001.42,1015.82
2013-01-16,1031.95,1038.29,1020.35,1023.05
2013-01-15,1015.45,1030.72,1014.47,1028.10
2013-01-11,1003.23,1010.99,995.20,1009.97
2013-01-10,1002.96,1003.36,990.77,997.82
2013-01-09,987.11,1001.32,985.20,999.60
2013-01-08,998.99,1002.68,981.04,986.37
2013-01-07,969.10,1002.16,963.44,993.63
2013-01-04,958.14,961.53,948.20,960.48
