日付,始値,高値,安値,終値
2014-09-05,338.06,338.66,333.77,334.19
2014-09-04,338.55,339.07,335.95,336.36
2014-09-03,339.30,340.81,337.64,338.04
2014-09-02,331.46,337.96,330.46,336.13
2014-09-01,327.87,330.42,327.29,329.97
2014-08-29,328.31,329.02,324.83,326.49
2014-08-28,329.54,330.05,327.51,329.87
2014-08-27,333.34,334.58,330.44,332.50
2014-08-26,337.25,337.52,333.20,333.90
2014-08-25,336.48,337.64,333.72,336.84
2014-08-22,338.72,338.83,333.77,335.05
2014-08-21,332.97,337.38,331.54,336.90
2014-08-20,331.22,331.98,329.61,330.23
2014-08-19,327.90,331.15,327.26,330.26
2014-08-18,326.12,326.12,322.94,324.14
2014-08-15,323.89,327.51,323.44,326.37
2014-08-14,326.48,326.48,321.52,322.89
2014-08-13,321.13,326.59,320.38,325.42
2014-08-12,322.48,324.59,321.43,321.43
2014-08-11,318.89,322.54,318.04,321.00
2014-08-08,319.19,320.46,312.45,313.10
2014-08-07,320.22,322.99,316.92,322.94
2014-08-06,327.45,327.55,322.11,323.06
2014-08-05,332.59,332.59,328.20,328.34
2014-08-04,336.09,336.09,333.30,333.33
2014-08-01,337.04,339.14,337.04,338.48
2014-07-31,341.50,343.64,340.29,340.36
2014-07-30,339.60,339.83,337.52,338.62
2014-07-29,337.85,341.51,336.83,341.14
2014-07-28,338.14,338.44,336.39,337.98
2014-07-25,338.71,338.78,336.00,338.69
2014-07-24,337.75,339.12,336.02,336.64
2014-07-23,339.42,339.90,337.95,338.52
2014-07-22,342.41,343.20,338.63,339.22
2014-07-18,337.52,339.54,337.01,339.34
2014-07-17,343.61,346.56,342.13,342.40
2014-07-16,342.03,346.37,340.29,343.52
2014-07-15,337.16,343.13,337.11,341.27
2014-07-14,334.28,335.63,331.45,335.07
2014-07-11,334.51,337.22,333.99,335.42
2014-07-10,340.47,343.44,337.39,338.04
2014-07-09,336.22,339.39,335.34,339.28
2014-07-08,339.65,341.07,336.95,339.33
2014-07-07,343.22,344.74,341.83,341.94
2014-07-04,345.26,345.39,341.69,344.03
2014-07-03,344.30,344.62,341.85,342.22
2014-07-02,344.71,344.82,341.39,343.25
2014-07-01,341.31,344.57,340.33,343.04
2014-06-30,341.32,341.59,337.09,340.17
2014-06-27,343.78,343.80,337.07,339.45
2014-06-26,344.86,346.48,343.14,343.99
2014-06-25,343.05,346.47,342.31,344.12
2014-06-24,343.36,346.01,339.19,344.93
2014-06-23,347.67,349.15,346.08,347.97
2014-06-20,343.76,350.95,342.72,348.01
2014-06-19,335.34,343.30,333.88,342.88
2014-06-18,333.99,336.02,330.90,335.37
2014-06-17,331.78,334.21,331.48,333.98
2014-06-16,334.66,337.29,331.30,331.30
2014-06-13,329.94,337.74,328.58,337.19
2014-06-12,334.63,335.62,331.56,334.66
2014-06-11,338.39,339.20,335.63,338.30
2014-06-10,342.80,343.92,339.80,340.52
2014-06-09,340.47,342.21,339.07,341.54
2014-06-06,339.34,339.73,337.18,338.05
2014-06-05,340.42,340.43,335.07,337.44
2014-06-04,343.01,343.78,337.70,339.47
2014-06-03,347.32,348.38,342.83,343.27
2014-06-02,334.67,344.21,334.67,342.83
2014-05-30,332.91,333.15,329.85,331.29
2014-05-29,331.51,332.91,329.40,331.75
2014-05-28,332.18,333.99,325.30,333.03
2014-05-27,334.48,341.38,333.91,337.53
2014-05-26,336.57,336.66,333.13,335.71
2014-05-23,330.81,336.71,330.53,332.29
2014-05-22,323.49,327.63,319.60,326.27
2014-05-21,325.43,326.13,319.52,322.05
2014-05-20,327.55,332.07,327.28,329.07
2014-05-19,332.37,332.37,326.07,326.24
2014-05-16,331.84,333.48,328.51,332.12
2014-05-15,332.94,338.20,329.97,337.76
2014-05-14,328.07,334.75,327.39,334.29
2014-05-13,321.81,329.53,321.81,327.39
2014-05-12,319.67,319.84,316.10,316.56
2014-05-09,317.22,323.60,317.22,319.94
2014-05-08,320.86,324.24,317.85,317.85
2014-05-07,320.37,322.17,316.19,317.02
2014-05-02,319.73,323.97,319.54,322.57
2014-05-01,310.88,317.53,310.88,317.13
2014-04-30,309.33,312.16,308.37,309.40
2014-04-28,305.54,308.19,305.54,307.48
2014-04-25,308.83,313.67,307.42,308.93
2014-04-24,312.73,313.70,309.56,311.84
2014-04-23,311.46,313.28,307.05,312.89
2014-04-22,314.04,315.56,308.57,308.57
2014-04-21,317.51,319.37,311.66,311.93
2014-04-18,315.58,318.49,314.85,317.00
2014-04-17,314.12,316.86,310.88,314.32
2014-04-16,308.85,317.55,308.40,315.33
2014-04-15,309.93,310.30,303.57,304.90
2014-04-14,304.42,309.74,304.01,305.68
2014-04-11,306.09,311.63,302.53,307.42
2014-04-10,316.79,319.02,311.97,312.65
2014-04-09,320.82,320.98,311.19,312.49
2014-04-08,331.16,332.61,326.94,327.18
2014-04-07,336.59,339.37,332.45,333.92
2014-04-04,336.78,344.08,336.36,343.20
2014-04-03,334.22,338.62,333.15,336.02
2014-04-02,327.83,338.86,327.72,333.84
2014-04-01,325.91,326.80,322.04,325.42
2014-03-31,323.64,326.10,320.18,324.85
2014-03-28,314.97,318.10,310.86,318.02
2014-03-27,305.50,313.88,302.36,312.79
2014-03-26,308.10,314.60,305.90,309.48
2014-03-25,305.45,307.74,301.04,306.19
2014-03-24,303.90,312.04,303.74,309.63
2014-03-20,316.38,316.38,306.35,306.44
2014-03-19,318.67,322.02,313.92,317.54
2014-03-18,318.67,318.96,314.32,316.42
2014-03-17,315.57,317.96,310.08,313.23
2014-03-14,319.94,320.00,314.70,318.91
2014-03-13,329.51,330.01,325.74,326.16
2014-03-12,333.93,336.42,329.80,330.18
2014-03-11,341.06,342.68,337.39,338.94
2014-03-10,343.22,345.06,335.76,337.54
2014-03-07,344.87,347.52,342.26,344.69
2014-03-06,334.54,343.18,332.04,340.27
2014-03-05,327.77,336.65,327.77,333.50
2014-03-04,314.27,325.13,314.00,321.41
2014-03-03,314.59,315.27,309.34,314.13
2014-02-28,320.50,320.71,314.33,318.33
2014-02-27,326.11,326.44,319.98,321.29
2014-02-26,329.70,333.97,329.48,330.98
2014-02-25,334.24,334.93,329.82,332.48
2014-02-24,333.87,339.62,326.75,330.33
2014-02-21,332.99,335.52,329.89,334.69
2014-02-20,337.51,338.99,328.86,329.68
2014-02-19,340.03,344.55,335.71,338.18
2014-02-18,330.67,343.26,327.56,341.65
2014-02-17,325.91,330.74,323.99,330.01
2014-02-14,334.26,335.19,321.04,327.03
2014-02-13,347.29,347.39,334.58,336.55
2014-02-12,350.23,350.66,346.09,346.58
2014-02-10,345.85,347.17,341.72,345.84
2014-02-07,340.03,340.70,337.29,340.58
2014-02-06,336.73,342.31,332.34,334.22
2014-02-05,329.31,335.29,326.53,332.18
2014-02-04,330.38,330.82,324.06,324.43
2014-02-03,341.73,346.64,336.99,337.09
2014-01-31,350.08,351.14,341.74,345.09
2014-01-30,356.69,356.69,344.87,348.96
2014-01-29,360.13,364.56,357.06,363.37
2014-01-28,357.34,362.00,354.07,357.39
2014-01-27,361.74,362.99,354.35,355.88
2014-01-24,368.83,369.97,366.69,368.92
2014-01-23,382.36,383.14,374.90,375.02
2014-01-22,378.54,380.73,374.04,379.73
2014-01-21,380.70,384.40,380.08,380.08
2014-01-20,383.44,383.44,376.24,378.50
2014-01-17,378.24,385.57,378.24,383.20
2014-01-16,382.48,384.36,376.85,378.33
2014-01-15,376.08,381.70,374.89,381.59
2014-01-14,374.83,374.92,368.57,370.45
2014-01-10,383.05,385.95,379.52,381.27
2014-01-09,393.71,395.63,384.91,385.81
2014-01-08,392.50,393.60,386.99,392.29
2014-01-07,390.98,391.66,386.94,388.32
2014-01-06,397.92,401.80,390.06,393.21
