日付,始値,高値,安値,終値
2015-08-11,2004.45,2005.15,1973.67,1988.91
2015-08-10,1972.91,1996.38,1970.44,1996.38
2015-08-07,1970.83,1980.11,1963.16,1979.03
2015-08-06,1985.96,1996.77,1978.95,1979.32
2015-08-05,1959.27,1983.20,1958.01,1972.06
2015-08-04,1948.82,1959.95,1947.36,1959.95
2015-08-03,1948.95,1953.56,1937.31,1952.86
2015-07-31,1936.66,1949.38,1932.83,1949.38
2015-07-30,1933.74,1942.83,1927.73,1932.10
2015-07-29,1923.03,1924.94,1911.01,1921.83
2015-07-28,1895.47,1922.60,1889.62,1913.56
2015-07-27,1929.45,1934.57,1909.52,1915.71
2015-07-24,1950.62,1954.81,1940.86,1942.76
2015-07-23,1948.15,1953.38,1944.43,1953.13
2015-07-22,1944.88,1947.69,1938.67,1941.00
2015-07-21,1951.70,1958.48,1948.94,1957.98
2015-07-17,1940.78,1940.78,1935.53,1939.21
2015-07-16,1932.22,1938.94,1928.42,1938.94
2015-07-15,1920.46,1922.98,1912.32,1922.48
2015-07-14,1911.09,1916.39,1904.85,1910.82
2015-07-13,1860.80,1885.93,1860.15,1882.30
2015-07-10,1850.59,1867.18,1837.85,1844.66
2015-07-09,1817.41,1843.69,1780.41,1842.30
2015-07-08,1907.58,1907.85,1850.54,1850.54
2015-07-07,1911.88,1919.16,1911.47,1913.92
2015-07-06,1893.43,1906.36,1881.67,1887.84
2015-07-03,1921.00,1926.16,1915.38,1923.98
2015-07-02,1924.96,1929.44,1919.83,1922.11
2015-07-01,1897.59,1907.12,1893.61,1905.92
2015-06-30,1885.11,1895.42,1883.71,1891.33
2015-06-29,1893.93,1899.30,1879.11,1882.27
2015-06-26,1933.78,1935.95,1922.35,1931.98
2015-06-25,1938.75,1944.90,1935.42,1935.95
2015-06-24,1950.86,1953.14,1945.56,1947.69
2015-06-23,1930.90,1945.57,1927.53,1945.57
2015-06-22,1899.39,1917.23,1899.39,1917.20
2015-06-19,1897.08,1905.06,1894.12,1900.56
2015-06-18,1891.02,1892.03,1879.90,1879.90
2015-06-17,1902.63,1904.76,1888.04,1894.13
2015-06-16,1904.07,1908.16,1895.76,1897.61
2015-06-15,1897.21,1910.25,1897.21,1909.04
2015-06-12,1917.06,1917.80,1905.39,1911.93
2015-06-11,1897.06,1911.03,1896.85,1910.97
2015-06-10,1895.57,1901.06,1880.78,1883.61
2015-06-09,1911.38,1914.52,1892.75,1893.01
2015-06-08,1937.22,1937.76,1922.37,1925.75
2015-06-05,1923.70,1934.16,1921.78,1932.30
2015-06-04,1933.73,1937.34,1929.34,1934.87
2015-06-03,1932.44,1935.16,1924.80,1929.89
2015-06-02,1942.12,1946.67,1934.10,1939.60
2015-06-01,1919.57,1939.97,1919.57,1937.89
2015-05-29,1925.36,1937.39,1925.36,1930.46
2015-05-28,1929.23,1933.44,1921.25,1927.28
2015-05-27,1914.94,1922.18,1912.04,1918.81
2015-05-26,1919.95,1923.55,1915.91,1920.59
2015-05-25,1919.01,1922.60,1914.78,1920.42
2015-05-22,1909.71,1911.24,1900.31,1910.61
2015-05-21,1910.92,1917.19,1903.09,1907.82
2015-05-20,1903.79,1913.48,1900.57,1907.70
2015-05-19,1882.69,1896.94,1882.41,1891.40
2015-05-18,1864.91,1876.16,1864.50,1876.16
2015-05-15,1850.84,1860.48,1846.42,1858.66
2015-05-14,1848.15,1852.92,1837.75,1840.21
2015-05-13,1842.83,1857.00,1838.02,1855.14
2015-05-12,1842.91,1847.71,1832.08,1847.71
2015-05-11,1848.07,1850.70,1840.04,1841.42
2015-05-08,1819.87,1830.76,1817.15,1826.20
2015-05-07,1818.54,1835.55,1813.48,1817.47
2015-05-01,1831.48,1835.43,1814.51,1828.94
2015-04-30,1860.09,1860.09,1833.28,1840.14
2015-04-28,1873.01,1878.74,1871.42,1874.87
2015-04-27,1869.92,1872.55,1863.11,1869.01
2015-04-24,1871.58,1872.40,1864.67,1866.82
2015-04-23,1880.73,1883.17,1864.18,1872.71
2015-04-22,1867.57,1876.24,1865.54,1874.12
2015-04-21,1841.18,1861.87,1839.01,1861.87
2015-04-20,1823.43,1842.08,1817.18,1832.10
2015-04-17,1857.74,1857.88,1839.37,1840.34
2015-04-16,1855.09,1865.20,1843.49,1865.20
2015-04-15,1854.73,1861.32,1850.22,1852.74
2015-04-14,1852.96,1867.50,1852.94,1862.96
2015-04-13,1864.11,1864.49,1845.86,1856.62
2015-04-10,1870.99,1870.99,1854.27,1861.55
2015-04-09,1865.51,1871.74,1861.89,1868.35
2015-04-08,1854.67,1866.95,1851.50,1861.42
2015-04-07,1839.10,1849.01,1834.53,1842.88
2015-04-06,1814.76,1827.07,1810.74,1825.75
2015-04-03,1813.25,1826.44,1813.06,1826.44
2015-04-02,1795.47,1827.25,1793.31,1814.31
2015-04-01,1798.43,1800.88,1776.19,1786.70
2015-03-31,1843.64,1847.03,1807.54,1807.54
2015-03-30,1809.11,1824.70,1804.49,1821.36
2015-03-27,1816.12,1836.07,1791.88,1807.39
2015-03-26,1844.20,1844.74,1821.96,1826.90
2015-03-25,1853.64,1859.13,1838.67,1859.13
2015-03-24,1851.48,1853.69,1839.64,1852.18
2015-03-23,1854.37,1857.44,1849.25,1856.23
2015-03-20,1843.05,1847.53,1835.14,1847.32
2015-03-19,1850.06,1852.49,1827.15,1841.66
2015-03-18,1837.75,1851.57,1836.69,1850.46
2015-03-17,1837.11,1839.73,1830.16,1835.13
2015-03-16,1821.66,1830.71,1818.18,1823.38
2015-03-13,1821.30,1829.53,1816.14,1823.20
2015-03-12,1796.87,1815.67,1795.53,1812.95
2015-03-11,1778.18,1797.03,1777.69,1790.21
2015-03-10,1801.95,1805.45,1779.42,1786.81
2015-03-09,1794.12,1798.03,1784.29,1790.59
2015-03-06,1786.44,1801.08,1785.53,1801.08
2015-03-05,1773.63,1783.45,1772.60,1783.27
2015-03-04,1779.40,1779.89,1762.27,1775.55
2015-03-03,1788.57,1790.22,1774.26,1786.04
2015-03-02,1782.77,1788.27,1777.86,1780.07
2015-02-27,1776.05,1784.50,1771.55,1779.05
2015-02-26,1754.35,1770.53,1754.35,1770.53
2015-02-25,1759.09,1760.52,1752.42,1756.70
2015-02-24,1747.83,1753.26,1743.96,1753.26
2015-02-23,1754.15,1755.02,1740.64,1749.01
2015-02-20,1740.67,1742.32,1731.90,1741.52
2015-02-19,1719.49,1734.70,1719.49,1733.56
2015-02-18,1705.69,1717.86,1703.72,1716.78
2015-02-17,1683.16,1693.47,1679.71,1691.67
2015-02-16,1687.32,1691.16,1679.94,1684.85
2015-02-13,1677.78,1681.67,1670.70,1676.67
2015-02-12,1674.67,1689.32,1671.74,1680.99
2015-02-10,1652.97,1655.47,1645.99,1654.26
2015-02-09,1659.64,1659.86,1646.38,1652.08
2015-02-06,1653.74,1653.87,1643.93,1646.77
2015-02-05,1648.02,1653.29,1636.97,1638.66
2015-02-04,1644.56,1657.51,1641.20,1648.76
2015-02-03,1655.13,1655.69,1619.38,1626.02
2015-02-02,1642.28,1650.05,1636.38,1646.91
2015-01-30,1668.01,1672.57,1656.64,1656.66
2015-01-29,1653.40,1663.89,1648.40,1650.46
2015-01-28,1640.58,1668.05,1640.58,1663.95
2015-01-27,1636.34,1653.75,1636.06,1653.75
2015-01-26,1603.48,1621.69,1603.48,1621.69
2015-01-23,1624.11,1624.37,1616.12,1620.99
2015-01-22,1613.87,1613.87,1597.66,1608.56
2015-01-21,1618.65,1618.96,1604.12,1614.72
2015-01-20,1598.24,1622.78,1598.23,1622.78
2015-01-19,1593.50,1596.78,1584.36,1594.91
2015-01-16,1572.68,1581.16,1556.18,1581.16
2015-01-15,1581.44,1603.56,1578.89,1599.73
2015-01-14,1582.49,1590.30,1571.37,1574.42
2015-01-13,1576.26,1592.16,1567.31,1592.16
2015-01-09,1605.87,1606.28,1588.04,1594.09
2015-01-08,1590.01,1603.06,1585.88,1596.36
2015-01-07,1566.57,1580.29,1566.57,1572.05
2015-01-06,1594.02,1595.39,1574.28,1574.28
2015-01-05,1617.29,1631.71,1606.22,1621.84
