日付,時刻,始値,高値,安値,終値
2012-09-12,前場,350.10,353.54,349.29,353.07
2012-09-11,後場,349.32,350.24,347.87,349.93
2012-09-11,前場,351.20,351.20,348.72,349.56
2012-09-10,後場,353.64,353.84,352.70,353.67
2012-09-10,前場,352.39,354.19,351.12,354.07
2012-09-07,後場,352.04,353.53,350.79,353.53
2012-09-07,前場,350.11,352.82,349.76,351.56
2012-09-06,後場,345.30,345.38,344.02,344.47
2012-09-06,前場,345.97,346.14,344.00,344.84
2012-09-05,後場,348.75,349.31,347.23,347.47
2012-09-05,前場,353.20,353.44,348.11,348.63
2012-09-04,後場,354.59,355.39,353.44,354.70
2012-09-04,前場,355.57,356.37,352.54,355.10
2012-09-03,後場,357.57,360.54,355.44,355.44
2012-09-03,前場,357.60,359.05,355.28,356.77
2012-08-31,後場,357.64,358.25,355.59,355.59
2012-08-31,前場,356.44,358.98,356.27,356.39
2012-08-30,後場,360.08,360.52,358.61,359.44
2012-08-30,前場,362.97,362.97,359.19,360.27
2012-08-29,後場,361.69,362.80,361.13,362.47
2012-08-29,前場,358.45,362.48,358.45,361.70
2012-08-28,後場,362.00,362.06,358.39,359.25
2012-08-28,前場,366.22,366.78,362.25,362.62
2012-08-27,後場,365.31,366.57,363.98,363.98
2012-08-27,前場,369.25,369.73,365.08,365.57
2012-08-24,後場,366.18,366.49,365.25,365.65
2012-08-24,前場,367.52,367.55,364.74,365.89
2012-08-23,後場,368.15,371.44,367.96,370.68
2012-08-23,前場,368.93,369.67,367.54,368.30
2012-08-22,後場,369.11,370.88,369.11,370.43
2012-08-22,前場,373.79,374.41,368.43,368.83
2012-08-21,後場,374.35,375.02,373.30,373.92
2012-08-21,前場,373.84,375.84,373.67,374.06
2012-08-20,後場,376.65,377.09,374.47,375.49
2012-08-20,前場,377.01,377.98,375.47,377.29
2012-08-17,後場,373.99,374.49,372.32,373.03
2012-08-17,前場,372.20,374.76,370.99,373.14
2012-08-16,後場,369.77,370.76,369.06,370.76
2012-08-16,前場,364.81,370.13,364.35,369.45
2012-08-15,後場,363.85,364.67,361.72,364.39
2012-08-15,前場,365.11,365.72,363.21,363.74
2012-08-14,後場,364.84,364.84,362.84,364.26
2012-08-14,前場,367.48,368.18,364.65,365.38
2012-08-13,後場,365.30,366.58,365.13,365.92
2012-08-13,前場,365.68,366.96,363.92,365.83
2012-08-10,後場,365.64,366.55,364.22,365.99
2012-08-10,前場,364.81,367.49,364.43,366.17
2012-08-09,後場,364.60,365.52,363.00,364.81
2012-08-09,前場,362.58,364.52,361.23,362.67
2012-08-08,後場,364.81,365.29,361.38,364.09
2012-08-08,前場,365.03,366.76,363.22,365.13
2012-08-07,後場,360.93,363.34,359.56,362.34
2012-08-07,前場,360.97,361.60,358.24,360.62
2012-08-06,後場,357.20,364.24,356.75,361.74
2012-08-06,前場,358.98,360.82,357.11,357.39
2012-08-03,後場,355.21,356.39,354.67,355.87
2012-08-03,前場,359.55,359.55,354.69,354.69
2012-08-02,後場,366.60,367.12,363.43,363.95
2012-08-02,前場,368.79,369.24,365.82,368.67
2012-08-01,後場,369.53,369.67,367.32,369.44
2012-08-01,前場,371.13,371.13,367.80,368.55
2012-07-31,後場,371.95,374.30,371.20,373.07
2012-07-31,前場,367.97,371.98,367.97,371.46
2012-07-30,後場,369.30,369.61,366.61,369.61
2012-07-30,前場,370.37,371.33,367.79,368.51
2012-07-27,後場,366.85,367.99,365.44,367.72
2012-07-27,前場,367.41,368.27,365.81,367.74
2012-07-26,後場,362.54,363.33,361.20,363.12
2012-07-26,前場,361.80,363.84,359.62,362.32
2012-07-25,後場,364.41,364.60,357.16,358.72
2012-07-25,前場,363.93,364.08,361.88,363.70
2012-07-24,後場,365.85,368.31,365.66,366.36
2012-07-24,前場,365.66,367.16,364.42,365.83
2012-07-23,後場,369.82,370.34,365.73,365.77
2012-07-23,前場,370.32,371.29,369.11,369.11
2012-07-20,後場,376.45,376.77,373.57,373.89
2012-07-20,前場,378.89,379.84,377.33,377.81
2012-07-19,後場,378.99,380.14,377.88,378.57
2012-07-19,前場,377.43,380.45,377.17,378.80
2012-07-18,後場,376.19,377.07,372.69,373.42
2012-07-18,前場,378.56,379.58,376.11,376.67
2012-07-17,後場,380.42,381.87,377.34,377.34
2012-07-17,前場,381.66,381.66,378.74,380.56
2012-07-13,後場,380.56,382.02,380.17,380.24
2012-07-13,前場,378.22,381.97,378.22,380.37
2012-07-12,後場,380.76,383.61,378.73,378.73
2012-07-12,前場,384.42,384.46,379.80,380.10
2012-07-11,後場,384.10,385.05,383.65,384.17
2012-07-11,前場,386.76,386.76,383.66,384.73
2012-07-10,後場,390.53,391.24,388.75,388.75
2012-07-10,前場,392.16,393.55,391.40,391.70
2012-07-09,後場,393.21,393.79,392.10,392.25
2012-07-09,前場,393.81,394.88,392.86,393.46
2012-07-06,後場,399.18,399.18,396.12,397.59
2012-07-06,前場,400.26,402.60,399.32,399.39
2012-07-05,後場,401.98,401.98,400.18,400.45
2012-07-05,前場,402.18,404.72,402.09,402.99
2012-07-04,後場,402.69,403.97,402.14,402.88
2012-07-04,前場,401.84,403.24,401.11,402.18
2012-07-03,後場,400.62,400.93,399.21,400.10
2012-07-03,前場,398.68,401.17,398.68,400.66
2012-07-02,後場,399.05,399.80,398.19,398.30
2012-07-02,前場,401.16,401.32,397.80,398.79
2012-06-29,後場,397.33,399.59,394.99,397.53
2012-06-29,前場,390.58,394.41,389.59,393.79
2012-06-28,後場,390.40,393.01,390.23,392.27
2012-06-28,前場,391.67,393.47,389.19,389.75
2012-06-27,後場,386.34,390.11,386.34,389.72
2012-06-27,前場,385.93,387.26,384.63,386.05
2012-06-26,後場,384.91,385.16,381.69,383.81
2012-06-26,前場,388.42,388.58,383.69,385.59
2012-06-25,後場,390.83,391.99,389.98,389.99
2012-06-25,前場,394.74,394.74,391.19,392.17
2012-06-22,後場,390.73,393.26,389.83,390.69
2012-06-22,前場,388.72,390.94,388.13,390.43
2012-06-21,後場,394.65,394.65,390.77,391.82
2012-06-21,前場,392.27,395.98,392.06,394.97
2012-06-20,後場,389.52,392.01,388.83,391.10
2012-06-20,前場,386.74,389.46,386.23,388.80
2012-06-19,後場,386.93,387.68,382.61,383.28
2012-06-19,前場,386.35,388.00,385.57,386.65
2012-06-18,後場,387.64,389.22,386.77,387.24
2012-06-18,前場,387.07,389.36,386.58,387.49
2012-06-15,後場,382.19,383.02,378.92,380.64
2012-06-15,前場,381.73,383.79,380.20,382.36
2012-06-14,後場,381.57,381.93,379.79,380.65
2012-06-14,前場,380.73,381.48,379.41,380.13
2012-06-13,後場,380.90,382.66,380.76,381.92
2012-06-13,前場,382.11,384.14,380.12,380.58
2012-06-12,後場,381.36,383.16,380.00,381.88
2012-06-12,前場,379.40,380.73,378.11,380.29
2012-06-11,後場,384.34,385.74,383.01,384.96
2012-06-11,前場,383.60,386.15,383.35,384.18
2012-06-08,後場,378.43,379.75,375.45,378.07
2012-06-08,前場,385.43,385.43,377.67,377.98
2012-06-07,後場,385.28,387.44,383.79,387.38
2012-06-07,前場,388.91,389.05,384.51,385.57
2012-06-06,後場,384.25,386.47,383.40,385.41
2012-06-06,前場,377.36,384.01,377.19,383.68
2012-06-05,後場,371.45,376.05,370.15,375.03
2012-06-05,前場,370.75,372.47,368.88,371.50
2012-06-04,後場,370.62,370.93,368.11,370.10
2012-06-04,前場,369.84,370.99,367.74,370.57
2012-06-01,後場,378.48,378.50,374.99,376.63
2012-06-01,前場,378.45,379.73,377.13,379.73
2012-05-31,後場,380.01,382.65,379.78,382.58
2012-05-31,前場,375.09,379.25,374.56,379.00
2012-05-30,後場,378.88,381.47,378.56,381.38
2012-05-30,前場,383.26,383.27,377.75,378.19
2012-05-29,後場,380.97,384.42,380.59,384.42
2012-05-29,前場,380.16,381.68,378.58,380.40
2012-05-28,後場,379.45,380.98,378.63,380.19
2012-05-28,前場,382.76,383.57,379.00,379.15
2012-05-25,後場,382.46,384.74,381.86,383.07
2012-05-25,前場,385.49,385.61,381.15,382.12
2012-05-24,後場,380.42,383.41,377.79,382.22
2012-05-24,前場,381.59,383.64,379.77,380.07
2012-05-23,後場,384.72,384.78,382.47,382.72
2012-05-23,前場,390.98,390.98,384.33,384.86
2012-05-22,後場,390.31,391.87,389.45,391.40
2012-05-22,前場,389.79,391.13,388.07,390.21
2012-05-21,後場,384.91,386.85,384.51,385.94
2012-05-21,前場,384.09,387.18,384.03,384.98
2012-05-18,後場,387.82,387.85,384.44,385.73
2012-05-18,前場,388.45,390.01,386.55,387.93
2012-05-17,後場,388.97,397.60,388.97,395.10
2012-05-17,前場,388.45,391.69,387.33,388.25
2012-05-16,後場,393.45,393.53,389.19,391.28
2012-05-16,前場,393.65,395.56,392.82,393.41
2012-05-15,後場,392.63,395.75,391.33,395.68
2012-05-15,前場,397.44,397.44,392.01,393.00
2012-05-14,後場,401.57,401.98,400.13,401.16
2012-05-14,前場,404.03,404.77,401.25,401.53
2012-05-11,後場,406.53,406.68,402.91,404.08
2012-05-11,前場,409.73,410.23,406.54,406.54
2012-05-10,後場,409.84,411.01,408.84,409.02
2012-05-10,前場,408.34,412.20,407.28,410.84
2012-05-09,後場,411.00,411.00,408.30,408.74
2012-05-09,前場,413.55,413.55,407.18,409.67
2012-05-08,後場,418.93,419.72,411.29,416.31
2012-05-08,前場,418.99,421.34,417.52,418.58
2012-05-07,後場,416.91,417.15,414.90,414.90
2012-05-07,前場,418.74,418.94,416.72,416.85
2012-05-02,後場,425.00,427.24,424.38,426.16
2012-05-02,前場,426.38,426.81,423.79,424.07
2012-05-01,後場,429.60,429.62,425.07,425.55
2012-05-01,前場,429.91,430.68,427.99,430.35
2012-04-27,後場,431.13,435.53,426.84,429.74
2012-04-27,前場,430.35,431.68,428.98,431.51
2012-04-26,後場,430.29,430.44,428.83,430.12
2012-04-26,前場,431.69,432.56,430.30,431.08
2012-04-25,後場,429.17,430.37,428.34,428.99
2012-04-25,前場,427.86,429.68,427.55,429.16
2012-04-24,後場,423.40,424.74,422.60,423.91
2012-04-24,前場,423.06,425.90,422.38,425.18
2012-04-23,後場,425.65,428.01,425.36,426.42
2012-04-23,前場,426.13,428.81,425.17,425.76
2012-04-20,後場,425.15,426.94,425.07,426.24
2012-04-20,前場,428.29,428.29,424.54,424.65
2012-04-19,後場,430.27,430.30,427.35,427.79
2012-04-19,前場,427.40,431.42,426.78,430.24
2012-04-18,後場,428.09,430.82,427.57,429.88
2012-04-18,前場,426.53,427.87,425.60,427.57
2012-04-17,後場,421.71,423.14,421.30,421.96
2012-04-17,前場,421.05,422.91,419.58,421.91
2012-04-16,後場,423.43,424.14,420.20,420.20
2012-04-16,前場,423.45,423.65,420.63,422.21
2012-04-13,後場,428.14,428.79,426.92,427.67
2012-04-13,前場,427.89,429.20,427.22,428.31
2012-04-12,後場,421.95,426.11,421.32,424.75
2012-04-12,前場,424.04,424.37,420.68,421.35
2012-04-11,後場,420.14,423.05,418.52,421.51
2012-04-11,前場,419.05,420.40,418.35,420.40
2012-04-10,後場,425.92,426.00,422.34,423.18
2012-04-10,前場,425.43,428.25,424.96,426.71
2012-04-09,後場,425.14,425.14,422.71,422.71
2012-04-09,前場,426.27,426.34,423.10,424.66
2012-04-06,後場,431.86,433.87,431.31,432.38
2012-04-06,前場,430.45,433.46,429.62,431.82
2012-04-05,後場,427.58,432.39,427.00,431.57
2012-04-05,前場,427.58,428.24,425.01,426.64
2012-04-04,後場,434.64,434.95,431.25,432.28
2012-04-04,前場,438.76,439.60,433.01,434.59
2012-04-03,後場,439.32,439.64,437.59,437.59
2012-04-03,前場,442.23,442.25,438.44,438.67
2012-04-02,後場,444.50,444.74,441.33,442.15
2012-04-02,前場,447.15,447.40,444.58,445.22
2012-03-30,後場,445.62,445.99,443.62,444.16
2012-03-30,前場,445.06,446.66,442.72,446.17
2012-03-29,後場,444.79,445.88,444.12,445.24
2012-03-29,前場,447.23,447.78,443.32,444.74
2012-03-28,後場,447.78,449.19,446.53,449.19
2012-03-28,前場,449.33,450.29,448.18,448.91
2012-03-27,後場,450.19,454.61,449.30,454.61
2012-03-27,前場,448.23,451.82,447.04,451.03
2012-03-26,後場,446.29,447.21,445.00,445.00
2012-03-26,前場,446.77,447.64,445.64,447.17
2012-03-23,後場,444.50,445.99,443.55,444.03
2012-03-23,前場,444.49,446.32,443.60,444.43
2012-03-22,後場,448.46,448.78,446.41,448.62
2012-03-22,前場,444.92,449.52,444.58,449.52
2012-03-21,後場,446.12,446.12,443.54,443.54
2012-03-21,前場,447.28,447.78,445.30,446.09
2012-03-19,後場,446.72,448.43,446.71,447.16
2012-03-19,前場,445.89,447.24,445.01,446.71
2012-03-16,後場,443.75,444.52,443.08,444.22
2012-03-16,前場,445.06,445.91,442.21,444.19
2012-03-15,後場,441.15,445.20,441.04,443.74
2012-03-15,前場,441.11,442.95,439.55,440.52
2012-03-14,後場,441.35,441.86,439.48,439.48
2012-03-14,前場,442.17,443.33,441.20,441.43
2012-03-13,後場,441.23,442.25,436.90,437.28
2012-03-13,前場,438.63,441.39,438.30,440.65
2012-03-12,後場,435.27,439.68,435.27,438.68
2012-03-12,前場,434.65,435.66,433.18,435.30
2012-03-09,後場,431.31,433.27,431.00,431.73
2012-03-09,前場,429.65,431.56,427.83,430.99
2012-03-08,後場,423.13,424.14,421.79,423.60
2012-03-08,前場,423.03,424.70,421.91,422.77
2012-03-07,後場,420.09,420.28,418.39,420.28
2012-03-07,前場,419.66,421.65,418.89,419.42
2012-03-06,後場,425.65,425.95,422.18,423.00
2012-03-06,前場,426.35,427.51,424.75,425.57
2012-03-05,後場,427.01,427.37,424.97,426.17
2012-03-05,前場,425.76,428.16,425.34,427.20
2012-03-02,後場,424.45,425.68,424.05,425.10
2012-03-02,前場,425.58,426.47,423.15,424.20
2012-03-01,後場,425.89,426.25,420.79,422.38
2012-03-01,前場,427.77,430.77,424.55,425.40
2012-02-29,後場,431.33,432.34,425.94,426.83
2012-02-29,前場,429.13,433.22,428.68,432.62
2012-02-28,後場,422.68,427.82,421.96,426.93
2012-02-28,前場,424.10,425.31,421.64,422.88
2012-02-27,後場,428.28,429.30,425.59,426.34
2012-02-27,前場,430.02,430.22,426.71,427.60
2012-02-24,後場,428.27,429.54,427.31,428.35
2012-02-24,前場,429.75,429.75,427.47,427.92
2012-02-23,後場,425.34,429.47,424.99,428.20
2012-02-23,前場,420.83,425.20,420.54,424.97
2012-02-22,後場,419.18,420.78,418.92,420.01
2012-02-22,前場,418.48,419.56,416.59,419.21
2012-02-21,後場,417.74,418.26,416.33,417.05
2012-02-21,前場,416.30,418.67,416.30,417.38
2012-02-20,後場,417.78,417.95,415.38,416.71
2012-02-20,前場,419.93,420.57,417.61,418.09
2012-02-17,後場,417.37,417.79,416.23,416.69
2012-02-17,前場,417.69,419.26,416.28,417.88
2012-02-16,後場,413.89,414.94,412.85,414.13
2012-02-16,前場,415.16,417.01,413.19,413.19
2012-02-15,後場,416.03,418.56,414.81,415.16
2012-02-15,前場,412.08,415.26,412.01,414.94
2012-02-14,後場,408.43,411.78,407.55,410.89
2012-02-14,前場,410.46,411.21,407.94,408.42
2012-02-13,後場,411.32,412.28,409.94,410.08
2012-02-13,前場,410.79,412.76,410.44,410.88
2012-02-10,後場,413.06,413.69,411.47,412.03
2012-02-10,前場,413.21,415.63,412.76,413.29
2012-02-09,後場,410.44,412.43,409.66,412.03
2012-02-09,前場,410.76,412.14,408.83,410.29
2012-02-08,後場,412.85,413.00,408.88,410.40
2012-02-08,前場,413.89,414.61,410.37,412.57
2012-02-07,後場,411.24,413.07,407.12,412.07
2012-02-07,前場,411.00,412.73,410.17,410.86
2012-02-06,後場,411.04,412.23,410.41,411.53
2012-02-06,前場,412.74,413.16,409.56,410.52
2012-02-03,後場,410.90,411.41,407.40,409.33
2012-02-03,前場,413.79,414.36,411.67,412.36
2012-02-02,後場,415.11,415.29,412.87,414.02
2012-02-02,前場,412.22,415.17,412.08,414.35
2012-02-01,後場,410.00,410.25,408.57,409.44
2012-02-01,前場,408.63,411.34,408.48,410.34
2012-01-31,後場,409.68,410.91,407.73,408.43
2012-01-31,前場,406.82,411.19,406.60,409.79
2012-01-30,後場,407.88,408.81,406.74,406.81
2012-01-30,前場,409.40,409.51,406.57,407.56
2012-01-27,後場,411.65,412.20,407.90,409.30
2012-01-27,前場,409.98,411.93,409.05,411.82
2012-01-26,後場,408.86,410.22,408.43,409.59
2012-01-26,前場,410.17,412.54,408.18,408.60
2012-01-25,後場,408.34,409.73,407.64,409.01
2012-01-25,前場,404.81,409.43,404.81,408.59
2012-01-24,後場,402.81,402.81,400.76,401.72
2012-01-24,前場,406.20,406.32,402.30,402.56
2012-01-23,後場,406.58,407.07,404.42,405.28
2012-01-23,前場,406.67,408.20,405.49,406.94
2012-01-20,後場,403.64,406.20,402.39,405.66
2012-01-20,前場,402.98,405.30,401.98,403.77
2012-01-19,後場,399.40,399.74,397.80,399.34
2012-01-19,前場,397.21,399.56,396.92,399.00
2012-01-18,後場,392.83,395.82,392.83,393.33
2012-01-18,前場,386.30,392.73,384.77,392.49
2012-01-17,後場,384.50,385.50,383.35,385.50
2012-01-17,前場,383.66,384.45,382.42,384.05
2012-01-16,後場,383.29,383.73,381.96,382.46
2012-01-16,前場,387.80,387.80,382.55,382.88
2012-01-13,後場,388.43,390.29,387.76,389.78
2012-01-13,前場,385.91,389.83,385.49,388.19
2012-01-12,後場,385.28,385.59,383.32,384.07
2012-01-12,前場,388.69,388.73,385.68,385.70
2012-01-11,後場,389.60,390.13,388.41,389.53
2012-01-11,前場,390.32,390.65,389.37,389.63
2012-01-10,後場,389.68,390.27,388.31,388.77
2012-01-10,前場,391.67,391.72,388.06,389.65
2012-01-06,後場,390.79,391.00,387.79,389.94
2012-01-06,前場,394.69,395.00,390.01,390.27
2012-01-05,後場,396.87,396.95,393.99,393.99
2012-01-05,前場,398.05,398.17,396.24,396.79
2012-01-04,後場,398.35,400.15,398.11,399.49
2012-01-04,前場,395.90,399.60,395.88,398.67
