日付,始値,高値,安値,終値
2011-07-05,1019.43,1022.47,1018.28,1020.29
2011-07-04,1016.50,1023.13,1015.86,1017.08
2011-07-01,1012.67,1015.76,1007.40,1009.62
2011-06-30,996.64,1007.15,996.54,1006.99
2011-06-29,983.71,992.21,980.12,992.21
2011-06-28,969.22,977.42,967.69,974.50
2011-06-27,972.16,972.16,963.03,963.12
2011-06-24,978.56,982.65,974.85,977.11
2011-06-23,979.45,984.17,977.04,977.47
2011-06-22,974.28,985.49,973.99,984.92
2011-06-21,968.63,972.50,965.93,970.12
2011-06-20,960.57,968.21,960.48,964.52
2011-06-17,965.73,967.32,956.87,958.05
2011-06-16,966.99,971.73,963.12,963.12
2011-06-15,972.42,973.45,967.27,970.11
2011-06-14,963.75,974.76,962.42,972.10
2011-06-13,962.20,965.83,959.46,961.65
2011-06-10,971.18,979.00,965.84,966.69
2011-06-09,968.59,972.01,963.90,971.87
2011-06-08,971.64,976.31,969.41,973.77
2011-06-07,959.24,974.29,957.72,972.82
2011-06-06,959.24,962.48,956.35,958.15
2011-06-03,963.64,968.75,957.38,957.70
2011-06-02,964.02,966.72,961.80,964.00
2011-06-01,977.58,977.79,969.09,974.88
2011-05-31,962.08,981.57,961.68,979.11
2011-05-30,957.68,965.17,953.05,960.77
2011-05-27,960.87,968.35,958.78,958.97
2011-05-26,960.44,967.32,959.07,964.89
2011-05-25,955.31,958.81,954.08,954.91
2011-05-24,946.27,958.47,946.27,958.47
2011-05-23,959.10,960.93,948.77,949.35
2011-05-20,960.70,967.85,958.69,958.69
2011-05-19,976.95,977.64,960.18,960.18
2011-05-18,966.78,978.68,965.55,975.73
2011-05-17,969.85,970.12,962.62,964.57
2011-05-16,975.95,983.40,972.31,972.36
2011-05-13,1000.02,1000.02,978.89,985.11
2011-05-12,1002.28,1008.89,999.93,1000.41
2011-05-11,1016.71,1016.71,1008.67,1008.92
2011-05-10,1006.98,1011.62,1003.40,1009.12
2011-05-09,1011.35,1012.12,1006.02,1007.47
2011-05-06,1002.78,1011.86,1000.44,1008.00
2011-05-02,996.06,1013.91,996.06,1011.77
2011-04-28,979.06,989.42,973.92,984.68
2011-04-27,981.44,987.86,975.39,978.22
2011-04-26,984.21,984.21,975.19,977.93
2011-04-25,989.84,995.47,983.76,983.80
2011-04-22,992.02,994.08,985.17,988.84
2011-04-21,999.73,1000.32,992.75,996.45
2011-04-20,993.63,1003.04,993.04,993.61
2011-04-19,991.97,995.45,989.43,991.72
2011-04-18,1005.29,1008.19,1001.94,1001.94
2011-04-15,1013.81,1015.56,1005.41,1006.95
2011-04-14,1002.33,1019.08,998.53,1013.92
2011-04-13,997.82,1008.56,997.39,1005.44
2011-04-12,1003.19,1004.84,994.96,998.36
2011-04-11,1019.50,1024.65,1009.81,1009.81
2011-04-08,1001.55,1028.06,999.67,1021.75
2011-04-07,1011.20,1015.68,1005.18,1007.28
2011-04-06,1015.91,1015.91,1005.82,1007.07
2011-04-05,1020.49,1026.34,1008.22,1013.99
2011-04-04,1020.69,1026.60,1016.55,1020.09
2011-04-01,1035.96,1039.79,1023.88,1023.88
2011-03-31,1028.68,1033.58,1023.31,1033.37
2011-03-30,1009.57,1028.83,1007.22,1028.83
2011-03-29,998.25,1014.30,989.53,1007.43
2011-03-28,1008.80,1008.80,999.18,1005.92
2011-03-25,1020.26,1020.26,1006.71,1008.85
2011-03-24,1010.39,1018.24,1008.82,1010.66
2011-03-23,1005.35,1013.71,989.71,1004.91
2011-03-22,974.82,1003.26,974.82,999.64
2011-03-18,939.15,967.22,939.04,960.02
2011-03-17,912.70,943.41,898.91,925.71
2011-03-16,888.23,929.44,888.23,928.18
2011-03-15,992.34,992.34,856.04,876.30
2011-03-14,1040.26,1043.26,1007.00,1009.12
2011-03-11,1071.42,1078.68,1064.39,1064.91
2011-03-10,1078.33,1085.86,1076.00,1077.00
2011-03-09,1068.71,1083.87,1068.62,1079.39
2011-03-08,1068.85,1071.30,1062.05,1063.26
2011-03-07,1080.32,1080.32,1063.28,1065.39
2011-03-04,1088.38,1089.82,1079.73,1081.81
2011-03-03,1074.08,1075.39,1070.76,1073.02
2011-03-02,1082.72,1083.97,1071.54,1071.54
2011-03-01,1088.41,1095.08,1084.81,1093.65
2011-02-28,1068.76,1083.28,1065.41,1081.45
2011-02-25,1069.79,1074.41,1067.26,1072.66
2011-02-24,1080.33,1080.42,1066.02,1068.50
2011-02-23,1084.38,1091.43,1082.23,1082.23
2011-02-22,1094.07,1100.20,1089.31,1089.31
2011-02-21,1097.98,1103.38,1096.37,1099.79
2011-02-18,1105.47,1107.94,1100.29,1101.42
2011-02-17,1095.97,1101.52,1094.99,1099.76
2011-02-16,1096.90,1100.37,1093.18,1093.76
2011-02-15,1101.31,1103.88,1096.97,1099.14
2011-02-14,1104.26,1105.20,1099.40,1101.61
2011-02-10,1085.42,1103.60,1085.42,1100.51
2011-02-09,1095.62,1097.97,1089.33,1091.13
2011-02-08,1092.38,1096.95,1089.33,1095.26
2011-02-07,1080.91,1088.42,1079.22,1083.35
2011-02-04,1063.63,1072.71,1061.23,1071.71
2011-02-03,1058.45,1058.78,1051.68,1052.33
2011-02-02,1058.04,1067.71,1056.62,1061.34
2011-02-01,1054.92,1055.46,1044.52,1047.19
2011-01-31,1052.71,1057.80,1051.63,1051.63
2011-01-28,1072.54,1073.28,1058.04,1059.03
2011-01-27,1077.04,1078.88,1072.92,1074.20
2011-01-26,1079.47,1081.17,1073.41,1073.41
2011-01-25,1082.55,1090.19,1076.09,1085.93
2011-01-24,1082.72,1082.72,1072.28,1080.35
2011-01-21,1092.92,1092.92,1077.91,1079.39
2011-01-20,1083.77,1090.38,1081.97,1089.00
2011-01-19,1086.63,1092.52,1082.94,1091.14
2011-01-18,1064.46,1083.80,1064.31,1082.02
2011-01-17,1064.91,1071.44,1063.10,1065.86
2011-01-14,1062.68,1066.80,1057.68,1058.93
2011-01-13,1061.09,1069.72,1055.76,1069.52
2011-01-12,1057.53,1058.70,1054.13,1056.44
2011-01-11,1053.01,1056.71,1051.22,1052.60
2011-01-07,1060.08,1060.18,1052.61,1053.61
2011-01-06,1056.39,1062.13,1054.83,1061.00
2011-01-05,1051.00,1051.00,1044.23,1046.45
2011-01-04,1050.20,1052.85,1046.55,1050.37
