日付,始値,高値,安値,終値
2012-06-29,99.16,102.41,99.12,101.51
2012-06-28,99.60,100.31,99.20,99.79
2012-06-27,98.77,98.92,97.54,98.42
2012-06-26,99.23,100.32,98.70,99.10
2012-06-25,102.10,102.15,100.00,100.39
2012-06-22,102.44,103.15,101.10,102.58
2012-06-21,102.92,104.49,102.22,104.15
2012-06-20,101.49,102.90,101.28,102.76
2012-06-19,100.32,102.40,99.68,100.10
2012-06-18,98.08,99.72,98.08,99.60
2012-06-15,97.57,97.61,95.85,96.37
2012-06-14,96.86,97.02,95.79,96.70
2012-06-13,98.56,98.73,96.80,97.39
2012-06-12,98.31,98.61,97.07,98.57
2012-06-11,99.14,100.50,98.71,100.08
2012-06-08,99.91,99.92,96.92,97.47
2012-06-07,99.42,100.37,99.26,100.12
2012-06-06,96.64,98.30,94.96,97.80
2012-06-05,94.10,96.85,93.82,96.69
2012-06-04,95.67,95.69,93.44,93.87
2012-06-01,99.70,99.81,96.75,97.31
2012-05-31,100.77,101.68,99.94,101.18
2012-05-30,102.56,102.69,100.88,102.32
2012-05-29,100.86,103.07,100.46,102.96
2012-05-28,100.63,101.86,100.31,101.36
2012-05-25,102.25,102.44,100.51,100.79
2012-05-24,101.58,102.34,100.68,101.90
2012-05-23,103.27,103.73,101.58,101.78
2012-05-22,103.12,104.25,103.09,103.79
2012-05-21,101.86,102.84,101.61,102.08
2012-05-18,103.01,103.07,101.98,102.28
2012-05-17,102.98,105.27,102.21,104.82
2012-05-16,104.72,105.05,102.55,103.30
2012-05-15,104.36,104.97,103.48,104.40
2012-05-14,107.57,108.00,105.65,106.00
2012-05-11,108.40,109.57,107.13,107.48
2012-05-10,107.81,108.65,107.64,108.47
2012-05-09,110.77,111.12,108.40,108.70
2012-05-08,110.56,111.76,109.56,111.55
2012-05-07,112.94,112.96,110.10,110.63
2012-05-02,114.29,115.75,114.01,115.01
2012-05-01,115.89,117.07,113.25,113.59
2012-04-27,115.15,116.38,114.19,115.34
2012-04-26,116.34,116.58,115.07,115.46
2012-04-25,117.15,117.15,115.02,115.65
2012-04-24,115.54,116.47,115.41,116.35
2012-04-23,116.51,117.17,115.52,115.96
2012-04-20,116.87,117.23,115.75,116.49
2012-04-19,116.45,117.07,116.05,116.62
2012-04-18,116.25,117.94,116.17,117.76
2012-04-17,116.35,116.55,114.94,115.13
2012-04-16,116.17,116.67,115.65,115.79
2012-04-13,118.50,118.84,116.50,117.04
2012-04-12,116.10,117.57,115.74,117.25
2012-04-11,115.56,116.44,115.15,115.91
2012-04-10,118.71,119.48,116.74,117.23
2012-04-09,119.86,120.12,118.59,118.69
2012-04-06,121.20,122.01,120.82,121.16
2012-04-05,121.21,122.08,120.43,121.69
2012-04-04,124.13,125.27,122.69,122.69
2012-04-03,124.65,124.65,123.69,123.96
2012-04-02,126.17,126.17,125.04,125.04
2012-03-30,124.55,124.99,123.75,124.59
2012-03-29,126.71,126.91,124.31,125.25
2012-03-28,127.99,128.16,126.14,127.21
2012-03-27,128.57,129.42,128.01,129.42
2012-03-26,127.15,127.83,126.15,127.01
2012-03-23,126.69,127.32,126.32,126.36
2012-03-22,127.15,128.51,127.11,127.76
2012-03-21,127.10,127.75,125.72,126.32
2012-03-19,129.22,129.58,128.69,129.08
2012-03-16,127.38,128.08,126.58,128.08
2012-03-15,126.52,128.04,126.31,127.41
2012-03-14,127.01,127.01,125.81,126.02
2012-03-13,125.09,126.88,124.48,125.41
2012-03-12,125.48,126.01,124.88,124.93
2012-03-09,125.73,125.80,124.19,124.47
2012-03-08,123.87,124.39,123.24,124.03
2012-03-07,121.67,122.29,121.13,122.12
2012-03-06,124.29,124.85,121.97,122.89
2012-03-05,124.83,125.70,123.82,124.15
2012-03-02,126.08,126.43,124.72,125.72
2012-03-01,126.40,126.81,123.78,124.35
2012-02-29,127.28,128.58,126.29,126.55
2012-02-28,127.50,128.44,125.66,126.89
2012-02-27,131.73,131.92,128.19,128.29
2012-02-24,127.45,130.87,127.45,130.36
2012-02-23,126.68,126.75,125.29,126.19
2012-02-22,125.59,127.25,125.19,126.74
2012-02-21,126.67,127.33,124.54,125.47
2012-02-20,124.97,126.53,124.83,125.98
2012-02-17,120.49,124.12,119.98,122.85
2012-02-16,118.45,120.10,118.45,119.29
2012-02-15,117.18,118.95,116.44,118.23
2012-02-14,116.72,117.46,116.21,117.00
2012-02-13,116.54,117.38,115.99,117.20
2012-02-10,116.24,117.23,115.69,116.96
2012-02-09,115.30,116.42,114.70,115.99
2012-02-08,115.04,115.44,114.46,115.22
2012-02-07,115.64,116.53,114.45,114.94
2012-02-06,117.95,118.17,114.95,114.98
2012-02-03,114.48,116.42,114.47,115.96
2012-02-02,116.00,116.60,114.77,114.77
2012-02-01,115.59,116.41,115.29,115.55
2012-01-31,116.66,116.90,115.08,115.41
2012-01-30,118.41,118.76,116.85,117.27
2012-01-27,116.34,119.17,116.24,118.32
2012-01-26,116.00,117.29,115.52,116.34
2012-01-25,115.54,116.56,114.93,116.08
2012-01-24,115.36,116.42,115.01,115.44
2012-01-23,114.83,115.02,113.55,114.28
2012-01-20,116.48,116.73,115.35,116.15
2012-01-19,116.10,116.94,115.28,115.58
2012-01-18,113.97,117.05,113.60,115.49
2012-01-17,112.98,113.36,112.32,113.20
2012-01-16,113.43,113.48,111.85,112.25
2012-01-13,113.28,114.72,113.28,114.41
2012-01-12,112.92,113.47,111.94,112.77
2012-01-11,112.62,113.24,111.96,113.24
2012-01-10,112.38,113.67,111.40,112.07
2012-01-06,112.86,112.86,110.97,111.87
2012-01-05,114.17,114.39,113.21,113.28
2012-01-04,113.67,115.56,113.58,114.24
