日付,始値,高値,安値,終値
2010-06-30,738.01,738.09,725.43,733.74
2010-06-29,764.33,771.73,750.02,753.35
2010-06-28,773.18,773.90,758.78,761.88
2010-06-25,778.90,781.44,764.96,769.98
2010-06-24,797.09,800.51,790.70,791.44
2010-06-23,802.84,809.55,799.07,801.13
2010-06-22,818.54,822.31,814.18,815.63
2010-06-21,817.64,826.03,816.68,822.96
2010-06-18,813.95,814.65,806.87,809.55
2010-06-17,822.84,824.03,808.08,811.91
2010-06-16,828.16,833.27,827.41,828.49
2010-06-15,802.50,814.17,801.71,813.58
2010-06-14,800.26,807.39,799.63,805.90
2010-06-11,784.19,796.42,784.12,789.22
2010-06-10,770.59,771.90,754.32,768.37
2010-06-09,780.57,781.28,761.58,767.66
2010-06-08,781.14,790.85,779.29,782.01
2010-06-07,808.45,808.45,789.77,790.59
2010-06-04,823.37,834.04,818.58,825.49
2010-06-03,807.93,820.44,806.25,820.10
2010-06-02,797.06,808.31,789.13,795.80
2010-06-01,815.97,816.44,803.85,807.01
2010-05-31,807.94,819.68,805.79,812.84
2010-05-28,820.38,820.64,801.12,809.63
2010-05-27,764.09,804.16,764.09,803.61
2010-05-26,794.24,799.80,769.21,773.77
2010-05-25,807.14,808.56,782.24,785.69
2010-05-24,813.05,817.74,801.44,814.44
2010-05-21,815.85,819.27,799.86,818.13
2010-05-20,847.47,859.85,835.14,838.17
2010-05-19,838.30,857.05,832.64,856.43
2010-05-18,879.40,882.67,850.08,856.24
2010-05-17,900.59,900.67,870.67,875.11
2010-05-14,909.41,920.90,902.82,913.15
2010-05-13,905.00,926.16,902.66,923.24
2010-05-12,891.21,916.36,882.35,887.20
2010-05-11,903.80,906.19,875.77,875.95
2010-05-10,871.46,889.46,869.52,889.41
2010-05-07,883.63,884.07,863.67,874.97
2010-05-06,921.43,921.61,902.70,906.37
2010-04-30,936.85,947.83,936.60,943.02
2010-04-28,913.63,931.17,912.27,921.72
2010-04-27,919.44,934.29,919.44,933.50
2010-04-26,915.16,925.09,914.95,924.33
2010-04-23,897.39,904.72,895.73,904.44
2010-04-22,901.13,902.18,891.38,900.34
2010-04-21,896.39,908.72,894.87,907.99
2010-04-20,886.32,891.15,882.00,882.83
2010-04-19,881.85,887.68,877.23,881.14
2010-04-16,912.97,912.97,897.76,898.08
2010-04-15,917.08,917.08,909.51,914.00
2010-04-14,905.77,910.40,902.28,907.53
2010-04-13,907.32,908.91,895.76,901.08
2010-04-12,912.92,921.80,912.92,913.89
2010-04-09,904.01,907.81,899.34,905.92
2010-04-08,904.17,910.75,902.27,905.32
2010-04-07,921.72,921.99,911.43,916.36
2010-04-06,931.82,932.59,912.70,916.64
2010-04-05,927.85,931.73,923.56,929.84
2010-04-02,919.98,920.54,912.26,919.57
2010-04-01,907.49,918.73,901.60,915.89
2010-03-31,909.82,911.22,900.21,901.70
2010-03-30,892.42,905.72,892.00,905.26
2010-03-29,876.14,886.78,875.26,885.86
2010-03-26,869.33,880.39,867.24,878.71
2010-03-25,872.57,873.03,860.58,863.56
2010-03-24,882.77,882.90,867.89,872.87
2010-03-23,876.18,879.37,872.50,877.58
2010-03-19,870.90,878.12,870.90,876.41
2010-03-18,872.85,876.66,862.70,863.74
2010-03-17,870.35,875.26,867.21,874.20
2010-03-16,860.97,867.66,858.64,863.34
2010-03-15,867.52,869.85,861.02,866.00
2010-03-12,856.48,864.01,851.69,860.58
2010-03-11,842.89,847.75,841.07,846.43
2010-03-10,833.71,840.84,832.85,838.21
2010-03-09,828.23,833.72,827.57,832.23
2010-03-08,826.34,830.13,822.46,829.46
2010-03-05,806.16,813.79,806.16,812.31
2010-03-04,801.56,806.17,797.43,798.98
2010-03-03,787.51,803.72,787.51,803.72
2010-03-02,791.26,795.42,784.64,789.04
2010-03-01,796.03,796.76,785.37,787.06
2010-02-26,794.14,800.72,788.90,795.83
2010-02-25,817.41,817.49,792.14,795.15
2010-02-24,807.99,816.17,802.76,816.17
2010-02-23,828.04,828.04,818.31,821.15
2010-02-22,833.87,842.02,831.37,835.69
2010-02-19,830.83,841.55,818.91,819.82
2010-02-18,839.21,839.21,825.84,829.08
2010-02-17,826.82,835.87,825.24,834.77
2010-02-16,815.24,818.92,812.98,815.62
2010-02-15,827.79,827.79,811.80,813.88
2010-02-12,811.13,829.79,810.03,825.68
2010-02-10,797.08,799.80,792.91,797.41
2010-02-09,781.51,791.51,780.58,787.15
2010-02-08,791.25,797.64,784.91,785.84
2010-02-05,800.99,803.56,793.56,799.07
2010-02-04,820.85,823.11,806.96,816.23
2010-02-03,823.21,827.80,817.11,819.17
2010-02-02,809.80,820.31,808.36,816.68
2010-02-01,803.38,810.45,792.93,799.09
2010-01-29,808.79,812.85,801.73,803.32
2010-01-28,803.51,826.26,801.56,819.01
2010-01-27,815.32,815.32,792.79,795.98
2010-01-26,837.87,845.13,815.69,817.20
2010-01-25,827.05,838.12,824.06,836.67
2010-01-22,842.64,842.66,828.44,838.38
2010-01-21,833.77,859.52,831.48,857.42
2010-01-20,847.68,858.43,839.33,841.82
2010-01-19,844.61,845.95,833.10,837.07
2010-01-18,842.67,848.16,839.73,848.16
2010-01-15,853.07,855.92,844.86,850.53
2010-01-14,844.40,852.59,843.45,851.45
2010-01-13,847.59,856.68,842.00,842.41
2010-01-12,849.70,859.55,848.08,854.31
2010-01-08,844.85,853.02,844.85,850.72
2010-01-07,848.22,849.28,839.27,841.06
2010-01-06,833.92,845.29,832.81,844.03
2010-01-05,837.76,840.25,823.77,826.49
2010-01-04,813.83,826.89,812.48,826.19
