日付,始値,高値,安値,終値
2013-08-08,685.36,689.88,672.37,673.31
2013-08-07,701.74,703.12,689.29,689.29
2013-08-06,703.74,710.46,694.59,710.46
2013-08-05,704.51,707.58,700.59,702.22
2013-08-02,694.31,707.40,691.86,707.40
2013-08-01,673.50,687.81,673.03,687.81
2013-07-31,674.39,678.19,670.23,673.08
2013-07-30,665.73,681.31,665.73,679.62
2013-07-29,673.84,675.59,666.13,667.89
2013-07-26,690.52,694.69,683.90,683.90
2013-07-25,710.52,711.19,698.37,700.37
2013-07-24,713.05,714.37,706.83,709.04
2013-07-23,714.55,720.59,714.15,717.32
2013-07-22,724.54,725.27,714.95,720.43
2013-07-19,731.67,732.10,710.52,717.21
2013-07-18,724.30,726.48,721.95,726.48
2013-07-17,720.55,723.47,718.41,723.10
2013-07-16,725.32,725.40,719.91,722.79
2013-07-12,719.90,722.65,715.97,720.03
2013-07-11,706.50,720.00,705.25,719.05
2013-07-10,714.82,720.77,708.76,713.18
2013-07-09,711.46,714.76,705.44,714.76
2013-07-08,725.86,726.21,700.76,700.76
2013-07-05,723.15,723.15,716.15,722.28
2013-07-04,711.66,719.44,711.66,718.11
2013-07-03,711.59,712.41,702.05,711.85
2013-07-02,703.36,710.66,699.41,710.66
2013-07-01,689.41,695.25,684.55,694.47
2013-06-28,674.75,684.69,673.16,684.25
2013-06-27,653.34,665.58,642.39,665.58
2013-06-26,671.95,671.95,646.38,647.11
2013-06-25,667.69,672.38,653.27,663.28
2013-06-24,677.30,679.14,667.44,668.32
2013-06-21,651.73,671.73,646.61,668.13
2013-06-20,665.79,669.82,657.58,664.31
2013-06-19,671.93,675.04,665.99,671.96
2013-06-18,663.99,667.67,656.70,661.08
2013-06-17,640.30,662.16,638.11,662.16
2013-06-14,638.02,650.30,635.98,639.86
2013-06-13,644.56,644.88,625.46,626.52
2013-06-12,650.05,659.16,642.33,656.21
2013-06-11,659.30,673.66,659.30,663.13
2013-06-10,637.14,656.80,636.34,656.80
2013-06-07,617.65,633.92,612.06,623.18
2013-06-06,638.44,648.83,624.10,626.27
2013-06-05,658.92,683.80,646.03,646.03
2013-06-04,645.90,662.39,636.15,660.28
2013-06-03,661.72,666.49,650.29,650.29
2013-05-31,672.22,684.55,666.75,668.85
2013-05-30,675.47,681.43,660.52,661.23
2013-05-29,690.42,693.66,681.43,685.49
2013-05-28,673.27,683.86,670.58,680.46
2013-05-27,695.59,696.78,675.58,684.14
2013-05-24,705.83,722.76,688.05,706.35
2013-05-23,748.67,749.15,696.54,696.54
2013-05-22,737.52,754.91,737.21,749.11
2013-05-21,740.06,740.21,732.15,734.82
2013-05-20,741.34,742.89,733.98,741.83
2013-05-17,710.17,735.66,709.33,734.39
2013-05-16,725.73,726.28,702.09,712.45
2013-05-15,745.80,745.80,723.37,724.11
2013-05-14,735.08,745.54,731.12,742.26
2013-05-13,728.51,733.48,727.03,731.99
2013-05-10,729.46,733.13,720.91,723.07
2013-05-09,726.63,729.37,717.97,718.17
2013-05-08,710.92,722.53,710.77,719.25
2013-05-07,700.67,706.93,700.49,706.93
2013-05-02,693.04,694.60,683.59,687.12
2013-05-01,692.37,698.21,688.89,696.08
2013-04-30,687.49,694.33,687.49,694.33
2013-04-26,689.60,691.86,683.60,684.33
2013-04-25,685.05,690.99,680.94,689.02
2013-04-24,688.42,688.42,677.61,684.76
2013-04-23,676.36,686.36,675.00,684.95
2013-04-22,651.12,672.26,650.77,672.05
2013-04-19,635.79,641.58,630.96,639.95
2013-04-18,634.34,642.50,633.46,636.81
2013-04-17,638.51,638.51,634.10,638.46
2013-04-16,622.54,638.90,622.15,633.09
2013-04-15,641.38,644.19,634.03,634.72
2013-04-12,644.99,647.30,641.52,643.82
2013-04-11,652.82,654.08,640.52,645.31
2013-04-10,638.09,645.91,636.55,645.91
2013-04-09,637.98,641.88,630.21,637.80
2013-04-08,619.88,633.33,618.75,633.32
2013-04-05,610.30,624.35,609.07,610.28
2013-04-04,577.91,598.08,573.77,598.08
2013-04-03,576.99,584.83,576.67,584.83
2013-04-02,569.28,574.08,560.52,571.75
2013-04-01,587.63,588.39,571.96,571.96
2013-03-29,593.21,593.27,584.61,587.58
2013-03-28,597.16,597.16,588.74,591.81
2013-03-27,598.35,600.86,598.03,599.80
2013-03-26,598.41,600.90,597.72,600.11
2013-03-25,601.72,604.12,599.84,601.58
2013-03-22,603.62,605.18,595.99,595.99
2013-03-21,603.29,606.27,602.93,605.18
2013-03-19,604.44,605.99,598.91,600.20
2013-03-18,602.42,603.59,598.02,598.06
2013-03-15,607.61,609.55,603.70,609.55
2013-03-14,601.56,604.05,599.91,603.88
2013-03-13,595.70,601.84,595.22,597.38
2013-03-12,603.04,604.01,597.26,597.26
2013-03-11,601.89,605.98,599.15,601.76
2013-03-08,586.47,599.30,586.47,598.14
2013-03-07,591.32,591.32,583.39,584.85
2013-03-06,592.01,592.39,586.55,589.92
2013-03-05,595.60,595.65,586.96,588.30
2013-03-04,589.40,595.82,589.40,591.10
2013-03-01,579.82,586.84,579.23,586.13
2013-02-28,576.31,580.99,573.46,580.27
2013-02-27,568.79,576.98,567.43,570.95
2013-02-26,564.66,569.26,564.39,566.17
2013-02-25,571.52,573.41,570.00,573.39
2013-02-22,562.32,566.35,557.66,565.52
2013-02-21,565.25,569.92,564.23,565.50
2013-02-20,568.40,569.42,565.02,567.94
2013-02-19,555.40,565.26,555.02,564.43
2013-02-18,548.72,557.60,547.48,555.23
2013-02-15,554.28,555.28,541.40,545.53
2013-02-14,560.94,561.58,555.76,557.16
2013-02-13,572.45,574.39,561.60,563.17
2013-02-12,579.06,580.03,573.90,573.90
2013-02-08,572.30,575.38,568.57,571.43
2013-02-07,572.16,580.92,570.20,578.26
2013-02-06,570.57,577.03,570.57,573.82
2013-02-05,568.20,571.85,562.37,562.37
2013-02-04,580.74,580.77,572.95,573.07
2013-02-01,582.53,583.34,576.65,576.98
2013-01-31,582.65,583.11,574.65,578.86
2013-01-30,570.27,584.79,570.04,584.58
2013-01-29,569.00,573.83,568.20,568.70
2013-01-28,578.21,578.47,570.84,571.74
2013-01-25,574.23,574.80,569.27,572.70
2013-01-24,554.35,567.22,553.93,566.51
2013-01-23,567.43,567.97,558.03,558.03
2013-01-22,574.22,579.38,568.30,572.59
2013-01-21,579.25,579.25,568.92,573.32
2013-01-18,581.06,582.23,574.47,577.51
2013-01-17,582.27,582.33,563.60,571.77
2013-01-16,590.31,593.73,580.39,581.90
2013-01-15,591.29,595.94,588.58,592.25
2013-01-11,589.37,591.17,584.90,585.48
2013-01-10,581.77,587.60,581.76,585.72
2013-01-09,563.52,578.93,563.42,578.48
2013-01-08,569.55,575.93,565.87,569.37
2013-01-07,576.48,578.01,570.77,571.50
2013-01-04,568.76,573.23,566.68,572.05
