日付,始値,高値,安値,終値
2008-06-27,345.62,347.70,339.91,345.45
2008-06-26,354.90,356.71,348.28,351.29
2008-06-25,358.04,358.04,346.33,354.39
2008-06-24,360.78,363.20,358.01,358.88
2008-06-23,360.50,366.31,356.60,364.07
2008-06-20,371.03,373.81,364.23,365.64
2008-06-19,374.45,374.95,366.28,368.36
2008-06-18,376.80,380.77,376.42,378.24
2008-06-17,380.51,381.30,376.21,378.27
2008-06-16,376.02,383.54,375.19,382.67
2008-06-13,367.28,374.04,365.51,370.89
2008-06-12,376.52,376.52,363.87,365.67
2008-06-11,381.67,382.90,375.94,382.28
2008-06-10,390.57,390.57,378.85,379.08
2008-06-09,395.39,395.49,386.12,387.28
2008-06-06,396.58,405.27,396.56,401.35
2008-06-05,386.43,392.18,383.88,390.90
2008-06-04,388.59,388.69,383.96,386.59
2008-06-03,386.75,390.46,384.79,388.09
2008-06-02,386.54,392.37,384.42,389.62
2008-05-30,384.62,390.44,384.38,385.60
2008-05-29,382.75,387.70,380.08,383.12
2008-05-28,392.26,394.66,381.51,381.72
2008-05-27,387.58,390.14,384.74,388.64
2008-05-26,385.84,391.04,383.41,384.32
2008-05-23,400.43,401.58,391.42,391.42
2008-05-22,397.89,405.50,385.77,402.58
2008-05-21,403.99,405.08,397.03,403.64
2008-05-20,401.09,409.84,398.86,408.95
2008-05-19,392.64,399.28,392.42,398.95
2008-05-16,384.96,392.25,384.11,387.11
2008-05-15,368.96,383.35,368.96,379.56
2008-05-14,355.64,365.55,355.64,364.46
2008-05-13,355.18,357.80,350.04,355.06
2008-05-12,352.97,353.23,347.74,352.72
2008-05-09,365.04,366.71,357.42,357.84
2008-05-08,367.73,371.09,365.17,365.17
2008-05-07,368.64,374.75,367.92,371.20
2008-05-02,360.33,363.51,359.59,363.37
2008-05-01,358.71,359.62,354.97,355.74
2008-04-30,361.63,367.96,358.40,360.49
2008-04-28,362.09,367.50,360.32,366.17
2008-04-25,348.38,359.91,348.35,357.98
2008-04-24,351.99,352.92,342.62,344.77
2008-04-23,345.69,354.32,344.87,350.69
2008-04-22,350.58,354.78,346.56,347.24
2008-04-21,350.67,355.45,350.34,353.89
2008-04-18,339.39,346.73,338.60,346.12
2008-04-17,338.18,344.79,337.12,338.30
2008-04-16,330.57,335.84,327.95,333.81
2008-04-15,319.69,329.69,317.88,327.22
2008-04-14,317.53,320.66,314.18,318.43
2008-04-11,316.88,323.94,315.13,322.90
2008-04-10,315.33,320.78,311.44,315.50
2008-04-09,324.93,325.84,315.53,318.01
2008-04-08,326.14,329.41,322.58,323.58
2008-04-07,326.03,329.64,320.12,328.29
2008-04-04,331.08,331.08,323.65,328.17
2008-04-03,328.76,334.85,327.14,334.59
2008-04-02,323.07,330.39,323.07,328.66
2008-04-01,316.03,321.81,312.81,318.69
2008-03-31,326.03,326.03,310.82,315.02
2008-03-28,324.47,331.40,320.31,329.68
2008-03-27,321.82,327.48,319.70,324.13
2008-03-26,319.46,323.39,317.18,322.59
2008-03-25,321.91,323.88,317.54,322.10
2008-03-24,310.68,321.13,309.63,317.87
2008-03-21,310.51,311.11,303.55,309.58
2008-03-19,300.97,311.46,300.97,309.67
2008-03-18,299.24,301.98,290.16,296.76
