日付,始値,高値,安値,終値
2009-10-02,764.49,764.49,748.23,754.38
2009-10-01,788.03,788.05,773.02,777.28
2009-09-30,785.56,794.39,785.19,794.39
2009-09-29,791.09,794.62,786.93,790.97
2009-09-28,800.23,800.23,783.06,786.83
2009-09-25,813.94,814.28,801.60,805.92
2009-09-24,811.46,822.42,809.52,821.09
2009-09-18,811.01,811.01,793.28,800.87
2009-09-17,817.30,821.68,809.54,817.10
2009-09-16,810.99,817.91,806.54,808.13
2009-09-15,817.67,818.15,804.17,808.11
2009-09-14,826.26,826.26,806.01,813.83
2009-09-11,837.06,837.06,825.20,829.53
2009-09-10,828.61,839.29,828.61,838.34
2009-09-09,822.17,827.26,817.88,822.69
2009-09-08,824.72,824.98,815.17,823.93
2009-09-07,814.58,824.35,811.18,822.32
2009-09-04,820.97,820.97,809.47,811.80
2009-09-03,815.20,828.22,814.25,822.43
2009-09-02,825.53,825.53,811.60,823.85
2009-09-01,823.01,838.02,819.68,835.87
2009-08-31,828.09,841.29,819.17,827.43
2009-08-28,823.60,825.52,817.26,823.36
2009-08-27,824.78,825.29,812.28,819.46
2009-08-26,824.01,834.97,823.82,829.26
2009-08-25,824.30,826.32,814.30,817.82
2009-08-24,814.59,827.37,814.59,826.68
2009-08-21,808.56,809.56,795.35,803.59
2009-08-20,796.39,813.15,791.96,810.08
2009-08-19,796.89,800.46,792.82,794.35
2009-08-18,790.59,796.52,789.00,796.14
2009-08-17,811.89,812.52,796.10,798.14
2009-08-14,809.07,820.22,807.48,819.10
2009-08-13,808.09,814.76,805.35,809.74
2009-08-12,806.79,807.44,801.38,802.81
2009-08-11,808.47,817.31,806.61,816.38
2009-08-10,794.83,803.84,792.66,803.84
2009-08-07,780.68,785.41,774.48,785.41
2009-08-06,774.24,784.88,774.24,780.55
2009-08-05,785.91,785.91,774.67,776.15
2009-08-04,789.61,790.58,779.18,780.82
2009-08-03,786.69,787.68,780.05,781.74
2009-07-31,778.27,788.11,776.23,787.92
2009-07-30,782.16,782.63,765.11,769.73
2009-07-29,773.47,784.65,772.48,783.13
2009-07-28,776.55,777.60,770.80,776.64
2009-07-27,769.62,780.66,769.28,773.87
2009-07-24,767.56,768.74,759.48,764.22
2009-07-23,753.71,766.89,753.71,759.47
2009-07-22,748.52,759.48,747.18,757.02
2009-07-21,734.40,744.14,732.54,743.41
2009-07-17,725.46,729.50,723.25,724.82
2009-07-16,723.30,733.04,717.67,719.09
2009-07-15,719.93,721.91,710.25,713.24
2009-07-14,707.94,718.73,706.30,713.50
2009-07-13,726.16,729.15,698.46,698.68
2009-07-10,731.10,733.14,726.62,729.47
2009-07-09,739.97,742.21,726.25,728.26
2009-07-08,748.35,749.15,736.44,740.24
2009-07-07,755.10,758.91,751.22,754.54
2009-07-06,756.01,758.38,748.08,752.27
2009-07-03,751.44,757.76,745.70,756.74
2009-07-02,769.81,772.10,757.94,759.98
2009-07-01,764.61,775.58,763.17,764.99
2009-06-30,765.19,774.90,763.57,773.44
2009-06-29,759.89,766.19,753.50,756.66
2009-06-26,759.47,761.35,753.74,760.56
2009-06-25,744.28,759.28,741.62,752.50
2009-06-24,747.79,749.36,740.49,742.22
2009-06-23,748.82,748.82,738.23,738.76
2009-06-22,749.42,762.50,748.16,756.95
2009-06-19,759.15,762.13,745.32,752.17
2009-06-18,761.97,762.45,752.01,757.72
2009-06-17,745.65,763.37,745.65,762.37
2009-06-16,763.40,764.36,743.02,743.87
2009-06-15,767.85,771.29,761.94,765.54
2009-06-12,762.77,771.59,760.45,768.05
2009-06-11,749.51,766.76,749.51,760.43
2009-06-10,733.15,744.99,732.01,744.12
2009-06-09,731.58,734.75,726.19,731.14
2009-06-08,736.61,741.45,733.84,735.11
2009-06-05,732.66,733.19,729.08,732.27
2009-06-04,722.48,730.98,721.56,727.09
2009-06-03,729.56,732.86,725.45,725.47
2009-06-02,729.31,730.54,722.60,726.52
2009-06-01,716.72,724.91,711.02,723.57
2009-05-29,717.04,718.57,709.86,717.50
2009-05-28,709.81,716.61,704.39,714.47
2009-05-27,715.74,722.56,714.77,718.07
2009-05-26,709.47,710.26,700.56,708.49
2009-05-25,702.05,712.29,700.83,706.17
2009-05-22,703.69,704.19,696.84,700.56
2009-05-21,703.89,709.16,699.02,709.16
2009-05-20,708.78,716.05,704.28,711.06
2009-05-19,692.23,704.79,692.23,701.21
2009-05-18,699.56,701.98,680.05,683.08
2009-05-15,695.63,705.09,695.63,704.04
2009-05-14,695.21,698.74,687.76,690.28
2009-05-13,700.85,706.89,698.49,703.07
2009-05-12,693.66,702.65,693.66,698.06
2009-05-11,693.75,702.35,689.03,696.68
2009-05-08,687.02,692.62,684.85,691.97
2009-05-07,673.07,689.30,672.57,689.30
2009-05-01,663.49,670.30,657.13,662.61
2009-04-30,650.93,663.11,649.85,656.63
2009-04-28,658.10,664.60,642.43,642.43
2009-04-27,671.27,671.57,654.43,659.03
2009-04-24,673.00,676.01,661.83,661.87
2009-04-23,668.15,676.56,659.48,673.73
2009-04-22,672.93,674.48,664.32,667.22
2009-04-21,669.18,671.89,659.46,669.49
2009-04-20,674.20,678.45,665.62,677.08
2009-04-17,664.82,673.82,664.51,669.50
2009-04-16,666.77,678.89,658.02,660.34
2009-04-15,659.81,662.25,654.34,659.29
2009-04-14,662.84,666.70,653.22,662.34
2009-04-13,662.99,667.80,657.72,661.50
2009-04-10,662.85,666.57,654.31,659.44
2009-04-09,639.10,655.73,637.57,655.73
2009-04-08,645.30,647.75,633.70,633.90
2009-04-07,649.26,655.15,644.81,651.16
2009-04-06,651.04,658.22,644.48,647.85
2009-04-03,655.74,656.00,644.66,647.58
2009-04-02,640.34,651.93,632.43,650.10
2009-04-01,618.35,633.97,613.16,633.40
2009-03-31,631.77,636.72,614.46,617.45
2009-03-30,660.88,666.30,632.97,632.97
2009-03-27,668.15,671.48,656.15,657.58
2009-03-26,639.55,658.91,638.18,658.43
2009-03-25,641.74,643.50,633.43,639.98
2009-03-24,631.30,641.75,627.00,638.94
2009-03-23,612.63,623.60,611.45,623.60
2009-03-19,606.55,620.12,603.46,607.95
2009-03-18,598.22,603.44,595.12,600.90
2009-03-17,594.34,601.47,591.66,599.44
2009-03-16,580.69,592.65,579.82,587.94
2009-03-13,560.86,576.97,559.98,575.18
2009-03-12,562.17,563.50,554.97,556.32
2009-03-11,552.30,567.87,552.23,561.96
2009-03-10,542.17,549.20,538.57,544.10
2009-03-09,559.06,560.23,539.82,544.93
2009-03-06,565.48,572.26,557.09,561.94
2009-03-05,566.88,579.21,565.15,574.34
2009-03-04,546.91,564.75,543.66,563.09
2009-03-03,553.90,556.49,545.62,553.40
2009-03-02,569.42,569.68,558.43,562.68
2009-02-27,566.91,577.78,563.87,576.94
2009-02-26,562.37,569.88,560.00,563.15
2009-02-25,556.17,561.11,550.69,559.21
2009-02-24,553.89,553.89,542.01,550.38
2009-02-23,559.16,563.43,553.33,559.38
2009-02-20,581.93,583.19,565.50,567.03
2009-02-19,584.13,590.01,578.67,582.43
2009-02-18,571.10,580.41,568.68,580.41
2009-02-17,577.47,582.63,575.09,577.24
2009-02-16,582.60,584.81,577.93,581.94
2009-02-13,581.78,591.28,580.73,585.27
2009-02-12,586.16,586.16,569.97,574.42
2009-02-10,592.66,600.54,588.52,592.57
2009-02-09,610.47,610.91,585.27,585.27
2009-02-06,609.81,618.98,604.61,606.81
2009-02-05,605.37,614.29,598.42,603.45
2009-02-04,595.30,608.55,593.21,605.97
2009-02-03,596.16,613.63,591.62,595.94
2009-02-02,608.16,608.45,590.20,597.79
2009-01-30,608.16,614.74,603.48,614.74
2009-01-29,611.45,615.48,603.30,611.22
2009-01-28,608.26,612.80,598.17,609.23
2009-01-27,594.71,613.80,594.71,610.88
2009-01-26,592.87,594.69,587.15,587.81
2009-01-23,603.82,604.09,591.34,593.03
2009-01-22,606.24,609.27,594.95,608.17
2009-01-21,598.59,607.28,596.02,599.06
2009-01-20,615.74,616.86,598.00,603.21
2009-01-19,627.61,629.29,614.86,616.69
2009-01-16,604.88,624.84,604.88,623.25
2009-01-15,600.39,604.47,592.18,597.24
2009-01-14,602.10,613.53,596.03,609.65
2009-01-13,625.83,626.33,601.53,602.56
2009-01-09,641.68,642.36,630.37,635.03
2009-01-08,653.83,653.83,638.92,638.92
2009-01-07,660.23,668.51,656.90,662.11
2009-01-06,657.88,663.40,652.28,659.46
2009-01-05,662.45,662.45,651.40,653.42
