日付,始値,高値,安値,終値
2009-04-17,610.64,623.49,608.87,615.39
2009-04-16,611.83,633.54,598.24,602.11
2009-04-15,581.17,612.79,578.10,603.23
2009-04-14,604.99,610.30,575.06,586.85
2009-04-13,586.70,610.22,578.25,599.19
2009-04-10,559.84,587.19,559.83,583.30
2009-04-09,530.92,551.44,530.92,551.44
2009-04-08,528.28,528.40,518.61,525.57
2009-04-07,541.76,543.45,530.63,536.66
2009-04-06,547.81,557.18,540.23,542.84
2009-04-03,531.22,551.78,531.22,540.07
2009-04-02,505.69,524.96,505.63,522.82
2009-04-01,489.77,502.94,484.70,499.47
2009-03-31,490.38,499.44,480.73,483.79
2009-03-30,526.49,528.24,494.42,496.61
2009-03-27,547.25,553.78,534.22,535.18
2009-03-26,536.00,557.34,531.98,555.27
2009-03-25,532.64,556.44,530.23,551.67
2009-03-24,526.46,541.38,524.95,536.41
2009-03-23,490.35,518.20,486.15,518.04
2009-03-19,499.14,502.62,483.35,488.10
2009-03-18,504.11,512.58,494.96,504.00
2009-03-17,486.34,502.63,478.18,498.82
2009-03-16,479.03,492.95,474.62,489.85
2009-03-13,475.10,478.19,462.63,476.31
2009-03-12,482.34,483.30,465.03,469.68
2009-03-11,485.65,496.33,485.63,487.23
2009-03-10,471.93,481.22,469.33,479.43
2009-03-09,477.91,485.74,467.13,476.06
2009-03-06,502.13,502.14,472.67,473.44
2009-03-05,489.90,514.01,489.82,510.72
2009-03-04,484.97,489.54,467.15,483.57
2009-03-03,486.74,493.50,472.10,490.63
2009-03-02,506.49,506.49,489.88,493.17
2009-02-27,512.08,515.36,500.41,515.22
2009-02-26,508.10,520.25,506.44,511.28
2009-02-25,512.66,518.16,500.20,511.85
2009-02-24,504.78,506.13,490.88,506.13
2009-02-23,518.11,518.97,506.42,513.37
2009-02-20,529.05,533.05,516.71,526.88
2009-02-19,554.47,556.61,533.98,536.55
2009-02-18,522.15,546.76,519.00,546.00
2009-02-17,548.34,553.27,526.39,529.48
2009-02-16,548.18,565.60,544.11,551.29
2009-02-13,574.15,574.22,548.99,556.65
2009-02-12,605.98,605.99,578.85,581.72
2009-02-10,633.78,635.44,605.39,614.41
2009-02-09,645.82,655.33,622.01,625.36
2009-02-06,644.30,663.22,624.25,635.10
2009-02-05,610.41,650.50,610.41,635.65
2009-02-04,594.56,605.33,593.71,601.80
2009-02-03,567.70,599.49,563.60,585.93
2009-02-02,543.53,572.65,541.39,559.47
2009-01-30,608.21,608.21,537.09,539.39
2009-01-29,619.50,632.43,612.75,619.07
2009-01-28,606.17,614.10,588.46,608.69
2009-01-27,572.84,612.04,572.84,607.49
2009-01-26,556.03,578.97,551.73,564.28
2009-01-23,566.14,572.96,550.62,551.32
2009-01-22,560.48,565.09,543.34,559.07
2009-01-21,569.02,569.03,548.56,552.19
2009-01-20,584.49,585.09,564.39,577.60
2009-01-19,587.59,595.60,585.72,592.30
2009-01-16,605.51,605.51,577.77,592.09
2009-01-15,626.60,626.60,596.79,598.12
2009-01-14,632.30,651.79,630.97,637.45
2009-01-13,625.33,631.13,605.63,621.49
2009-01-09,634.85,654.33,626.79,637.00
2009-01-08,660.47,660.47,623.98,624.35
2009-01-07,653.55,675.71,652.48,671.28
2009-01-06,646.03,650.66,639.91,646.75
2009-01-05,626.84,644.11,626.81,638.38
