日付,時刻,始値,高値,安値,終値
2013-04-12,前場,171.12,172.29,170.77,172.18
2013-04-11,後場,168.16,170.59,167.99,170.59
2013-04-11,前場,169.09,169.98,168.12,168.13
2013-04-10,後場,168.46,168.83,168.34,168.78
2013-04-10,前場,167.52,169.47,167.41,168.57
2013-04-09,後場,168.67,168.67,167.49,168.07
2013-04-09,前場,169.02,169.55,167.53,168.73
2013-04-08,後場,165.93,168.23,165.86,168.05
2013-04-08,前場,164.47,165.97,164.47,165.81
2013-04-05,後場,164.09,164.37,162.74,162.85
2013-04-05,前場,160.85,163.85,160.82,163.72
2013-04-04,後場,157.25,158.97,156.95,158.85
2013-04-04,前場,157.74,158.24,157.21,157.22
2013-04-03,後場,158.15,158.56,157.92,158.43
2013-04-03,前場,156.89,158.13,156.89,157.45
2013-04-02,後場,155.62,156.87,155.15,156.68
2013-04-02,前場,153.35,155.72,150.94,155.67
2013-04-01,後場,159.07,159.11,155.68,156.15
2013-04-01,前場,160.50,160.64,158.81,159.10
2013-03-29,後場,159.92,161.05,159.88,160.87
2013-03-29,前場,161.28,161.33,159.74,160.04
2013-03-28,後場,159.90,160.52,159.65,160.52
2013-03-28,前場,160.45,160.74,159.87,160.01
2013-03-27,後場,159.55,160.30,159.55,160.21
2013-03-27,前場,158.43,159.10,158.43,159.04
2013-03-26,後場,159.37,159.82,159.30,159.48
2013-03-26,前場,160.19,160.19,159.29,159.36
2013-03-25,後場,161.13,161.71,161.13,161.66
2013-03-25,前場,161.64,162.10,160.76,161.01
2013-03-22,後場,162.07,162.31,161.03,161.06
2013-03-22,前場,162.65,162.69,161.90,162.03
2013-03-21,後場,161.71,162.58,161.68,162.58
2013-03-21,前場,159.13,161.70,159.13,161.64
2013-03-19,後場,157.36,157.94,157.13,157.94
2013-03-19,前場,157.33,157.70,157.27,157.39
2013-03-18,後場,156.48,156.92,156.42,156.60
2013-03-18,前場,156.54,156.78,156.32,156.37
2013-03-15,後場,156.00,156.26,155.86,156.26
2013-03-15,前場,155.41,156.01,155.41,156.01
2013-03-14,後場,153.41,154.59,153.38,154.59
2013-03-14,前場,152.70,153.40,152.70,153.40
2013-03-13,後場,152.51,152.67,152.27,152.67
2013-03-13,前場,152.14,152.89,151.85,152.53
2013-03-12,後場,152.38,152.38,151.50,151.85
2013-03-12,前場,152.19,152.57,151.25,152.32
2013-03-11,後場,151.97,152.07,151.24,151.86
2013-03-11,前場,150.95,152.31,150.95,152.04
2013-03-08,後場,151.45,151.86,149.38,149.98
2013-03-08,前場,150.35,151.43,150.35,151.36
2013-03-07,後場,150.09,150.77,150.09,150.77
2013-03-07,前場,149.30,150.10,149.13,149.57
2013-03-06,後場,147.62,148.55,147.62,148.55
2013-03-06,前場,146.82,147.17,146.61,147.06
2013-03-05,後場,146.58,146.77,146.22,146.40
2013-03-05,前場,146.29,147.29,146.29,146.68
2013-03-04,後場,145.46,145.93,145.41,145.80
2013-03-04,前場,144.97,145.67,144.97,145.49
2013-03-01,後場,143.89,144.15,143.71,144.15
2013-03-01,前場,143.25,143.84,143.05,143.82
2013-02-28,後場,142.60,143.06,142.55,142.84
2013-02-28,前場,142.83,143.09,142.58,142.64
2013-02-27,後場,143.15,143.18,142.54,143.06
2013-02-27,前場,142.10,143.23,142.10,143.05
2013-02-26,後場,141.38,141.59,141.13,141.41
2013-02-26,前場,140.63,141.25,140.28,141.25
2013-02-25,後場,141.95,142.15,141.90,142.11
2013-02-25,前場,141.17,141.98,141.17,141.96
2013-02-22,後場,139.82,140.24,139.61,140.21
2013-02-22,前場,139.64,139.74,139.27,139.74
2013-02-21,後場,139.51,139.88,139.45,139.88
2013-02-21,前場,139.68,139.88,139.56,139.57
2013-02-20,後場,138.86,139.70,138.86,139.70
2013-02-20,前場,138.23,138.88,138.23,138.82
2013-02-19,後場,137.40,137.85,137.33,137.67
2013-02-19,前場,136.89,137.52,136.76,137.41
2013-02-18,後場,135.79,136.95,135.58,135.60
2013-02-18,前場,134.25,135.27,134.25,135.26
2013-02-15,後場,134.27,134.80,133.71,134.30
2013-02-15,前場,137.00,137.00,134.83,134.87
2013-02-14,後場,136.85,137.35,136.82,137.34
2013-02-14,前場,136.41,136.89,136.41,136.87
2013-02-13,後場,137.26,137.27,136.39,136.84
2013-02-13,前場,137.55,137.55,136.68,137.24
2013-02-12,後場,138.36,138.36,137.70,137.71
2013-02-12,前場,137.00,138.78,137.00,138.43
2013-02-08,後場,136.96,137.00,136.50,136.82
2013-02-08,前場,137.44,137.78,136.94,137.01
2013-02-07,後場,136.78,137.11,136.63,137.06
2013-02-07,前場,136.55,136.90,136.51,136.80
2013-02-06,後場,136.39,136.77,136.37,136.73
2013-02-06,前場,135.91,136.31,135.91,136.30
2013-02-05,後場,135.84,135.88,135.45,135.53
2013-02-05,前場,135.43,135.90,135.30,135.83
2013-02-04,後場,135.35,135.62,135.22,135.59
2013-02-04,前場,135.61,135.67,135.17,135.45
2013-02-01,後場,134.40,134.86,134.12,134.32
2013-02-01,前場,133.99,134.04,133.70,133.86
2013-01-31,後場,133.84,134.24,133.64,134.24
2013-01-31,前場,133.75,133.88,133.56,133.82
2013-01-30,後場,132.72,133.36,132.60,133.04
2013-01-30,前場,129.56,133.22,129.56,132.69
2013-01-29,後場,130.30,130.48,129.13,129.42
2013-01-29,前場,129.88,130.32,129.83,130.22
2013-01-28,後場,129.85,129.85,129.30,129.38
2013-01-28,前場,128.72,129.38,128.61,129.38
2013-01-25,後場,127.65,128.33,127.59,128.33
2013-01-25,前場,127.21,127.97,127.21,127.72
2013-01-24,後場,126.17,126.53,126.17,126.49
2013-01-24,前場,126.30,126.37,125.97,126.14
2013-01-23,後場,126.87,126.88,126.16,126.41
2013-01-23,前場,126.73,127.11,126.58,126.85
2013-01-22,後場,126.53,127.08,126.38,126.84
2013-01-22,前場,126.83,127.02,126.38,126.38
2013-01-21,後場,126.09,126.47,126.09,126.43
2013-01-21,前場,126.16,126.16,125.47,126.11
2013-01-18,後場,125.42,125.99,125.36,125.99
2013-01-18,前場,124.56,125.34,124.56,125.24
2013-01-17,後場,123.44,123.72,122.89,123.72
2013-01-17,前場,123.04,123.67,122.90,123.67
2013-01-16,後場,123.22,123.35,123.01,123.32
2013-01-16,前場,123.85,123.85,123.21,123.25
2013-01-15,後場,123.55,123.61,122.96,123.26
2013-01-15,前場,121.98,123.22,121.98,123.20
2013-01-11,後場,120.49,121.27,120.49,121.09
2013-01-11,前場,120.49,120.59,120.30,120.52
2013-01-10,後場,119.54,120.08,119.41,120.08
2013-01-10,前場,119.25,119.56,119.20,119.52
2013-01-09,後場,118.44,118.96,118.42,118.84
2013-01-09,前場,118.09,118.41,118.06,118.39
2013-01-08,後場,118.20,118.39,118.00,118.39
2013-01-08,前場,117.91,118.61,117.83,118.15
2013-01-07,後場,117.42,117.74,117.36,117.67
2013-01-07,前場,116.62,117.45,116.47,117.44
2013-01-04,後場,115.37,115.78,115.35,115.48
2013-01-04,前場,115.06,115.18,114.79,115.00
