日付,始値,高値,安値,終値
2015-09-24,106.85,107.03,106.68,106.71
2015-09-18,107.82,107.82,107.37,107.67
2015-09-17,107.30,107.78,107.23,107.77
2015-09-16,107.56,107.67,106.95,107.09
2015-09-15,107.64,107.98,107.22,107.22
2015-09-14,108.18,108.37,107.03,107.57
2015-09-11,106.31,107.93,106.31,107.81
2015-09-10,105.42,106.48,105.03,106.39
2015-09-09,104.22,106.22,104.20,106.22
2015-09-08,104.29,104.68,102.81,102.90
2015-09-07,104.61,104.87,103.23,104.25
2015-09-04,108.37,108.37,104.92,105.57
2015-09-03,108.87,109.40,108.36,108.36
2015-09-02,107.04,109.04,106.44,107.93
2015-09-01,111.23,111.25,108.53,108.53
2015-08-31,111.03,111.48,110.52,111.48
2015-08-28,109.61,110.95,109.61,110.84
2015-08-27,107.46,109.04,107.45,108.33
2015-08-26,103.41,106.43,103.41,106.35
2015-08-25,103.41,106.48,98.37,102.40
2015-08-24,111.51,111.51,105.31,105.38
2015-08-21,114.87,114.87,113.50,113.53
2015-08-20,117.06,117.19,116.46,116.46
2015-08-19,118.45,118.49,117.34,117.39
2015-08-18,118.56,118.73,118.45,118.70
2015-08-17,118.38,118.45,118.24,118.38
2015-08-14,117.92,118.27,117.81,118.23
2015-08-13,118.05,118.32,117.60,117.95
2015-08-12,118.40,118.68,117.75,118.00
2015-08-11,118.40,119.08,118.39,118.86
2015-08-10,118.92,118.92,118.10,118.10
2015-08-07,119.85,119.89,119.07,119.09
2015-08-06,120.17,120.39,120.03,120.05
2015-08-05,119.81,120.14,119.70,120.02
2015-08-04,120.06,120.06,119.70,119.80
2015-08-03,120.32,120.45,119.88,120.04
2015-07-31,119.80,120.29,119.80,120.28
2015-07-30,120.15,120.15,119.40,119.57
2015-07-29,120.83,120.95,119.96,119.98
2015-07-28,119.63,120.61,119.29,120.54
2015-07-27,121.30,121.40,120.28,120.46
2015-07-24,121.62,121.66,121.29,121.45
2015-07-23,121.97,122.04,121.49,121.54
2015-07-22,121.60,121.85,121.42,121.83
2015-07-21,121.56,122.18,121.56,122.13
2015-07-17,120.69,121.09,120.64,121.09
2015-07-16,119.87,120.60,119.69,120.60
2015-07-15,119.85,119.87,119.35,119.75
2015-07-14,117.82,119.66,117.80,119.50
2015-07-13,116.15,116.97,116.13,116.69
2015-07-10,116.04,116.38,115.33,115.45
2015-07-09,115.49,115.76,110.86,115.66
2015-07-08,120.29,120.30,116.92,117.25
2015-07-07,119.69,120.34,119.69,120.31
2015-07-06,119.57,120.07,118.73,119.02
2015-07-03,120.60,120.67,120.36,120.55
2015-07-02,120.89,121.11,120.61,120.75
2015-07-01,118.68,120.22,118.68,120.22
2015-06-30,117.60,118.40,117.59,118.35
2015-06-29,118.54,118.54,117.28,117.84
2015-06-26,120.32,120.34,119.84,120.22
2015-06-25,120.65,120.68,120.33,120.47
2015-06-24,120.46,120.78,120.43,120.73
2015-06-23,119.96,120.37,119.96,120.34
2015-06-22,118.97,119.65,118.96,119.59
2015-06-19,118.59,118.77,118.53,118.76
2015-06-18,118.91,119.04,118.25,118.32
2015-06-17,118.79,118.92,118.64,118.80
2015-06-16,119.38,119.41,118.66,118.74
2015-06-15,118.90,119.49,118.83,119.45
2015-06-12,118.78,119.04,118.66,119.04
2015-06-11,118.22,118.68,118.09,118.68
2015-06-10,117.80,118.18,117.52,117.90
2015-06-09,118.54,118.60,117.62,117.65
2015-06-08,118.97,119.34,118.78,118.83
2015-06-05,118.34,118.82,118.33,118.80
2015-06-04,118.05,118.59,118.05,118.45
2015-06-03,117.18,117.78,117.17,117.76
2015-06-02,117.31,117.62,117.28,117.46
2015-06-01,116.44,117.04,116.43,117.02
2015-05-29,115.86,116.32,115.85,116.32
2015-05-28,116.53,116.59,115.80,115.88
2015-05-27,116.29,116.36,116.14,116.29
2015-05-26,116.63,116.92,116.39,116.50
2015-05-25,116.45,116.66,116.41,116.54
2015-05-22,115.77,116.16,115.77,116.16
2015-05-21,116.00,116.14,115.55,115.63
2015-05-20,115.45,115.72,115.44,115.67
2015-05-19,114.64,115.24,114.60,115.22
2015-05-18,114.53,114.55,114.20,114.39
2015-05-15,114.60,114.64,114.12,114.31
2015-05-14,114.88,114.95,114.50,114.52
2015-05-13,114.56,114.98,114.43,114.97
2015-05-12,114.73,114.89,114.48,114.63
2015-05-11,114.46,114.74,114.44,114.71
2015-05-08,112.80,113.80,112.80,113.78
2015-05-07,112.18,112.73,112.09,112.67
2015-05-01,113.07,113.20,111.91,112.24
2015-04-30,113.90,114.38,113.17,113.41
2015-04-28,114.86,114.87,113.99,114.05
2015-04-27,114.81,114.98,114.75,114.84
2015-04-24,114.67,114.84,114.56,114.79
2015-04-23,114.72,114.79,114.39,114.62
2015-04-22,113.67,114.39,113.67,114.39
2015-04-21,113.57,113.83,113.30,113.50
2015-04-20,113.60,113.92,113.23,113.23
2015-04-17,114.64,114.66,114.10,114.23
2015-04-16,114.57,114.74,114.18,114.74
2015-04-15,114.60,114.69,114.42,114.53
2015-04-14,114.12,114.71,114.04,114.71
2015-04-13,113.75,114.13,113.68,114.13
2015-04-10,113.09,113.41,112.80,113.41
2015-04-09,112.87,112.99,112.65,112.99
2015-04-08,112.36,112.77,112.29,112.77
2015-04-07,111.66,112.04,111.62,112.04
2015-04-06,110.85,111.41,110.83,111.40
2015-04-03,110.96,111.14,110.91,111.04
2015-04-02,110.83,111.16,110.82,110.99
2015-04-01,111.28,111.34,110.22,110.80
2015-03-31,110.95,111.46,110.91,111.26
2015-03-30,110.19,110.37,110.05,110.37
2015-03-27,109.55,110.67,109.52,109.97
2015-03-26,111.04,111.07,110.35,110.36
2015-03-25,111.34,111.42,110.96,111.38
2015-03-24,111.06,111.22,110.90,111.20
2015-03-23,110.89,111.28,110.89,111.07
2015-03-20,109.96,110.48,109.91,110.48
2015-03-19,109.83,110.00,109.52,110.00
2015-03-18,109.96,110.00,109.53,109.80
2015-03-17,110.15,110.19,109.95,110.03
2015-03-16,109.72,109.90,109.57,109.79
2015-03-13,109.24,109.65,109.21,109.64
2015-03-12,108.67,109.09,108.67,108.89
2015-03-11,107.69,108.56,107.62,108.50
2015-03-10,108.66,108.73,108.01,108.18
2015-03-09,108.42,108.76,108.39,108.54
2015-03-06,108.54,108.71,108.44,108.63
2015-03-05,108.20,108.58,108.20,108.47
2015-03-04,107.91,108.47,107.70,108.39
2015-03-03,109.35,109.62,108.15,108.29
2015-03-02,108.78,109.14,108.78,109.06
2015-02-27,108.05,108.50,108.05,108.47
2015-02-26,107.62,108.00,107.62,107.97
2015-02-25,107.07,107.52,107.03,107.49
2015-02-24,106.64,106.91,106.55,106.91
2015-02-23,106.74,106.89,106.48,106.61
2015-02-20,106.26,106.30,106.09,106.26
2015-02-19,105.94,106.13,105.94,106.07
2015-02-18,105.83,105.92,105.71,105.81
2015-02-17,105.74,105.82,105.49,105.57
2015-02-16,105.46,105.84,105.35,105.75
2015-02-13,105.24,105.24,104.82,105.02
2015-02-12,105.12,105.47,105.09,105.30
2015-02-10,104.44,104.73,104.43,104.70
2015-02-09,104.18,104.52,104.02,104.51
2015-02-06,103.59,103.90,103.59,103.90
2015-02-05,103.29,103.69,103.29,103.48
2015-02-04,103.35,103.52,103.19,103.37
2015-02-03,104.22,104.40,103.03,103.13
2015-02-02,104.27,104.28,103.85,104.03
2015-01-30,104.41,104.61,104.23,104.46
2015-01-29,104.49,104.96,104.11,104.17
2015-01-28,104.15,104.85,104.14,104.84
2015-01-27,104.44,104.54,104.23,104.54
2015-01-26,104.04,104.43,104.02,104.37
2015-01-23,104.00,104.19,103.89,104.07
2015-01-22,103.95,104.00,103.48,103.70
2015-01-21,104.33,104.35,103.76,103.84
2015-01-20,103.88,104.39,103.86,104.32
2015-01-19,103.65,103.81,103.41,103.55
2015-01-16,103.45,103.53,102.57,103.27
2015-01-15,103.74,104.01,103.50,103.98
2015-01-14,103.76,104.16,103.70,103.81
2015-01-13,103.66,104.07,103.49,103.91
2015-01-09,105.57,105.58,104.13,104.23
2015-01-08,104.87,105.46,104.74,105.34
2015-01-07,103.86,104.72,103.86,104.41
2015-01-06,104.66,104.82,104.13,104.14
2015-01-05,105.10,105.65,104.98,105.44
