日付,始値,高値,安値,終値
2010-04-06,1009.81,1010.25,997.87,1003.35
2010-04-05,1009.93,1010.94,1005.33,1008.57
2010-04-02,1003.10,1004.23,998.28,1002.14
2010-04-01,996.73,998.12,990.59,996.79
2010-03-31,993.92,995.67,987.84,989.83
2010-03-30,984.73,992.44,982.60,991.46
2010-03-29,970.28,978.94,969.96,978.80
2010-03-26,970.69,979.44,970.39,979.44
2010-03-25,967.63,969.53,963.16,964.42
2010-03-24,962.87,967.37,959.42,962.79
2010-03-23,957.74,961.01,956.89,957.12
2010-03-19,952.55,958.03,952.18,958.00
2010-03-18,956.96,957.92,948.08,949.04
2010-03-17,953.23,958.40,949.37,956.46
2010-03-16,945.97,952.00,945.97,946.97
2010-03-15,951.02,953.02,944.77,948.26
2010-03-12,945.81,947.49,940.61,946.05
2010-03-11,937.53,941.20,934.05,939.74
2010-03-10,933.62,936.23,930.57,931.26
2010-03-09,935.34,937.76,932.59,933.51
2010-03-08,932.15,936.52,930.55,936.52
2010-03-05,913.71,921.75,913.71,917.91
2010-03-04,913.90,915.19,904.67,905.62
2010-03-03,909.02,916.60,908.20,914.38
2010-03-02,907.97,911.66,903.79,910.44
2010-03-01,902.35,910.58,900.91,906.37
2010-02-26,897.94,905.00,897.54,901.02
2010-02-25,907.40,908.85,896.35,898.28
2010-02-24,903.56,905.62,898.42,903.55
2010-02-23,915.81,917.62,910.01,916.50
2010-02-22,912.02,924.45,912.02,919.56
2010-02-19,914.19,915.47,897.23,897.23
2010-02-18,918.21,918.54,911.62,913.72
2010-02-17,905.31,915.54,904.61,915.05
2010-02-16,893.03,896.46,892.44,893.58
2010-02-15,902.24,903.37,890.66,891.21
2010-02-12,900.76,903.06,896.56,901.89
2010-02-10,896.40,899.50,891.42,891.42
2010-02-09,884.64,890.98,883.17,889.12
2010-02-08,894.72,899.56,888.30,889.29
2010-02-05,903.49,904.35,895.50,899.20
2010-02-04,927.88,928.59,910.60,918.71
2010-02-03,931.35,933.59,925.29,925.92
2010-02-02,919.17,927.90,916.87,926.40
2010-02-01,911.31,911.88,903.10,910.19
2010-01-29,919.25,921.44,911.25,911.25
2010-01-28,924.42,934.09,922.53,925.35
2010-01-27,929.75,932.52,920.00,920.11
2010-01-26,947.16,951.25,928.29,928.29
2010-01-25,943.33,953.10,941.86,948.47
2010-01-22,955.48,955.76,945.30,954.52
2010-01-21,953.82,973.67,950.06,969.94
2010-01-20,969.97,969.97,954.66,956.55
2010-01-19,973.18,973.18,960.37,963.00
2010-01-18,974.20,977.82,969.82,973.59
2010-01-15,978.91,983.66,975.11,983.66
2010-01-14,961.67,973.87,961.67,973.87
2010-01-13,960.65,969.59,955.78,956.27
2010-01-12,950.50,969.48,950.50,967.72
2010-01-08,948.38,952.70,942.81,951.07
2010-01-07,944.44,947.47,939.23,941.21
2010-01-06,932.42,942.35,928.99,940.40
2010-01-05,932.51,938.55,924.72,925.92
2010-01-04,919.70,925.63,919.70,921.24
