日付,始値,高値,安値,終値
2009-02-09,178.43,179.42,172.54,172.84
2009-02-06,179.38,181.22,173.55,175.58
2009-02-05,173.22,180.64,173.17,176.55
2009-02-04,166.93,173.36,165.72,172.63
2009-02-03,162.70,170.17,162.44,164.26
2009-02-02,161.24,166.51,159.94,162.98
2009-01-30,168.70,168.70,162.88,163.98
2009-01-29,174.03,176.28,168.91,171.94
2009-01-28,169.26,173.07,165.23,171.11
2009-01-27,160.75,172.01,160.56,170.37
2009-01-26,159.57,160.50,157.09,158.15
2009-01-23,166.00,166.00,159.99,159.99
2009-01-22,171.18,171.42,165.11,167.89
2009-01-21,171.18,171.31,168.74,169.11
2009-01-20,175.50,175.64,171.19,174.23
2009-01-19,178.10,178.84,175.90,176.35
2009-01-16,173.27,175.92,173.09,175.55
2009-01-15,173.44,173.44,169.56,170.38
2009-01-14,176.89,179.27,175.05,176.76
2009-01-13,185.25,185.25,175.14,175.36
2009-01-09,189.55,191.92,185.40,188.52
2009-01-08,196.11,196.14,189.18,189.26
2009-01-07,192.36,201.61,191.95,199.54
2009-01-06,189.55,190.95,186.88,189.51
2009-01-05,180.88,188.31,180.81,187.52
