日付,始値,高値,安値,終値
2015-03-02,1932.38,1938.24,1925.88,1928.00
2015-02-27,1930.05,1933.31,1918.72,1926.59
2015-02-26,1903.60,1923.84,1903.60,1923.84
2015-02-25,1913.31,1913.31,1902.45,1906.08
2015-02-24,1897.67,1906.91,1892.68,1906.91
2015-02-23,1909.82,1912.48,1890.92,1900.02
2015-02-20,1896.14,1897.88,1888.71,1896.86
2015-02-19,1878.19,1891.45,1878.19,1890.03
2015-02-18,1863.58,1875.64,1862.25,1874.53
2015-02-17,1842.36,1850.17,1837.28,1848.49
2015-02-16,1845.32,1850.62,1840.03,1845.15
2015-02-13,1831.70,1837.29,1828.05,1832.46
2015-02-12,1828.38,1839.43,1826.50,1832.46
2015-02-10,1801.98,1805.07,1795.25,1805.07
2015-02-09,1807.31,1807.74,1793.89,1801.53
2015-02-06,1798.46,1798.81,1788.94,1791.75
2015-02-05,1791.34,1794.77,1778.04,1782.81
2015-02-04,1780.45,1801.46,1779.79,1791.53
2015-02-03,1790.17,1790.17,1754.14,1760.42
2015-02-02,1773.36,1784.43,1766.45,1781.09
2015-01-30,1803.44,1807.01,1789.07,1789.07
2015-01-29,1794.94,1800.94,1784.58,1787.19
2015-01-28,1789.03,1812.10,1789.03,1807.84
2015-01-27,1788.33,1803.36,1787.38,1803.36
2015-01-26,1755.04,1772.64,1755.04,1772.64
2015-01-23,1774.30,1774.89,1768.04,1774.09
2015-01-22,1758.32,1759.49,1745.34,1756.65
2015-01-21,1762.12,1762.34,1747.25,1758.15
2015-01-20,1740.37,1767.02,1740.02,1767.02
2015-01-19,1736.22,1737.94,1725.88,1735.15
2015-01-16,1712.38,1724.18,1698.44,1724.18
2015-01-15,1723.26,1744.53,1719.89,1740.44
2015-01-14,1728.24,1734.06,1714.87,1716.92
2015-01-13,1725.20,1738.03,1711.88,1738.03
2015-01-09,1753.06,1753.87,1738.60,1745.47
2015-01-08,1738.86,1749.51,1734.04,1741.80
2015-01-07,1712.71,1729.09,1712.17,1719.21
2015-01-06,1741.71,1741.90,1720.91,1720.91
2015-01-05,1769.91,1782.81,1755.34,1771.39
