日付,時刻,始値,高値,安値,終値
2015-10-26,前場,233.50,233.50,232.52,232.80
2015-10-23,後場,232.65,232.75,231.15,231.36
2015-10-23,前場,232.25,233.28,231.21,232.21
2015-10-22,後場,229.40,229.42,227.55,228.20
2015-10-22,前場,230.25,230.83,228.94,229.52
2015-10-21,後場,229.02,231.13,228.95,230.79
2015-10-21,前場,225.79,229.18,225.72,228.76
2015-10-20,後場,226.66,226.66,225.53,226.42
2015-10-20,前場,229.90,229.95,226.28,226.89
2015-10-19,後場,230.47,230.88,229.02,229.21
2015-10-19,前場,229.67,229.78,227.86,229.50
2015-10-16,後場,229.70,229.92,228.30,228.89
2015-10-16,前場,230.86,231.99,229.84,230.18
2015-10-15,後場,228.15,229.79,227.93,229.03
2015-10-15,前場,225.28,228.31,224.12,228.09
2015-10-14,後場,226.72,227.30,225.35,225.85
2015-10-14,前場,229.92,230.58,225.94,226.02
2015-10-13,後場,232.07,232.34,231.11,231.34
2015-10-13,前場,230.25,233.39,230.25,232.00
2015-10-09,後場,226.05,230.85,226.05,230.85
2015-10-09,前場,224.40,225.43,223.33,225.07
2015-10-08,後場,223.49,223.89,222.40,222.86
2015-10-08,前場,222.65,224.52,221.84,223.27
2015-10-07,後場,219.71,223.52,219.71,223.26
2015-10-07,前場,221.68,221.97,220.40,220.80
2015-10-06,後場,221.92,222.68,221.07,221.52
2015-10-06,前場,223.68,223.77,221.85,222.27
2015-10-05,後場,220.53,221.61,220.20,220.33
2015-10-05,前場,220.92,220.92,218.69,219.98
2015-10-02,後場,218.60,219.08,217.65,218.94
2015-10-02,前場,217.57,219.61,217.44,218.55
2015-10-01,後場,219.01,219.26,217.65,218.43
2015-10-01,前場,217.55,217.85,215.02,217.33
2015-09-30,後場,215.46,217.16,215.18,216.15
2015-09-30,前場,214.58,214.79,213.39,214.29
2015-09-29,後場,213.20,213.34,211.04,211.67
2015-09-29,前場,215.73,216.16,213.13,214.27
2015-09-28,後場,220.08,220.26,218.44,219.51
2015-09-28,前場,218.67,221.19,216.63,219.45
2015-09-25,後場,214.92,218.98,214.77,218.98
2015-09-25,前場,215.00,217.80,213.91,214.45
2015-09-24,後場,214.63,215.36,213.68,213.68
2015-09-24,前場,216.39,217.03,214.56,214.72
2015-09-18,後場,221.52,221.52,219.74,219.82
2015-09-18,前場,222.00,222.24,219.26,221.48
2015-09-17,後場,223.16,224.69,223.11,224.23
2015-09-17,前場,222.77,223.08,221.99,222.56
2015-09-16,後場,220.96,221.61,220.41,221.17
2015-09-16,前場,222.49,222.49,220.26,221.61
2015-09-15,後場,221.13,222.54,220.43,220.43
2015-09-15,前場,223.68,224.36,221.82,222.50
2015-09-14,後場,222.64,223.89,221.55,222.42
2015-09-14,前場,224.41,225.22,222.64,223.90
2015-09-11,後場,223.18,223.93,222.47,222.90
2015-09-11,前場,220.96,223.54,220.96,222.37
2015-09-10,後場,218.24,221.81,218.24,221.53
2015-09-10,前場,216.48,218.67,214.67,218.55
2015-09-09,後場,217.43,220.52,216.26,220.52
2015-09-09,前場,212.95,217.47,212.82,217.47
2015-09-08,後場,211.75,211.75,208.25,208.60
2015-09-08,前場,214.45,215.22,212.80,212.91
2015-09-07,後場,215.28,215.52,212.21,213.59
2015-09-07,前場,213.47,215.79,210.67,213.02
2015-09-04,後場,216.81,216.85,212.91,215.01
2015-09-04,前場,220.26,220.45,217.36,217.52
2015-09-03,後場,222.15,222.23,218.52,218.67
2015-09-03,前場,220.88,223.20,220.64,221.79
2015-09-02,後場,221.60,222.35,216.92,217.64
2015-09-02,前場,216.82,221.39,215.31,220.06
2015-09-01,後場,225.22,225.79,220.80,220.80
2015-09-01,前場,227.09,227.22,223.67,224.02
2015-08-31,後場,227.71,228.56,226.54,228.38
2015-08-31,前場,228.26,230.13,226.48,228.64
2015-08-28,後場,228.06,229.56,227.65,228.52
2015-08-28,前場,226.46,228.82,226.40,228.60
2015-08-27,後場,223.63,224.42,221.48,221.94
2015-08-27,前場,220.70,224.49,220.27,223.78
2015-08-26,後場,214.60,218.17,213.57,217.02
2015-08-26,前場,213.70,215.19,211.89,213.62
2015-08-25,後場,220.35,221.29,211.78,211.78
2015-08-25,前場,214.89,222.10,208.38,221.14
2015-08-24,後場,223.60,224.78,219.54,219.54
2015-08-24,前場,228.03,229.91,225.17,225.32
2015-08-21,後場,234.29,234.46,232.75,232.82
2015-08-21,前場,234.35,236.37,234.35,234.90
2015-08-20,後場,241.03,241.80,239.14,239.17
2015-08-20,前場,241.00,242.37,240.10,240.22
2015-08-19,後場,243.42,243.55,241.88,242.11
2015-08-19,前場,244.84,246.36,243.78,244.10
2015-08-18,後場,246.13,246.71,245.87,246.10
2015-08-18,前場,246.28,247.52,245.61,246.16
2015-08-17,後場,245.16,246.40,244.68,246.19
2015-08-17,前場,244.50,245.42,244.09,244.75
2015-08-14,後場,243.28,243.90,243.11,243.60
2015-08-14,前場,243.83,244.94,243.24,243.85
2015-08-13,後場,243.45,244.42,242.93,244.13
2015-08-13,前場,242.35,244.33,242.32,242.99
2015-08-12,後場,243.49,243.89,241.45,243.05
2015-08-12,前場,243.29,245.60,242.25,243.63
2015-08-11,後場,242.45,244.48,242.15,244.07
2015-08-11,前場,243.55,244.68,242.90,243.40
2015-08-10,後場,240.46,242.22,240.46,242.19
2015-08-10,前場,239.37,240.19,238.57,240.16
2015-08-07,後場,238.49,240.60,238.49,240.36
2015-08-07,前場,236.74,238.01,236.74,237.96
2015-08-06,後場,240.24,240.34,236.98,237.04
2015-08-06,前場,238.41,239.94,238.10,239.94
2015-08-05,後場,236.51,236.83,235.78,236.09
2015-08-05,前場,231.63,236.12,231.63,236.12
2015-08-04,後場,229.59,231.17,228.94,231.17
2015-08-04,前場,230.07,230.76,229.34,229.44
2015-08-03,後場,230.17,230.85,229.82,230.80
2015-08-03,前場,231.10,231.97,229.16,230.09
2015-07-31,後場,229.96,230.95,229.74,230.95
2015-07-31,前場,229.31,230.49,228.94,229.92
2015-07-30,後場,229.86,229.88,228.26,228.94
2015-07-30,前場,228.70,230.21,228.62,229.68
2015-07-29,後場,227.75,228.44,227.50,227.84
2015-07-29,前場,228.06,228.35,226.48,227.36
2015-07-28,後場,227.25,228.52,226.60,227.33
2015-07-28,前場,225.38,226.12,224.46,225.93
2015-07-27,後場,227.44,227.70,226.70,227.41
2015-07-27,前場,228.89,228.99,227.85,227.91
2015-07-24,後場,230.46,230.58,229.99,230.28
2015-07-24,前場,230.99,231.39,230.20,230.32
2015-07-23,後場,230.93,231.32,230.82,231.32
2015-07-23,前場,232.50,232.58,230.86,230.95
2015-07-22,後場,231.32,232.12,231.12,231.63
2015-07-22,前場,231.68,231.94,230.98,231.30
2015-07-21,後場,232.88,233.59,232.76,233.50
2015-07-21,前場,233.52,233.96,232.83,233.01
2015-07-17,後場,232.66,232.66,232.15,232.55
2015-07-17,前場,233.20,233.32,232.50,232.54
2015-07-16,後場,233.01,233.26,232.51,233.07
2015-07-16,前場,232.52,232.82,231.28,232.59
2015-07-15,後場,231.30,231.84,230.69,231.64
2015-07-15,前場,231.84,232.37,231.16,231.39
2015-07-14,後場,229.94,231.04,229.77,230.42
2015-07-14,前場,230.44,231.18,229.56,229.85
2015-07-13,後場,226.88,227.76,226.85,227.47
2015-07-13,前場,225.40,226.51,225.31,226.14
2015-07-10,後場,224.89,225.91,222.80,223.46
2015-07-10,前場,223.80,225.75,222.85,225.16
2015-07-09,後場,219.66,223.18,218.51,223.08
2015-07-09,前場,219.59,221.82,214.09,220.17
2015-07-08,後場,225.71,226.11,223.58,223.58
2015-07-08,前場,229.69,229.73,226.11,226.78
2015-07-07,後場,231.76,231.77,230.34,230.45
2015-07-07,前場,232.33,232.59,231.45,231.77
2015-07-06,後場,230.96,231.01,229.38,229.95
2015-07-06,前場,231.16,232.29,231.11,231.33
2015-07-03,後場,233.96,235.28,233.80,234.96
2015-07-03,前場,235.39,235.79,233.83,233.83
2015-07-02,後場,235.68,236.28,235.09,235.58
2015-07-02,前場,235.44,236.46,235.26,235.57
2015-07-01,後場,231.88,232.81,231.79,232.64
2015-07-01,前場,230.69,232.21,230.61,231.90
2015-06-30,後場,229.04,229.53,228.52,229.42
2015-06-30,前場,229.19,230.40,228.77,228.78
2015-06-29,後場,230.53,230.64,228.71,228.71
2015-06-29,前場,229.88,230.66,228.33,230.63
2015-06-26,後場,233.92,234.81,233.92,234.36
2015-06-26,前場,235.21,235.41,233.04,233.57
2015-06-25,後場,235.76,236.30,235.46,235.46
2015-06-25,前場,235.45,236.10,235.19,235.76
2015-06-24,後場,236.20,236.42,235.84,235.95
2015-06-24,前場,236.42,236.52,235.90,236.02
2015-06-23,後場,235.32,235.56,234.84,235.56
2015-06-23,前場,234.81,235.58,234.11,235.35
2015-06-22,後場,232.14,233.05,231.98,233.05
2015-06-22,前場,231.01,232.75,231.01,232.00
2015-06-19,後場,230.96,231.63,230.51,231.13
2015-06-19,前場,230.41,231.18,230.02,230.62
2015-06-18,後場,230.24,230.29,229.09,229.09
2015-06-18,前場,231.30,231.35,229.34,230.26
2015-06-17,後場,231.20,231.77,230.63,231.35
2015-06-17,前場,232.29,232.84,231.10,231.55
2015-06-16,後場,231.33,232.10,231.18,231.70
2015-06-16,前場,231.98,232.65,231.38,231.47
2015-06-15,後場,231.84,232.68,231.11,232.54
2015-06-15,前場,231.54,232.40,231.28,232.04
2015-06-12,後場,232.93,233.27,232.66,233.22
2015-06-12,前場,234.03,234.15,232.76,233.15
2015-06-11,後場,233.50,233.63,232.85,233.63
2015-06-11,前場,231.85,234.32,231.81,233.78
2015-06-10,後場,231.88,232.57,230.25,230.45
2015-06-10,前場,231.60,232.33,230.73,231.71
2015-06-09,後場,232.48,232.73,231.20,231.20
2015-06-09,前場,233.24,233.67,232.49,232.52
2015-06-08,後場,235.05,235.43,234.69,235.16
2015-06-08,前場,235.87,236.16,234.40,234.89
2015-06-05,後場,234.81,235.68,234.81,235.22
2015-06-05,前場,234.63,234.91,233.95,234.91
2015-06-04,後場,236.02,236.31,235.45,236.24
2015-06-04,前場,234.79,235.83,234.30,235.77
2015-06-03,後場,234.39,235.04,234.15,234.42
2015-06-03,前場,234.60,234.95,234.22,234.27
2015-06-02,後場,234.63,234.83,233.97,234.56
2015-06-02,前場,235.26,235.42,234.83,235.01
2015-06-01,後場,234.35,235.48,234.13,235.33
2015-06-01,前場,232.40,234.27,232.40,234.14
2015-05-29,後場,234.00,234.07,233.51,233.65
2015-05-29,前場,232.75,234.03,232.75,234.03
2015-05-28,後場,233.80,234.08,232.59,233.14
2015-05-28,前場,233.59,234.00,233.02,233.54
2015-05-27,後場,232.13,232.66,231.81,232.38
2015-05-27,前場,231.16,231.87,230.89,231.87
2015-05-26,後場,231.09,231.69,231.09,231.40
2015-05-26,前場,231.22,231.44,230.77,231.20
2015-05-25,後場,231.02,231.54,230.88,231.33
2015-05-25,前場,231.05,231.63,230.78,230.96
2015-05-22,後場,228.94,230.29,228.74,230.28
2015-05-22,前場,228.96,229.72,228.66,229.10
2015-05-21,後場,230.71,230.77,229.12,229.29
2015-05-21,前場,230.38,231.20,230.13,230.82
2015-05-20,後場,229.89,231.22,229.77,230.52
2015-05-20,前場,229.86,230.02,229.28,229.72
2015-05-19,後場,228.60,228.76,228.13,228.24
2015-05-19,前場,227.84,228.57,227.84,228.54
2015-05-18,後場,226.61,227.10,226.58,227.10
2015-05-18,前場,225.90,226.76,225.54,226.48
2015-05-15,後場,224.25,225.42,224.21,225.25
2015-05-15,前場,225.87,226.45,224.55,224.70
2015-05-14,後場,225.19,225.59,224.60,225.27
2015-05-14,前場,224.37,225.37,224.31,225.01
2015-05-13,後場,223.60,225.06,223.60,224.68
2015-05-13,前場,222.42,223.74,222.16,223.67
2015-05-12,後場,221.86,222.96,221.78,222.87
2015-05-12,前場,221.86,222.78,221.48,222.11
2015-05-11,後場,222.55,222.62,221.60,221.68
2015-05-11,前場,222.64,223.32,222.16,222.65
2015-05-08,後場,220.05,221.22,220.04,220.65
2015-05-08,前場,219.72,220.05,219.36,219.62
2015-05-07,後場,219.89,220.61,219.28,219.49
2015-05-07,前場,219.67,220.97,219.12,219.75
2015-05-01,後場,219.92,220.67,219.22,220.67
2015-05-01,前場,221.01,221.78,219.87,219.89
2015-04-30,後場,222.66,223.06,220.93,222.13
2015-04-30,前場,223.13,223.13,221.18,222.38
2015-04-28,後場,225.29,225.37,224.26,224.60
2015-04-28,前場,224.78,225.67,224.34,225.55
2015-04-27,後場,224.74,224.98,224.10,224.69
2015-04-27,前場,225.00,225.00,223.61,224.79
2015-04-24,後場,224.34,224.68,224.00,224.51
2015-04-24,前場,224.77,224.91,224.09,224.25
2015-04-23,後場,225.00,225.37,224.07,225.06
2015-04-23,前場,224.96,225.32,224.58,225.00
2015-04-22,後場,223.85,224.18,223.11,224.18
2015-04-22,前場,222.07,224.18,222.06,223.85
2015-04-21,後場,221.67,221.92,221.05,221.92
2015-04-21,前場,220.89,221.56,220.61,221.39
2015-04-20,後場,220.62,221.44,219.96,220.29
2015-04-20,前場,220.12,221.47,219.28,220.48
2015-04-17,後場,223.70,223.98,222.45,222.45
2015-04-17,前場,224.17,224.71,223.43,224.32
2015-04-16,後場,222.70,224.61,222.21,224.61
2015-04-16,前場,222.96,223.39,222.12,222.36
2015-04-15,後場,222.53,223.12,222.17,222.62
2015-04-15,前場,221.42,222.50,221.18,222.50
2015-04-14,後場,221.10,221.56,220.54,221.56
2015-04-14,前場,219.89,221.18,219.66,220.91
2015-04-13,後場,219.57,220.19,219.54,219.90
2015-04-13,前場,219.75,220.08,218.90,219.56
2015-04-10,後場,218.41,219.18,218.31,218.71
2015-04-10,前場,218.70,218.90,217.50,218.47
2015-04-09,後場,218.00,218.29,217.54,218.16
2015-04-09,前場,218.18,218.59,217.52,217.62
2015-04-08,後場,217.81,218.74,217.48,217.93
2015-04-08,前場,217.26,218.67,216.94,217.69
2015-04-07,後場,216.36,216.67,215.05,215.91
2015-04-07,前場,215.06,216.43,214.92,216.36
2015-04-06,後場,213.45,214.24,213.10,213.93
2015-04-06,前場,213.48,213.95,213.06,213.51
2015-04-03,後場,214.27,215.15,214.08,215.15
2015-04-03,前場,213.69,214.66,213.33,214.23
2015-04-02,後場,213.39,214.93,212.90,213.59
2015-04-02,前場,212.15,213.58,211.89,213.09
2015-04-01,後場,211.63,213.08,211.17,211.74
2015-04-01,前場,213.50,213.82,210.64,211.68
2015-03-31,後場,215.94,216.75,214.43,214.43
2015-03-31,前場,216.01,217.54,215.95,216.51
2015-03-30,後場,213.03,213.78,212.78,213.55
2015-03-30,前場,213.64,213.79,212.16,212.67
2015-03-27,後場,217.57,217.59,212.95,214.52
2015-03-27,前場,215.21,217.87,215.21,217.38
2015-03-26,後場,215.57,216.71,215.29,216.30
2015-03-26,前場,216.69,217.05,215.03,215.50
2015-03-25,後場,216.98,218.20,216.12,218.20
2015-03-25,前場,217.46,218.49,217.27,217.64
2015-03-24,後場,216.28,217.58,216.21,217.36
2015-03-24,前場,216.22,216.67,215.63,216.43
2015-03-23,後場,216.88,217.15,216.50,217.15
2015-03-23,前場,216.67,217.33,216.27,217.00
2015-03-20,後場,214.97,215.75,214.63,215.72
2015-03-20,前場,215.06,215.31,214.62,215.18
2015-03-19,後場,214.20,215.41,214.18,215.21
2015-03-19,前場,215.82,216.16,213.72,214.36
2015-03-18,後場,215.21,216.30,215.13,216.27
2015-03-18,前場,216.41,216.61,215.05,215.41
2015-03-17,後場,216.04,216.67,215.86,216.16
2015-03-17,前場,216.67,216.67,215.40,215.85
2015-03-16,後場,215.34,215.47,214.53,215.12
2015-03-16,前場,214.95,215.82,214.40,215.25
2015-03-13,後場,215.03,215.41,214.38,214.78
2015-03-13,前場,214.46,215.02,213.53,214.71
2015-03-12,後場,213.41,213.73,212.96,213.39
2015-03-12,前場,211.55,213.19,211.46,213.19
2015-03-11,後場,211.22,211.67,210.71,210.81
2015-03-11,前場,208.69,211.22,208.69,211.10
2015-03-10,後場,210.44,210.47,208.54,209.79
2015-03-10,前場,211.38,211.56,210.38,210.44
2015-03-09,後場,211.04,211.04,210.17,210.51
2015-03-09,前場,211.22,211.27,210.27,211.01
2015-03-06,後場,210.84,211.76,210.79,211.76
2015-03-06,前場,211.02,211.23,210.50,210.68
2015-03-05,後場,210.54,210.60,209.90,210.37
2015-03-05,前場,211.23,211.37,210.18,210.47
2015-03-04,後場,211.77,212.30,211.61,211.91
2015-03-04,前場,212.78,212.78,210.58,211.86
2015-03-03,後場,212.98,213.77,212.82,213.72
2015-03-03,前場,214.12,214.76,212.35,212.99
2015-03-02,後場,213.85,213.89,213.29,213.53
2015-03-02,前場,213.63,214.35,213.39,213.67
2015-02-27,後場,213.53,213.70,212.50,213.60
2015-02-27,前場,213.87,214.45,213.43,213.54
2015-02-26,後場,213.38,213.76,213.17,213.76
2015-02-26,前場,212.39,213.11,212.39,213.00
2015-02-25,後場,213.30,213.59,212.69,213.00
2015-02-25,前場,213.14,213.39,212.18,213.39
2015-02-24,後場,212.27,212.72,212.02,212.72
2015-02-24,前場,211.25,212.23,210.97,212.04
2015-02-23,後場,211.21,211.48,210.27,211.48
2015-02-23,前場,212.11,212.41,211.10,211.10
2015-02-20,後場,210.03,210.74,209.80,210.60
2015-02-20,前場,209.25,210.49,208.40,210.09
2015-02-19,後場,208.46,208.92,208.46,208.80
2015-02-19,前場,208.01,208.63,207.91,208.25
2015-02-18,後場,208.14,208.14,207.15,207.68
2015-02-18,前場,207.72,208.66,207.43,208.00
2015-02-17,後場,205.74,206.57,205.74,206.33
2015-02-17,前場,204.89,205.92,204.45,205.70
2015-02-16,後場,205.14,205.14,204.60,204.93
2015-02-16,前場,204.76,205.31,204.33,205.09
2015-02-13,後場,203.30,203.81,202.67,203.44
2015-02-13,前場,202.77,203.96,202.55,203.21
2015-02-12,後場,203.33,203.86,202.37,202.60
2015-02-12,前場,203.22,204.47,202.88,203.06
2015-02-10,後場,200.76,201.12,200.07,200.85
2015-02-10,前場,200.68,200.77,199.83,200.62
2015-02-09,後場,201.14,201.26,200.39,200.99
2015-02-09,前場,202.09,202.36,200.58,200.97
2015-02-06,後場,200.50,200.92,200.48,200.85
2015-02-06,前場,200.76,200.90,199.88,200.25
2015-02-05,後場,199.08,200.09,198.52,198.68
2015-02-05,前場,199.20,199.82,197.68,198.73
2015-02-04,後場,200.89,200.93,199.15,199.88
2015-02-04,前場,199.10,201.00,198.97,200.45
2015-02-03,後場,198.14,198.72,196.17,196.95
2015-02-03,前場,198.35,199.00,197.60,198.33
2015-02-02,後場,197.83,198.21,197.35,197.67
2015-02-02,前場,198.57,198.90,197.00,197.61
2015-01-30,後場,200.77,201.47,200.35,200.49
2015-01-30,前場,202.22,202.54,200.79,201.04
2015-01-29,後場,201.55,201.58,199.91,200.20
2015-01-29,前場,200.87,201.71,200.48,201.64
2015-01-28,後場,201.56,202.58,201.41,202.15
2015-01-28,前場,200.69,201.88,200.68,201.23
2015-01-27,後場,202.03,202.53,201.54,202.53
2015-01-27,前場,201.36,202.16,201.09,201.99
2015-01-26,後場,199.69,200.20,199.49,200.19
2015-01-26,前場,198.65,199.99,198.65,199.73
2015-01-23,後場,200.50,200.50,199.92,200.42
2015-01-23,前場,200.83,200.89,199.53,200.36
2015-01-22,後場,198.27,199.17,197.83,199.17
2015-01-22,前場,199.58,199.58,197.69,198.04
2015-01-21,後場,199.28,199.80,198.35,199.51
2015-01-21,前場,200.31,200.36,199.15,199.93
2015-01-20,後場,200.59,200.99,200.07,200.99
2015-01-20,前場,198.91,200.53,198.83,200.26
2015-01-19,後場,197.38,198.76,196.88,198.48
2015-01-19,前場,198.54,198.99,197.52,197.90
2015-01-16,後場,194.40,197.12,194.03,197.11
2015-01-16,前場,196.02,196.60,194.24,194.35
2015-01-15,後場,198.73,199.51,198.03,199.18
2015-01-15,前場,195.74,198.84,195.74,198.84
2015-01-14,後場,195.17,195.99,194.17,194.49
2015-01-14,前場,196.13,196.79,195.31,195.45
2015-01-13,後場,195.75,197.35,195.11,197.35
2015-01-13,前場,196.50,196.64,194.72,195.74
2015-01-09,後場,199.71,199.80,198.41,199.06
2015-01-09,前場,201.37,201.37,199.04,199.60
2015-01-08,後場,200.40,200.97,199.93,200.15
2015-01-08,前場,200.36,200.57,199.34,200.08
2015-01-07,後場,199.48,199.48,198.19,198.29
2015-01-07,前場,197.94,199.65,197.94,199.61
2015-01-06,後場,199.98,200.10,198.84,198.84
2015-01-06,前場,201.56,201.68,199.75,199.75
2015-01-05,後場,204.73,206.16,204.73,205.18
2015-01-05,前場,204.50,205.08,203.66,204.45
