日付,始値,高値,安値,終値
2017-09-14,762.99,773.44,762.99,768.96
2017-09-13,759.73,761.01,755.27,759.53
2017-09-12,760.75,761.35,757.27,759.03
2017-09-11,755.03,759.69,753.46,754.62
2017-09-08,749.66,750.37,746.93,748.56
2017-09-07,747.15,751.32,747.09,749.20
2017-09-06,738.36,745.29,735.98,744.68
2017-09-05,746.70,749.78,740.90,741.07
2017-09-04,756.25,758.07,748.44,748.44
2017-09-01,757.22,761.62,756.82,760.44
2017-08-31,755.16,761.39,755.16,758.60
2017-08-30,759.03,759.55,755.27,757.70
2017-08-29,749.76,755.76,749.76,754.59
2017-08-28,754.33,757.57,754.14,756.46
2017-08-25,746.88,751.03,746.43,750.42
2017-08-24,744.48,748.89,743.72,744.32
2017-08-23,737.65,747.18,737.65,745.04
2017-08-22,730.18,732.11,728.98,730.43
2017-08-21,730.50,731.81,728.43,730.32
2017-08-18,732.03,733.02,729.64,732.00
2017-08-17,736.53,740.83,734.79,738.85
2017-08-16,740.05,741.29,737.34,737.34
2017-08-15,737.62,742.49,736.17,736.49
2017-08-14,732.28,736.25,729.82,732.15
2017-08-10,742.23,745.62,737.66,738.85
2017-08-09,745.64,745.79,734.87,737.76
2017-08-08,750.81,753.31,747.47,749.12
2017-08-07,744.08,750.57,738.71,750.21
2017-08-04,741.77,743.13,739.66,741.57
2017-08-03,742.12,744.09,741.17,743.00
2017-08-02,743.84,745.09,738.80,744.50
2017-08-01,735.33,744.74,735.33,744.74
2017-07-31,732.56,739.59,731.81,736.27
2017-07-28,732.64,735.62,731.34,735.62
2017-07-27,733.81,738.55,732.72,733.95
2017-07-26,734.18,736.55,729.52,732.14
2017-07-25,737.28,738.99,733.34,733.58
2017-07-24,734.82,739.20,730.37,738.95
2017-07-21,731.80,735.05,731.80,734.53
2017-07-20,725.99,733.76,725.73,733.76
2017-07-19,725.11,729.76,724.69,728.06
2017-07-18,725.40,728.14,719.05,727.72
2017-07-14,722.00,725.02,721.28,724.31
2017-07-13,721.35,721.44,716.55,718.76
2017-07-12,719.22,721.56,718.47,719.85
2017-07-11,714.47,722.04,714.22,721.17
2017-07-10,716.59,717.07,712.31,712.72
2017-07-07,711.37,715.16,711.18,712.31
2017-07-06,715.20,721.00,713.88,718.18
2017-07-05,711.97,718.89,711.49,718.76
2017-07-04,718.98,719.46,710.94,712.26
2017-07-03,708.91,716.88,708.91,716.18
2017-06-30,707.93,709.29,703.51,706.49
2017-06-29,716.74,717.36,711.60,712.59
2017-06-28,711.88,716.35,711.88,713.90
2017-06-27,709.96,711.81,709.96,711.63
2017-06-26,706.81,710.22,706.61,707.91
2017-06-23,706.58,707.93,704.85,706.21
2017-06-22,704.65,707.88,703.37,705.24
2017-06-21,704.78,707.10,702.19,704.13
2017-06-20,707.72,709.78,706.21,707.02
2017-06-19,697.64,703.95,696.86,703.61
2017-06-16,689.59,697.40,689.59,695.54
2017-06-15,688.17,691.91,686.44,688.98
2017-06-14,687.82,693.45,686.99,690.98
2017-06-13,686.16,689.58,685.41,686.93
2017-06-12,685.42,687.74,683.58,686.59
2017-06-09,683.85,687.21,681.47,684.15
2017-06-08,687.36,687.64,684.06,684.28
2017-06-07,685.48,688.19,682.65,687.70
2017-06-06,690.30,690.79,685.38,685.86
2017-06-05,695.83,695.83,690.50,692.50
2017-06-02,689.57,697.72,689.43,697.40
2017-06-01,684.23,690.32,684.22,689.35
2017-05-31,682.57,683.90,680.81,682.58
2017-05-30,680.32,684.27,677.42,683.66
2017-05-29,683.47,683.47,679.69,679.73
2017-05-26,686.75,687.67,681.19,681.19
2017-05-25,686.23,687.01,682.94,684.39
2017-05-24,690.68,690.68,685.44,686.74
2017-05-23,687.46,687.46,683.88,684.83
2017-05-22,688.75,688.93,684.13,687.30
2017-05-19,683.08,688.54,677.81,687.32
2017-05-18,680.68,682.06,677.17,680.12
2017-05-17,690.85,691.22,687.01,689.13
2017-05-16,695.69,696.03,689.68,691.05
2017-05-15,696.62,697.17,690.13,691.54
2017-05-12,701.97,703.27,698.53,701.64
2017-05-11,709.70,709.85,701.82,704.72
2017-05-10,723.34,723.58,707.00,707.88
2017-05-09,723.90,724.80,720.69,722.81
2017-05-08,719.76,724.88,718.56,724.67
2017-05-02,710.18,714.13,709.25,713.81
2017-05-01,709.55,709.98,705.47,707.54
2017-04-28,710.32,711.23,707.93,709.23
2017-04-27,706.18,712.17,705.05,710.99
2017-04-26,704.33,706.55,702.92,706.55
2017-04-25,695.68,701.72,695.61,700.16
2017-04-24,696.95,697.50,693.54,695.58
2017-04-21,690.16,691.34,687.32,689.24
2017-04-20,685.35,689.74,685.29,687.30
2017-04-19,681.12,685.55,681.12,683.25
2017-04-18,684.39,687.16,682.41,683.20
2017-04-17,674.71,679.27,672.96,678.80
2017-04-14,682.57,685.10,675.68,676.52
2017-04-13,685.06,687.17,681.12,685.76
2017-04-12,693.82,693.98,687.95,689.74
2017-04-11,699.62,702.15,695.99,697.85
2017-04-10,701.53,704.30,699.98,701.72
2017-04-07,693.23,699.47,692.97,695.73
2017-04-06,697.10,698.96,685.81,686.96
2017-04-05,700.71,702.11,696.25,698.87
2017-04-04,703.69,703.69,695.82,699.20
2017-04-03,705.35,710.44,701.65,706.91
2017-03-31,715.68,716.06,704.25,704.25
2017-03-30,720.54,722.68,712.02,712.75
2017-03-29,718.58,722.90,717.68,720.69
2017-03-28,713.22,720.55,712.61,720.55
2017-03-27,712.43,712.84,707.17,709.12
2017-03-24,709.85,718.65,709.42,718.40
2017-03-23,708.81,711.48,707.59,709.78
2017-03-22,711.44,715.48,708.46,709.88
2017-03-21,717.73,722.73,716.80,720.13
2017-03-17,719.93,721.04,717.56,718.81
2017-03-16,717.02,722.90,716.28,722.46
2017-03-15,721.17,721.17,717.89,718.89
2017-03-14,725.95,726.36,723.69,724.63
2017-03-13,722.46,725.07,720.70,724.66
2017-03-10,722.13,722.45,719.28,721.87
2017-03-09,716.66,718.97,715.26,716.49
2017-03-08,714.88,716.10,711.90,713.80
2017-03-07,717.85,718.12,714.25,716.71
2017-03-06,716.81,718.01,715.06,716.67
2017-03-03,721.56,722.89,717.22,719.73
2017-03-02,725.76,727.70,721.12,721.55
2017-03-01,717.23,719.86,712.22,718.91
2017-02-28,717.14,720.22,714.65,714.65
2017-02-27,713.51,714.90,708.43,709.98
2017-02-24,720.02,723.62,718.18,718.94
2017-02-23,727.65,727.82,720.57,724.83
2017-02-22,722.47,725.18,718.59,724.88
2017-02-21,707.29,714.17,707.19,714.09
2017-02-20,705.87,706.18,703.77,705.60
2017-02-17,710.49,711.08,707.07,709.40
2017-02-16,712.28,715.41,709.35,713.30
2017-02-15,709.07,713.09,708.04,711.35
2017-02-14,708.94,709.97,703.64,703.71
2017-02-13,708.94,710.26,706.62,706.91
2017-02-10,701.98,710.90,697.71,709.09
2017-02-09,698.80,700.98,691.86,695.90
2017-02-08,695.97,700.24,694.66,699.14
2017-02-07,694.81,697.23,689.92,695.06
2017-02-06,707.99,709.07,697.32,699.34
2017-02-03,704.27,709.79,702.22,704.87
2017-02-02,710.87,710.87,701.83,702.55
2017-02-01,699.78,711.74,698.13,711.30
2017-01-31,702.11,707.92,701.59,702.94
2017-01-30,711.27,711.75,706.58,710.42
2017-01-27,713.41,715.58,711.19,715.04
2017-01-26,709.42,711.45,704.76,711.26
2017-01-25,705.75,706.45,698.63,701.50
2017-01-24,699.09,701.39,695.83,697.79
2017-01-23,704.22,704.22,696.72,698.91
2017-01-20,702.84,707.40,702.81,705.07
2017-01-19,704.78,707.86,701.83,704.65
2017-01-18,694.20,698.32,687.62,697.07
2017-01-17,702.56,703.04,695.00,695.00
2017-01-16,703.58,709.42,702.43,704.34
2017-01-13,699.69,707.82,699.57,707.82
2017-01-12,709.35,709.38,698.74,701.43
2017-01-11,708.96,712.80,708.96,712.31
2017-01-10,705.15,711.21,703.19,707.44
2017-01-06,702.73,708.63,702.73,708.59
2017-01-05,707.13,708.39,703.47,704.87
2017-01-04,694.94,703.84,694.07,703.84
