日付,始値,高値,安値,終値
2016-10-13,302.35,302.45,292.52,294.09
2016-10-12,301.19,306.24,298.75,298.75
2016-10-11,293.95,305.50,293.95,304.67
2016-10-07,292.26,300.28,292.26,298.65
2016-10-06,291.05,293.71,289.02,289.39
2016-10-05,287.02,288.40,284.71,287.22
2016-10-04,283.58,287.99,282.41,284.84
2016-10-03,283.55,284.43,280.68,281.03
2016-09-30,279.91,280.71,277.33,277.98
2016-09-29,284.45,287.09,283.81,285.69
2016-09-28,282.48,284.79,279.57,281.48
2016-09-27,279.47,288.43,278.58,287.80
2016-09-26,291.63,291.63,283.30,283.58
2016-09-23,287.80,293.28,285.02,289.24
2016-09-21,277.35,286.98,275.49,286.58
2016-09-20,273.45,279.79,272.46,275.83
2016-09-16,275.77,277.82,273.91,276.95
2016-09-15,278.22,280.01,274.65,275.64
2016-09-14,284.56,285.28,280.39,280.71
2016-09-13,296.97,297.29,286.85,288.89
2016-09-12,294.58,300.89,292.12,294.20
2016-09-09,293.23,303.08,292.41,301.58
2016-09-08,290.24,293.31,289.02,292.04
2016-09-07,287.49,290.55,285.59,288.52
2016-09-06,298.76,301.26,290.46,292.98
2016-09-05,291.03,301.64,291.03,299.20
2016-09-02,280.49,283.70,275.67,282.87
2016-09-01,278.34,280.92,278.02,280.54
2016-08-31,281.26,281.38,277.10,280.21
2016-08-30,274.49,277.51,274.46,276.37
2016-08-29,268.70,275.44,267.59,273.67
2016-08-26,264.54,264.64,261.85,262.15
2016-08-25,265.38,265.70,263.57,264.64
2016-08-24,263.55,267.48,262.86,264.70
2016-08-23,267.44,267.44,262.21,262.26
2016-08-22,266.87,268.72,263.74,267.19
2016-08-19,259.85,267.11,258.94,265.98
2016-08-18,263.98,265.32,259.69,260.73
2016-08-17,260.93,266.12,260.39,265.30
2016-08-16,263.19,266.70,261.85,261.85
2016-08-15,269.33,271.73,265.76,266.30
2016-08-12,275.14,275.14,270.31,273.55
2016-08-10,272.87,273.13,268.66,270.90
2016-08-09,273.25,278.51,272.98,276.02
2016-08-08,265.91,273.02,263.38,271.89
2016-08-05,260.76,262.07,258.10,259.93
2016-08-04,251.81,262.79,251.49,262.41
2016-08-03,253.36,253.95,249.66,250.21
2016-08-02,262.48,264.31,258.82,258.82
2016-08-01,264.64,266.18,260.21,265.42
2016-07-29,268.90,271.85,262.77,270.25
2016-07-28,269.52,270.95,265.90,269.25
2016-07-27,269.11,273.31,268.85,271.19
2016-07-26,271.37,272.00,266.52,268.60
2016-07-25,279.51,281.72,274.86,275.85
2016-07-22,282.15,286.66,280.68,281.35
2016-07-21,288.19,289.68,284.41,289.14
2016-07-20,285.34,285.34,279.17,283.40
2016-07-19,281.18,286.87,281.18,286.62
2016-07-15,274.11,278.34,271.25,276.54
2016-07-14,271.59,274.61,268.84,272.12
2016-07-13,273.86,274.53,269.68,272.87
2016-07-12,268.53,270.79,265.05,267.80
2016-07-11,256.03,263.21,256.03,262.21
2016-07-08,251.74,255.05,250.86,251.17
2016-07-07,254.19,257.24,251.36,253.15
2016-07-06,257.67,259.14,253.34,255.28
2016-07-05,260.62,261.58,258.20,261.36
2016-07-04,257.07,261.79,256.94,260.29
2016-07-01,262.96,264.17,258.55,259.75
2016-06-30,265.76,268.37,260.67,261.51
2016-06-29,257.49,261.86,255.30,260.26
2016-06-28,251.73,256.43,246.12,253.39
2016-06-27,257.40,260.45,253.01,255.20
2016-06-24,280.88,281.77,252.16,257.46
2016-06-23,271.18,280.14,270.94,279.00
2016-06-22,273.93,274.44,269.38,270.41
2016-06-21,271.42,276.68,269.35,275.20
2016-06-20,264.35,275.36,263.77,274.17
2016-06-17,260.82,262.91,259.18,259.20
2016-06-16,265.65,269.95,257.51,257.51
2016-06-15,262.15,270.82,259.86,265.94
2016-06-14,266.18,268.33,263.40,264.82
2016-06-13,271.32,273.30,268.44,268.44
2016-06-10,280.06,281.02,276.71,276.80
2016-06-09,285.02,285.51,281.75,281.83
2016-06-08,282.94,287.37,282.54,286.00
2016-06-07,280.95,284.98,280.95,282.70
2016-06-06,275.68,281.78,274.72,280.94
2016-06-03,281.16,284.50,280.31,282.52
2016-06-02,287.17,287.52,282.21,283.47
2016-06-01,291.50,296.31,289.42,292.75
2016-05-31,288.37,294.00,287.15,292.91
2016-05-30,285.25,289.62,284.62,289.05
2016-05-27,280.23,284.64,279.72,283.81
2016-05-26,290.18,290.22,280.56,281.79
2016-05-25,288.85,289.38,285.29,288.50
2016-05-24,286.19,287.07,282.34,284.02
2016-05-23,285.06,288.62,278.20,287.80
2016-05-20,279.43,286.84,277.95,285.11
2016-05-19,290.30,290.69,282.60,283.31
2016-05-18,277.59,285.47,276.98,284.56
2016-05-17,271.00,276.41,270.15,276.13
2016-05-16,266.81,269.96,265.52,266.22
2016-05-13,276.57,276.57,264.81,265.03
2016-05-12,270.06,275.02,269.23,272.79
2016-05-11,276.65,280.45,272.32,273.76
2016-05-10,268.40,275.07,264.97,272.90
2016-05-09,274.02,274.50,269.58,269.64
2016-05-06,277.28,279.07,270.81,271.77
2016-05-02,282.26,282.57,274.98,277.45
2016-04-28,309.90,315.51,290.58,291.54
2016-04-27,307.31,312.65,306.22,308.64
2016-04-26,319.40,319.40,307.06,308.98
2016-04-25,331.87,331.87,321.97,323.19
2016-04-22,315.36,328.61,315.35,328.42
2016-04-21,312.63,319.51,310.37,318.94
2016-04-20,310.25,310.87,305.44,307.50
2016-04-19,298.79,304.94,298.23,303.23
2016-04-18,293.78,294.92,289.72,290.37
2016-04-15,301.63,307.64,300.87,303.95
2016-04-14,298.96,305.94,296.34,305.10
2016-04-13,290.69,297.53,287.02,297.53
2016-04-12,274.64,287.26,274.04,285.40
2016-04-11,273.40,274.93,266.57,274.29
2016-04-08,263.21,274.74,261.74,271.11
2016-04-07,268.69,274.66,267.67,268.38
2016-04-06,262.09,270.16,262.09,267.32
2016-04-05,272.78,273.37,264.67,264.98
2016-04-04,269.49,278.25,267.75,274.97
2016-04-01,281.86,282.69,273.27,273.84
2016-03-31,287.74,289.50,284.08,284.08
2016-03-30,291.55,292.12,285.29,285.90
2016-03-29,294.17,299.52,292.63,297.86
2016-03-28,291.46,297.25,291.46,297.09
2016-03-25,287.16,291.21,284.13,288.95
2016-03-24,293.05,293.94,285.87,286.05
2016-03-23,299.91,302.02,294.99,296.37
2016-03-22,295.31,299.05,292.26,298.07
2016-03-18,293.94,297.74,287.38,290.49
2016-03-17,293.62,302.98,291.76,293.60
2016-03-16,297.21,297.84,293.72,295.20
2016-03-15,302.92,303.41,297.22,300.00
2016-03-14,301.51,304.66,298.70,303.49
2016-03-11,287.85,296.68,286.91,295.48
2016-03-10,291.66,293.85,287.70,292.31
2016-03-09,294.17,294.18,284.00,286.81
2016-03-08,305.17,308.89,294.06,303.21
2016-03-07,307.39,310.38,303.76,306.04
2016-03-04,295.19,304.43,294.19,301.65
2016-03-03,282.60,298.70,282.60,295.11
2016-03-02,270.00,277.84,268.32,277.56
2016-03-01,262.49,264.97,258.08,262.76
2016-02-29,272.66,273.41,263.17,263.17
2016-02-26,271.72,274.73,267.80,268.67
2016-02-25,263.08,268.33,263.08,267.22
2016-02-24,262.37,265.80,256.67,261.43
2016-02-23,269.15,275.14,266.02,267.08
2016-02-22,262.16,267.26,260.00,266.38
2016-02-19,264.21,267.45,261.53,264.94
2016-02-18,265.27,269.74,259.43,266.16
2016-02-17,260.42,269.20,257.14,259.18
2016-02-16,252.66,264.98,250.67,259.86
2016-02-15,245.45,261.29,245.38,259.35
2016-02-12,253.79,254.70,238.01,239.10
2016-02-10,270.72,271.61,258.30,262.27
2016-02-09,282.64,283.20,269.99,270.36
2016-02-08,282.50,295.01,281.40,291.04
2016-02-05,278.18,291.06,278.18,285.28
2016-02-04,278.30,289.94,276.74,284.11
2016-02-03,290.80,291.38,279.45,282.33
2016-02-02,306.36,308.35,296.21,296.57
2016-02-01,312.98,312.98,304.44,306.17
2016-01-29,300.65,310.77,296.20,309.38
2016-01-28,304.41,304.60,299.79,299.79
2016-01-27,303.92,310.74,302.13,307.51
2016-01-26,309.34,310.20,298.82,299.66
2016-01-25,313.08,317.19,306.07,314.12
2016-01-22,308.23,313.75,304.28,313.49
2016-01-21,305.74,313.66,298.31,298.31
2016-01-20,324.95,325.02,307.11,307.29
2016-01-19,317.37,327.38,316.17,326.44
2016-01-18,314.04,321.95,308.62,319.24
2016-01-15,328.77,331.53,321.42,323.29
2016-01-14,322.63,327.04,317.38,324.81
2016-01-13,330.84,332.17,327.67,329.63
2016-01-12,335.29,336.81,323.39,323.39
2016-01-08,341.97,345.42,339.61,341.42
2016-01-07,354.08,355.04,346.57,347.11
2016-01-06,365.46,366.42,356.13,359.61
2016-01-05,366.04,368.16,364.01,365.68
2016-01-04,367.73,373.18,364.09,365.65
