日付,時刻,始値,高値,安値,終値
2011-06-24,後場,444.63,447.72,442.98,447.11
2011-06-24,前場,447.06,447.53,443.36,444.88
2011-06-23,後場,447.78,450.02,446.21,446.27
2011-06-23,前場,452.60,453.88,447.43,447.59
2011-06-22,後場,451.77,452.94,451.26,452.81
2011-06-22,前場,451.41,453.01,450.72,451.58
2011-06-21,後場,447.86,449.30,445.65,449.24
2011-06-21,前場,443.49,448.11,443.49,447.90
2011-06-20,後場,448.28,448.36,442.97,442.97
2011-06-20,前場,451.98,452.84,448.49,448.75
2011-06-17,後場,453.99,454.71,450.02,451.41
2011-06-17,前場,456.41,457.80,453.24,454.22
2011-06-16,後場,458.33,458.69,454.59,455.07
2011-06-16,前場,453.31,458.45,451.91,458.12
2011-06-15,後場,452.15,455.04,451.50,454.59
2011-06-15,前場,456.74,456.74,452.41,452.60
2011-06-14,後場,455.98,457.24,454.21,454.27
2011-06-14,前場,458.72,459.30,454.48,455.42
2011-06-13,後場,458.95,458.96,456.75,458.36
2011-06-13,前場,457.03,460.13,456.67,459.06
2011-06-10,後場,462.63,462.83,458.43,459.64
2011-06-10,前場,464.73,465.59,462.53,463.04
2011-06-09,後場,465.37,465.74,463.02,464.00
2011-06-09,前場,465.40,468.43,465.11,465.63
2011-06-08,後場,462.74,465.40,461.47,464.71
2011-06-08,前場,465.08,467.17,462.86,463.22
2011-06-07,後場,462.90,466.60,462.88,464.30
2011-06-07,前場,461.23,463.52,459.86,462.33
2011-06-06,後場,460.02,462.57,459.67,460.93
2011-06-06,前場,455.45,460.85,455.25,460.85
2011-06-03,後場,461.88,462.87,457.13,457.44
2011-06-03,前場,460.57,463.56,460.57,462.20
2011-06-02,後場,457.90,460.43,457.02,459.60
2011-06-02,前場,458.50,458.64,455.28,457.72
2011-06-01,後場,462.81,466.44,462.81,465.81
2011-06-01,前場,463.29,465.25,462.43,463.18
2011-05-31,後場,460.26,463.68,459.68,463.27
2011-05-31,前場,459.52,461.59,459.30,460.34
2011-05-30,後場,459.98,460.88,459.38,460.72
2011-05-30,前場,458.57,460.35,457.64,459.79
2011-05-27,後場,458.16,458.74,456.20,458.02
2011-05-27,前場,453.56,458.29,453.10,457.62
2011-05-26,後場,448.30,453.58,448.20,453.58
2011-05-26,前場,447.54,449.06,446.22,448.77
2011-05-25,後場,451.80,452.33,446.16,446.16
2011-05-25,前場,454.51,455.96,451.16,451.76
2011-05-24,後場,449.75,453.79,449.07,453.79
2011-05-24,前場,444.08,450.48,443.14,449.52
2011-05-23,後場,452.51,452.75,446.91,446.91
2011-05-23,前場,455.98,456.30,452.60,452.78
2011-05-20,後場,455.23,456.97,453.46,456.57
2011-05-20,前場,456.21,456.77,453.83,454.92
2011-05-19,後場,457.63,457.68,454.55,454.99
2011-05-19,前場,460.65,462.86,457.30,457.65
2011-05-18,後場,456.55,458.59,455.54,458.18
2011-05-18,前場,451.61,457.30,451.28,457.13
2011-05-17,後場,444.01,451.22,444.01,451.15
2011-05-17,前場,447.39,449.31,444.00,444.00
2011-05-16,後場,455.70,455.70,451.68,451.68
2011-05-16,前場,459.67,459.67,455.72,456.56
2011-05-13,後場,465.60,465.60,460.95,463.46
2011-05-13,前場,471.25,473.43,465.64,466.17
2011-05-12,後場,477.58,478.20,470.66,470.66
2011-05-12,前場,477.65,479.59,475.88,477.36
2011-05-11,後場,478.07,480.73,476.40,480.43
2011-05-11,前場,478.97,479.35,475.89,477.80
2011-05-10,後場,474.91,479.09,474.45,478.22
2011-05-10,前場,474.49,475.94,471.91,475.13
2011-05-09,後場,473.77,473.90,472.51,473.50
2011-05-09,前場,475.70,477.37,472.87,473.65
2011-05-06,後場,473.93,475.33,473.39,473.44
2011-05-06,前場,473.44,475.49,471.53,473.64
2011-05-02,後場,479.10,479.88,477.90,478.36
2011-05-02,前場,475.12,479.31,475.12,478.06
2011-04-28,後場,471.09,473.44,470.30,473.42
2011-04-28,前場,466.83,470.65,465.19,470.49
2011-04-27,後場,464.59,466.28,463.85,465.94
2011-04-27,前場,467.60,470.69,464.51,464.51
2011-04-26,後場,467.16,467.50,463.03,466.09
2011-04-26,前場,466.16,469.24,464.96,467.16
2011-04-25,後場,464.16,464.39,461.56,464.39
2011-04-25,前場,457.95,464.44,457.95,464.38
2011-04-22,後場,453.80,455.50,452.21,455.50
2011-04-22,前場,446.79,454.34,446.79,454.01
2011-04-21,後場,443.56,447.27,442.64,446.22
2011-04-21,前場,446.65,447.04,441.81,443.53
2011-04-20,後場,447.16,447.43,442.41,443.08
2011-04-20,前場,441.93,447.36,441.93,446.95
2011-04-19,後場,436.33,440.13,436.20,439.99
2011-04-19,前場,435.68,440.69,435.06,436.35
2011-04-18,後場,438.05,438.60,436.79,437.89
2011-04-18,前場,440.05,442.19,436.62,437.64
2011-04-15,後場,438.15,438.15,435.18,436.38
2011-04-15,前場,435.37,439.50,433.61,437.70
2011-04-14,後場,430.52,434.02,430.26,433.70
2011-04-14,前場,429.25,430.94,428.02,430.54
2011-04-13,後場,425.67,430.66,425.48,430.24
2011-04-13,前場,427.31,432.35,425.69,425.69
2011-04-12,後場,431.16,431.31,427.53,427.53
2011-04-12,前場,436.62,436.69,431.01,432.60
2011-04-11,後場,438.40,439.71,436.44,439.71
2011-04-11,前場,434.82,439.25,434.07,438.97
2011-04-08,後場,432.22,436.92,430.54,436.46
2011-04-08,前場,428.07,432.53,426.84,432.50
2011-04-07,後場,435.26,435.26,428.86,431.30
2011-04-07,前場,433.76,437.11,433.59,435.91
2011-04-06,後場,430.45,437.39,430.09,433.62
2011-04-06,前場,435.72,436.65,429.26,430.43
2011-04-05,後場,439.62,440.39,434.57,437.38
2011-04-05,前場,450.28,450.68,440.18,440.29
2011-04-04,後場,453.32,453.63,449.38,449.81
2011-04-04,前場,456.72,456.93,453.48,453.65
2011-04-01,後場,458.65,459.16,456.07,456.55
2011-04-01,前場,461.63,464.44,457.35,458.44
2011-03-31,後場,459.00,461.05,457.36,460.23
2011-03-31,前場,453.34,459.48,452.69,459.14
2011-03-30,後場,449.53,451.24,447.60,449.33
2011-03-30,前場,448.50,450.02,446.54,449.04
2011-03-29,後場,440.91,448.13,438.10,445.46
2011-03-29,前場,435.37,443.34,433.63,442.29
2011-03-28,後場,443.63,443.67,438.00,439.73
2011-03-28,前場,445.63,446.54,439.60,443.81
2011-03-25,後場,454.70,455.31,446.14,448.59
2011-03-25,前場,452.18,455.72,450.53,454.52
2011-03-24,後場,446.28,448.82,444.76,448.75
2011-03-24,前場,450.77,453.53,446.75,447.21
2011-03-23,後場,454.82,458.01,449.09,450.34
2011-03-23,前場,453.79,457.81,448.47,454.88
2011-03-22,後場,455.14,456.65,452.82,454.15
2011-03-22,前場,445.61,460.52,445.61,454.03
2011-03-18,後場,428.20,437.55,428.15,437.55
2011-03-18,前場,412.32,428.38,412.32,426.75
2011-03-17,後場,396.95,410.72,396.80,406.68
2011-03-17,前場,392.91,398.80,379.62,395.35
2011-03-16,後場,377.34,401.78,377.34,399.86
2011-03-16,前場,368.38,404.07,368.34,378.43
2011-03-15,後場,365.03,368.52,342.89,363.73
2011-03-15,前場,403.19,403.39,359.08,370.32
2011-03-14,後場,418.20,418.80,409.00,409.89
2011-03-14,前場,484.25,484.33,405.69,421.28
2011-03-11,後場,494.85,501.49,494.23,494.83
2011-03-11,前場,491.16,497.75,490.72,495.46
2011-03-10,後場,500.39,500.72,497.22,499.42
2011-03-10,前場,510.85,510.98,501.35,501.50
2011-03-09,後場,516.74,516.92,509.10,512.69
2011-03-09,前場,520.82,522.02,517.48,517.51
2011-03-08,後場,520.89,521.23,515.80,517.37
2011-03-08,前場,517.63,523.30,517.63,521.60
2011-03-07,後場,520.70,520.95,513.57,517.43
2011-03-07,前場,524.02,524.40,521.00,521.76
2011-03-04,後場,525.76,525.78,520.50,525.01
2011-03-04,前場,524.62,526.93,522.75,525.95
2011-03-03,後場,521.69,521.69,516.30,517.95
2011-03-03,前場,513.08,521.35,513.08,521.27
2011-03-02,後場,515.76,515.76,509.08,509.32
2011-03-02,前場,505.30,515.47,504.81,515.47
2011-03-01,後場,510.65,512.87,510.36,512.09
2011-03-01,前場,505.70,511.99,505.70,510.40
2011-02-28,後場,498.34,501.21,497.42,501.06
2011-02-28,前場,491.16,499.45,490.32,497.68
2011-02-25,後場,480.21,487.29,480.21,486.89
2011-02-25,前場,478.05,483.27,477.77,479.53
2011-02-24,後場,486.24,486.32,475.35,476.22
2011-02-24,前場,491.64,493.03,482.62,486.52
2011-02-23,後場,504.29,504.66,496.06,496.07
2011-02-23,前場,493.36,505.02,490.48,503.50
2011-02-22,後場,500.79,503.03,498.58,501.19
2011-02-22,前場,510.70,511.46,501.83,501.94
2011-02-21,後場,506.65,512.29,506.57,512.24
2011-02-21,前場,503.39,506.59,502.25,505.97
2011-02-18,後場,500.55,503.81,500.18,503.33
2011-02-18,前場,492.15,500.63,492.09,500.31
2011-02-17,後場,492.47,492.47,489.98,491.01
2011-02-17,前場,491.48,495.51,491.48,492.76
2011-02-16,後場,492.35,492.56,489.82,490.59
2011-02-16,前場,492.47,494.19,491.27,492.16
2011-02-15,後場,492.10,493.58,491.86,492.61
2011-02-15,前場,490.06,491.72,487.89,491.43
2011-02-14,後場,490.73,491.04,488.43,489.42
2011-02-14,前場,488.61,490.88,487.77,490.84
2011-02-10,後場,485.61,485.67,483.94,485.10
2011-02-10,前場,485.24,486.30,483.33,486.12
2011-02-09,後場,485.92,487.26,484.20,486.60
2011-02-09,前場,487.79,488.32,485.32,486.24
2011-02-08,後場,481.81,486.99,481.64,486.99
2011-02-08,前場,483.04,483.66,479.58,481.17
2011-02-07,後場,478.44,481.61,478.15,480.96
2011-02-07,前場,475.10,479.04,474.28,478.91
2011-02-04,後場,470.47,472.71,468.38,472.48
2011-02-04,前場,465.21,473.00,464.97,469.96
2011-02-03,後場,465.55,466.26,463.96,465.41
2011-02-03,前場,469.84,470.90,464.83,465.33
2011-02-02,後場,469.86,470.89,468.30,470.81
2011-02-02,前場,471.16,471.50,468.38,469.90
2011-02-01,後場,464.03,469.47,463.94,467.96
2011-02-01,前場,463.08,467.03,463.08,463.93
2011-01-31,後場,465.68,465.73,458.96,460.81
2011-01-31,前場,466.04,467.32,463.47,465.73
2011-01-28,後場,467.33,471.83,464.83,470.94
2011-01-28,前場,464.10,471.32,464.05,467.15
2011-01-27,後場,459.43,460.69,459.15,460.02
2011-01-27,前場,460.13,461.69,458.68,458.68
2011-01-26,後場,461.03,461.15,458.94,459.01
2011-01-26,前場,460.24,462.81,460.23,460.94
2011-01-25,後場,458.91,460.75,458.26,459.90
2011-01-25,前場,452.87,459.62,452.87,458.67
2011-01-24,後場,447.76,450.43,446.00,449.98
2011-01-24,前場,442.65,449.15,441.90,447.99
2011-01-21,後場,448.32,448.99,438.18,441.76
2011-01-21,前場,463.47,463.82,446.09,448.46
2011-01-20,後場,464.90,465.95,462.43,462.62
2011-01-20,前場,472.50,473.19,465.08,465.45
2011-01-19,後場,471.94,473.68,469.83,473.62
2011-01-19,前場,472.42,474.76,471.81,472.15
2011-01-18,後場,470.90,471.66,469.36,470.28
2011-01-18,前場,476.53,477.80,470.98,471.05
2011-01-17,後場,478.06,478.48,474.54,476.43
2011-01-17,前場,475.51,479.08,475.19,478.63
2011-01-14,後場,477.98,479.56,472.14,474.10
2011-01-14,前場,474.22,478.71,473.75,478.60
2011-01-13,後場,470.35,476.73,469.88,474.43
2011-01-13,前場,461.42,470.30,461.33,470.30
2011-01-12,後場,459.02,460.18,457.58,458.34
2011-01-12,前場,461.01,461.20,458.21,458.94
2011-01-11,後場,456.62,459.47,455.70,459.26
2011-01-11,前場,451.48,457.12,451.32,457.12
2011-01-07,後場,448.64,450.56,448.46,449.56
2011-01-07,前場,446.96,450.11,446.34,448.49
2011-01-06,後場,442.60,446.22,442.60,445.64
2011-01-06,前場,441.56,443.37,441.56,442.52
2011-01-05,後場,439.25,439.86,438.61,439.75
2011-01-05,前場,441.10,442.80,439.12,439.41
2011-01-04,後場,439.22,441.67,439.16,441.27
2011-01-04,前場,436.70,439.57,436.57,439.31
