日付,始値,高値,安値,終値
2008-09-16,529.87,535.68,519.98,526.34
2008-09-12,535.89,539.30,534.02,539.30
2008-09-11,533.04,538.14,529.31,530.94
2008-09-10,537.14,539.38,529.64,531.91
2008-09-09,549.53,551.40,534.94,536.08
2008-09-08,555.11,556.65,548.41,549.17
2008-09-05,554.78,555.53,548.37,550.58
2008-09-04,560.52,561.59,556.68,559.32
2008-09-03,560.92,566.11,559.36,563.10
2008-09-02,561.70,563.57,554.56,556.02
2008-09-01,563.66,564.70,557.99,558.73
2008-08-29,562.07,567.04,560.95,567.04
2008-08-28,556.86,558.65,554.90,558.29
2008-08-27,555.04,558.39,553.17,558.01
2008-08-26,552.76,555.05,550.09,555.05
2008-08-25,551.97,557.68,551.97,554.63
2008-08-22,551.12,551.12,546.25,546.28
2008-08-21,557.52,557.52,550.38,551.12
2008-08-20,553.78,559.00,553.03,557.88
2008-08-19,562.04,562.04,554.48,556.03
2008-08-18,560.63,570.00,559.51,565.79
2008-08-15,554.27,560.24,553.52,558.74
2008-08-14,555.44,562.12,553.53,558.37
2008-08-13,555.31,561.08,554.80,559.21
2008-08-12,548.24,556.85,548.24,556.84
2008-08-11,543.75,547.53,539.66,544.13
2008-08-08,538.11,543.33,535.49,538.89
2008-08-07,553.21,554.33,543.02,543.03
2008-08-06,558.42,561.09,553.92,555.79
2008-08-05,548.67,553.91,546.80,552.38
2008-08-04,544.66,548.39,541.62,544.23
2008-08-01,547.26,549.92,541.30,543.54
2008-07-31,554.03,557.78,547.22,549.10
2008-07-30,550.61,553.24,544.21,553.23
2008-07-29,549.51,550.26,541.60,544.62
2008-07-28,558.28,559.37,553.69,554.42
2008-07-25,555.68,561.22,554.93,558.28
2008-07-24,558.55,562.37,557.88,560.16
2008-07-23,552.96,558.99,552.96,555.15
2008-07-22,547.99,549.18,541.62,549.18
2008-07-18,556.27,558.89,546.05,546.47
2008-07-17,544.98,552.44,544.98,552.11
2008-07-16,531.84,539.71,531.47,534.47
2008-07-15,531.55,532.26,527.01,527.80
2008-07-14,530.31,532.67,528.44,529.63
2008-07-11,531.46,532.93,528.08,530.30
2008-07-10,532.94,535.59,530.34,531.81
2008-07-09,539.08,541.36,534.09,535.20
2008-07-08,536.19,539.18,529.70,529.70
2008-07-07,538.88,538.89,533.24,536.57
2008-07-04,544.95,546.07,539.26,541.17
2008-07-03,543.80,547.18,540.06,545.69
2008-07-02,553.62,553.62,542.36,542.73
2008-07-01,553.98,554.73,551.35,552.84
2008-06-30,553.29,555.94,550.62,552.48
2008-06-27,550.97,555.47,550.94,553.59
2008-06-26,558.49,562.30,557.00,559.28
2008-06-25,554.82,557.02,549.53,556.63
2008-06-24,553.72,555.58,551.10,554.83
2008-06-23,553.67,555.59,550.67,552.22
2008-06-20,561.66,563.16,557.15,560.46
2008-06-19,565.43,567.00,558.97,560.08
2008-06-18,566.15,570.01,565.90,566.94
2008-06-17,564.58,567.31,563.12,565.42
2008-06-16,558.26,565.34,557.14,562.73
2008-06-13,558.61,558.61,552.52,553.73
2008-06-12,563.46,563.46,559.67,562.37
2008-06-11,568.27,569.39,564.52,564.55
2008-06-10,569.49,571.34,566.76,567.51
2008-06-09,571.34,571.71,565.63,569.80
2008-06-06,577.05,580.37,575.94,577.40
2008-06-05,578.93,580.44,575.89,577.41
2008-06-04,576.25,578.93,574.72,578.92
2008-06-03,573.29,575.21,569.84,571.01
2008-06-02,575.63,577.49,571.44,577.48
2008-05-30,574.50,577.91,573.38,574.52
2008-05-29,571.06,574.07,568.43,571.55
2008-05-28,578.62,579.74,565.44,568.09
2008-05-27,568.17,579.36,567.06,579.36
2008-05-26,567.07,567.07,561.81,565.18
2008-05-23,569.12,571.32,566.04,566.05
2008-05-22,573.82,574.58,567.07,569.48
2008-05-21,580.45,582.36,575.63,576.44
2008-05-20,583.78,586.72,581.10,581.21
2008-05-19,586.32,589.31,581.86,581.92
2008-05-16,595.32,596.46,585.23,585.92
2008-05-15,592.94,596.39,589.96,596.39
2008-05-14,588.04,592.90,587.67,592.55
2008-05-13,586.53,589.52,583.91,587.29
2008-05-12,586.50,587.25,582.01,583.91
2008-05-09,594.73,596.95,587.61,587.61
2008-05-08,593.93,596.21,592.77,593.55
2008-05-07,606.98,606.98,591.67,593.89
2008-05-02,592.74,606.99,590.88,606.99
2008-05-01,585.27,592.02,584.54,589.41
2008-04-30,586.43,591.34,585.35,585.35
2008-04-28,592.39,593.15,582.70,585.70
2008-04-25,586.11,594.70,586.11,592.35
2008-04-24,585.33,587.95,580.82,581.92
2008-04-23,593.55,595.07,588.68,589.09
2008-04-22,596.18,598.42,593.16,596.92
2008-04-21,601.82,605.18,593.51,597.99
2008-04-18,591.72,596.21,588.34,594.70
2008-04-17,584.55,589.07,581.93,589.06
2008-04-16,582.67,584.54,577.77,578.53
2008-04-15,587.07,587.86,582.24,583.40
2008-04-14,596.40,596.40,585.93,587.42
2008-04-11,600.92,603.89,596.06,602.77
2008-04-10,609.87,609.87,596.78,600.89
2008-04-09,616.34,616.34,609.84,613.61
2008-04-08,620.91,622.39,614.46,615.21
2008-04-07,621.94,629.11,621.94,629.11
2008-04-04,628.36,630.23,624.24,626.46
2008-04-03,632.51,634.00,629.86,632.84
2008-04-02,630.98,635.15,628.02,631.39
2008-04-01,626.14,628.35,621.65,628.35
2008-03-31,623.91,629.54,618.96,624.25
2008-03-28,622.04,627.99,618.27,625.43
2008-03-27,615.66,624.64,614.54,620.89
2008-03-26,618.97,622.76,610.40,622.76
2008-03-25,642.60,644.49,627.92,632.05
2008-03-24,639.61,644.83,636.21,638.07
2008-03-21,622.36,636.97,621.24,636.21
2008-03-19,623.84,629.09,612.60,615.98
2008-03-18,602.63,618.18,602.63,618.18
2008-03-17,598.56,601.14,592.12,592.12
2008-03-14,604.22,606.10,600.04,601.24
2008-03-13,611.31,611.31,601.28,603.52
2008-03-12,612.87,617.34,610.20,617.30
2008-03-11,602.68,608.73,601.57,604.60
2008-03-10,607.93,614.68,601.96,604.20
2008-03-07,619.25,619.25,608.70,608.70
2008-03-06,625.65,632.42,622.66,623.03
2008-03-05,625.24,630.53,621.92,624.89
2008-03-04,623.78,627.90,621.51,626.75
2008-03-03,620.29,627.87,613.54,623.75
2008-02-29,617.30,621.87,614.63,621.10
2008-02-28,619.61,622.59,614.36,620.73
2008-02-27,615.54,626.81,614.42,624.12
2008-02-26,619.67,622.70,608.04,608.04
2008-02-25,611.76,620.82,611.05,613.69
2008-02-22,607.74,610.35,602.89,609.53
2008-02-21,608.48,613.32,605.07,611.81
2008-02-20,616.74,616.74,602.31,603.95
2008-02-19,622.74,624.61,616.79,616.79
2008-02-18,620.81,624.49,618.92,620.15
2008-02-15,621.25,623.83,614.48,621.20
2008-02-14,624.61,628.04,619.79,623.85
2008-02-13,628.79,629.19,615.89,616.33
2008-02-12,629.32,635.57,622.46,622.46
2008-02-08,627.96,642.18,627.58,634.58
2008-02-07,614.41,630.99,614.41,629.86
2008-02-06,622.29,623.38,610.25,610.25
2008-02-05,622.94,632.10,620.00,631.72
2008-02-04,628.48,634.44,618.05,622.23
2008-02-01,610.34,628.19,602.24,625.91
2008-01-31,592.99,613.21,592.24,613.21
2008-01-30,592.13,595.25,589.51,594.47
2008-01-29,590.51,596.91,587.15,593.61
2008-01-28,586.01,594.67,582.74,582.74
2008-01-25,585.54,593.07,581.81,589.48
2008-01-24,568.93,579.51,568.93,578.78
2008-01-23,563.19,566.62,558.84,564.75
2008-01-22,569.42,569.79,550.41,552.26
2008-01-21,578.27,579.39,572.51,572.51
2008-01-18,578.20,583.50,568.83,582.69
2008-01-17,581.93,585.73,576.69,584.58
2008-01-16,573.67,581.64,568.41,574.52
2008-01-15,590.43,595.28,579.29,579.31
2008-01-11,594.61,595.35,582.61,583.72
2008-01-10,589.85,595.73,588.63,592.00
2008-01-09,584.97,590.58,584.13,590.32
2008-01-08,587.41,594.83,587.38,592.56
2008-01-07,587.49,595.10,583.41,594.81
2008-01-04,603.75,603.75,587.42,588.90
