日付,始値,高値,安値,終値
2016-03-11,644.09,654.86,644.09,653.25
2016-03-10,638.39,652.99,638.39,651.75
2016-03-09,632.95,635.81,628.69,634.16
2016-03-08,637.85,644.04,631.34,640.72
2016-03-07,648.61,648.61,637.12,639.09
2016-03-04,637.45,648.61,635.99,648.09
2016-03-03,635.49,642.04,633.04,638.72
2016-03-02,632.15,646.17,631.73,640.82
2016-03-01,617.48,623.62,612.31,621.43
2016-02-29,641.71,641.90,622.07,622.07
2016-02-26,639.18,644.24,636.10,636.23
2016-02-25,624.53,635.57,623.82,632.17
2016-02-24,617.71,625.88,614.45,621.13
2016-02-23,630.56,633.09,621.26,621.86
2016-02-22,621.47,629.77,620.59,627.67
2016-02-19,627.97,629.70,619.22,622.69
2016-02-18,633.00,637.96,630.03,632.83
2016-02-17,630.66,638.20,616.01,621.74
2016-02-16,634.65,645.87,629.40,634.88
2016-02-15,601.50,637.83,601.14,633.77
2016-02-12,617.90,618.86,588.64,588.95
2016-02-10,643.78,647.61,620.08,630.13
2016-02-09,656.64,656.68,634.56,637.20
2016-02-08,653.28,673.49,651.78,669.41
2016-02-05,663.23,666.58,656.40,662.84
2016-02-04,668.96,679.99,668.10,672.02
2016-02-03,682.85,683.22,670.64,675.31
2016-02-02,703.67,707.22,693.49,695.22
2016-02-01,700.84,713.69,698.71,708.19
2016-01-29,680.87,695.55,670.42,693.13
2016-01-28,681.33,691.38,675.19,679.64
2016-01-27,682.72,692.89,682.65,691.61
2016-01-26,679.42,680.24,671.80,672.64
2016-01-25,686.56,690.66,677.25,687.49
2016-01-22,651.66,678.27,651.44,677.15
2016-01-21,657.47,667.04,639.76,639.76
2016-01-20,678.88,680.37,659.79,660.07
2016-01-19,672.62,681.15,671.80,678.13
2016-01-18,670.76,680.15,666.88,677.02
2016-01-15,693.88,695.33,679.48,683.11
2016-01-14,682.69,687.14,675.23,685.39
2016-01-13,685.78,695.18,683.88,694.84
2016-01-12,692.63,694.72,679.56,679.56
2016-01-08,697.41,705.98,694.32,696.88
2016-01-07,718.30,721.87,704.09,704.34
2016-01-06,728.88,731.66,716.97,719.80
2016-01-05,719.60,726.12,717.99,723.54
2016-01-04,733.00,735.96,720.32,721.24
